t_rel	session_idx	ms	outcome
29.633	34	33.14	ok
29.637	27	38.36	ok
29.699	36	48.33	ok
29.711	28	43.15	ok
29.739	43	48.67	ok
29.733	22	65.81	ok
29.731	29	68.54	ok
29.738	49	70.35	ok
29.752	47	57.88	ok
29.749	32	60.67	ok
29.742	9	68.38	ok
29.745	26	69.71	ok
29.746	30	70.29	ok
29.759	25	63.04	ok
29.749	39	72.87	ok
29.766	37	62.11	ok
29.747	38	82.17	ok
29.764	44	65.57	ok
29.772	45	58.95	ok
29.746	14	86.94	ok
29.775	35	60.98	ok
29.78	31	58.87	ok
29.766	46	73.88	ok
29.776	40	64.33	ok
29.781	20	67.65	ok
29.793	33	59.87	ok
29.799	4	61.1	ok
29.786	24	77.72	ok
29.823	3	40.88	ok
29.792	42	74.25	ok
29.829	51	42.74	ok
29.833	48	38.94	ok
29.843	50	42.49	ok
29.849	52	36.27	ok
29.856	7	34.33	ok
29.879	13	32.14	ok
29.872	41	40.26	ok
29.873	0	40.95	ok
29.886	10	33.86	ok
29.892	11	30.38	ok
29.894	8	30.79	ok
29.903	2	34.09	ok
29.905	1	36.11	ok
29.903	21	40.88	ok
29.902	19	53.94	ok
29.902	17	58.03	ok
29.928	12	32.85	ok
29.914	23	50.72	ok
29.927	16	38.0	ok
29.942	5	34.62	ok
29.949	15	37.02	ok
29.951	18	40.62	ok
29.967	34	30.04	ok
29.944	6	53.95	ok
29.971	27	32.5	ok
30.033	36	31.07	ok
30.045	28	56.56	ok
30.067	22	54.89	ok
30.065	29	57.66	ok
30.072	43	50.13	ok
30.072	49	51.02	ok
30.08	38	45.46	ok
30.076	9	50.59	ok
30.079	14	69.46	ok
30.08	30	68.95	ok
30.083	39	66.42	ok
30.089	47	67.64	ok
30.078	26	77.91	ok
30.083	32	74.3	ok
30.093	25	68.73	ok
30.1	37	64.73	ok
30.105	45	66.7	ok
30.114	20	60.16	ok
30.097	44	77.13	ok
30.099	46	82.72	ok
30.119	24	69.13	ok
30.11	40	78.62	ok
30.113	31	75.68	ok
30.127	33	67.23	ok
30.11	35	83.81	ok
30.126	42	70.5	ok
30.162	51	37.22	ok
30.157	3	51.06	ok
30.132	4	78.51	ok
30.166	48	48.94	ok
30.176	50	43.48	ok
30.182	52	48.55	ok
30.19	7	42.82	ok
30.207	0	43.88	ok
30.213	13	38.19	ok
30.21	41	43.85	ok
30.225	11	32.66	ok
30.219	10	40.1	ok
30.227	8	33.82	ok
30.236	17	31.71	ok
30.236	19	31.66	ok
30.236	2	40.12	ok
30.238	1	45.41	ok
30.24	21	44.7	ok
30.262	12	35.83	ok
30.248	23	51.58	ok
30.261	16	39.57	ok
30.276	5	29.61	ok
30.279	6	36.33	ok
30.283	15	37.46	ok
30.286	18	34.4	ok
30.3	34	34.04	ok
30.304	27	36.49	ok
30.366	36	38.58	ok
30.379	28	54.23	ok
30.405	49	51.56	ok
30.401	22	56.28	ok
30.407	43	49.96	ok
30.398	29	59.46	ok
30.409	9	48.7	ok
30.413	30	49.75	ok
30.414	38	49.07	ok
30.416	32	49.22	ok
30.413	14	52.98	ok
30.412	26	55.84	ok
30.419	39	52.12	ok
30.422	47	49.26	ok
30.459	42	54.37	ok
30.434	46	94.33	ok
30.43	25	97.69	ok
30.435	37	101.27	ok
30.447	31	89.55	ok
30.431	44	107.02	ok
30.439	45	99.67	ok
30.444	35	95.28	ok
30.453	24	88.43	ok
30.466	4	75.61	ok
30.443	40	98.15	ok
30.46	33	84.01	ok
30.447	20	96.68	ok
30.49	3	55.04	ok
30.503	51	49.72	ok
30.499	48	52.97	ok
30.523	7	40.77	ok
30.509	50	55.89	ok
30.516	52	51.98	ok
30.544	41	38.48	ok
30.547	13	36.88	ok
30.54	0	46.44	ok
30.553	10	39.16	ok
30.561	8	33.02	ok
30.57	19	34.35	ok
30.559	11	46.28	ok
30.571	1	35.86	ok
30.57	2	38.25	ok
30.582	23	42.37	ok
30.571	17	53.94	ok
30.574	21	52.53	ok
30.595	16	37.59	ok
30.595	12	37.8	ok
30.609	5	33.28	ok
30.612	6	33.73	ok
30.617	15	37.29	ok
30.634	34	25.59	ok
30.619	18	40.54	ok
30.638	27	29.72	ok
30.7	36	40.69	ok
30.712	28	43.95	ok
30.734	22	48.41	ok
30.732	29	51.42	ok
30.739	49	43.94	ok
30.741	43	54.38	ok
30.743	9	55.4	ok
30.747	30	52.14	ok
30.746	26	53.51	ok
30.753	39	46.63	ok
30.747	38	52.15	ok
30.75	32	50.7	ok
30.756	47	49.86	ok
30.747	14	59.56	ok
30.769	37	41.49	ok
30.764	25	48.07	ok
30.764	44	48.47	ok
30.767	46	50.99	ok
30.772	45	48.65	ok
30.78	31	55.8	ok
30.781	20	60.34	ok
30.786	24	55.72	ok
30.777	35	64.9	ok
30.778	40	77.31	ok
30.8	4	55.69	ok
30.793	33	62.34	ok
30.823	3	39.13	ok
30.792	42	71.44	ok
30.836	51	33.85	ok
30.843	50	37.96	ok
30.85	52	40.79	ok
30.833	48	58.37	ok
30.859	7	33.1	ok
30.874	0	44.95	ok
30.877	41	42.13	ok
30.88	13	41.48	ok
30.892	11	33.21	ok
30.886	10	39.77	ok
30.894	8	33.73	ok
30.903	19	29.17	ok
30.905	1	33.94	ok
30.906	17	35.88	ok
30.907	21	41.02	ok
30.915	23	35.17	ok
30.905	2	46.03	ok
30.929	16	27.07	ok
30.93	12	33.8	ok
30.946	6	24.66	ok
30.951	15	21.71	ok
30.943	5	30.67	ok
30.953	18	24.56	ok
30.967	34	22.52	ok
30.971	27	20.44	ok
31.036	36	90.17	ok
31.046	28	87.9	ok
31.065	29	76.59	ok
31.073	49	78.03	ok
31.077	43	75.43	ok
31.08	30	97.02	ok
31.081	14	96.44	ok
31.068	22	114.97	ok
31.079	9	107.37	ok
31.098	44	88.91	ok
31.083	32	105.07	ok
31.081	38	108.73	ok
31.08	26	126.78	ok
31.086	39	151.7	ok
31.111	40	142.52	ok
31.103	37	151.28	ok
31.091	47	166.88	ok
31.121	24	136.49	ok
31.121	31	137.53	ok
31.105	45	152.91	ok
31.103	46	158.27	ok
31.114	20	147.38	ok
31.102	25	161.26	ok
31.121	35	143.47	ok
31.126	42	138.9	ok
31.133	4	137.07	ok
31.157	3	114.17	ok
31.127	33	144.42	ok
31.167	48	104.49	ok
31.172	51	99.64	ok
31.176	50	125.15	ok
31.184	52	127.05	ok
31.228	8	83.76	ok
31.191	7	121.02	ok
31.21	41	102.66	ok
31.207	0	106.24	ok
31.24	17	77.25	ok
31.22	10	100.84	ok
31.236	19	84.27	ok
31.262	16	67.38	ok
31.213	13	121.01	ok
31.238	1	96.84	ok
31.239	2	101.62	ok
31.263	12	80.22	ok
31.248	23	95.04	ok
31.227	11	119.89	ok
31.279	6	68.31	ok
31.24	21	110.71	ok
31.291	18	62.78	ok
31.278	5	87.33	ok
31.285	15	80.78	ok
31.305	27	62.2	ok
31.302	34	80.84	ok
31.37	36	110.72	ok
31.379	28	200.23	ok
31.399	29	180.1	ok
31.407	49	176.95	ok
31.405	22	179.12	ok
31.425	47	159.81	ok
31.415	43	170.26	ok
31.414	14	170.61	ok
31.413	30	177.49	ok
31.425	38	165.95	ok
31.431	44	167.95	ok
31.427	32	172.86	ok
31.414	26	186.09	ok
31.443	45	156.87	ok
31.414	9	186.53	ok
31.42	39	181.06	ok
31.438	46	162.59	ok
31.445	25	167.06	ok
31.445	40	178.73	ok
31.445	37	219.32	ok
31.455	20	209.69	ok
31.457	31	211.61	ok
31.455	35	213.82	ok
31.47	24	202.54	ok
31.46	33	229.16	ok
31.462	42	228.13	ok
31.49	3	199.88	ok
31.51	50	182.58	ok
31.506	51	186.99	ok
31.518	52	178.0	ok
31.541	0	166.35	ok
31.471	4	243.65	ok
31.5	48	232.09	ok
31.544	41	213.3	ok
31.524	7	233.45	ok
31.561	8	196.65	ok
31.555	13	203.94	ok
31.56	11	199.03	ok
31.57	19	189.7	ok
31.582	23	181.56	ok
31.599	12	167.82	ok
31.636	34	140.49	ok
31.573	17	203.92	ok
31.6	16	182.93	ok
31.574	21	209.52	ok
31.625	18	161.98	ok
31.572	2	223.53	ok
31.613	6	188.62	ok
31.572	1	229.75	ok
31.553	10	249.47	ok
31.611	5	191.95	ok
31.703	36	100.19	ok
31.721	28	84.17	ok
31.618	15	187.72	ok
31.64	27	165.86	ok
31.733	29	90.33	ok
31.743	49	86.26	ok
31.745	22	92.19	ok
31.747	26	125.7	ok
31.767	44	106.11	ok
31.748	9	140.2	ok
31.76	32	135.1	ok
31.753	39	161.85	ok
31.748	30	168.46	ok
31.758	47	170.32	ok
31.748	14	184.96	ok
31.779	40	155.8	ratelimited
31.778	37	156.31	ratelimited
31.759	38	175.96	ok
31.788	20	154.57	ratelimited
31.794	33	149.1	ratelimited
31.777	45	166.24	ok
31.803	24	139.95	ratelimited
31.772	46	171.51	ok
31.789	35	154.74	ratelimited
31.824	3	128.72	ok
31.778	25	179.76	ok
31.804	4	153.81	ratelimited
31.841	51	117.42	ok
31.75	43	207.84	ok
31.857	7	101.42	ratelimited
31.795	31	164.33	ratelimited
31.795	42	166.6	ratelimited
31.855	52	107.2	ok
31.847	50	118.26	ok
31.845	48	122.78	ok
31.874	0	98.92	ok
31.877	41	110.61	ok
31.887	10	107.13	ok
31.888	13	107.99	ok
31.895	11	102.62	ok
31.904	19	96.05	ok
31.905	1	100.58	ok
31.895	8	113.23	ok
31.909	17	101.08	ok
31.945	5	80.71	ok
31.907	21	118.16	ok
31.908	2	117.97	ok
31.948	6	80.41	ok
31.932	12	97.65	ok
31.955	15	78.59	ok
31.915	23	131.51	ok
31.935	16	114.42	ok
31.974	27	75.97	ok
31.97	34	81.81	ok
31.959	18	92.61	ok
32.054	28	43.22	ok
32.044	36	53.79	ok
32.067	29	33.64	ok
32.081	26	28.09	ratelimited
32.084	43	33.38	ok
32.085	30	36.68	ok
32.082	14	45.64	ratelimited
32.078	22	53.07	ok
32.081	9	50.22	ratelimited
32.087	39	48.71	ratelimited
32.076	49	59.96	ok
32.092	47	52.51	ok
32.094	38	54.37	ok
32.094	32	55.95	ok
32.105	46	44.71	ok
32.105	44	45.61	ok
32.112	37	39.89	ok
32.112	40	39.6	ok
32.11	45	43.59	ok
32.111	25	44.27	ok
32.122	35	35.04	ok
32.122	20	37.45	ok
32.128	31	39.92	ok
32.129	42	40.5	ok
32.127	33	45.42	ok
32.138	4	40.48	ok
32.137	24	46.86	ok
32.157	3	42.13	ok
32.18	50	65.42	ok
32.178	48	84.15	ok
32.174	51	94.26	ok
32.195	7	74.68	ok
32.188	52	85.3	ok
32.208	0	74.59	ok
32.215	41	79.28	ok
32.228	11	78.03	ok
32.224	13	89.11	ok
32.228	8	90.05	ok
32.221	10	98.12	ok
32.241	21	82.21	ok
32.239	1	91.73	ok
32.272	16	64.17	ok
32.241	2	95.14	ok
32.242	17	104.85	ok
32.281	6	70.85	ok
32.239	19	114.98	ok
32.25	23	104.71	ok
32.307	27	47.18	ok
32.266	12	89.02	ok
32.278	5	76.52	ok
32.288	15	68.48	ok
32.303	34	54.71	ok
32.295	18	63.82	ok
32.377	36	60.36	ok
32.388	28	50.06	ok
32.402	29	71.44	ok
32.414	22	72.64	ok
32.415	26	76.22	ok
32.417	43	85.0	ok
32.421	39	82.8	ok
32.418	30	87.61	ok
32.439	46	68.66	ok
32.429	32	89.71	ok
32.425	47	94.43	ok
32.411	49	108.64	ok
32.415	14	104.57	ok
32.444	45	89.54	ok
32.447	37	91.74	ok
32.438	44	108.26	ok
32.427	38	119.8	ok
32.457	20	90.77	ok
32.415	9	132.99	ok
32.445	25	107.88	ok
32.471	4	102.4	ok
32.463	33	110.72	ok
32.462	31	116.51	ok
32.47	24	112.72	ok
32.463	42	122.05	ok
32.491	3	94.28	ok
32.456	35	129.67	ok
32.446	40	142.83	ok
32.512	48	77.57	ok
32.508	51	96.05	ok
32.513	50	94.66	ok
32.522	52	86.74	ok
32.545	0	71.01	ok
32.528	7	88.11	ok
32.578	19	72.48	ok
32.548	41	102.34	ok
32.565	11	88.44	ok
32.585	23	69.33	ok
32.558	13	98.51	ok
32.555	10	101.2	ok
32.578	17	86.98	ok
32.565	8	100.12	ok
32.574	21	90.7	ok
32.612	5	58.03	ok
32.599	12	72.95	ok
32.577	2	95.14	ok
32.605	16	67.95	ok
32.573	1	103.06	ok
32.615	6	62.69	ok
32.637	34	70.07	ok
32.641	27	66.88	ok
32.633	18	74.78	ok
32.622	15	91.16	ok
32.721	28	37.24	ok
32.715	36	63.21	ok
32.745	49	33.98	ok
32.748	22	53.97	ok
32.739	29	71.24	ok
32.749	14	61.77	ok
32.753	30	75.54	ok
32.748	9	81.06	ok
32.752	26	77.44	ok
32.752	43	79.25	ok
32.778	25	54.32	ok
32.763	32	93.14	ok
32.777	45	78.87	ok
32.761	38	95.73	ok
32.772	44	88.17	ok
32.79	20	70.65	ok
32.758	39	105.6	ok
32.789	35	78.26	ok
32.782	37	89.45	ok
32.804	4	84.14	ok
32.78	40	110.74	ok
32.804	24	87.04	ok
32.781	46	124.64	ok
32.759	47	147.71	ok
32.796	33	115.84	ok
32.796	31	119.77	ok
32.845	51	72.12	ok
32.847	50	70.17	ok
32.796	42	121.56	ok
32.857	52	61.44	ok
32.849	48	76.94	ok
32.824	3	101.87	ok
32.862	7	65.03	ok
32.878	0	49.8	ok
32.883	41	58.88	ok
32.893	10	51.46	ok
32.907	1	60.86	ok
32.913	17	54.73	ok
32.911	2	71.33	ok
32.911	19	70.97	ok
32.908	21	74.76	ok
32.899	11	87.17	ok
32.898	8	88.26	ok
32.918	23	68.64	ok
32.933	12	54.92	ok
32.946	5	43.24	ok
32.939	16	50.84	ok
32.894	13	96.21	ok
32.955	15	43.69	ok
32.951	6	50.95	ok
32.97	34	50.87	ok
32.974	27	46.9	ok
32.967	18	71.22	ok
33.048	36	59.25	ok
33.055	28	53.93	ok
33.073	29	44.89	ok
33.078	49	39.52	ok
33.085	14	72.21	ok
33.112	25	57.35	ok
33.085	43	83.99	ok
33.113	40	56.2	ok
33.105	44	64.11	ok
33.097	32	72.75	ok
33.087	30	82.97	ok
33.085	22	91.97	ok
33.086	9	91.65	ok
33.111	45	68.9	ok
33.115	37	68.3	ok
33.086	26	98.51	ok
33.092	47	92.18	ok
33.091	39	96.2	ok
33.115	46	77.42	ok
33.135	20	62.46	ok
33.13	33	67.93	ok
33.095	38	110.27	ok
33.124	35	84.92	ok
33.129	31	84.21	ok
33.14	4	76.87	ok
33.139	24	77.57	ok
33.135	42	84.79	ok
33.181	50	56.01	ok
33.164	3	73.88	ok
33.191	52	61.06	ok
33.178	51	77.05	ok
33.183	48	72.52	ok
33.196	7	63.93	ok
33.212	0	51.42	ok
33.216	41	47.45	ok
33.232	8	39.43	ok
33.226	10	51.42	ok
33.228	13	52.07	ok
33.243	21	50.01	ok
33.252	23	45.11	ok
33.234	11	76.49	ok
33.244	2	69.49	ok
33.245	19	69.49	ok
33.243	1	71.8	ok
33.247	17	68.93	ok
33.272	16	43.52	ok
33.266	12	49.79	ok
33.279	5	44.48	ok
33.285	6	43.25	ok
33.289	15	41.59	ok
33.3	18	45.93	ok
33.304	34	43.96	ok
33.308	27	43.43	ok
33.382	36	24.16	ok
33.389	28	29.14	ok
33.406	29	38.87	ok
33.418	14	56.37	ok
33.412	49	63.02	ok
33.418	22	66.47	ok
33.428	38	64.46	ok
33.42	9	72.6	ok
33.42	43	73.81	ok
33.426	47	78.84	ok
33.419	26	85.72	ok
33.439	44	74.24	ok
33.424	39	92.56	ok
33.449	37	71.87	ok
33.43	32	90.36	ok
33.423	30	98.83	ok
33.451	40	71.66	ok
33.448	46	74.53	ok
33.451	45	75.01	ok
33.452	25	74.5	ok
33.458	35	68.89	ok
33.468	20	65.93	ok
33.462	31	73.28	ok
33.473	4	67.64	ok
33.473	24	68.46	ok
33.463	33	81.86	ok
33.468	42	81.19	ok
33.517	48	39.61	ok
33.497	3	61.82	ok
33.515	50	49.5	ok
33.512	51	54.13	ok
33.532	7	44.88	ok
33.552	41	38.14	ok
33.526	52	66.39	ok
33.546	0	46.1	ok
33.566	8	33.37	ok
33.56	10	40.56	ok
33.561	13	44.96	ok
33.567	11	39.23	ok
33.576	1	34.86	ok
33.577	21	40.22	ok
33.585	23	35.44	ok
33.579	19	42.98	ok
33.578	2	50.77	ok
33.58	17	52.22	ok
33.6	12	38.36	ok
33.613	5	31.48	ok
33.606	16	41.34	ok
33.618	6	33.48	ok
33.623	15	39.49	ok
33.641	27	38.79	ok
33.634	18	51.14	ok
33.639	34	46.29	ok
33.715	36	33.47	ok
33.722	28	50.64	ok
33.74	29	37.13	ok
33.745	49	58.0	ok
33.752	14	58.39	ok
33.753	26	61.19	ok
33.752	22	74.86	ok
33.755	43	79.1	ok
33.762	38	77.82	ok
33.755	9	87.96	ok
33.757	30	86.52	ok
33.759	47	84.12	ok
33.772	44	71.26	ok
33.764	32	79.24	ok
33.758	39	89.3	ok
33.785	45	66.93	ok
33.786	25	69.58	ok
33.784	40	71.01	ok
33.791	35	64.2	ok
33.782	37	94.71	ok
33.796	31	89.27	ok
33.785	46	100.25	ok
33.797	33	88.75	ok
33.802	42	85.68	ok
33.809	4	79.73	ok
33.833	3	63.6	ok
33.804	20	92.61	ok
33.845	51	54.18	ok
33.806	24	93.72	ok
33.848	50	52.03	ok
33.859	52	41.22	ok
33.851	48	52.91	ok
33.893	10	38.31	ok
33.866	7	67.38	ok
33.886	41	57.94	ok
33.895	13	54.13	ok
33.91	21	40.68	ok
33.88	0	71.46	ok
33.914	1	47.39	ok
33.899	8	63.45	ok
33.913	19	49.39	ok
33.901	11	67.08	ok
33.915	2	54.97	ok
33.914	17	58.96	ok
33.919	23	55.58	ok
33.946	5	32.91	ok
33.935	12	47.1	ok
33.939	16	57.15	ok
33.951	6	45.96	ok
33.975	27	31.72	ok
33.967	18	41.02	ok
33.958	15	52.86	ok
33.973	34	39.34	ok
34.049	36	22.18	ok
34.056	28	20.75	ok
34.079	49	33.32	ok
34.073	29	39.02	ok
34.086	26	26.52	ok
34.088	43	28.13	ok
34.085	14	41.51	ok
34.085	22	50.39	ok
34.091	39	57.93	ok
34.093	47	60.14	ok
34.09	30	63.0	ok
34.096	38	57.52	ok
34.098	32	55.59	ok
34.088	9	65.4	ok
34.106	44	50.21	ok
34.116	37	72.55	ok
34.119	25	73.85	ok
34.118	45	77.49	ok
34.126	35	79.18	ok
34.118	40	87.46	ok
34.151	20	57.86	ok
34.145	4	64.03	ok
34.145	24	74.11	ok
34.119	46	100.56	ok
34.135	33	88.89	ok
34.169	3	69.7	ok
34.129	31	109.46	ok
34.189	48	50.31	ok
34.179	51	63.63	ok
34.135	42	108.19	ok
34.185	50	62.53	ok
34.193	52	55.54	ok
34.228	10	41.05	ok
34.222	41	52.42	ok
34.216	0	69.83	ok
34.234	11	51.68	ok
34.233	8	57.04	ok
34.2	7	100.1	ok
34.252	23	49.44	ok
34.25	17	55.09	ok
34.247	1	58.28	ok
34.248	2	65.43	ok
34.244	21	74.38	ok
34.228	13	92.39	ok
34.273	16	47.44	ok
34.249	19	74.45	ok
34.268	12	57.86	ok
34.286	6	41.31	ok
34.28	5	51.27	ok
34.292	15	41.13	ok
34.301	18	42.69	ok
34.309	27	40.4	ok
34.306	34	46.09	ok
34.382	36	35.57	ok
34.389	28	43.01	ok
34.412	49	50.11	ok
34.419	26	68.04	ok
34.425	39	63.06	ok
34.419	22	69.19	ok
34.429	47	58.84	ok
34.407	29	81.73	ok
34.422	9	66.35	ok
34.421	43	71.88	ok
34.43	38	64.2	ok
34.431	32	62.75	ok
34.452	45	55.14	ok
34.425	30	82.3	ok
34.452	46	80.22	ok
34.459	35	73.51	ok
34.449	37	83.82	ok
34.452	25	80.54	ok
34.418	14	114.73	ok
34.456	40	78.95	ok
34.463	31	73.08	ok
34.485	20	54.88	ok
34.439	44	100.43	ok
34.469	42	71.13	ok
34.468	33	71.94	ok
34.478	24	63.21	ok
34.479	4	64.54	ok
34.502	3	50.11	ok
34.518	50	57.31	ok
34.535	7	48.32	ok
34.523	48	65.64	ok
34.512	51	78.62	ok
34.527	52	64.32	ok
34.549	0	45.14	ok
34.555	41	49.58	ok
34.563	13	45.17	ok
34.568	11	42.3	ok
34.563	10	47.35	ok
34.569	8	41.92	ok
34.586	23	40.32	ok
34.578	21	50.62	ok
34.583	19	54.69	ok
34.581	1	57.87	ok
34.583	17	59.42	ok
34.582	2	62.22	ok
34.607	16	46.08	ok
34.602	12	52.33	ok
34.613	5	43.27	ok
34.621	6	42.47	ok
34.625	15	42.83	ok
34.634	18	44.49	ok
34.639	34	49.53	ok
34.642	27	52.01	ok
34.723	28	118.54	ok
34.716	36	125.64	ok
34.74	29	106.84	ok
34.745	49	101.62	ok
34.752	22	97.59	ok
34.752	14	99.84	ok
34.755	9	109.23	ok
34.753	26	138.57	ok
34.763	47	132.95	ok
34.786	25	113.05	ok
34.782	37	117.09	ok
34.758	39	141.91	ok
34.76	43	141.09	ok
34.758	30	160.66	ok
34.763	38	156.21	ok
34.802	33	118.64	ok
34.765	32	155.82	ok
34.785	46	170.94	ok
34.812	4	144.81	ok
34.812	24	145.52	ok
34.818	20	148.45	ok
34.789	40	182.63	ok
34.852	50	124.38	ok
34.773	44	211.86	ok
34.802	42	189.5	ok
34.905	10	89.86	ok
34.868	7	126.57	ok
34.792	35	202.75	ok
34.836	3	159.54	ok
34.796	31	200.68	ok
34.86	52	144.12	ok
34.856	48	148.46	ok
34.905	13	100.98	ok
34.785	45	221.34	ok
34.846	51	160.91	ok
34.889	41	119.4	ok
34.906	8	105.68	ok
34.921	2	97.09	ok
34.906	11	116.96	ok
34.911	21	111.51	ok
34.925	17	100.28	ok
34.885	0	140.46	ok
34.923	23	120.54	ok
34.919	19	150.51	ok
34.918	1	156.27	ok
34.974	18	101.03	ok
34.959	15	116.3	ok
34.982	27	94.29	ok
34.955	6	121.08	ok
34.975	34	101.36	ok
34.935	12	141.76	ok
34.941	16	136.65	ok
34.947	5	130.63	ok
35.055	36	82.0	ok
35.059	28	79.41	ok
35.079	49	62.46	ok
35.075	29	67.3	ok
35.087	22	55.57	ok
35.086	26	63.87	ok
35.092	39	65.47	ok
35.093	9	76.77	ok
35.092	30	92.88	ok
35.097	38	99.3	ratelimited
35.094	43	108.06	ratelimited
35.086	14	115.7	ok
35.116	37	90.11	ok
35.119	25	91.8	ok
35.126	35	85.5	ok
35.115	44	96.73	ok
35.098	32	113.53	ratelimited
35.119	46	96.55	ok
35.102	47	123.81	ok
35.136	33	90.53	ok
35.136	42	92.71	ok
35.145	24	83.58	ok
35.13	31	99.15	ok
35.119	45	110.35	ok
35.126	40	103.54	ok
35.146	4	84.33	ok
35.165	20	80.02	ok
35.185	50	78.31	ok
35.169	3	100.27	ok
35.19	48	90.88	ok
35.194	52	100.76	ok
35.238	10	56.5	ok
35.202	7	92.91	ok
35.179	51	122.59	ok
35.222	41	90.21	ok
35.239	13	78.34	ok
35.242	11	76.42	ok
35.218	0	101.83	ok
35.245	21	76.63	ok
35.256	23	66.72	ok
35.246	8	76.99	ok
35.255	2	69.09	ok
35.259	19	65.2	ok
35.258	17	65.86	ok
35.269	12	55.66	ok
35.252	1	72.67	ok
35.274	16	55.29	ok
35.284	5	72.69	ok
35.294	15	65.5	ok
35.288	6	72.46	ok
35.315	27	47.09	ok
35.308	34	56.53	ok
35.308	18	58.61	ok
35.388	36	44.09	ok
35.392	28	44.77	ok
35.408	29	38.58	ok
35.413	49	47.98	ok
35.42	26	49.03	ok
35.427	9	56.05	ok
35.436	47	54.56	ok
35.42	14	73.92	ok
35.427	43	66.85	ok
35.425	22	83.01	ok
35.425	39	84.97	ok
35.426	30	84.79	ok
35.448	44	62.19	ok
35.43	38	80.66	ok
35.46	40	51.19	ok
35.432	32	85.27	ok
35.452	46	64.78	ok
35.453	25	65.79	ok
35.465	35	54.46	ok
35.473	42	50.47	ok
35.449	37	74.9	ok
35.452	45	84.63	ok
35.463	31	73.7	ok
35.479	24	60.83	ok
35.471	33	69.02	ok
35.482	4	63.48	ok
35.5	20	47.03	ok
35.513	51	47.46	ok
35.519	50	41.66	ok
35.511	3	50.88	ok
35.524	48	43.0	ok
35.536	7	37.67	ok
35.528	52	47.04	ok
35.552	0	43.35	ok
35.555	41	42.4	ok
35.574	13	54.5	ok
35.573	10	56.4	ok
35.58	8	52.71	ok
35.579	21	54.28	ok
35.575	11	60.07	ok
35.59	23	46.16	ok
35.585	1	51.11	ok
35.588	2	52.04	ok
35.592	19	49.5	ok
35.592	17	53.11	ok
35.611	16	36.78	ok
35.603	12	46.36	ok
35.627	15	51.85	ok
35.624	6	54.59	ok
35.641	18	39.09	ok
35.642	34	42.52	ok
35.65	27	36.03	ok
35.617	5	68.7	ok
35.722	36	31.21	ok
35.732	28	40.68	ok
35.747	49	33.35	ok
35.743	29	46.15	ok
35.758	22	50.07	ok
35.754	26	54.56	ok
35.759	39	60.53	ok
35.769	47	49.91	ok
35.76	43	59.22	ok
35.754	14	66.06	ok
35.765	32	56.71	ok
35.759	30	63.61	ok
35.763	38	65.71	ok
35.76	9	70.38	ok
35.783	37	50.98	ok
35.782	44	58.84	ok
35.786	25	63.72	ok
35.788	46	64.18	ok
35.785	45	68.33	ok
35.798	35	56.21	ok
35.806	42	48.21	ok
35.793	40	68.72	ok
35.816	4	46.41	ok
35.812	24	50.31	ok
35.804	33	58.93	ok
35.797	31	74.25	ok
35.833	20	39.8	ok
35.845	3	47.23	ok
35.852	50	39.86	ok
35.846	51	46.13	ok
35.863	52	37.45	ok
35.869	7	42.64	ok
35.857	48	54.88	ok
35.886	0	33.11	ok
35.889	41	34.62	ok
35.906	10	38.27	ok
35.908	13	38.87	ok
35.912	21	43.66	ok
35.924	23	32.26	ok
35.909	11	50.14	ok
35.919	1	44.09	ok
35.922	2	41.45	ok
35.913	8	50.79	ok
35.926	19	45.06	ok
35.937	12	36.26	ok
35.946	16	33.53	ok
35.926	17	56.8	ok
35.951	5	37.85	ok
35.958	6	45.7	ok
35.965	15	39.34	ok
35.975	18	32.25	ok
35.975	34	33.54	ok
35.983	27	35.71	ok
36.056	36	43.45	ok
36.066	28	34.16	ok
36.076	29	36.43	ok
36.08	49	33.51	ok
36.097	38	61.53	ok
36.087	26	73.62	ok
36.092	22	70.12	ok
36.092	30	69.74	ok
36.099	32	63.79	ok
36.103	47	59.84	ok
36.092	39	71.02	ok
36.087	14	76.1	ok
36.116	37	56.86	ok
36.125	25	64.8	ok
36.127	40	64.24	ok
36.094	43	97.02	ok
36.094	9	99.52	ok
36.123	46	70.6	ok
36.115	44	88.9	ok
36.132	35	72.03	ok
36.125	45	84.87	ok
36.13	31	80.87	ok
36.149	4	62.0	ok
36.145	24	66.16	ok
36.137	33	74.71	ok
36.169	20	43.07	ok
36.14	42	72.91	ok
36.178	3	37.83	ok
36.186	50	35.36	ok
36.18	51	45.19	ok
36.205	7	42.69	ok
36.195	48	55.96	ok
36.197	52	54.76	ok
36.225	0	30.4	ok
36.223	41	55.75	ok
36.239	10	40.89	ok
36.244	11	41.42	ok
36.245	21	51.71	ok
36.26	17	45.99	ok
36.241	13	69.15	ok
36.259	19	52.18	ok
36.247	8	64.71	ok
36.256	2	59.72	ok
36.257	23	58.1	ok
36.252	1	63.34	ok
36.27	12	49.71	ok
36.28	16	44.94	ok
36.284	5	43.47	ok
36.291	6	37.08	ok
36.316	27	28.58	ok
36.299	15	52.47	ok
36.308	18	44.22	ok
36.309	34	44.92	ok
36.39	36	55.56	ok
36.399	28	64.81	ok
36.414	49	50.35	ok
36.415	29	60.58	ok
36.421	26	57.24	ok
36.427	9	51.89	ok
36.43	38	49.18	ok
36.428	43	54.56	ok
36.432	32	50.0	ok
