t_rel	session_idx	ms	outcome
11.894	158	36.04	ok
11.891	112	41.65	ok
11.9	120	32.87	ok
11.895	67	39.1	ok
11.904	130	31.87	ok
11.911	121	25.35	ok
11.903	36	33.66	ok
11.913	124	35.98	ok
11.908	123	42.28	ok
11.914	126	36.84	ok
11.919	142	32.28	ok
11.909	41	49.62	ok
11.931	140	28.16	ok
11.93	82	29.21	ok
11.929	139	30.58	ok
11.93	117	31.83	ok
11.916	127	52.15	ok
11.915	136	53.9	ok
11.937	108	34.05	ok
11.943	83	31.79	ok
11.942	68	35.39	ok
11.952	89	33.53	ok
11.942	93	44.83	ok
11.941	141	46.71	ok
11.954	88	34.29	ok
11.944	129	46.0	ok
11.952	105	37.81	ok
11.951	122	38.97	ok
11.959	152	31.98	ok
11.952	111	40.28	ok
11.959	114	34.31	ok
11.953	107	42.34	ok
11.947	145	48.67	ok
11.963	118	33.89	ok
11.957	125	41.28	ok
11.972	44	31.47	ok
11.979	104	31.23	ok
11.973	78	51.21	ok
11.978	131	50.58	ok
11.972	26	56.16	ok
11.988	95	45.26	ok
11.976	102	58.76	ok
11.985	109	51.28	ok
12.0	84	36.99	ok
11.986	148	51.11	ok
11.996	70	41.67	ok
11.973	138	64.3	ok
11.993	50	44.52	ok
11.988	137	49.64	ok
11.986	154	53.42	ok
12.006	73	34.01	ok
11.988	146	52.6	ok
11.999	98	42.2	ok
11.999	149	44.25	ok
12.0	91	43.73	ok
11.999	65	46.2	ok
11.996	100	50.74	ok
12.002	115	46.46	ok
11.995	97	53.84	ok
12.006	80	48.41	ok
12.015	133	41.71	ok
12.029	151	28.08	ok
12.016	147	45.28	ok
12.016	103	47.52	ok
12.016	116	47.46	ok
12.015	62	49.53	ok
12.027	157	38.36	ok
12.044	81	30.6	ok
12.031	144	44.33	ok
12.043	150	42.54	ok
12.05	16	44.71	ok
12.043	135	52.7	ok
12.049	106	47.2	ok
12.056	1	41.2	ok
12.048	92	50.37	ok
12.052	128	50.27	ok
12.05	4	53.36	ok
12.051	156	56.08	ok
12.051	71	56.21	ok
12.047	153	61.62	ok
12.051	113	59.2	ok
12.07	134	42.62	ok
12.079	119	35.15	ok
12.064	6	51.88	ok
12.048	87	71.25	ok
12.07	13	50.66	ok
12.079	10	43.92	ok
12.052	66	71.17	ok
12.086	110	39.46	ok
12.049	159	79.18	ok
12.049	63	80.8	ok
12.092	69	38.6	ok
12.08	96	50.91	ok
12.047	75	83.94	ok
12.049	0	84.17	ok
12.096	77	36.82	ok
12.074	143	67.19	ok
12.104	101	43.32	ok
12.108	3	44.42	ok
12.091	28	64.05	ok
12.082	46	73.54	ok
12.104	7	53.05	ok
12.105	49	54.72	ok
12.092	19	67.96	ok
12.103	43	57.54	ok
12.122	14	38.57	ok
12.109	37	51.85	ok
12.114	31	47.73	ok
12.107	34	54.03	ok
12.118	52	45.35	ok
12.092	40	73.45	ok
12.126	54	41.84	ok
12.124	25	44.55	ok
12.125	58	43.86	ok
12.122	33	52.89	ok
12.137	39	37.63	ok
12.115	15	59.92	ok
12.141	48	39.95	ok
12.136	60	47.2	ok
12.145	24	41.85	ok
12.141	12	48.14	ok
12.146	27	44.01	ok
12.136	72	57.78	ok
12.154	47	41.39	ok
12.142	22	55.63	ok
12.167	18	35.45	ok
12.134	61	68.82	ok
12.173	79	30.07	ok
12.166	8	38.64	ok
12.169	17	37.28	ok
12.131	55	75.05	ok
12.166	5	44.48	ok
12.157	30	55.08	ok
12.16	11	51.72	ok
12.177	29	38.14	ok
12.175	51	40.1	ok
12.171	9	47.09	ok
12.18	85	39.86	ok
12.179	64	42.17	ok
12.181	86	41.37	ok
12.18	2	41.82	ok
12.179	42	45.22	ok
12.184	59	40.72	ok
12.18	21	45.29	ok
12.189	53	43.38	ok
12.197	132	36.57	ok
12.191	20	47.49	ok
12.184	155	54.04	ok
12.186	56	52.33	ok
12.208	74	33.39	ok
12.211	76	31.75	ok
12.205	35	38.19	ok
12.214	38	36.01	ok
12.217	90	33.34	ok
12.222	45	32.06	ok
12.213	94	43.71	ok
12.224	112	33.9	ok
12.227	57	31.19	ok
12.218	99	43.0	ok
12.228	67	35.47	ok
12.227	158	39.09	ok
12.225	23	42.43	ok
12.238	36	30.79	ok
12.242	41	28.52	ok
12.245	121	26.69	ok
12.239	130	33.17	ok
12.22	32	52.39	ok
12.233	120	42.9	ok
12.242	123	38.75	ok
12.247	124	37.54	ok
12.253	142	34.53	ok
12.247	126	41.95	ok
12.264	82	26.82	ok
12.255	136	38.51	ok
12.263	139	33.34	ok
12.25	127	48.43	ok
12.276	68	25.07	ok
12.264	140	38.65	ok
12.264	117	42.68	ok
12.27	108	43.48	ok
12.275	141	40.51	ok
12.281	145	35.05	ok
12.277	129	40.95	ok
12.285	89	35.44	ok
12.277	83	44.55	ok
12.287	107	34.21	ok
12.277	93	46.91	ok
12.285	111	38.69	ok
12.286	105	37.97	ok
12.292	152	33.63	ok
12.29	125	35.86	ok
12.297	118	29.79	ok
12.293	114	35.29	ok
12.285	122	49.14	ok
12.288	88	49.36	ok
12.309	102	36.1	ok
12.307	78	38.33	ok
12.306	26	40.25	ok
12.306	44	42.54	ok
12.313	104	37.83	ok
12.32	148	40.13	ok
12.307	138	53.87	ok
12.311	131	59.0	ok
12.322	137	49.49	ok
12.318	109	54.31	ok
12.322	95	51.93	ok
12.329	70	44.95	ok
12.327	50	48.32	ok
12.333	149	41.77	ok
12.321	146	55.55	ok
12.332	65	44.84	ok
12.339	73	38.76	ok
12.328	97	51.42	ok
12.337	115	43.36	ok
12.333	98	48.82	ok
12.34	80	41.82	ok
12.329	100	56.65	ok
12.348	133	37.94	ok
12.319	154	67.32	ok
12.351	116	37.97	ok
12.333	84	56.58	ok
12.352	103	38.05	ok
12.349	62	51.15	ok
12.349	147	51.07	ok
12.364	144	37.86	ok
12.334	91	70.02	ok
12.381	92	30.58	ok
12.364	151	51.71	ok
12.361	157	62.78	ok
12.384	4	44.96	ok
12.385	113	45.77	ok
12.383	16	48.34	ok
12.38	153	55.99	ok
12.382	0	56.3	ok
12.383	106	56.15	ok
12.376	135	63.3	ok
12.383	63	57.86	ok
12.384	156	56.9	ok
12.387	128	55.13	ok
12.381	75	62.42	ok
12.407	134	38.19	ok
12.384	71	63.44	ok
12.382	87	68.64	ok
12.378	81	75.57	ok
12.378	150	75.19	ok
12.402	6	51.94	ok
12.382	159	71.66	ok
12.385	66	69.03	ok
12.39	1	66.03	ok
12.403	13	54.48	ok
12.41	143	50.24	ok
12.413	119	48.14	ok
12.42	110	43.34	ok
12.413	96	51.14	ok
12.43	77	36.0	ok
12.425	69	43.84	ok
12.438	101	35.39	ok
12.416	10	63.83	ok
12.416	46	65.19	ok
12.426	28	58.67	ok
12.426	40	59.49	ok
12.425	19	60.2	ok
12.439	49	51.9	ok
12.455	33	36.84	ok
12.437	43	54.9	ok
12.441	34	51.49	ok
12.456	14	37.26	ok
12.444	7	49.28	ok
12.451	52	41.89	ok
12.441	3	54.74	ok
12.449	15	49.08	ok
12.447	31	52.27	ok
12.458	58	41.18	ok
12.443	37	57.05	ok
12.46	54	40.31	ok
12.457	25	43.63	ok
12.471	39	46.02	ok
12.468	61	49.41	ok
12.472	60	50.7	ok
12.47	72	53.63	ok
12.465	55	58.79	ok
12.474	48	49.59	ok
12.476	22	48.17	ok
12.474	12	54.2	ok
12.49	30	39.91	ok
12.478	24	52.62	ok
12.489	47	44.82	ok
12.494	11	41.1	ok
12.48	27	55.43	ok
12.501	18	37.1	ok
12.507	79	31.76	ok
12.502	17	36.94	ok
12.504	9	39.41	ok
12.5	5	46.04	ok
12.51	51	36.8	ok
12.513	85	41.23	ok
12.513	64	42.01	ok
12.511	29	46.02	ok
12.518	155	40.12	ok
12.514	21	43.87	ok
12.5	8	58.81	ok
12.514	86	44.93	ok
12.512	42	46.69	ok
12.514	2	46.83	ok
12.518	59	45.15	ok
12.53	132	33.25	ok
12.523	53	43.82	ok
12.524	20	46.92	ok
12.54	35	36.62	ok
12.52	56	57.84	ok
12.545	76	38.43	ok
12.541	74	44.11	ok
12.551	90	35.26	ok
12.554	32	33.98	ok
12.561	57	28.6	ok
12.559	23	34.72	ok
12.547	94	47.03	ok
12.555	45	39.86	ok
12.561	158	34.72	ok
12.553	99	43.38	ok
12.547	38	49.64	ok
12.558	112	41.92	ok
12.567	120	33.69	ok
12.565	67	36.84	ok
12.571	36	35.7	ok
12.576	41	32.59	ok
12.58	124	32.61	ok
12.572	130	43.75	ok
12.575	123	41.44	ok
12.581	126	37.1	ok
12.583	127	35.6	ok
12.581	121	45.07	ok
12.587	142	39.4	ok
12.589	136	39.07	ok
12.597	139	36.84	ok
12.599	140	36.26	ok
12.604	108	33.64	ok
12.597	117	40.14	ok
12.597	82	42.23	ok
12.608	141	33.72	ok
12.611	83	31.29	ok
12.609	68	33.38	ok
12.619	111	29.01	ok
12.611	129	38.97	ok
12.615	145	37.15	ok
12.61	93	42.39	ok
12.619	89	42.65	ok
12.618	122	45.77	ok
12.626	114	39.15	ok
12.625	88	44.55	ok
12.62	105	57.53	ok
12.643	102	36.6	ok
12.631	118	48.89	ok
12.625	107	56.45	ok
12.64	138	44.31	ok
12.641	78	43.58	ok
12.626	152	59.85	ok
12.645	131	44.77	ok
12.654	154	38.35	ok
12.639	44	53.97	ok
12.624	125	68.67	ok
12.639	26	54.28	ok
12.663	100	32.69	ok
12.654	148	42.49	ok
12.655	137	46.2	ok
12.663	70	39.15	ok
12.655	95	46.43	ok
12.667	84	36.69	ok
12.656	146	49.52	ok
12.647	104	58.52	ok
12.66	50	45.99	ok
12.67	115	37.41	ok
12.656	109	51.66	ok
12.673	73	35.4	ok
12.667	91	43.11	ok
12.682	133	31.77	ok
12.662	97	54.08	ok
12.683	147	38.95	ok
12.666	98	55.49	ok
12.666	65	65.36	ok
12.685	103	54.65	ok
12.667	149	74.24	ok
12.697	144	54.47	ok
12.698	151	54.3	ok
12.694	157	59.15	ok
12.711	81	43.77	ok
12.71	135	45.41	ok
12.717	16	43.58	ok
12.717	63	48.37	ok
12.716	106	48.8	ok
12.717	156	48.07	ok
12.716	0	49.72	ok
12.714	75	51.78	ok
12.712	150	54.36	ok
12.717	4	49.38	ok
12.717	159	50.12	ok
12.682	62	86.34	ok
12.685	116	83.81	ok
12.674	80	95.36	ok
12.714	153	55.21	ok
12.719	66	51.67	ok
12.715	92	56.39	ok
12.718	71	53.99	ok
12.721	113	55.46	ok
12.736	13	40.6	ok
12.715	87	62.36	ok
12.736	6	42.28	ok
12.724	1	55.16	ok
12.723	128	60.36	ok
12.746	119	43.81	ok
12.752	46	40.96	ok
12.759	40	44.38	ok
12.75	10	54.02	ok
12.76	28	44.29	ok
12.744	134	64.0	ok
12.748	143	61.47	ok
12.759	19	51.6	ok
12.747	96	65.04	ok
12.753	110	59.15	ok
12.759	69	55.08	ok
12.771	101	42.59	ok
12.765	77	50.84	ok
12.776	3	40.22	ok
12.771	43	51.55	ok
12.782	15	41.2	ok
12.789	14	35.58	ok
12.795	54	34.08	ok
12.789	33	43.99	ok
12.776	34	58.33	ok
12.781	7	58.75	ok
12.772	49	67.67	ok
12.785	52	55.47	ok
12.777	37	67.12	ok
12.804	39	46.17	ok
12.81	48	43.86	ok
12.805	60	53.93	ok
12.781	31	79.68	ok
12.827	11	34.55	ok
12.796	25	67.38	ok
12.801	61	62.72	ok
12.792	58	72.6	ok
12.799	55	64.95	ok
12.81	22	54.66	ok
12.807	12	58.84	ok
12.815	24	51.35	ok
12.803	72	63.56	ok
12.824	30	42.85	ok
12.835	18	39.98	ok
12.813	27	62.41	ok
12.838	9	44.02	ok
12.84	79	42.89	ok
12.834	5	49.66	ok
12.823	47	60.77	ok
12.833	8	50.32	ok
12.846	42	38.71	ok
12.848	21	41.37	ok
12.844	51	45.99	ok
12.847	64	47.3	ok
12.854	85	42.35	ok
12.836	17	62.45	ok
12.845	29	54.39	ok
12.851	155	48.27	ok
12.849	86	51.29	ok
12.858	20	43.22	ok
12.85	2	52.33	ok
12.853	56	48.94	ok
12.864	132	38.3	ok
12.856	53	46.45	ok
12.852	59	52.86	ok
12.875	74	33.33	ok
12.88	94	28.34	ok
12.878	76	30.65	ok
12.873	35	45.42	ok
12.888	45	31.17	ok
12.886	99	33.65	ok
12.892	112	28.46	ok
12.885	90	37.84	ok
12.899	67	25.65	ok
12.895	57	32.11	ok
12.901	120	32.24	ok
12.908	130	29.09	ok
12.887	32	50.91	ok
12.892	23	46.84	ok
12.894	158	45.03	ok
12.909	41	30.65	ok
12.905	36	34.64	ok
12.882	38	59.47	ok
12.916	121	26.94	ok
12.911	123	41.04	ok
12.921	142	33.17	ok
12.914	126	39.72	ok
12.917	127	37.88	ok
12.916	124	42.99	ok
12.931	117	29.05	ok
12.922	136	38.64	ok
12.93	139	36.03	ok
12.942	141	27.02	ok
12.932	82	40.74	ok
12.933	140	42.97	ok
12.937	108	39.3	ok
12.944	83	36.67	ok
12.942	68	39.79	ok
12.944	93	38.76	ok
12.944	129	40.23	ok
12.948	145	36.32	ok
12.953	89	31.83	ok
12.953	111	33.19	ok
12.952	122	34.67	ok
12.953	105	36.99	ok
12.964	118	29.98	ok
12.958	107	38.99	ok
12.96	114	48.23	ok
12.974	78	34.52	ok
12.973	138	36.41	ok
12.958	125	55.37	ok
12.96	152	53.91	ok
12.959	88	65.09	ok
12.973	26	55.0	ok
12.978	131	51.68	ok
12.997	100	35.18	ok
12.988	154	45.21	ok
12.977	102	57.73	ok
12.99	109	46.59	ok
12.972	44	63.85	ok
12.989	137	47.2	ok
13.002	84	35.73	ok
12.995	97	43.65	ok
12.989	95	50.42	ok
12.993	50	46.8	ok
12.989	146	52.54	ok
12.987	148	54.81	ok
12.98	104	62.56	ok
13.006	73	37.36	ok
13.0	91	44.66	ok
12.997	70	48.57	ok
13.004	115	42.85	ok
13.015	133	31.87	ok
13.002	65	55.42	ok
13.019	103	40.82	ok
13.001	149	62.16	ok
13.0	98	64.12	ok
13.031	151	35.33	ok
13.018	116	49.18	ok
13.016	62	54.49	ok
13.031	144	44.2	ok
13.007	80	67.74	ok
13.016	147	61.24	ok
13.048	92	33.75	ok
13.044	135	44.45	ok
13.047	153	43.51	ok
13.044	81	46.75	ok
13.046	150	45.8	ok
13.05	0	43.54	ok
13.053	4	40.7	ok
13.028	157	66.25	ok
13.057	1	40.06	ok
13.05	106	47.64	ok
13.051	16	48.42	ok
13.057	128	46.05	ok
13.049	75	54.81	ok
13.053	159	51.86	ok
13.052	156	56.22	ok
13.05	63	58.55	ok
13.05	87	59.6	ok
13.055	113	55.56	ok
13.078	134	35.53	ok
13.054	66	58.86	ok
13.053	71	64.87	ok
13.087	110	34.51	ok
13.08	119	42.98	ok
13.083	6	42.56	ok
13.092	69	43.57	ok
13.099	77	39.52	ok
13.105	101	37.28	ok
13.093	40	53.1	ok
13.104	43	41.79	ok
13.081	143	69.96	ok
13.086	46	65.6	ok
13.08	96	74.22	ok
13.084	10	80.31	ok
13.092	19	73.45	ok
13.109	3	57.08	ok
13.127	33	39.94	ok
13.129	54	38.73	ok
13.11	34	58.36	ok
13.111	37	57.28	ok
13.114	31	54.9	ok
13.074	13	94.84	ok
13.114	7	55.02	ok
13.093	28	75.96	ok
13.106	49	64.11	ok
13.123	14	47.98	ok
13.116	15	55.31	ok
13.133	55	40.8	ok
13.125	58	48.8	ok
13.135	61	41.86	ok
13.119	52	59.16	ok
13.13	25	49.13	ok
13.139	60	40.45	ok
13.137	72	43.24	ok
13.144	22	36.59	ok
13.138	39	47.29	ok
13.141	12	54.71	ok
13.149	24	57.28	ok
13.156	47	49.71	ok
13.147	27	59.89	ok
13.174	79	33.94	ok
13.158	30	50.59	ok
13.144	48	64.61	ok
13.18	64	28.87	ok
13.168	5	40.76	ok
13.171	18	39.71	ok
13.177	51	36.12	ok
13.172	9	41.18	ok
13.18	42	36.15	ok
13.168	8	48.49	ok
13.164	11	55.88	ok
13.187	85	35.74	ok
13.179	29	43.75	ok
13.17	17	53.17	ok
13.186	59	38.2	ok
13.182	21	46.92	ok
13.183	2	51.85	ok
13.186	56	48.82	ok
13.19	53	45.63	ok
13.182	86	53.94	ok
13.191	20	50.73	ok
13.208	35	36.29	ok
13.185	155	61.04	ok
13.214	94	33.05	ok
13.208	74	39.21	ok
13.213	76	35.29	ok
13.226	112	26.78	ok
13.219	90	35.2	ok
13.201	132	53.64	ok
13.228	57	26.58	ok
13.22	99	35.1	ok
13.223	45	34.8	ok
13.215	38	42.61	ok
13.221	32	46.34	ok
13.232	67	36.06	ok
13.225	23	44.84	ok
13.227	158	44.18	ok
13.242	41	31.47	ok
13.234	120	40.38	ok
13.239	36	36.2	ok
13.242	130	34.01	ok
13.245	123	33.24	ok
13.248	126	38.01	ok
13.249	121	40.0	ok
13.25	127	40.53	ok
13.25	124	41.26	ok
13.255	142	41.08	ok
13.256	136	41.38	ok
13.263	139	35.69	ok
13.266	140	36.31	ok
13.264	117	38.92	ok
13.27	108	34.68	ok
13.265	82	43.67	ok
13.278	83	36.79	ok
13.276	68	39.29	ok
13.286	111	34.43	ok
13.277	93	43.58	ok
13.275	141	45.68	ok
13.277	129	43.53	ok
13.287	89	34.07	ok
13.282	145	40.89	ok
13.285	122	40.4	ok
13.287	105	39.76	ok
13.292	88	35.86	ok
13.293	114	36.12	ok
13.299	118	35.12	ok
13.291	125	43.28	ok
13.293	152	42.15	ok
13.296	107	39.03	ok
13.314	104	32.71	ok
13.312	131	42.12	ok
13.308	138	48.1	ok
13.321	154	36.39	ok
13.309	78	49.26	ok
13.321	148	40.38	ok
13.33	70	33.39	ok
13.306	44	60.06	ok
13.323	109	46.82	ok
13.333	98	39.21	ok
13.309	26	67.43	ok
13.31	102	69.64	ok
13.323	146	57.38	ok
13.336	84	44.14	ok
13.33	100	51.05	ok
13.353	103	29.55	ok
13.34	73	44.71	ok
13.323	95	62.02	ok
13.325	137	60.71	ok
13.353	147	36.65	ok
13.342	115	48.9	ok
13.329	97	62.9	ok
13.35	62	43.32	ok
13.336	91	58.54	ok
13.344	80	52.72	ok
13.337	149	61.93	ok
13.337	65	62.81	ok
13.327	50	72.99	ok
13.353	116	53.95	ok
13.364	144	43.5	ok
13.363	157	49.78	ok
13.349	133	64.79	ok
13.365	151	53.28	ok
13.387	71	39.54	ok
13.384	63	43.82	ok
13.383	75	45.27	ok
13.377	135	51.13	ok
13.389	113	40.3	ok
13.381	92	48.58	ok
13.384	106	50.84	ok
13.384	0	50.51	ok
13.381	153	57.08	ok
13.39	128	49.43	ok
13.386	156	53.64	ok
13.383	87	57.14	ok
13.378	81	62.92	ok
13.38	150	64.94	ok
13.386	159	58.81	ok
13.388	66	60.68	ok
13.411	134	39.91	ok
13.413	119	38.66	ok
13.414	143	39.1	ok
13.417	6	37.9	ok
13.387	4	68.25	ok
13.385	16	70.44	ok
13.391	1	64.17	ok
13.42	110	36.18	ok
13.42	46	38.04	ok
13.414	13	44.05	ok
13.419	96	42.64	ok
13.417	10	47.32	ok
13.427	28	44.19	ok
13.427	40	50.88	ok
13.433	77	44.98	ok
13.426	19	53.05	ok
13.438	101	47.37	ok
13.427	69	60.42	ok
13.443	3	44.67	ok
13.456	14	31.5	ok
13.449	15	39.28	ok
13.44	43	49.68	ok
13.439	49	56.35	ok
13.444	34	51.39	ok
13.445	37	52.77	ok
13.452	52	47.17	ok
13.464	25	35.63	ok
13.448	7	52.73	ok
13.472	55	31.52	ok
13.447	31	65.05	ok
13.459	58	55.13	ok
13.47	61	44.06	ok
13.462	54	60.19	ok
13.492	47	35.94	ok
13.472	39	55.69	ok
13.473	60	56.13	ok
13.478	48	53.75	ok
13.466	33	66.01	ok
13.501	8	31.18	ok
13.475	12	57.49	ok
13.482	24	50.52	ok
13.502	5	34.54	ok
13.497	11	41.86	ok
13.481	27	59.45	ok
13.504	17	36.63	ok
13.491	30	50.14	ok
13.47	72	71.19	ok
13.482	22	62.39	ok
13.504	18	40.26	ok
13.513	29	35.28	ok
13.508	9	40.11	ok
13.518	2	34.75	ok
13.516	21	39.05	ok
13.525	20	32.21	ok
13.519	59	39.13	ok
13.515	64	43.18	ok
13.524	53	35.01	ok
13.507	79	51.66	ok
13.522	85	39.59	ok
13.516	86	49.11	ok
13.522	42	44.64	ok
13.519	155	48.61	ok
13.534	132	36.02	ok
13.513	51	59.5	ok
13.52	56	56.61	ok
13.549	38	28.84	ok
13.542	74	39.83	ok
13.541	35	43.92	ok
13.547	76	39.8	ok
13.547	94	40.88	ok
13.554	90	34.87	ok
13.559	112	34.35	ok
13.556	45	38.5	ok
13.561	57	34.25	ok
13.559	23	37.52	ok
13.554	32	42.78	ok
13.561	158	37.93	ok
13.568	120	32.82	ok
13.566	67	37.0	ok
13.554	99	50.87	ok
13.573	36	33.03	ok
13.575	130	32.27	ok
13.576	41	31.76	ok
13.578	123	30.89	ok
13.581	126	33.76	ok
13.583	124	34.41	ok
13.586	127	36.03	ok
13.585	121	38.77	ok
13.59	142	38.63	ok
13.598	117	32.53	ok
13.6	140	34.28	ok
13.604	108	31.17	ok
13.599	82	36.98	ok
13.589	136	46.8	ok
13.601	139	37.38	ok
13.609	68	29.37	ok
13.612	83	29.97	ok
13.611	129	32.81	ok
13.615	145	33.91	ok
13.609	141	43.22	ok
13.619	122	34.78	ok
13.619	111	36.65	ok
13.611	93	46.79	ok
13.62	105	40.63	ok
13.625	125	38.95	ok
13.627	114	38.17	ok
13.621	89	45.29	ok
13.626	88	46.96	ok
13.633	118	40.21	ok
13.63	107	46.45	ok
13.639	44	37.11	ok
13.627	152	50.07	ok
13.643	78	34.81	ok
13.642	26	37.59	ok
13.645	131	40.76	ok
13.643	102	44.91	ok
13.655	154	36.52	ok
13.644	138	47.41	ok
13.657	109	35.76	ok
13.659	137	42.04	ok
13.648	104	53.09	ok
13.66	50	43.65	ok
13.654	148	50.95	ok
13.662	97	43.03	ok
13.67	84	35.76	ok
13.67	91	39.08	ok
13.664	70	45.68	ok
13.659	146	51.43	ok
13.657	95	53.74	ok
13.667	98	44.45	ok
13.664	100	48.66	ok
13.673	73	41.52	ok
13.678	80	37.6	ok
13.67	65	45.59	ok
13.682	133	36.46	ok
13.675	115	43.62	ok
13.671	149	48.6	ok
13.692	103	28.76	ok
13.692	147	31.59	ok
13.696	157	36.83	ok
13.683	62	50.87	ok
13.698	144	39.07	ok
13.712	81	42.71	ok
13.692	116	63.88	ok
13.715	92	41.28	ok
13.698	151	59.57	ok
13.723	128	35.8	ok
13.72	4	41.9	ok
13.717	106	45.25	ok
13.72	71	43.01	ok
13.727	113	37.79	ok
13.726	1	41.59	ok
13.718	16	52.91	ok
13.72	159	52.25	ok
13.717	63	54.85	ok
13.718	0	54.86	ok
13.716	75	56.86	ok
13.719	156	55.09	ok
13.714	153	60.67	ok
13.713	150	63.26	ok
13.711	135	69.54	ok
13.716	87	64.36	ok
13.748	143	34.95	ok
13.747	119	42.43	ok
13.745	134	44.95	ok
13.726	66	64.2	ok
13.754	110	38.9	ok
13.747	13	50.98	ok
13.754	46	45.02	ok
13.75	10	49.36	ok
13.767	77	34.0	ok
13.751	6	50.32	ok
13.762	19	43.6	ok
13.772	101	34.39	ok
13.761	40	50.95	ok
13.761	28	50.39	ok
13.782	31	33.02	ok
13.773	49	43.09	ok
13.774	43	42.81	ok
13.781	7	40.52	ok
13.779	37	43.66	ok
13.778	34	44.24	ok
13.786	52	37.67	ok
13.794	14	36.17	ok
13.792	58	41.32	ok
13.798	25	35.52	ok
13.806	55	28.17	ok
13.804	61	31.71	ok
13.815	22	25.45	ok
13.825	47	23.5	ok
13.835	5	25.04	ok
13.831	11	29.63	ok
13.837	17	24.49	ok
13.835	8	31.11	ok
13.841	79	29.02	ok
13.849	64	22.49	ok
13.849	86	24.23	ok
13.846	29	28.59	ok
13.852	155	26.55	ok
13.763	69	116.35	ok
13.754	96	126.57	ok
13.776	3	105.15	ok
13.796	54	85.98	ok
13.784	15	97.63	ok
13.858	20	30.96	ok
13.851	2	38.65	ok
13.856	85	39.86	ok
13.852	59	45.5	ok
13.857	53	45.6	ok
13.853	56	65.56	ok
13.875	74	47.91	ok
13.875	35	52.09	ok
13.882	38	45.22	ok
13.806	39	132.88	ok
13.881	76	58.95	ok
13.895	158	45.56	ok
13.888	32	53.91	ok
13.896	112	46.79	ok
13.881	94	62.18	ok
13.899	67	48.85	ok
13.912	130	45.57	ok
13.918	121	41.86	ok
13.806	60	160.27	ok
13.824	30	150.11	ok
13.92	127	57.51	ok
13.804	72	173.78	ok
13.811	48	166.8	ok
13.923	142	54.78	ok
13.799	33	180.45	ok
13.934	139	45.65	ok
13.895	23	85.13	ok
13.932	82	52.39	ok
13.923	136	64.12	ok
13.92	124	67.0	ok
13.949	145	38.65	ok
13.909	41	79.25	ok
13.933	140	56.01	ok
13.816	24	175.06	ok
13.868	132	124.81	ok
13.847	51	155.03	ok
13.838	18	164.47	ok
13.808	12	194.78	ok
13.842	9	162.65	ok
13.814	27	190.64	ok
13.959	88	45.73	ok
13.855	42	160.56	ok
13.954	89	65.32	ok
13.896	57	127.28	ok
13.888	99	135.9	ok
13.904	120	120.3	ok
13.89	45	135.09	ok
13.849	21	177.34	ok
13.888	90	138.64	ok
13.956	122	78.35	ok
13.947	83	87.83	ok
13.966	118	69.63	ok
13.937	108	99.99	ok
13.944	93	99.65	ok
13.943	68	103.06	ok
13.982	104	65.33	ok
13.92	126	128.36	ok
13.988	148	61.54	ok
13.983	131	71.23	ok
14.0	98	54.29	ok
13.999	100	56.16	ok
13.991	95	65.1	ok
13.992	146	69.98	ok
13.958	125	104.47	ok
13.993	137	70.39	ok
13.991	109	74.26	ok
13.976	26	91.31	ok
14.013	73	54.75	ok
13.955	105	114.92	ok
13.964	107	105.98	ok
13.994	50	77.26	ok
14.016	149	55.41	ok
13.961	152	111.02	ok
14.012	80	60.03	ok
13.998	70	74.67	ok
14.004	65	69.48	ok
14.018	62	55.83	ok
14.017	115	58.38	ok
13.906	36	169.08	ok
13.988	154	87.55	ok
13.912	123	164.27	ok
13.973	44	103.43	ok
13.931	117	145.44	ok
13.956	111	120.65	ok
13.96	114	116.62	ok
14.006	91	72.41	ok
13.944	129	135.23	ok
13.999	97	81.4	ok
14.032	151	48.64	ok
13.946	141	134.83	ok
13.979	102	104.02	ok
14.028	116	58.34	ok
14.031	144	59.62	ok
13.98	78	111.08	ok
13.979	138	112.88	ok
14.003	84	88.24	ok
14.032	147	68.67	ok
14.026	133	74.5	ok
14.051	106	49.79	ok
14.03	157	72.43	ok
14.048	92	56.4	ok
14.052	16	53.37	ok
14.048	153	60.81	ok
14.046	81	71.25	ok
14.051	87	70.05	ok
14.027	103	98.24	ok
14.053	63	74.16	ok
14.054	71	72.79	ok
14.081	143	47.76	ok
14.057	128	73.51	ok
14.054	159	76.63	ok
14.049	150	82.89	ok
14.044	135	95.06	ok
14.091	110	53.2	ok
14.081	119	66.29	ok
14.078	134	71.59	ok
14.06	66	91.81	ok
14.051	75	101.02	ok
14.106	101	49.14	ok
14.096	69	60.85	ok
14.053	156	104.18	ok
14.051	0	105.73	ok
14.087	96	69.97	ok
14.084	6	73.3	ok
14.06	1	99.72	ok
14.06	113	102.57	ok
14.131	14	31.99	ok
14.1	77	63.49	ok
14.082	13	84.43	ok
14.086	10	80.12	ok
14.087	46	81.8	ok
14.11	3	59.61	ok
14.095	19	74.23	ok
14.054	4	115.85	ok
14.118	15	52.2	ok
14.096	28	74.31	ok
14.129	54	44.91	ok
14.135	33	44.31	ok
14.112	49	68.07	ok
14.094	40	86.1	ok
14.112	43	68.89	ok
14.114	7	70.85	ok
14.115	37	74.65	ok
14.116	31	76.08	ok
14.115	34	78.19	ok
14.137	72	60.83	ok
14.144	48	57.59	ok
