t_rel	session_idx	ms	outcome
6.78	4	69.47	ok
6.785	16	68.03	ok
6.79	6	67.84	ok
6.82	23	38.97	ok
6.837	28	42.97	ok
6.829	14	53.22	ok
6.838	24	56.21	ok
6.832	9	66.21	ok
6.83	13	69.24	ok
6.845	27	55.24	ok
6.86	10	42.98	ok
6.891	12	33.14	ok
6.902	18	29.55	ok
6.93	26	59.39	ok
6.938	15	51.35	ok
6.939	20	50.94	ok
6.937	29	56.02	ok
6.944	32	50.64	ok
6.96	19	39.84	ok
6.95	25	51.38	ok
6.951	21	49.88	ok
6.958	22	46.36	ok
6.954	11	50.83	ok
6.972	31	44.46	ok
6.97	35	49.24	ok
6.967	40	53.15	ok
6.977	30	43.96	ok
6.973	17	49.9	ok
6.978	45	46.73	ok
6.995	34	31.44	ok
7.01	50	22.09	ok
7.007	33	26.32	ok
7.016	42	22.06	ok
7.03	47	24.17	ok
7.034	48	35.34	ok
7.034	38	37.35	ok
7.047	49	52.57	ok
7.054	43	54.14	ok
7.039	46	70.03	ok
7.062	1	88.05	ok
7.063	8	89.3	ok
7.076	5	76.2	ok
7.054	51	98.85	ok
7.051	36	102.24	ok
7.084	37	103.87	ok
7.089	0	98.56	ok
7.081	7	114.05	ok
7.09	44	105.28	ok
7.09	52	106.24	ok
7.083	41	114.89	ok
7.113	4	85.33	ok
7.103	39	95.57	ok
7.089	2	109.73	ok
7.107	3	94.25	ok
7.124	6	77.57	ok
7.119	16	86.29	ok
7.153	23	55.21	ok
7.163	14	47.38	ok
7.17	13	78.48	ok
7.193	10	55.23	ok
7.172	24	78.8	ok
7.17	9	82.94	ok
7.17	28	82.79	ok
7.179	27	76.34	ok
7.225	12	60.61	ok
7.235	18	61.47	ok
7.264	26	75.74	ok
7.272	15	79.63	ok
7.28	20	73.94	ok
7.27	29	84.19	ok
7.286	21	80.84	ok
7.28	32	86.95	ok
7.283	25	96.75	ok
7.289	11	95.33	ok
7.293	19	103.43	ok
7.293	22	113.97	ok
7.307	17	100.17	ok
7.311	30	96.21	ok
7.312	45	99.91	ok
7.31	35	114.38	ok
7.328	34	97.74	ok
7.31	31	118.98	ok
7.301	40	128.34	ok
7.343	50	87.27	ok
7.364	47	71.48	ok
7.341	33	95.17	ok
7.368	48	69.0	ok
7.368	38	68.9	ok
7.356	42	84.03	ok
7.372	46	70.78	ok
7.388	43	73.69	ok
7.385	49	84.18	ok
7.384	36	89.16	ok
7.387	51	106.51	ok
7.396	8	97.89	ok
7.423	0	83.48	ok
7.417	41	153.09	ok
7.417	37	152.88	ok
7.437	39	133.58	ok
7.41	5	160.9	ok
7.396	1	174.69	ok
7.447	4	123.87	ok
7.414	7	156.35	ok
7.424	44	149.58	ok
7.452	16	121.6	ok
7.44	3	137.61	ok
7.457	6	120.95	ok
7.497	14	91.49	ok
7.487	23	107.77	ok
7.503	9	93.98	ok
7.503	13	94.7	ok
7.423	2	175.39	ok
7.423	52	176.37	ok
7.512	27	95.7	ok
7.506	24	117.96	ok
7.558	12	72.52	ok
7.527	10	104.58	ok
7.569	18	64.38	ok
7.505	28	133.17	ok
7.604	29	37.06	ok
7.61	15	31.33	ok
7.598	26	47.71	ok
7.614	32	39.08	ok
7.617	25	39.03	ok
7.622	11	42.61	ok
7.619	21	47.07	ok
7.615	20	51.24	ok
7.634	40	41.0	ok
7.627	19	56.06	ok
7.626	22	60.84	ok
7.64	17	52.44	ok
7.644	30	51.98	ok
7.646	45	65.88	ok
7.643	31	71.45	ok
7.643	35	73.49	ok
7.662	34	55.59	ok
7.678	33	44.96	ok
7.689	42	47.03	ok
7.676	50	63.51	ok
7.698	47	63.08	ok
7.706	46	60.78	ok
7.721	51	46.01	ok
7.718	36	49.47	ok
7.701	48	68.73	ok
7.721	43	52.76	ok
7.733	1	41.37	ok
7.702	38	72.87	ok
7.745	5	40.01	ok
7.731	8	58.9	ok
7.719	49	77.43	ok
7.75	41	54.3	ok
7.751	37	72.59	ok
7.77	39	54.81	ok
7.756	0	78.45	ok
7.756	2	82.15	ok
7.78	4	58.27	ok
7.748	7	90.79	ok
7.758	44	84.25	ok
7.793	6	56.59	ok
7.789	16	66.98	ok
7.757	52	99.52	ok
7.774	3	82.81	ok
7.82	23	41.54	ok
7.832	14	41.47	ok
7.836	13	53.72	ok
7.84	28	50.14	ok
7.846	27	44.81	ok
7.837	9	54.77	ok
7.839	24	56.64	ok
7.863	10	37.31	ok
7.892	12	37.07	ok
7.902	18	76.05	ok
7.931	26	57.06	ok
7.947	32	56.8	ok
7.939	29	77.05	ok
7.953	21	76.52	ok
7.96	22	70.45	ok
7.978	31	77.16	ok
7.944	15	131.35	ok
7.968	40	107.97	ok
7.951	25	124.56	ok
7.979	45	96.61	ok
7.978	30	110.13	ok
7.977	35	114.6	ok
7.96	19	131.29	ok
7.95	20	141.49	ok
8.023	42	76.54	ok
8.013	33	86.72	ok
7.955	11	144.46	ok
8.01	50	90.35	ok
7.997	34	103.28	ok
7.974	17	129.31	ok
8.032	47	74.2	ok
8.039	48	72.87	ok
8.035	38	80.15	ok
8.052	36	101.66	ok
8.045	46	110.71	ok
8.067	1	92.05	ok
8.054	51	115.42	ok
8.055	43	115.25	ok
8.104	39	67.63	ok
8.055	49	139.58	ok
8.099	44	99.04	ok
8.09	0	110.86	ok
8.078	5	126.0	ok
8.09	52	114.17	ok
8.107	3	106.82	ok
8.064	8	149.72	ok
8.084	41	132.59	ok
8.114	4	103.69	ok
8.09	2	134.56	ok
8.126	6	98.49	ok
8.084	37	140.9	ok
8.084	7	142.07	ok
8.165	14	71.38	ok
8.171	9	66.35	ok
8.123	16	114.81	ok
8.154	23	84.26	ok
8.174	28	67.16	ok
8.173	24	69.23	ok
8.179	27	66.37	ok
8.172	13	74.03	ok
8.198	10	59.16	ok
8.236	18	35.2	ok
8.225	12	50.84	ok
8.265	26	47.77	ok
8.28	32	46.41	ok
8.272	29	55.03	ok
8.283	20	44.59	ok
8.277	15	51.94	ok
8.29	25	53.35	ok
8.293	22	51.29	ok
8.302	40	50.04	ok
8.29	21	62.0	ok
8.289	11	63.04	ok
8.294	19	59.65	ok
8.313	45	46.01	ok
8.309	17	54.94	ok
8.311	30	54.76	ok
8.33	34	38.97	ok
8.312	31	65.44	ok
8.346	33	46.18	ok
8.343	50	54.45	ok
8.356	42	51.46	ok
8.365	47	42.91	ok
8.312	35	98.7	ok
8.369	38	54.68	ok
8.372	48	71.87	ok
8.385	36	73.29	ok
8.379	46	80.38	ok
8.388	51	72.31	ok
8.398	8	74.45	ok
8.401	1	71.35	ok
8.388	49	84.26	ok
8.389	43	93.09	ok
8.424	52	59.81	ok
8.417	7	70.01	ok
8.417	41	69.96	ok
8.412	5	77.43	ok
8.423	2	70.22	ok
8.424	0	70.06	ok
8.418	37	78.41	ok
8.437	39	65.79	ok
8.432	44	71.28	ok
8.448	4	57.02	ok
8.443	3	65.8	ok
8.456	16	69.4	ok
8.46	6	71.03	ok
8.498	14	39.13	ok
8.488	23	51.7	ok
8.504	9	38.89	ok
8.508	28	37.62	ok
8.505	13	43.19	ok
8.506	24	43.08	ok
8.513	27	37.94	ok
8.531	10	33.29	ok
8.559	12	35.54	ok
8.569	18	33.76	ok
8.598	26	34.7	ok
8.617	20	54.16	ok
8.614	32	57.34	ok
8.605	29	66.05	ok
8.623	25	58.25	ok
8.622	11	59.03	ok
8.611	15	70.66	ok
8.623	21	61.37	ok
8.626	22	58.31	ok
8.627	19	57.91	ok
8.635	40	52.27	ok
8.645	30	47.83	ok
8.646	31	49.54	ok
8.645	35	53.31	ok
8.647	45	52.41	ok
8.643	17	59.85	ok
8.664	34	42.83	ok
8.677	50	49.83	ok
8.68	33	46.92	ok
8.69	42	47.7	ok
8.7	47	39.72	ok
8.702	38	37.37	ok
8.709	48	35.34	ok
8.712	46	39.8	ok
8.722	43	60.31	ok
8.731	8	51.7	ok
8.719	36	64.36	ok
8.722	51	61.89	ok
8.735	1	52.09	ok
8.722	49	67.36	ok
8.751	7	42.25	ok
8.745	5	49.41	ok
8.755	41	52.33	ok
8.771	39	43.9	ok
8.757	52	65.94	ok
8.756	37	67.94	ok
8.757	2	69.05	ok
8.757	0	71.01	ok
8.765	44	63.42	ok
8.781	4	52.44	ok
8.777	3	61.09	ok
8.789	16	55.13	ok
8.795	6	50.63	ok
8.821	23	34.94	ok
8.832	14	37.04	ok
8.84	24	34.15	ok
8.841	28	34.41	ok
8.84	13	38.18	ok
8.846	27	34.44	ok
8.838	9	45.11	ok
8.865	10	34.16	ok
8.892	12	31.09	ok
8.903	18	33.41	ok
8.932	26	38.67	ok
8.939	29	46.01	ok
8.948	32	40.61	ok
8.954	20	43.15	ok
8.956	11	46.6	ok
8.957	21	46.87	ok
8.944	15	61.89	ok
8.97	40	36.55	ok
8.957	25	51.39	ok
8.979	35	41.38	ok
8.97	19	50.84	ok
8.96	22	60.65	ok
8.978	17	45.86	ok
8.979	30	48.33	ok
8.98	31	47.55	ok
8.98	45	51.4	ok
9.01	50	29.65	ok
8.998	34	53.53	ok
9.013	33	38.75	ok
9.025	42	32.03	ok
9.034	47	27.22	ok
9.036	38	27.91	ok
9.044	48	29.64	ok
9.059	49	27.99	ok
9.052	36	35.04	ok
9.055	51	34.02	ok
9.045	46	51.54	ok
9.056	43	42.82	ok
9.065	8	36.36	ok
9.068	1	34.83	ok
9.084	7	36.25	ok
9.079	5	47.39	ok
9.092	2	42.61	ok
9.091	52	55.57	ok
9.088	41	67.57	ok
9.09	0	65.9	ok
9.09	37	67.09	ok
9.115	4	43.71	ok
9.106	39	52.95	ok
9.099	44	63.68	ok
9.123	16	39.99	ok
9.116	3	48.28	ok
9.13	6	50.6	ok
9.159	23	31.93	ok
9.166	14	27.37	ok
9.175	28	33.1	ok
9.173	13	38.86	ok
9.18	27	33.34	ok
9.171	9	43.69	ok
9.174	24	41.38	ok
9.198	10	29.44	ok
9.226	12	32.53	ok
9.236	18	25.31	ok
9.265	26	34.99	ok
9.274	29	47.04	ok
9.278	15	43.19	ok
9.281	32	46.3	ok
9.29	25	43.64	ok
9.288	20	47.35	ok
9.289	11	47.95	ok
9.291	21	46.79	ok
9.294	22	53.97	ok
9.303	19	48.95	ok
9.313	30	44.29	ok
9.315	35	46.42	ok
9.303	40	59.7	ok
9.313	31	51.85	ok
9.314	45	54.15	ok
9.314	17	55.03	ok
9.331	34	40.79	ok
9.35	33	36.64	ok
9.347	50	45.45	ok
9.358	42	39.65	ok
9.369	38	30.88	ok
9.368	47	34.21	ok
9.394	49	25.75	ok
9.388	51	35.91	ok
9.379	46	58.11	ok
9.377	48	61.3	ok
9.402	1	38.79	ok
9.386	36	58.74	ok
9.398	8	46.8	ok
9.389	43	56.05	ok
9.412	5	40.91	ok
9.418	7	38.77	ok
9.422	41	37.04	ok
9.426	2	45.31	ok
9.424	37	49.33	ok
9.424	0	51.33	ok
9.439	39	45.05	ok
9.432	44	52.88	ok
9.426	52	59.52	ok
9.449	4	37.79	ok
9.449	3	40.1	ok
9.463	6	35.31	ok
9.456	16	43.55	ok
9.499	14	24.39	ok
9.493	23	33.16	ok
9.505	9	32.19	ok
9.509	28	29.84	ok
9.514	27	28.21	ok
9.507	13	42.55	ok
9.507	24	43.29	ok
9.532	10	31.8	ok
9.559	12	26.98	ok
9.57	18	33.43	ok
9.599	26	45.71	ok
9.607	29	37.35	ok
9.611	15	41.19	ok
9.615	32	44.04	ok
9.627	22	40.21	ok
9.621	20	51.65	ok
9.636	19	38.32	ok
9.623	11	54.48	ok
9.648	17	49.84	ok
9.627	21	70.94	ok
9.624	25	74.88	ok
9.637	40	62.15	ok
9.649	35	52.02	ok
9.647	30	54.07	ok
9.65	45	52.68	ok
9.646	31	60.57	ok
9.67	34	39.39	ok
9.692	42	112.09	ok
9.682	50	126.63	ok
9.687	33	121.81	ok
9.702	38	107.76	ok
9.701	47	110.99	ok
9.711	48	101.78	ok
9.713	46	100.27	ok
9.719	36	93.88	ok
9.722	51	135.82	ok
9.727	49	130.74	ok
9.732	8	141.88	ok
9.723	43	155.34	ok
9.746	5	133.13	ok
9.757	0	125.61	ok
9.755	41	128.35	ok
9.751	7	138.35	ok
9.828	23	66.5	ok
9.79	16	105.03	ok
9.782	4	112.91	ok
9.735	1	160.32	ok
9.758	37	139.96	ok
9.837	14	65.34	ok
9.759	52	143.67	ok
9.773	39	130.33	ok
9.759	2	144.32	ok
9.797	6	107.61	ok
9.841	9	69.82	ok
9.766	44	155.9	ok
9.841	24	83.38	ok
9.783	3	143.09	ok
9.841	13	86.08	ok
9.843	28	85.11	ok
9.848	27	81.14	ok
9.865	10	65.59	ok
9.904	12	36.6	ok
9.905	18	41.51	ok
9.932	26	41.48	ok
9.941	29	59.14	ok
9.955	20	55.5	ok
9.956	11	56.39	ok
9.945	15	67.91	ok
9.961	21	67.52	ok
9.97	19	59.01	ok
9.954	32	75.01	ok
9.96	25	76.04	ok
9.962	22	76.19	ok
9.97	40	70.74	ok
9.983	35	61.77	ok
9.985	45	59.9	ok
9.983	31	66.73	ok
9.985	30	66.62	ok
9.985	17	71.34	ok
10.003	34	76.27	ok
10.016	50	63.84	ok
10.026	42	58.02	ok
10.02	33	71.75	ok
10.035	47	57.35	ok
10.048	46	56.75	ok
10.036	38	73.63	ok
10.055	48	60.7	ok
10.063	49	53.78	ok
10.059	43	71.46	ok
10.056	51	74.83	ratelimited
10.068	1	62.94	ratelimited
10.059	36	77.72	ok
10.085	7	51.71	ok
10.089	41	48.23	ok
10.067	8	74.13	ok
10.091	0	50.1	ok
10.084	5	56.53	ok
10.093	52	48.77	ratelimited
10.093	2	50.03	ok
10.096	37	49.25	ok
10.099	44	48.81	ok
10.116	4	35.29	ratelimited
10.106	39	50.53	ok
10.117	3	39.93	ok
10.13	6	31.65	ratelimited
10.123	16	40.53	ok
10.162	23	50.66	ok
10.175	24	48.51	ok
10.171	14	53.09	ok
10.175	13	59.69	ok
10.177	28	58.11	ok
10.174	9	66.21	ok
10.199	10	56.43	ok
10.181	27	85.64	ok
10.24	12	40.36	ok
10.239	18	42.5	ok
10.278	15	42.5	ok
10.267	26	53.97	ok
10.274	29	53.03	ok
10.288	32	40.33	ok
10.29	11	42.28	ok
10.288	20	58.62	ok
10.296	22	67.45	ok
10.304	40	59.94	ok
10.321	45	48.79	ok
10.293	25	79.65	ok
10.317	35	57.3	ok
10.322	30	58.61	ok
10.295	21	91.13	ok
10.303	19	87.45	ok
10.318	17	87.29	ok
10.316	31	89.72	ok
10.338	34	78.03	ok
10.354	33	62.83	ok
10.35	50	73.92	ok
10.36	42	68.34	ok
10.368	47	65.86	ok
10.37	38	68.04	ok
10.382	46	59.01	ok
10.393	43	79.98	ok
10.389	48	84.72	ok
10.397	49	82.89	ok
10.418	5	64.12	ok
10.393	36	98.2	ok
10.402	1	91.52	ok
10.425	0	72.32	ok
10.419	7	79.41	ok
10.427	2	77.16	ok
10.446	39	58.93	ok
10.429	37	76.1	ok
10.4	8	110.58	ok
10.393	51	120.28	ok
10.433	44	91.14	ok
10.427	52	98.43	ok
10.425	41	101.82	ok
10.45	4	83.49	ok
10.46	16	80.28	ok
10.463	6	77.3	ok
10.452	3	90.0	ok
10.508	9	49.03	ok
10.504	14	53.57	ok
10.503	23	56.71	ok
10.514	27	46.78	ok
10.533	10	44.43	ok
10.508	13	69.25	ok
10.51	24	69.66	ok
10.517	28	67.54	ok
10.576	18	35.38	ok
10.58	12	35.01	ok
10.612	15	38.12	ok
10.608	29	42.68	ok
10.6	26	50.53	ok
10.623	11	36.83	ok
10.622	20	42.17	ok
10.623	32	48.68	ok
10.629	21	46.08	ok
10.637	40	41.78	ok
10.63	22	50.95	ok
10.63	25	66.11	ok
10.637	19	63.49	ok
10.651	35	51.15	ok
10.656	17	48.12	ok
10.652	31	60.23	ok
10.655	45	58.25	ok
10.672	34	44.93	ok
10.656	30	64.13	ok
10.704	38	29.8	ok
10.685	50	57.27	ok
10.687	33	55.2	ok
10.693	42	49.36	ok
10.702	47	41.23	ok
10.716	46	32.09	ok
10.722	48	27.63	ok
10.726	36	51.38	ok
10.726	51	52.2	ok
10.73	49	58.52	ok
10.735	1	55.97	ok
10.734	8	65.6	ok
10.727	43	75.43	ok
10.752	7	50.42	ok
10.751	5	52.28	ok
10.759	41	49.87	ok
10.767	44	43.59	ok
10.763	0	56.88	ok
10.761	52	60.59	ok
10.764	37	57.14	ok
10.766	2	54.99	ok
10.783	4	40.18	ok
10.8	6	35.52	ok
10.78	39	59.93	ok
10.793	16	61.51	ok
10.785	3	71.19	ok
10.838	14	36.49	ok
10.836	23	39.12	ok
10.841	9	36.77	ok
10.842	13	36.36	ok
10.849	27	33.94	ok
10.85	28	34.57	ok
10.843	24	53.0	ok
10.866	10	37.54	ok
10.91	18	25.11	ok
10.913	12	24.43	ok
10.934	26	32.01	ok
10.941	29	54.73	ok
10.945	15	50.61	ok
10.956	32	59.88	ok
10.955	20	60.92	ok
10.962	21	56.76	ok
10.963	22	57.35	ok
10.958	11	67.14	ok
10.963	25	68.0	ok
10.988	45	47.94	ok
10.99	30	46.44	ok
10.971	40	71.16	ok
10.989	17	57.37	ok
10.97	19	79.43	ok
10.986	35	66.6	ok
10.986	31	68.71	ok
11.02	33	47.0	ok
11.005	34	64.96	ok
11.02	50	52.73	ok
11.026	42	46.35	ok
11.037	38	41.2	ok
11.035	47	43.73	ok
11.049	46	33.53	ok
11.057	48	42.83	ok
11.064	49	47.08	ok
11.061	51	54.3	ok
11.06	36	57.04	ok
11.067	8	52.72	ok
11.062	43	63.11	ok
11.086	7	40.88	ok
11.07	1	57.67	ok
11.092	41	39.54	ok
11.085	5	49.59	ok
11.096	0	40.93	ok
11.094	52	47.18	ok
11.1	2	42.35	ok
11.101	44	42.74	ok
11.1	37	45.19	ok
11.117	4	34.67	ok
11.113	39	40.77	ok
11.123	3	33.44	ok
11.127	16	39.25	ok
11.135	6	47.09	ok
11.17	23	32.56	ok
11.182	27	30.35	ok
11.171	14	42.06	ok
11.174	9	39.21	ok
11.175	13	41.49	ok
11.177	24	41.82	ok
11.185	28	34.41	ok
11.205	10	32.53	ok
11.243	18	50.75	ok
11.247	12	61.0	ok
11.271	26	43.98	ok
11.274	29	62.96	ok
11.279	15	62.2	ok
11.289	32	63.35	ok
11.297	25	56.21	ok
11.304	40	54.9	ok
11.289	20	75.48	ok
11.296	22	70.2	ok
11.304	19	63.22	ok
11.296	21	71.55	ok
11.292	11	77.01	ok
11.323	45	48.41	ok
11.323	30	48.32	ok
11.338	34	37.1	ok
11.32	35	58.83	ok
11.32	31	62.58	ok
11.323	17	63.73	ok
11.36	42	34.69	ok
11.354	33	47.04	ok
11.354	50	54.0	ok
11.372	38	41.52	ok
11.369	47	45.08	ok
11.383	46	34.99	ok
11.393	36	41.72	ok
11.39	48	44.41	ok
11.395	51	40.43	ok
11.4	49	43.15	ok
11.395	43	47.86	ok
11.403	1	41.85	ok
11.4	8	45.73	ok
11.422	5	33.4	ok
11.425	41	41.04	ok
11.419	7	60.58	ok
11.447	39	42.55	ok
11.434	44	55.19	ok
11.434	2	57.21	ok
11.43	52	61.69	ok
11.433	37	58.36	ok
11.456	3	35.91	ok
11.43	0	62.97	ok
11.45	4	44.46	ok
11.468	6	50.33	ok
11.465	16	66.57	ok
11.505	14	39.9	ok
11.503	23	44.96	ok
11.508	9	40.45	ok
11.509	13	40.63	ok
11.513	24	38.55	ok
11.516	27	38.18	ok
11.539	10	33.74	ok
11.519	28	68.7	ok
11.58	12	34.2	ok
11.577	18	42.8	ok
11.613	15	35.65	ok
11.608	29	41.75	ok
11.604	26	61.75	ok
11.622	20	58.03	ok
11.628	11	58.76	ok
11.629	21	57.36	ok
11.638	40	48.48	ok
11.623	32	63.85	ok
11.631	25	60.23	ok
11.63	22	61.01	ok
11.638	19	53.82	ok
11.658	30	41.76	ok
11.658	45	45.04	ok
11.654	35	49.38	ok
11.656	17	51.37	ok
11.653	31	56.44	ok
11.672	34	39.64	ok
11.703	47	39.22	ok
11.687	33	58.46	ok
11.694	42	57.82	ok
11.688	50	64.32	ok
11.706	38	49.84	ok
11.716	46	39.69	ok
11.724	48	33.26	ok
11.728	51	34.43	ok
11.729	43	47.0	ok
11.734	8	45.03	ok
11.726	36	52.64	ok
11.736	1	48.27	ok
11.733	49	55.21	ok
11.755	5	36.2	ok
11.759	41	35.81	ok
11.752	7	44.18	ok
11.767	37	34.23	ok
11.763	0	49.12	ok
11.763	52	49.12	ok
11.769	44	47.91	ok
11.784	4	40.43	ok
11.767	2	61.67	ok
11.799	16	33.46	ok
11.796	3	39.33	ok
11.78	39	56.4	ok
11.803	6	53.76	ok
11.837	23	35.61	ok
11.842	13	30.11	ok
11.841	9	40.27	ok
11.849	27	33.43	ok
11.852	28	33.51	ok
11.846	24	40.02	ok
11.873	10	26.18	ok
11.839	14	61.76	ok
11.91	18	26.16	ok
11.916	12	26.78	ok
11.937	26	44.43	ok
11.946	15	57.26	ok
11.948	29	55.93	ok
11.956	32	47.72	ok
11.961	11	44.87	ok
11.964	22	46.88	ok
11.956	20	56.13	ok
11.963	21	49.76	ok
11.972	40	49.43	ok
11.964	25	59.8	ok
11.971	19	53.18	ok
11.988	35	44.29	ok
11.991	45	51.64	ok
11.99	17	53.63	ok
12.005	34	39.63	ok
11.992	30	52.99	ok
11.987	31	59.1	ok
12.021	50	39.28	ok
12.027	33	41.26	ok
12.029	42	40.38	ok
12.036	47	39.4	ok
12.039	38	42.05	ok
12.05	46	42.74	ok
12.066	49	42.31	ok
12.067	8	55.53	ok
12.06	36	63.39	ok
12.064	51	59.93	ok
12.063	43	61.46	ok
12.058	48	66.45	ok
12.072	1	55.08	ok
12.089	5	53.6	ok
12.092	41	49.87	ok
12.086	7	57.18	ok
12.096	0	47.71	ok
12.097	52	47.5	ok
12.103	44	42.15	ok
12.102	2	45.97	ok
12.1	37	49.81	ok
12.113	39	41.68	ok
12.117	4	51.48	ok
12.136	6	33.71	ok
12.132	16	48.26	ok
12.13	3	59.87	ok
12.17	23	32.23	ok
12.173	14	32.86	ok
12.18	24	30.53	ok
12.175	9	37.52	ok
12.176	13	38.98	ok
12.187	28	33.73	ok
12.182	27	40.97	ok
12.208	10	36.98	ok
12.26	12	29.02	ok
12.244	18	46.49	ok
12.271	26	35.28	ok
12.281	29	37.97	ok
12.28	15	41.93	ok
12.292	20	38.01	ok
12.293	32	39.18	ok
12.297	25	47.78	ok
12.296	21	49.45	ok
12.308	19	40.05	ok
12.294	11	53.71	ok
12.305	40	47.37	ok
12.3	22	57.68	ok
12.322	35	38.66	ok
12.321	31	47.31	ok
12.33	45	39.11	ok
12.326	30	44.65	ok
12.323	17	54.89	ok
12.339	34	39.67	ok
12.356	50	24.4	ok
12.36	33	21.87	ok
12.37	47	23.82	ok
12.362	42	33.65	ok
12.372	38	29.19	ok
12.383	46	20.72	ok
12.391	48	27.18	ok
12.393	36	29.5	ok
12.4	49	25.67	ok
12.401	8	27.85	ok
12.397	51	34.55	ok
12.396	43	36.05	ok
12.405	1	28.19	ok
12.422	5	43.47	ok
12.426	41	41.79	ok
12.43	0	43.05	ok
12.43	52	49.95	ok
12.42	7	60.87	ok
12.447	39	48.45	ok
12.434	37	62.76	ok
12.436	44	61.51	ok
12.451	4	47.27	ok
12.435	2	63.66	ok
12.463	3	74.96	ok
12.47	6	69.97	ok
12.466	16	74.17	ok
12.509	13	35.76	ok
12.508	9	43.96	ok
12.503	23	51.64	ok
12.513	24	50.19	ok
12.507	14	57.1	ok
12.519	27	48.56	ok
12.521	28	47.24	ok
12.542	10	39.74	ok
12.578	18	34.68	ok
12.606	26	33.72	ok
12.593	12	57.05	ok
12.613	15	52.94	ok
12.615	29	51.69	ok
12.628	11	86.36	ok
12.63	21	88.62	ok
12.63	32	90.99	ok
12.633	22	88.81	ok
12.631	25	91.02	ok
12.626	20	96.26	ok
12.65	19	72.76	ok
12.655	31	70.92	ok
12.656	35	70.31	ok
12.656	17	71.29	ok
12.67	45	72.25	ok
12.662	30	98.77	ok
12.645	40	115.71	ok
12.673	34	100.7	ok
12.705	47	78.27	ok
12.717	46	68.02	ok
12.725	48	71.47	ok
12.694	33	102.74	ok
12.697	42	100.15	ok
12.71	38	86.86	ok
12.69	50	107.18	ok
12.727	36	80.93	ok
12.753	7	67.85	ok
12.734	8	92.8	ok
12.759	41	69.05	ok
12.733	49	96.6	ok
12.731	51	101.55	ok
12.73	43	103.27	ok
12.763	0	70.75	ok
12.739	1	95.27	ok
12.764	52	72.85	ok
12.78	39	59.37	ok
12.784	4	66.05	ok
12.755	5	103.16	ok
12.767	37	91.47	ok
12.768	2	90.62	ok
12.799	16	64.45	ok
12.799	3	65.0	ok
12.77	44	94.53	ok
12.806	6	59.37	ok
12.837	23	34.1	ok
12.848	24	39.29	ok
12.842	14	51.77	ok
12.844	9	50.22	ok
12.854	28	44.93	ok
12.843	13	58.25	ok
12.853	27	54.11	ok
12.875	10	34.79	ok
12.912	18	31.85	ok
12.927	12	26.6	ok
12.947	15	32.8	ok
12.948	29	39.72	ok
12.959	20	40.11	ok
12.961	11	51.01	ok
12.945	26	67.87	ok
12.966	32	57.75	ok
12.979	40	55.58	ok
12.97	21	69.25	ok
12.97	22	70.0	ok
12.964	25	80.14	ok
12.995	30	55.79	ok
12.984	19	71.16	ok
13.007	34	48.2	ok
12.989	35	67.21	ok
13.004	45	55.69	ok
12.991	17	68.7	ok
12.988	31	74.22	ok
13.027	33	48.34	ok
13.023	50	52.42	ok
13.03	42	49.54	ok
13.038	47	43.83	ok
13.06	36	52.44	ok
13.058	48	54.66	ok
13.056	46	57.33	ok
13.043	38	75.0	ok
13.063	43	56.24	ok
13.07	49	51.93	ok
13.065	51	57.56	ok
13.072	1	53.28	ok
13.087	7	44.84	ok
13.089	5	42.91	ok
13.07	8	68.88	ok
13.097	0	51.29	ok
13.093	41	58.37	ok
13.114	39	37.93	ok
13.11	2	44.52	ok
13.12	4	37.33	ok
13.1	52	58.78	ok
13.133	16	27.87	ok
13.103	44	60.93	ok
13.101	37	67.57	ok
13.139	6	31.5	ok
13.132	3	41.86	ok
13.176	13	33.14	ok
13.17	23	45.97	ok
13.178	9	41.13	ok
13.175	14	43.66	ok
13.188	28	33.56	ok
13.181	24	41.68	ok
13.189	27	36.42	ok
13.209	10	41.54	ok
13.245	18	29.17	ok
13.26	12	26.43	ok
13.278	26	48.21	ok
13.284	29	45.3	ok
13.28	15	53.69	ok
13.293	20	62.58	ok
13.301	32	65.91	ok
13.308	21	59.48	ok
13.298	25	71.0	ok
13.303	22	67.42	ok
13.317	19	58.68	ok
13.3	11	76.41	ok
13.323	35	57.17	ok
13.33	17	51.29	ok
13.312	40	69.25	ok
13.34	34	44.05	ok
13.322	31	62.91	ok
13.337	45	49.98	ok
13.331	30	77.59	ok
13.357	50	52.15	ok
13.361	33	51.1	ok
13.363	42	51.64	ok
13.371	47	43.85	ok
13.377	38	39.69	ok
13.389	46	29.57	ok
13.394	48	29.52	ok
13.396	43	29.65	ok
13.394	36	49.25	ok
13.399	51	50.81	ok
13.403	8	49.23	ok
13.422	5	39.29	ok
13.42	7	47.71	ok
13.403	49	65.5	ok
13.406	1	79.37	ok
13.43	0	56.04	ok
13.434	37	54.33	ok
13.433	52	56.71	ok
13.426	41	67.55	ok
13.438	44	57.15	ok
13.443	2	55.69	ok
13.448	39	52.25	ok
13.453	4	49.01	ok
13.466	3	39.64	ok
13.469	16	39.5	ok
13.473	6	62.51	ok
13.511	9	31.94	ok
13.514	24	36.99	ok
13.509	14	45.33	ok
13.515	13	42.29	ok
13.523	27	35.84	ok
13.504	23	55.0	ok
13.524	28	34.75	ok
13.542	10	34.66	ok
13.579	18	28.48	ok
13.593	12	26.91	ok
13.612	26	19.79	ok
