t_rel	session_idx	ms	outcome
6.867	13	128.51	ok
6.852	8	145.93	ok
6.857	9	140.44	ok
6.874	14	123.8	ok
6.873	10	132.38	ok
6.892	18	113.0	ok
6.86	17	157.84	ok
6.856	43	161.72	ok
6.896	20	132.41	ok
6.894	12	135.1	ok
6.896	28	143.43	ok
6.903	22	138.97	ok
6.896	25	146.97	ok
6.893	30	150.27	ok
6.956	36	94.22	ok
6.908	16	142.5	ok
6.901	31	150.16	ok
6.955	29	98.91	ok
6.909	24	147.11	ok
6.956	32	101.35	ok
6.951	27	109.9	ok
6.902	23	159.56	ok
6.997	35	65.78	ok
6.997	42	67.98	ok
7.024	37	83.62	ok
7.033	41	75.03	ok
7.023	33	85.66	ok
7.028	34	80.35	ok
7.044	46	71.66	ok
7.025	45	92.35	ok
7.048	44	71.13	ok
7.072	1	57.97	ok
7.067	38	63.89	ok
7.079	40	56.65	ok
7.08	3	56.71	ok
7.104	48	43.75	ok
7.121	50	29.05	ok
7.122	47	31.29	ok
7.125	51	38.28	ok
7.151	39	50.54	ok
7.153	49	59.47	ok
7.155	11	57.21	ok
7.162	52	51.31	ok
7.174	2	52.83	ok
7.174	7	53.98	ok
7.171	6	60.92	ok
7.17	0	64.75	ok
7.19	43	84.12	ok
7.208	14	65.96	ok
7.187	5	88.89	ok
7.201	13	76.15	ok
7.191	9	86.33	ok
7.219	26	68.97	ok
7.185	8	105.49	ok
7.235	20	62.99	ok
7.242	16	56.78	ok
7.187	4	114.18	ok
7.206	10	101.2	ok
7.203	15	110.02	ratelimited
7.186	19	128.84	ok
7.23	25	86.12	ratelimited
7.189	21	126.53	ok
7.237	22	81.77	ok
7.227	30	94.63	ok
7.243	28	80.66	ok
7.248	24	75.85	ok
7.227	12	96.38	ok
7.226	18	99.69	ok
7.193	17	135.2	ok
7.236	23	94.18	ok
7.234	31	95.75	ok
7.286	27	44.2	ok
7.29	36	44.67	ok
7.291	32	43.86	ok
7.291	29	52.17	ok
7.331	35	43.63	ok
7.331	42	46.09	ok
7.36	45	37.42	ok
7.356	33	63.31	ok
7.362	34	58.46	ok
7.358	37	62.5	ok
7.367	41	58.61	ok
7.381	44	47.07	ok
7.377	46	52.15	ok
7.4	38	38.97	ok
7.406	1	50.25	ok
7.417	40	52.39	ok
7.418	3	57.19	ok
7.455	47	45.23	ok
7.438	48	65.84	ok
7.454	50	59.94	ok
7.459	51	58.54	ok
7.486	49	107.33	ok
7.489	11	107.46	ok
7.488	39	109.82	ok
7.496	52	101.85	ok
7.508	2	89.97	ok
7.508	6	90.61	ok
7.508	0	94.9	ok
7.519	8	87.31	ok
7.512	7	94.64	ok
7.52	4	85.97	ok
7.521	19	87.93	ok
7.523	21	88.38	ok
7.521	5	93.3	ok
7.523	43	90.84	ok
7.527	17	117.5	ok
7.542	14	103.61	ok
7.568	20	86.05	ok
7.563	25	100.6	ok
7.57	22	102.73	ok
7.567	31	110.68	ok
7.536	15	142.21	ok
7.524	9	155.55	ok
7.552	26	128.35	ok
7.56	18	121.1	ok
7.534	13	149.14	ok
7.54	10	144.02	ok
7.569	23	121.2	ok
7.56	30	139.66	ok
7.576	28	124.64	ok
7.575	16	126.06	ok
7.561	12	143.49	ok
7.623	36	82.54	ok
7.627	27	78.75	ok
7.628	32	78.4	ok
7.624	29	82.03	ok
7.581	24	125.74	ok
7.664	42	76.88	ok
7.667	35	74.86	ok
7.695	34	59.32	ok
7.7	41	67.63	ok
7.694	45	78.86	ok
7.691	37	81.72	ok
7.69	33	83.46	ok
7.715	44	58.83	ok
7.712	46	72.53	ok
7.737	38	57.47	ok
7.742	1	66.67	ok
7.774	48	44.8	ok
7.751	3	78.18	ok
7.751	40	80.36	ok
7.793	47	46.07	ok
7.792	50	52.04	ok
7.793	51	93.52	ok
7.823	11	67.58	ok
7.841	0	60.27	ok
7.821	39	80.53	ok
7.82	49	81.99	ok
7.841	6	79.89	ok
7.829	52	94.79	ok
7.852	8	78.6	ok
7.845	7	85.96	ok
7.854	5	76.72	ok
7.843	2	87.88	ok
7.856	4	78.8	ok
7.854	19	94.17	ok
7.857	21	93.34	ok
7.86	17	90.0	ok
7.87	13	80.37	ok
7.87	15	82.63	ratelimited
7.857	43	101.31	ok
7.86	9	118.19	ok
7.873	10	105.16	ok
7.893	18	85.67	ok
7.91	28	69.32	ok
7.875	14	104.41	ok
7.897	25	87.17	ok
7.903	22	80.51	ok
7.885	26	98.81	ok
7.894	12	90.64	ok
7.894	30	96.36	ok
7.917	24	72.81	ok
7.91	16	81.69	ok
7.904	20	87.17	ok
7.901	31	92.01	ok
7.904	23	89.71	ok
7.96	29	57.89	ok
7.959	36	62.07	ok
7.961	27	62.88	ok
7.961	32	62.63	ok
7.998	42	43.38	ok
8.001	35	60.16	ok
8.034	41	46.67	ok
8.031	34	55.65	ok
8.047	46	48.34	ok
8.027	45	68.54	ok
8.025	37	71.26	ok
8.023	33	74.8	ok
8.048	44	50.31	ok
8.075	1	46.63	ok
8.071	38	62.96	ok
8.084	40	55.08	ok
8.085	3	54.75	ok
8.107	48	33.19	ok
8.127	51	40.26	ok
8.126	47	42.85	ok
8.126	50	48.18	ok
8.158	11	42.64	ok
8.153	49	47.84	ok
8.164	52	72.06	ok
8.175	6	61.86	ok
8.154	39	95.11	ok
8.178	7	83.09	ok
8.186	8	89.54	ok
8.177	2	117.32	ok
8.175	0	120.1	ok
8.2	4	119.31	ok
8.199	21	121.14	ok
8.2	43	122.06	ok
8.203	15	118.8	ok
8.203	5	118.76	ok
8.187	19	134.85	ok
8.204	13	118.73	ok
8.198	9	124.35	ok
8.234	25	91.56	ok
8.221	26	104.43	ok
8.217	14	108.9	ok
8.199	17	133.37	ok
8.226	18	106.2	ok
8.207	10	127.67	ok
8.234	31	101.96	ok
8.237	23	103.68	ok
8.239	20	107.48	ok
8.239	12	107.32	ok
8.239	22	110.07	ok
8.237	30	113.27	ok
8.244	16	106.77	ok
8.246	28	106.47	ok
8.293	36	63.12	ok
8.295	32	62.64	ok
8.251	24	111.89	ok
8.293	29	69.75	ok
8.295	27	67.81	ok
8.334	35	37.27	ok
8.332	42	47.26	ok
8.358	37	39.32	ok
8.361	45	40.87	ok
8.367	41	37.52	ok
8.364	34	49.68	ok
8.357	33	58.8	ok
8.385	44	38.56	ok
8.381	46	51.62	ok
8.418	40	29.37	ok
8.404	38	44.84	ok
8.409	1	41.47	ok
8.418	3	41.74	ok
8.441	48	37.49	ok
8.461	47	55.0	ok
8.46	50	56.53	ok
8.46	51	70.94	ok
8.487	49	51.01	ok
8.491	11	46.61	ok
8.497	52	53.76	ok
8.488	39	83.66	ok
8.516	2	87.06	ok
8.521	19	82.45	ok
8.519	8	84.64	ok
8.533	4	87.64	ok
8.515	7	108.21	ok
8.517	6	112.13	ok
8.55	14	80.28	ok
8.574	31	69.57	ok
8.532	9	113.66	ok
8.537	13	109.59	ok
8.533	21	114.19	ok
8.571	30	76.41	ok
8.533	43	114.38	ok
8.508	0	150.32	ok
8.532	17	129.13	ok
8.56	18	102.76	ok
8.572	20	92.46	ok
8.537	15	127.86	ok
8.572	22	92.69	ok
8.577	12	101.8	ok
8.541	10	141.03	ok
8.571	25	111.4	ok
8.582	16	101.91	ok
8.554	26	129.48	ok
8.537	5	147.08	ok
8.581	28	108.4	ok
8.571	23	119.05	ok
8.63	27	63.58	ok
8.627	29	66.96	ok
8.627	36	66.74	ok
8.584	24	109.78	ok
8.628	32	68.76	ok
8.666	42	34.64	ok
8.668	35	49.07	ok
8.698	34	128.11	ok
8.701	41	132.77	ok
8.692	37	142.15	ok
8.694	45	139.65	ok
8.69	33	143.51	ok
8.718	44	118.99	ok
8.715	46	122.21	ok
8.74	38	125.04	ok
8.751	40	162.07	ok
8.794	50	120.24	ok
8.742	1	174.14	ok
8.82	49	96.56	ok
8.831	52	104.77	ok
8.821	39	114.53	ok
8.825	11	114.69	ok
8.752	3	189.77	ok
8.775	48	168.39	ok
8.794	51	149.47	ok
8.794	47	154.77	ok
8.86	7	94.64	ok
8.86	19	95.69	ok
8.859	2	99.89	ok
8.842	0	117.53	ok
8.857	8	103.08	ok
8.86	6	100.22	ok
8.866	21	95.21	ok
8.865	9	96.52	ok
8.866	17	98.21	ok
8.87	15	98.76	ok
8.867	4	102.67	ok
8.867	43	103.77	ok
8.876	13	101.3	ok
8.87	5	112.35	ok
8.884	14	111.44	ok
8.904	25	108.83	ok
8.897	18	115.97	ok
8.888	26	126.11	ok
8.906	20	108.3	ok
8.874	10	141.14	ok
8.96	29	60.41	ok
8.907	23	114.02	ok
8.907	22	116.33	ok
8.915	16	108.26	ok
8.962	32	65.08	ok
8.906	30	123.11	ok
8.915	28	131.15	ok
8.961	36	85.44	ok
8.963	27	94.68	ok
9.0	42	59.07	ok
8.914	31	144.87	ok
8.918	24	141.45	ok
8.911	12	149.73	ok
9.001	35	64.49	ok
9.025	37	43.34	ok
9.028	45	41.83	ok
9.024	33	58.05	ok
9.034	41	58.34	ok
9.031	34	62.85	ok
9.05	46	46.41	ok
9.052	44	57.39	ok
9.073	38	37.33	ok
9.086	3	34.56	ok
9.076	1	50.78	ok
9.085	40	51.81	ok
9.11	48	32.88	ok
9.127	51	34.49	ok
9.128	47	44.35	ok
9.129	50	43.36	ok
9.153	49	38.49	ok
9.155	39	38.1	ok
9.166	52	53.93	ok
9.161	11	80.82	ok
9.193	19	54.84	ok
9.176	0	72.51	ok
9.194	8	71.67	ok
9.194	6	72.15	ok
9.193	7	82.34	ok
9.209	10	94.58	ratelimited
9.205	15	99.18	ok
9.201	4	102.99	ok
9.194	2	110.46	ok
9.2	9	105.1	ok
9.2	21	104.94	ok
9.2	43	104.57	ok
9.204	5	103.66	ratelimited
9.222	26	85.3	ok
9.199	17	109.06	ok
9.231	18	77.81	ok
9.227	14	81.59	ok
9.21	13	99.16	ok
9.24	30	72.25	ok
9.242	20	73.31	ok
9.241	22	73.87	ok
9.245	25	72.8	ok
9.25	31	72.12	ok
9.24	23	84.69	ok
9.249	28	78.1	ok
9.251	16	75.66	ok
9.244	12	83.29	ok
9.252	24	97.81	ok
9.298	32	54.12	ok
9.301	36	51.44	ok
9.298	27	54.81	ok
9.294	29	59.58	ok
9.333	42	35.0	ok
9.334	35	37.86	ok
9.359	37	34.6	ok
9.361	45	33.38	ok
9.368	41	29.09	ok
9.357	33	44.91	ok
9.365	34	41.8	ok
9.385	44	37.91	ok
9.384	46	46.47	ok
9.407	38	28.95	ok
9.409	1	32.85	ok
9.418	40	33.5	ok
9.419	3	33.21	ok
9.443	48	29.15	ok
9.463	50	55.89	ok
9.461	51	59.73	ok
9.462	47	59.43	ok
9.487	49	60.15	ok
9.489	39	67.49	ok
9.499	52	58.0	ok
9.509	0	50.26	ok
9.497	11	66.51	ok
9.529	2	59.73	ok
9.528	8	63.64	ok
9.528	6	81.54	ok
9.533	9	78.28	ok
9.527	19	87.89	ok
9.543	10	73.05	ok
9.527	7	92.32	ok
9.561	14	58.48	ok
9.535	43	85.19	ok
9.538	15	82.76	ok
9.537	5	88.89	ok
9.587	25	41.4	ok
9.57	18	78.73	ok
9.535	21	114.32	ok
9.543	13	106.06	ok
9.533	17	117.8	ok
9.575	22	78.46	ok
9.574	23	79.5	ok
9.537	4	116.63	ok
9.59	16	69.47	ratelimited
9.582	28	79.16	ok
9.573	30	88.43	ok
9.576	20	85.27	ok
9.557	26	104.67	ok
9.586	24	76.12	ok
9.583	31	79.99	ok
9.578	12	86.26	ok
9.627	29	37.86	ok
9.637	36	43.72	ok
9.632	27	51.19	ok
9.632	32	53.93	ok
9.668	35	21.79	ok
9.667	42	36.53	ok
9.692	37	37.65	ok
9.691	33	39.4	ok
9.695	45	42.33	ok
9.701	41	37.54	ok
9.717	46	30.84	ok
9.698	34	49.87	ok
9.726	44	25.79	ok
9.742	1	44.47	ok
9.752	40	36.85	ok
9.753	3	36.28	ok
9.741	38	50.35	ok
9.777	48	25.2	ok
9.794	51	42.43	ok
9.796	47	44.56	ok
9.796	50	50.62	ok
9.821	49	41.42	ok
9.822	39	69.22	ok
9.836	11	55.1	ok
9.847	0	49.08	ok
9.867	9	66.1	ok
9.86	19	91.88	ok
9.862	2	96.69	ok
9.871	5	88.12	ok
9.836	52	124.01	ok
9.86	7	104.3	ok
9.869	43	95.24	ok
9.877	13	87.99	ok
9.872	15	93.15	ok
9.87	4	94.68	ok
9.867	17	98.03	ok
9.861	6	103.93	ok
9.894	14	70.95	ok
9.876	10	91.22	ok
9.907	23	63.2	ok
9.862	8	108.89	ok
9.903	18	67.31	ok
9.891	26	80.29	ok
9.869	21	102.19	ok
9.91	20	64.53	ok
9.913	12	63.04	ok
9.91	22	68.01	ok
9.911	30	68.65	ok
9.916	31	65.37	ok
9.917	28	67.98	ok
9.919	24	68.78	ok
9.921	25	69.85	ok
9.961	29	31.65	ok
9.924	16	70.05	ok
9.97	36	26.89	ok
9.966	27	34.29	ok
9.965	32	36.33	ok
10.0	42	19.72	ok
10.001	35	19.35	ok
10.026	37	41.28	ok
10.028	45	41.59	ok
10.025	33	45.4	ok
10.032	34	67.26	ok
10.034	41	74.13	ok
10.057	46	61.56	ok
10.06	44	65.01	ok
10.076	1	51.01	ok
10.085	40	50.41	ok
10.077	38	61.65	ok
10.086	3	55.24	ok
10.11	48	45.68	ok
10.128	51	32.37	ok
10.129	47	36.72	ok
10.129	50	39.7	ok
10.155	39	31.92	ok
10.154	49	35.86	ok
10.17	11	62.18	ok
10.169	52	77.55	ok
10.181	0	77.71	ok
10.194	19	68.82	ok
10.193	7	71.51	ok
10.195	6	72.9	ok
10.196	2	111.42	ok
10.198	8	141.25	ok
10.224	26	115.12	ok
10.203	43	137.69	ok
10.2	9	140.61	ok
10.205	15	135.8	ok
10.202	21	138.73	ok
10.21	10	131.71	ok
10.215	13	126.76	ok
10.204	4	137.86	ok
10.228	14	113.2	ok
10.201	17	150.33	ok
10.248	12	107.93	ok
10.237	18	119.9	ok
10.246	20	111.39	ok
10.204	5	153.01	ok
10.241	23	117.73	ok
10.249	30	109.5	ok
10.251	28	114.79	ok
10.25	31	116.24	ok
10.254	25	112.05	ok
10.253	24	113.79	ok
10.244	22	123.26	ok
10.263	16	105.53	ok
10.306	27	103.28	ok
10.366	34	43.4	ok
10.3	32	115.3	ok
10.335	35	80.53	ok
10.368	41	47.71	ok
10.304	36	116.25	ok
10.295	29	128.37	ok
10.333	42	96.73	ok
10.359	37	79.67	ok
10.391	46	49.84	ok
10.395	44	47.93	ok
10.358	33	84.81	ok
10.362	45	85.12	ok
10.418	40	32.4	ok
10.413	38	48.04	ok
10.409	1	52.04	ok
10.42	3	51.51	ok
10.444	48	50.38	ok
10.462	51	37.42	ok
10.463	50	51.56	ok
10.463	47	52.93	ok
10.49	39	36.0	ok
10.49	49	37.59	ok
10.504	11	58.39	ok
10.503	52	63.83	ok
10.516	0	54.45	ok
10.527	19	47.96	ok
10.527	7	52.15	ok
10.539	21	65.86	ratelimited
10.543	43	76.85	ok
10.539	15	81.42	ok
10.538	5	82.65	ok
10.548	13	73.64	ok
10.533	8	89.71	ok
10.539	4	89.52	ok
10.529	2	99.85	ok
10.528	6	103.05	ok
10.567	14	63.95	ok
10.549	10	82.67	ok
10.534	9	97.94	ok
10.534	17	110.24	ok
10.578	23	69.06	ok
10.572	18	76.42	ok
10.558	26	93.27	ok
10.585	20	69.74	ok
10.584	31	78.25	ok
10.591	25	72.26	ok
10.583	30	82.49	ok
10.579	22	92.82	ok
10.582	12	92.56	ok
10.597	16	77.45	ok
10.591	28	84.19	ok
10.631	29	52.66	ok
10.637	36	46.13	ratelimited
10.633	32	50.74	ratelimited
10.587	24	96.83	ok
10.639	27	46.06	ok
10.668	35	43.55	ok
10.667	42	47.85	ok
10.691	33	28.87	ok
10.693	37	46.12	ok
10.701	41	40.58	ok
10.699	34	46.62	ok
10.695	45	54.1	ok
10.724	46	54.8	ok
10.728	44	52.66	ok
10.747	38	37.1	ok
10.743	1	42.81	ok
10.753	3	33.96	ok
10.756	40	36.32	ok
10.777	48	23.88	ok
10.796	47	23.58	ok
10.796	51	24.4	ok
10.796	50	25.76	ok
10.824	49	20.08	ok
10.823	39	22.34	ok
10.836	52	22.38	ok
10.837	11	33.09	ok
10.85	0	47.82	ok
10.861	6	77.05	ok
10.863	2	83.04	ok
10.861	19	85.14	ok
10.868	17	79.9	ok
10.873	15	78.02	ok
10.867	9	85.03	ok
10.86	7	92.92	ok
10.871	5	114.26	ok
10.873	4	113.07	ok
10.866	8	119.27	ok
10.882	13	104.2	ok
10.875	21	118.18	ok
10.901	14	97.72	ok
10.876	43	135.08	ok
10.892	26	130.0	ok
10.912	23	110.48	ok
10.92	12	102.38	ok
10.918	20	104.57	ok
10.919	31	103.87	ok
10.925	28	98.18	ok
10.917	22	107.15	ok
10.921	24	108.07	ok
10.931	16	104.5	ok
10.924	25	111.1	ok
10.882	10	153.31	ok
10.919	30	129.05	ok
10.973	29	75.19	ok
10.905	18	144.02	ok
10.973	27	78.66	ok
11.025	33	49.79	ok
10.971	36	104.15	ok
10.967	32	126.51	ok
11.0	42	103.51	ok
11.002	35	104.29	ok
11.033	34	73.0	ok
11.035	41	72.74	ok
11.065	46	47.47	ok
11.062	44	52.56	ok
11.028	37	89.07	ok
11.029	45	90.61	ok
11.081	38	46.09	ok
11.087	3	43.83	ok
11.076	1	57.07	ok
11.089	40	49.65	ok
11.112	48	35.76	ok
11.13	50	34.15	ok
11.13	51	36.17	ok
11.132	47	35.67	ok
11.156	39	29.37	ok
11.157	49	34.26	ok
11.17	52	52.49	ok
11.171	11	54.71	ok
11.184	0	46.12	ok
11.195	6	47.07	ok
11.197	2	61.22	ok
11.194	7	113.63	ok
11.194	19	135.45	ok
11.2	8	133.31	ok
11.216	10	117.73	ok
11.206	4	127.83	ok
11.209	21	125.34	ok
11.238	26	101.85	ok
11.21	43	130.32	ok
11.201	9	138.93	ok
11.205	5	135.22	ok
11.207	15	133.17	ok
11.201	17	151.89	ok
11.238	18	114.74	ok
11.251	22	102.62	ok
11.252	20	101.74	ok
11.215	13	138.43	ok
11.234	14	119.59	ok
11.247	23	106.49	ok
11.252	30	101.78	ok
11.256	12	102.42	ok
11.253	31	109.59	ok
11.256	24	106.89	ok
11.265	16	100.51	ok
11.265	28	101.7	ok
11.307	27	83.53	ok
11.265	25	131.37	ok
11.363	45	42.3	ok
11.304	36	101.44	ok
11.335	35	71.77	ok
11.306	32	103.34	ok
11.334	42	83.66	ok
11.306	29	112.54	ok
11.359	33	65.04	ok
11.367	34	60.25	ok
11.395	44	37.48	ok
11.362	37	72.04	ok
11.41	1	32.63	ok
11.398	46	46.42	ok
11.423	40	49.65	ok
11.368	41	104.24	ok
11.42	3	52.16	ok
11.417	38	57.59	ok
11.445	48	43.41	ok
11.464	50	54.29	ok
11.465	47	53.13	ok
11.463	51	55.98	ok
11.491	49	77.25	ok
11.496	39	83.06	ok
11.504	11	76.81	ok
11.517	0	82.59	ok
11.528	19	72.71	ok
11.503	52	97.53	ok
11.536	9	74.27	ok
11.534	17	95.03	ok
11.527	7	102.3	ok
11.542	21	94.67	ok
11.533	6	103.82	ok
11.541	15	115.34	ok
11.534	8	126.91	ok
11.531	2	129.78	ok
11.549	13	112.89	ok
11.539	5	127.42	ok
11.581	23	86.61	ok
11.568	14	102.85	ok
11.539	4	131.26	ok
11.543	43	133.87	ok
11.572	18	120.73	ok
11.599	31	94.33	ok
11.571	26	121.86	ok
11.599	12	94.22	ok
11.602	30	189.85	ok
11.599	24	192.88	ok
11.585	22	208.79	ok
11.6	16	194.06	ok
11.601	20	193.97	ok
11.598	25	197.3	ok
11.552	10	243.43	ok
11.599	28	196.6	ok
11.638	36	165.61	ok
11.64	29	165.31	ok
11.64	27	165.21	ok
11.639	32	170.71	ok
11.668	35	162.42	ok
11.668	42	183.32	ok
11.697	45	158.37	ok
11.732	46	128.18	ok
11.693	33	167.16	ok
11.702	41	200.84	ok
11.743	1	171.02	ok
11.729	44	186.23	ok
11.756	40	159.21	ok
11.695	37	220.35	ok
11.751	38	165.14	ok
11.838	11	78.38	ok
11.797	51	119.45	ok
11.7	34	216.73	ok
11.754	3	163.51	ok
11.799	47	119.16	ok
11.798	50	123.64	ok
11.852	0	74.66	ok
11.825	49	103.35	ok
11.784	48	145.47	ok
11.861	7	69.75	ok
11.837	39	93.5	ok
11.837	52	97.49	ok
11.864	19	78.93	ok
11.865	2	95.11	ok
11.869	8	93.0	ok
11.873	17	95.64	ok
11.874	15	94.65	ok
11.876	6	94.33	ok
11.875	5	116.43	ok
11.869	9	123.13	ok
11.877	4	125.43	ok
11.905	18	110.69	ok
11.886	10	130.65	ok
11.878	43	138.65	ok
11.882	13	134.16	ok
11.905	26	112.09	ok
11.918	22	102.47	ok
11.935	20	85.8	ok
11.937	12	84.29	ok
11.932	25	89.55	ok
11.901	14	120.29	ok
11.915	23	110.32	ok
11.879	21	146.33	ok
11.932	31	102.86	ok
11.932	24	108.09	ok
11.935	28	109.07	ok
11.933	16	110.88	ok
11.935	30	114.29	ok
11.973	29	80.38	ok
11.973	32	84.47	ok
12.002	42	58.3	ok
11.974	27	97.01	ok
12.002	35	71.5	ok
11.976	36	109.17	ok
12.026	33	73.77	ok
12.034	45	68.59	ok
12.031	37	76.44	ok
12.035	41	82.32	ok
12.062	44	56.32	ok
12.065	46	55.26	ok
12.033	34	87.06	ok
12.077	1	47.61	ok
12.093	3	52.7	ok
12.093	40	53.9	ok
12.12	48	49.0	ok
12.085	38	83.94	ok
12.132	50	48.01	ok
12.134	47	46.67	ok
12.171	52	42.47	ok
12.171	11	42.43	ok
12.131	51	83.35	ok
12.171	39	75.27	ok
12.16	49	88.76	ok
12.186	0	74.98	ok
12.197	19	67.84	ok
12.203	9	62.85	ok
12.194	7	109.39	ok
12.199	2	106.43	ok
12.209	5	96.66	ok
12.206	17	99.39	ok
12.21	6	97.7	ok
12.219	10	89.44	ok
12.208	15	101.9	ok
12.202	8	107.51	ok
12.217	13	92.7	ok
12.211	4	99.7	ok
12.241	18	70.15	ok
12.234	14	76.62	ok
12.253	22	58.58	ok
12.212	21	99.23	ok
12.211	43	102.17	ok
12.24	26	74.99	ok
12.248	23	80.84	ok
12.271	30	63.98	ok
12.265	31	74.47	ok
12.266	25	74.76	ok
12.268	20	77.47	ok
12.266	24	82.39	ok
12.271	16	77.4	ok
12.309	27	44.78	ok
12.307	29	66.88	ok
12.271	12	104.18	ok
12.336	42	46.82	ok
12.306	32	76.29	ok
12.271	28	112.14	ok
12.335	35	47.8	ok
12.309	36	75.21	ok
12.36	33	44.33	ok
12.365	37	53.05	ok
12.367	34	51.07	ok
12.37	45	53.46	ok
12.369	41	54.89	ok
12.396	44	30.38	ok
12.399	46	33.93	ok
12.41	1	37.12	ok
12.419	38	36.03	ok
12.427	3	34.6	ok
12.426	40	38.22	ok
12.454	48	36.47	ok
12.464	51	41.58	ok
12.465	50	42.52	ok
12.468	47	44.36	ok
12.506	11	66.63	ok
12.494	49	79.43	ok
12.52	0	66.73	ok
12.536	8	61.88	ok
12.531	19	67.56	ok
12.532	2	76.83	ok
12.537	9	72.63	ok
12.505	39	104.46	ok
12.506	52	103.81	ok
12.541	17	74.4	ok
12.541	15	74.18	ok
12.544	5	77.05	ok
12.558	10	63.43	ok
12.537	7	84.1	ok
12.543	6	78.79	ok
12.546	21	77.91	ok
12.547	43	80.85	ok
12.556	13	73.72	ok
12.574	26	57.28	ok
12.568	14	66.32	ok
12.544	4	96.34	ok
12.582	23	61.94	ok
12.586	22	67.09	ok
12.604	30	53.34	ok
12.577	18	84.85	ok
12.602	20	65.71	ok
12.611	28	58.62	ok
12.6	25	69.98	ok
12.599	24	72.7	ok
12.599	31	75.62	ok
12.605	16	70.05	ok
12.605	12	71.36	ok
12.64	32	37.97	ok
12.64	29	43.09	ok
12.647	36	38.41	ok
12.642	27	44.82	ok
12.669	35	42.5	ok
12.67	42	41.51	ok
12.694	33	30.7	ok
12.7	37	39.23	ok
12.706	41	37.04	ok
12.701	34	42.93	ok
12.707	45	41.15	ok
12.73	44	38.17	ok
12.732	46	39.87	ok
12.744	1	31.41	ok
12.76	3	33.48	ok
12.763	40	40.58	ok
12.752	38	51.33	ok
12.787	48	38.85	ok
12.801	47	32.13	ok
12.799	50	46.05	ok
12.798	51	47.27	ok
12.84	52	58.57	ok
12.837	49	62.25	ok
12.845	39	56.1	ok
12.843	11	72.08	ok
12.853	0	61.85	ok
12.864	19	52.89	ok
12.87	9	54.89	ok
12.866	2	58.95	ok
12.871	7	54.59	ok
12.878	5	49.65	ok
12.874	17	55.25	ok
12.875	15	56.37	ok
12.87	8	66.27	ok
12.878	6	65.88	ok
12.89	13	63.89	ok
12.891	10	63.48	ok
12.881	21	74.68	ok
12.903	14	55.11	ok
12.908	26	62.67	ok
12.88	43	90.68	ok
12.884	4	88.32	ok
12.92	22	52.65	ok
12.91	18	62.32	ok
12.916	23	61.12	ok
12.934	25	51.77	ok
12.935	20	54.01	ok
12.932	31	57.63	ok
12.938	30	59.29	ok
12.933	24	63.81	ok
12.938	16	60.93	ok
12.944	28	54.99	ok
12.939	12	61.31	ok
12.973	32	36.2	ok
12.974	29	37.98	ok
12.976	27	38.72	ok
12.98	36	34.61	ok
13.002	35	28.98	ok
13.004	42	30.36	ok
13.027	33	32.96	ok
13.033	37	35.94	ok
13.04	45	30.46	ok
13.035	34	36.89	ok
13.04	41	36.86	ok
13.065	46	25.79	ok
13.063	44	36.48	ok
13.077	1	24.04	ok
13.086	38	25.03	ok
13.094	3	54.24	ok
13.096	40	52.87	ok
13.132	51	33.5	ok
13.133	50	33.29	ok
13.121	48	70.27	ok
13.135	47	60.81	ok
13.17	49	57.14	ok
13.173	52	60.4	ok
13.187	0	50.16	ok
13.204	8	47.45	ok
13.2	2	62.54	ok
13.179	39	84.01	ok
13.199	19	66.4	ok
13.207	9	58.44	ok
13.176	11	91.15	ok
13.208	15	76.73	ok
13.22	43	65.42	ok
13.225	10	63.32	ok
13.214	21	78.96	ok
13.208	17	91.58	ok
13.223	13	77.98	ok
13.215	5	94.25	ok
13.253	23	56.06	ok
13.244	18	66.08	ok
13.217	4	99.18	ok
13.215	6	103.41	ok
13.255	22	62.97	ok
13.205	7	115.47	ok
13.237	14	85.92	ok
13.268	25	55.23	ok
13.271	31	51.79	ok
13.241	26	81.82	ok
13.272	12	57.92	ok
13.273	16	62.0	ok
13.274	24	60.94	ok
13.274	30	66.21	ok
13.278	28	66.72	ok
13.287	20	61.67	ok
13.31	27	41.31	ok
13.314	36	58.79	ok
13.307	32	65.88	ok
13.336	35	37.87	ok
13.338	42	41.46	ok
13.308	29	72.47	ok
13.363	33	44.24	ok
13.368	34	41.27	ok
13.367	37	44.01	ok
13.374	45	37.76	ok
13.375	41	39.68	ok
13.399	46	42.33	ok
13.397	44	54.56	ok
13.411	1	56.0	ok
13.419	38	60.11	ok
13.454	48	35.15	ok
13.428	3	62.48	ok
13.43	40	67.52	ok
13.468	47	34.84	ok
13.468	50	40.36	ok
13.468	51	50.47	ok
13.507	52	41.41	ok
13.504	49	54.15	ok
13.51	11	57.92	ok
13.512	39	59.19	ok
13.521	0	55.27	ok
13.533	2	55.43	ok
13.541	9	59.57	ok
13.532	19	68.84	ok
13.538	8	65.99	ok
13.542	15	74.58	ok
13.542	17	84.22	ok
13.548	21	78.81	ok
13.551	4	76.56	ok
13.571	14	56.67	ok
13.553	43	80.0	ok
13.575	26	62.25	ok
13.552	5	85.42	ok
13.548	6	89.63	ok
13.538	7	99.7	ok
13.577	18	67.82	ok
13.558	10	86.98	ok
13.587	23	62.55	ok
13.557	13	95.29	ok
13.603	25	49.6	ok
13.59	22	63.87	ok
13.621	20	43.13	ok
13.606	16	60.66	ok
