t_rel	session_idx	ms	outcome
31.505	40	210.57	ok
31.507	44	210.56	ok
31.629	16	95.76	ok
31.518	1	211.44	ok
31.587	9	145.47	ok
31.522	13	227.72	ok
31.629	25	122.17	ok
31.614	18	143.07	ok
31.628	27	133.92	ok
31.525	10	241.27	ok
31.528	14	247.96	ok
31.556	12	244.74	ok
31.61	33	202.92	ok
31.575	22	238.74	ok
31.529	11	284.84	ok
31.518	8	296.16	ok
31.596	21	218.0	ok
31.609	15	205.21	ok
31.505	45	309.06	ok
31.539	17	275.26	ok
31.517	19	297.25	ok
31.702	28	112.64	ok
31.725	26	121.59	ok
31.726	32	130.04	ok
31.711	38	151.3	ok
31.742	36	122.2	ok
31.764	46	99.78	ok
31.734	2	134.16	ok
31.745	20	123.31	ok
31.754	3	116.33	ok
31.783	39	92.91	ok
31.787	42	88.66	ok
31.781	6	95.45	ok
31.79	49	91.2	ok
31.795	4	113.42	ok
31.796	29	113.35	ok
31.797	5	115.28	ok
31.798	41	124.98	ok
31.798	31	125.67	ok
31.808	35	145.29	ok
31.808	30	146.35	ok
31.803	0	150.88	ok
31.812	43	150.02	ok
31.8	37	162.25	ok
31.816	7	150.21	ok
31.819	34	148.02	ok
31.82	23	147.21	ok
31.818	24	149.32	ok
31.829	51	138.04	ok
31.852	1	134.25	ratelimited
31.817	48	169.78	ok
31.817	50	175.92	ok
31.853	8	140.91	ok
31.908	22	86.01	ok
31.804	47	191.64	ok
31.837	52	159.86	ok
31.891	12	107.77	ok
31.838	40	160.88	ok
31.841	44	159.05	ok
31.844	45	156.16	ratelimited
31.862	14	139.08	ratelimited
31.853	19	153.02	ok
31.862	11	145.15	ok
31.874	17	136.34	ok
31.858	10	152.01	ratelimited
31.921	9	96.87	ok
31.855	13	168.4	ok
31.931	21	95.16	ok
31.967	25	63.57	ok
31.945	15	86.12	ok
31.948	18	83.51	ok
31.961	27	73.53	ok
31.963	16	74.92	ok
31.952	33	89.16	ok
32.036	28	46.7	ok
32.059	32	44.29	ok
32.059	26	48.38	ok
32.045	38	64.33	ok
32.078	20	49.17	ok
32.067	2	73.8	ok
32.075	36	90.5	ok
32.098	46	67.69	ok
32.087	3	94.57	ok
32.121	42	91.63	ok
32.114	6	98.48	ok
32.129	4	96.73	ok
32.129	29	107.34	ok
32.116	39	121.29	ok
32.137	47	102.68	ok
32.127	49	114.66	ok
32.141	30	100.86	ok
32.132	31	112.75	ok
32.146	43	113.32	ratelimited
32.134	37	130.52	ok
32.132	41	133.74	ok
32.13	5	138.6	ratelimited
32.142	35	145.32	ok
32.15	48	138.32	ok
32.15	7	143.85	ok
32.171	40	122.74	ok
32.137	0	157.56	ratelimited
32.15	50	144.59	ok
32.153	23	141.76	ok
32.152	34	142.91	ok
32.151	24	147.83	ok
32.186	8	120.6	ok
32.185	1	121.69	ok
32.174	44	132.95	ok
32.163	51	145.31	ok
32.171	52	138.68	ok
32.196	11	114.08	ok
32.181	45	134.76	ok
32.192	10	124.65	ok
32.203	14	114.05	ok
32.186	19	135.49	ok
32.192	13	134.92	ok
32.207	17	119.89	ok
32.224	12	103.89	ok
32.255	9	89.62	ok
32.281	18	63.98	ok
32.242	22	107.01	ok
32.278	15	71.24	ok
32.268	21	82.12	ok
32.296	16	58.23	ok
32.302	25	53.07	ok
32.296	27	59.56	ok
32.285	33	71.33	ok
32.372	28	53.78	ok
32.382	38	53.51	ok
32.392	26	50.29	ok
32.4	2	74.97	ok
32.393	32	82.89	ok
32.412	20	65.81	ok
32.409	36	69.19	ok
32.421	3	57.26	ok
32.433	46	46.95	ok
32.454	42	112.29	ok
32.465	41	101.81	ok
32.461	49	105.92	ok
32.475	30	97.94	ok
32.452	39	121.01	ok
32.466	5	106.69	ok
32.475	35	97.88	ok
32.463	29	112.74	ok
32.467	37	108.56	ok
32.465	31	110.46	ok
32.47	0	117.24	ok
32.471	47	116.87	ok
32.448	6	140.26	ok
32.462	4	126.55	ok
32.483	7	105.83	ok
32.502	51	95.17	ok
32.488	34	110.22	ok
32.484	48	114.2	ok
32.479	43	134.2	ok
32.483	50	130.08	ok
32.484	24	140.75	ok
32.504	52	124.58	ok
32.491	23	138.45	ok
32.505	40	129.54	ok
32.508	44	127.56	ok
32.52	19	115.55	ok
32.515	45	121.01	ok
32.53	11	106.66	ok
32.541	17	95.52	ok
32.575	22	68.97	ok
32.536	14	113.86	ok
32.525	13	131.76	ok
32.589	9	70.93	ok
32.525	10	134.92	ok
32.519	1	141.81	ok
32.558	12	111.51	ok
32.613	15	58.23	ok
32.612	21	64.58	ok
32.519	8	158.93	ok
32.615	18	66.44	ok
32.619	33	62.75	ok
32.63	16	52.25	ok
32.637	25	49.59	ok
32.629	27	62.33	ok
32.705	28	27.81	ok
32.715	38	31.16	ok
32.726	32	35.13	ok
32.726	26	36.58	ok
32.734	2	34.59	ok
32.742	36	36.36	ok
32.751	20	33.85	ok
32.754	3	32.68	ok
32.766	46	26.18	ok
32.788	42	57.14	ok
32.796	29	52.04	ok
32.781	6	96.23	ok
32.799	31	79.32	ok
32.798	41	83.33	ok
32.804	47	80.64	ok
32.804	37	82.69	ok
32.8	5	87.89	ok
32.794	49	97.57	ok
32.808	0	122.05	ok
32.808	30	122.0	ok
32.785	39	145.24	ok
32.809	35	121.86	ok
32.796	4	135.17	ok
32.821	48	110.81	ok
32.839	40	93.32	ok
32.821	24	114.52	ok
32.822	34	116.51	ok
32.838	52	101.76	ok
32.817	50	123.36	ok
32.816	7	125.66	ok
32.813	43	129.93	ok
32.856	19	100.76	ok
32.841	44	116.24	ok
32.857	1	105.21	ok
32.859	10	107.22	ok
32.835	51	136.75	ok
32.848	45	125.21	ok
32.872	14	102.85	ok
32.865	11	110.36	ok
32.856	8	119.27	ok
32.887	17	104.98	ok
32.825	23	169.97	ok
32.859	13	140.41	ok
32.909	22	90.99	ok
32.946	21	66.58	ok
32.922	9	90.02	ok
32.893	12	123.97	ok
32.966	16	50.96	ok
32.947	15	69.82	ok
32.953	33	65.79	ok
32.948	18	71.8	ok
32.971	27	50.21	ok
32.974	25	59.69	ok
33.039	28	38.63	ok
33.049	38	35.09	ok
33.059	26	48.24	ok
33.06	32	48.12	ok
33.076	36	58.53	ok
33.088	3	56.03	ok
33.071	2	73.24	ok
33.102	46	76.45	ok
33.092	20	91.74	ok
33.114	6	69.38	ok
33.124	42	59.73	ok
33.119	39	66.52	ok
33.138	5	60.89	ok
33.132	31	86.14	ok
33.128	49	97.77	ok
33.138	47	101.09	ok
33.139	37	100.96	ok
33.13	29	111.6	ok
33.147	43	97.01	ok
33.142	35	105.35	ok
33.132	41	116.26	ok
33.171	52	113.45	ok
33.143	30	143.26	ok
33.141	0	144.76	ok
33.134	4	152.64	ok
33.159	23	145.19	ok
33.15	7	154.3	ok
33.189	8	115.02	ok
33.15	50	154.37	ok
33.157	24	148.06	ok
33.169	51	136.34	ok
33.178	44	127.43	ok
33.172	40	133.87	ok
33.156	34	149.94	ok
33.154	48	153.22	ok
33.19	19	117.96	ok
33.183	45	124.96	ok
33.19	1	120.85	ok
33.205	14	109.12	ok
33.22	17	94.05	ok
33.193	10	122.02	ok
33.198	11	116.69	ok
33.226	12	88.65	ok
33.242	22	72.69	ok
33.194	13	121.71	ok
33.256	9	81.02	ok
33.281	15	62.12	ok
33.287	33	60.12	ok
33.299	16	49.11	ok
33.282	18	69.58	ok
33.309	25	44.78	ok
33.306	27	49.54	ok
33.279	21	77.02	ok
33.372	28	51.85	ok
33.394	32	41.44	ok
33.382	38	54.81	ok
33.393	26	50.27	ok
33.423	3	31.52	ok
33.404	2	60.9	ok
33.409	36	63.69	ok
33.435	46	49.07	ok
33.425	20	79.23	ok
33.448	6	65.4	ok
33.452	39	63.95	ok
33.462	42	64.93	ok
33.464	29	68.91	ok
33.466	31	73.67	ok
33.462	49	78.98	ok
33.465	41	76.02	ok
33.467	4	74.37	ok
33.471	5	79.18	ok
33.472	47	96.91	ok
33.476	35	95.46	ok
33.484	50	95.97	ok
33.472	37	108.05	ok
33.477	30	103.73	ok
33.49	48	90.82	ok
33.48	43	100.68	ok
33.475	0	113.17	ok
33.491	24	100.62	ok
33.485	7	106.44	ok
33.49	34	109.6	ok
33.527	13	75.89	ok
33.54	14	63.63	ok
33.492	23	111.18	ok
33.523	19	80.45	ok
33.517	45	107.82	ok
33.523	8	101.99	ok
33.505	52	120.1	ok
33.524	1	109.78	ok
33.532	11	103.25	ok
33.512	44	123.32	ok
33.506	40	131.81	ok
33.554	17	83.81	ok
33.526	10	111.75	ok
33.508	51	130.53	ok
33.576	22	66.42	ok
33.56	12	83.56	ok
33.589	9	56.15	ratelimited
33.615	15	49.07	ok
33.622	33	53.83	ok
33.639	27	39.22	ok
33.634	16	44.98	ok
33.622	18	61.47	ok
33.616	21	67.73	ok
33.643	25	41.88	ok
33.706	28	29.82	ok
33.716	38	32.13	ok
33.726	26	39.36	ok
33.738	2	34.65	ok
33.745	36	34.4	ok
33.728	32	51.77	ok
33.759	20	36.09	ok
33.756	3	39.94	ok
33.781	6	44.16	ok
33.772	46	61.16	ok
33.796	49	81.87	ok
33.795	42	82.92	ok
33.799	41	79.54	ok
33.806	37	72.86	ok
33.805	47	73.7	ok
33.801	4	78.45	ok
33.812	29	69.06	ok
33.802	31	78.69	ok
33.786	39	95.74	ok
33.807	5	77.66	ok
33.809	35	82.87	ok
33.81	30	81.86	ok
33.817	50	78.24	ok
33.816	43	80.42	ok
33.808	0	89.13	ok
33.823	34	81.27	ok
33.828	24	78.84	ok
33.818	7	89.67	ok
33.825	48	86.18	ok
33.838	52	73.41	ok
33.826	23	86.24	ok
33.857	19	60.62	ok
33.856	8	71.44	ok
33.84	40	90.1	ok
33.861	13	77.1	ok
33.843	51	95.01	ok
33.875	14	69.97	ok
33.86	10	85.39	ok
33.857	1	89.0	ok
33.887	17	59.15	ok
33.847	44	105.33	ok
33.851	45	109.83	ok
33.896	12	65.5	ok
33.865	11	98.92	ok
33.917	22	61.16	ok
33.93	9	49.06	ok
33.959	33	35.79	ok
33.956	18	42.8	ok
33.948	15	50.62	ok
33.951	21	47.86	ok
33.972	27	32.07	ok
33.976	25	29.63	ok
33.969	16	40.18	ok
34.039	28	32.95	ok
34.049	38	47.73	ok
34.06	26	39.96	ok
34.062	32	48.05	ok
34.071	2	45.76	ok
34.079	36	38.94	ok
34.09	3	33.09	ok
34.094	20	35.37	ok
34.105	46	44.17	ok
34.115	6	40.85	ok
34.129	49	55.82	ok
34.119	39	66.16	ok
34.129	42	56.83	ok
34.134	4	52.1	ok
34.14	41	50.28	ok
34.136	31	55.2	ok
34.145	30	47.91	ok
34.151	50	57.73	ok
34.145	29	82.49	ok
34.141	5	87.37	ok
34.139	47	96.41	ok
34.14	37	95.22	ok
34.143	35	92.12	ok
34.142	0	94.23	ok
34.163	48	80.27	ok
34.151	43	92.27	ok
34.16	23	89.2	ok
34.173	40	92.03	ok
34.18	44	91.2	ok
34.161	24	110.37	ok
34.191	1	86.97	ok
34.193	10	85.22	ok
34.152	7	127.09	ok
34.19	8	89.43	ok
34.19	19	89.12	ok
34.178	52	102.48	ok
34.185	45	96.29	ok
34.199	11	82.43	ok
34.157	34	124.58	ok
34.179	51	107.69	ok
34.208	14	78.98	ok
34.196	13	91.44	ok
34.221	17	67.78	ok
34.232	12	56.95	ok
34.251	22	62.68	ok
34.281	15	35.96	ok
34.264	9	55.57	ok
34.293	33	27.9	ok
34.289	18	33.44	ok
34.287	21	37.17	ok
34.306	27	29.13	ok
34.303	16	32.89	ok
34.31	25	28.3	ok
34.372	28	25.54	ok
34.382	38	26.46	ok
34.393	26	21.56	ok
34.395	32	29.01	ok
34.405	2	42.27	ok
34.413	36	79.44	ok
34.423	3	69.16	ok
34.439	46	59.56	ok
34.428	20	81.62	ok
34.467	49	165.25	ok
34.465	42	180.97	ok
34.457	6	189.79	ok
34.467	4	181.93	ok
34.455	39	196.13	ok
34.478	30	189.74	ok
34.469	31	199.1	ok
34.472	47	205.75	ok
34.474	41	204.56	ok
34.478	35	207.99	ok
34.475	0	210.97	ok
34.474	37	213.09	ok
34.479	29	208.03	ok
34.479	5	208.17	ok
34.486	43	206.27	ok
34.493	23	199.22	ok
34.491	34	202.02	ok
34.485	50	208.88	ok
34.512	52	197.75	ok
34.506	40	205.53	ok
34.514	44	207.86	ok
34.518	45	215.05	ok
34.532	11	201.19	ok
34.486	7	247.09	ok
34.523	8	231.57	ok
34.554	17	205.1	ok
34.496	48	263.48	ok
34.524	19	236.11	ok
34.522	51	240.24	ok
34.529	13	243.24	ok
34.495	24	278.5	ok
34.526	10	246.84	ok
34.525	1	249.28	ok
34.542	14	234.23	ok
34.62	21	157.28	ok
34.636	16	141.68	ok
34.615	15	163.17	ok
34.626	33	156.83	ok
34.639	27	143.96	ok
34.565	12	218.6	ok
34.584	22	201.73	ok
34.623	18	163.76	ok
34.643	25	148.67	ok
34.597	9	197.31	ok
34.711	28	85.57	ok
34.727	26	71.58	ok
34.722	38	94.89	ok
34.741	2	90.31	ok
34.728	32	108.78	ok
34.746	36	117.05	ok
34.757	3	107.31	ok
34.761	20	103.4	ok
34.792	39	75.25	ok
34.794	6	75.02	ok
34.806	47	83.62	ok
34.772	46	118.76	ok
34.799	42	95.48	ok
34.805	31	109.99	ok
34.811	0	110.66	ok
34.812	30	119.49	ok
34.813	29	129.25	ok
34.812	35	129.6	ok
34.812	49	130.37	ok
34.814	5	134.03	ok
34.819	50	154.81	ok
34.815	37	163.96	ok
34.822	43	157.02	ok
34.816	41	163.26	ok
34.813	4	166.23	ok
34.827	23	177.78	ok
34.829	24	176.27	ok
34.857	8	149.78	ok
34.847	44	159.6	ok
34.83	48	177.25	ok
34.84	40	169.24	ok
34.859	1	150.43	ok
34.852	45	157.88	ok
34.82	7	189.79	ok
34.825	34	186.24	ok
34.863	13	158.99	ok
34.86	19	167.15	ok
34.866	11	161.73	ok
34.931	9	103.8	ok
34.846	52	189.21	ok
34.855	51	180.42	ok
34.86	10	175.71	ok
34.879	14	156.8	ok
34.899	12	137.21	ok
34.888	17	150.79	ok
34.92	22	120.48	ok
34.949	15	93.11	ok
34.97	16	81.78	ok
34.954	21	101.22	ok
34.977	25	95.53	ok
34.961	18	111.21	ok
34.98	27	92.42	ok
34.96	33	116.78	ok
35.045	28	58.89	ok
35.055	38	70.92	ok
35.062	32	80.28	ok
35.08	36	67.17	ok
35.06	26	98.96	ok
35.074	2	109.58	ok
35.091	3	93.11	ok
35.106	46	78.79	ok
35.095	20	108.9	ok
35.126	39	81.32	ok
35.132	42	79.76	ok
35.128	6	84.24	ok
35.139	31	74.8	ok
35.146	30	81.29	ok
35.14	47	92.37	ok
35.145	0	93.31	ok
35.146	4	102.26	ok
35.148	5	110.38	ok
35.148	37	110.26	ok
35.149	41	110.36	ok
35.146	35	113.89	ok
35.145	49	114.87	ok
35.152	50	111.13	ok
35.153	7	110.03	ok
35.146	29	131.58	ok
35.161	23	133.11	ok
35.159	34	136.03	ok
35.163	48	132.18	ok
35.155	43	140.64	ok
35.179	52	116.65	ok
35.173	40	125.29	ok
35.162	24	136.48	ok
35.187	45	115.27	ok
35.189	51	114.91	ok
35.182	44	121.85	ok
35.193	19	115.53	ok
35.196	13	112.69	ok
35.202	11	107.52	ok
35.193	1	120.85	ok
35.192	8	135.92	ok
35.222	17	106.6	ok
35.199	10	130.11	ok
35.213	14	116.41	ok
35.242	12	94.99	ok
35.254	22	84.52	ok
35.264	9	74.08	ok
35.295	33	50.09	ok
35.295	18	50.64	ok
35.282	15	64.1	ok
35.289	21	66.79	ok
35.311	25	47.75	ok
35.303	16	59.01	ok
35.321	27	46.73	ok
35.378	28	42.35	ok
35.389	38	47.03	ok
35.398	26	52.7	ok
35.408	2	44.55	ok
35.396	32	59.19	ok
35.416	36	43.4	ok
35.429	20	31.43	ok
35.424	3	42.09	ok
35.439	46	52.8	ok
35.46	39	75.05	ok
35.462	6	73.41	ok
35.479	49	56.82	ok
35.475	47	85.89	ok
35.479	31	95.99	ok
35.466	42	110.34	ok
35.478	0	98.52	ok
35.48	35	99.38	ok
35.479	30	100.93	ok
35.483	37	97.41	ok
35.48	29	104.13	ok
35.495	23	121.57	ok
35.487	50	130.87	ok
35.483	41	135.38	ok
35.486	5	139.74	ok
35.487	7	139.05	ok
35.48	4	146.23	ok
35.489	43	140.44	ok
35.493	34	137.01	ok
35.507	40	123.08	ok
35.52	45	121.75	ok
35.515	44	126.54	ok
35.515	52	151.5	ok
35.496	24	170.69	ok
35.522	51	152.66	ok
35.527	19	147.96	ok
35.532	10	142.99	ok
35.53	13	145.76	ok
35.527	1	149.25	ok
35.552	14	124.25	ok
35.525	8	150.87	ok
35.555	17	121.14	ok
35.575	12	101.27	ok
35.497	48	180.18	ok
35.535	11	142.14	ok
35.615	15	65.77	ok
35.602	9	81.76	ok
35.623	21	60.91	ok
35.587	22	96.82	ok
35.637	16	51.03	ok
35.629	18	59.51	ok
35.629	33	60.82	ok
35.645	25	65.02	ok
35.654	27	55.99	ok
35.712	28	34.46	ok
35.722	38	30.03	ok
35.732	26	27.78	ok
35.731	32	31.65	ok
35.741	2	45.28	ok
35.749	36	45.79	ok
35.762	3	40.52	ok
35.762	20	41.51	ok
35.772	46	35.47	ok
35.795	6	53.97	ok
35.796	39	53.97	ok
35.799	42	51.2	ok
35.812	30	67.41	ok
35.809	47	85.94	ok
35.813	31	82.3	ok
35.816	41	91.8	ok
35.814	4	98.24	ok
35.812	49	100.0	ok
35.814	35	105.71	ok
35.813	29	106.63	ok
35.82	50	102.85	ok
35.816	0	107.19	ok
35.816	37	106.82	ok
35.828	23	95.32	ok
35.822	43	102.62	ok
35.819	5	105.52	ok
35.83	24	104.14	ok
35.831	48	103.71	ok
35.826	34	109.75	ok
35.821	7	115.52	ok
35.86	1	78.14	ok
35.865	10	77.27	ok
35.863	13	81.4	ok
35.84	40	104.83	ok
35.854	45	105.97	ok
35.86	19	101.65	ok
35.852	52	110.74	ok
35.849	44	119.09	ok
35.859	8	109.92	ok
35.855	51	120.05	ok
35.885	14	92.37	ok
35.889	17	88.84	ok
35.921	22	57.24	ok
35.872	11	106.29	ok
35.909	12	72.06	ok
35.935	9	47.13	ok
35.949	15	35.96	ok
35.956	21	32.62	ok
35.962	18	36.23	ok
35.97	16	30.62	ok
35.963	33	38.02	ok
35.978	25	29.28	ok
35.988	27	21.04	ok
36.056	38	41.9	ok
36.045	28	66.85	ok
36.065	32	79.46	ok
36.095	36	71.27	ok
36.102	3	64.72	ok
36.096	20	96.16	ok
36.106	46	88.49	ok
36.071	26	123.89	ok
36.134	39	74.29	ok
36.142	47	74.55	ok
36.075	2	143.11	ok
36.133	42	88.05	ok
36.135	6	88.36	ok
36.147	30	94.79	ok
36.151	41	98.69	ok
36.15	37	101.69	ok
36.147	35	106.32	ok
36.147	29	107.62	ok
36.146	49	112.55	ok
36.151	0	115.45	ok
36.156	7	123.58	ok
36.156	5	129.83	ok
36.152	31	133.74	ok
36.148	4	144.24	ok
36.185	52	109.76	ok
36.163	24	132.04	ok
36.174	40	121.92	ok
36.156	50	141.43	ok
36.191	51	125.91	ok
36.156	43	165.8	ok
36.162	23	162.17	ok
36.194	19	130.25	ok
36.187	45	139.05	ok
36.16	34	173.27	ok
36.195	1	138.32	ok
36.164	48	170.19	ok
36.244	12	101.38	ok
36.199	10	147.31	ok
36.197	8	149.16	ok
36.205	11	141.25	ok
36.257	22	90.19	ok
36.219	14	131.19	ok
36.223	17	128.36	ok
36.269	9	83.24	ok
36.197	13	161.92	ok
36.284	15	75.5	ok
36.298	33	65.28	ok
36.291	21	72.04	ok
36.183	44	182.96	ok
36.313	25	57.16	ok
36.31	16	66.83	ok
36.321	27	60.17	ok
36.296	18	90.07	ok
36.378	28	44.3	ok
36.404	26	31.95	ok
36.398	32	40.52	ok
36.401	38	41.71	ok
36.408	2	41.86	ok
36.428	36	26.85	ok
36.435	3	37.74	ok
36.432	20	45.42	ok
36.439	46	64.87	ok
36.468	6	58.02	ok
36.468	39	61.79	ok
36.466	42	64.85	ok
36.476	47	60.54	ok
36.479	49	71.57	ok
36.48	29	71.52	ok
36.485	31	83.34	ok
36.481	4	93.27	ok
36.48	30	126.41	ok
36.484	37	123.54	ok
36.49	7	117.42	ok
36.516	44	91.33	ok
36.531	52	77.08	ok
36.52	45	87.46	ok
36.531	8	81.2	ratelimited
36.484	41	130.8	ok
36.497	24	126.47	ok
36.481	35	144.18	ok
36.525	51	100.4	ok
36.507	40	120.29	ok
36.485	0	142.92	ok
36.489	50	139.2	ok
36.529	1	119.66	ok
36.495	23	153.96	ok
36.532	13	117.38	ratelimited
36.49	43	165.36	ok
36.493	34	162.18	ok
36.556	17	99.17	ok
36.489	5	166.71	ok
36.528	19	139.69	ok
36.498	48	169.74	ok
36.539	11	129.06	ratelimited
36.563	14	106.45	ok
36.591	22	79.24	ok
36.579	12	91.32	ok
36.62	15	53.93	ok
36.602	9	71.31	ok
36.532	10	141.84	ok
36.631	33	45.8	ok
36.629	21	54.58	ok
36.629	18	59.15	ok
36.647	25	58.61	ok
36.655	27	60.33	ok
36.644	16	71.88	ok
36.712	28	30.33	ok
36.735	38	27.74	ok
36.731	32	31.3	ok
36.738	26	39.34	ok
36.762	36	33.91	ok
36.742	2	54.53	ok
36.767	20	40.11	ok
36.769	3	42.59	ok
36.773	46	41.16	ok
36.809	47	64.74	ok
36.802	6	72.65	ok
36.813	49	67.91	ok
36.8	42	81.5	ok
36.801	39	87.72	ok
36.826	34	65.0	ok
36.819	31	76.78	ok
36.823	7	99.55	ok
36.817	37	106.13	ok
36.813	29	110.03	ok
36.815	4	108.96	ok
36.818	0	105.86	ok
36.814	30	110.54	ok
36.831	48	100.54	ok
36.829	23	103.7	ok
36.815	35	118.31	ok
36.823	43	113.17	ok
36.818	41	118.71	ok
36.824	5	113.14	ok
36.832	50	105.31	ok
36.832	24	105.32	ok
36.854	45	88.88	ok
36.872	13	70.89	ok
36.85	44	93.58	ok
36.891	17	58.36	ok
36.872	11	81.9	ok
36.858	51	96.13	ok
36.842	40	113.12	ok
36.872	10	95.93	ok
36.864	52	105.58	ok
36.865	8	109.07	ok
36.861	19	112.97	ok
36.864	1	111.01	ok
36.896	14	79.31	ok
36.924	22	52.25	ok
36.936	9	42.38	ok
36.919	12	60.03	ok
36.965	33	43.9	ok
36.977	16	35.38	ok
36.967	18	47.97	ok
36.98	25	35.34	ok
36.959	15	57.97	ok
36.962	21	55.16	ok
36.988	27	35.29	ok
37.046	28	42.81	ok
37.065	32	50.64	ok
37.068	38	47.83	ok
37.071	26	46.55	ok
37.075	2	42.69	ok
37.095	36	37.25	ok
37.101	20	35.12	ok
37.103	3	36.2	ok
37.107	46	45.53	ok
37.133	42	53.5	ok
37.135	39	53.07	ok
37.135	6	53.59	ok
37.143	47	84.05	ok
37.148	30	80.9	ok
37.151	37	87.43	ok
37.146	49	92.9	ok
37.152	0	88.43	ok
37.152	41	92.51	ok
37.16	34	91.97	ok
37.163	23	89.32	ok
37.149	29	104.04	ok
37.183	44	77.48	ok
37.175	40	85.48	ok
37.152	31	108.56	ok
37.148	4	112.65	ok
37.157	7	110.74	ok
37.17	24	100.16	ok
37.165	48	105.34	ok
37.149	35	121.38	ok
37.157	43	115.87	ok
37.16	5	112.86	ok
37.165	50	108.28	ok
37.192	51	90.28	ok
37.196	19	89.75	ok
37.192	45	95.83	ok
37.197	52	94.54	ok
37.211	11	94.46	ok
37.224	17	85.56	ok
37.198	8	111.52	ok
37.198	1	112.02	ok
37.23	14	80.79	ok
37.205	13	105.28	ok
37.206	10	104.9	ok
37.258	22	56.7	ok
37.252	12	66.33	ok
37.269	9	49.58	ok
37.298	33	40.72	ok
37.301	18	39.46	ok
37.296	21	47.51	ok
37.314	25	31.99	ok
37.311	16	37.23	ok
37.301	15	50.34	ok
37.322	27	35.14	ok
37.379	28	30.57	ok
37.402	38	45.75	ok
37.399	32	54.1	ok
37.405	26	49.4	ok
37.409	2	50.44	ok
37.435	20	28.22	ok
37.429	36	36.32	ok
37.436	3	36.37	ok
37.44	46	39.82	ok
37.467	42	46.61	ok
37.468	6	48.65	ok
37.476	47	46.88	ok
37.482	4	118.01	ok
37.468	39	131.8	ok
37.48	49	132.48	ok
37.482	35	130.6	ok
37.481	30	132.37	ok
37.483	29	131.43	ok
37.485	41	131.0	ok
37.484	37	134.94	ok
37.486	31	142.14	ok
37.498	48	130.48	ok
37.485	0	147.23	ok
37.494	5	139.17	ok
37.493	34	139.69	ok
37.49	43	150.35	ok
37.491	7	163.38	ok
37.499	50	159.01	ok
37.5	23	158.15	ok
37.503	24	178.54	ok
37.509	40	173.51	ok
37.517	44	166.87	ok
37.525	45	162.06	ok
37.532	8	162.55	ok
37.539	13	155.85	ok
37.526	51	172.58	ok
37.53	19	173.49	ok
37.545	11	166.41	ok
37.557	17	161.89	ok
37.531	1	192.86	ok
37.531	52	197.3	ok
37.539	10	189.08	ok
37.585	12	143.23	ok
37.563	14	165.69	ok
37.603	9	128.24	ok
37.591	22	141.73	ok
37.645	16	98.4	ok
37.656	27	90.71	ok
37.647	25	99.92	ok
37.629	21	118.08	ok
37.634	15	115.11	ok
37.632	33	117.64	ok
37.635	18	116.94	ok
37.718	28	42.73	ok
37.732	32	32.43	ok
37.735	38	37.79	ok
37.738	26	41.69	ok
37.742	2	39.01	ok
37.762	36	22.36	ok
37.768	20	22.36	ok
37.774	46	18.67	ok
37.77	3	28.54	ok
37.8	42	57.98	ok
37.802	39	80.31	ok
37.81	47	83.56	ok
37.802	6	93.3	ok
37.821	49	105.58	ok
37.816	29	110.39	ok
37.815	4	111.52	ok
37.816	35	121.68	ok
37.825	7	113.63	ok
37.818	37	120.72	ok
37.815	30	123.88	ok
37.824	43	134.03	ok
37.818	0	139.62	ok
37.822	41	136.49	ok
37.851	44	107.73	ok
37.837	24	121.75	ok
37.827	34	131.54	ok
37.836	23	154.77	ok
37.82	31	171.39	ok
37.859	45	134.44	ok
37.832	50	164.06	ok
37.844	40	157.71	ok
37.827	5	174.74	ok
37.871	52	131.01	ok
37.873	10	129.64	ok
37.878	11	124.35	ok
37.872	8	130.74	ok
37.874	13	128.96	ok
37.859	51	143.81	ok
37.831	48	171.95	ok
37.919	12	84.71	ok
37.863	19	140.8	ok
37.872	1	132.16	ok
37.891	17	115.81	ok
37.937	9	84.62	ok
37.897	14	127.06	ok
37.925	22	106.56	ok
37.981	25	62.49	ok
37.963	21	91.74	ok
37.968	18	91.55	ok
37.966	33	94.21	ok
37.99	27	71.89	ok
37.979	16	92.1	ok
37.969	15	105.63	ok
38.053	28	34.35	ok
38.072	38	44.07	ok
38.074	26	42.93	ok
38.066	32	57.09	ok
38.076	2	50.13	ok
38.098	36	35.16	ok
38.104	3	30.51	ok
38.102	20	56.92	ok
38.107	46	54.35	ok
38.135	6	73.76	ok
38.135	39	77.26	ok
38.149	4	63.58	ok
38.143	47	78.7	ok
38.134	42	115.68	ok
38.148	30	101.1	ok
38.158	41	104.0	ok
38.159	7	103.55	ok
38.16	49	109.48	ok
38.152	29	120.39	ok
38.159	0	115.71	ok
38.151	37	124.06	ok
38.162	5	115.11	ok
38.162	31	118.92	ok
38.17	24	110.78	ok
38.166	50	116.82	ok
38.166	48	118.48	ok
38.177	40	107.98	ok
38.161	34	124.71	ok
38.151	35	135.02	ok
38.161	43	134.81	ok
38.17	23	140.23	ok
38.206	19	117.69	ok
38.184	44	143.77	ok
38.207	10	127.75	ok
38.193	51	150.89	ok
38.192	45	154.93	ok
38.252	12	100.57	ok
38.231	14	123.34	ok
38.225	17	134.18	ok
38.207	8	157.64	ok
38.219	11	146.11	ok
38.258	22	107.67	ok
38.297	21	77.34	ok
38.207	13	167.88	ok
38.302	18	79.05	ok
