t_rel	session_idx	ms	outcome
6.827	0	155.73	ok
6.819	50	164.49	ok
6.841	17	142.42	ok
6.814	8	176.45	ok
6.891	13	108.94	ok
6.904	6	97.18	ok
6.883	16	139.72	ok
6.908	18	117.56	ok
6.905	11	120.87	ok
6.923	14	104.03	ok
6.929	9	104.89	ok
6.978	15	60.83	ok
6.968	24	111.93	ok
6.987	21	94.67	ok
6.939	19	141.9	ok
6.94	20	146.27	ok
7.024	34	78.15	ok
6.983	30	118.84	ok
7.001	12	101.82	ok
6.982	37	121.17	ok
7.004	31	99.52	ok
7.014	22	90.69	ok
7.029	28	76.35	ok
7.023	27	86.21	ok
7.031	29	82.91	ratelimited
7.047	23	66.75	ok
7.04	36	76.26	ratelimited
7.028	10	95.88	ok
7.057	25	69.2	ok
7.057	44	92.23	ratelimited
7.06	33	97.79	ratelimited
7.063	42	94.77	ratelimited
7.082	32	84.36	ok
7.087	47	82.22	ok
7.086	45	87.17	ok
7.079	41	95.39	ok
7.102	4	73.19	ok
7.103	7	73.33	ok
7.107	38	73.52	ok
7.094	35	86.82	ok
7.113	48	68.91	ok
7.096	43	88.63	ok
7.087	26	100.7	ok
7.117	49	71.98	ok
7.112	52	78.93	ok
7.135	5	73.09	ok
7.148	8	65.74	ok
7.13	2	85.36	ok
7.14	39	76.15	ok
7.161	0	61.58	ok
7.175	17	50.35	ok
7.151	51	75.59	ok
7.155	46	75.0	ok
7.161	3	71.18	ok
7.153	50	80.26	ok
7.162	40	77.08	ok
7.145	1	99.87	ok
7.216	16	31.77	ok
7.225	13	38.54	ok
7.241	18	39.47	ok
7.239	11	43.22	ok
7.256	14	26.7	ok
7.238	6	46.72	ok
7.263	9	49.58	ok
7.273	20	55.19	ok
7.302	24	38.31	ok
7.273	19	67.77	ok
7.313	15	107.76	ok
7.315	37	113.97	ok
7.321	21	115.03	ok
7.317	30	121.12	ok
7.34	31	100.82	ok
7.334	12	107.01	ok
7.357	27	84.39	ok
7.36	34	81.68	ok
7.35	22	91.89	ok
7.362	10	86.07	ok
7.362	28	95.32	ok
7.373	36	85.75	ok
7.364	29	95.57	ok
7.381	23	86.19	ok
7.393	33	83.93	ok
7.394	44	84.05	ok
7.412	41	65.48	ok
7.419	45	75.6	ok
7.397	25	98.14	ok
7.4	42	95.09	ok
7.415	32	80.7	ok
7.42	47	75.73	ok
7.446	52	70.71	ok
7.428	35	88.75	ok
7.45	49	71.17	ok
7.43	43	92.42	ok
7.436	7	89.81	ok
7.441	38	87.09	ok
7.436	4	92.56	ok
7.463	2	65.89	ok
7.478	1	52.74	ok
7.446	48	85.63	ok
7.421	26	112.8	ok
7.47	5	64.11	ok
7.481	8	57.38	ok
7.488	50	53.88	ok
7.473	39	69.69	ok
7.484	51	67.88	ok
7.489	46	70.41	ok
7.495	40	66.85	ok
7.508	17	57.55	ok
7.498	3	79.0	ok
7.55	16	36.96	ok
7.494	0	93.79	ok
7.558	13	94.53	ok
7.575	18	80.69	ok
7.571	6	84.54	ok
7.59	14	66.64	ok
7.573	11	84.39	ok
7.609	19	67.46	ok
7.596	9	83.28	ok
7.613	20	66.76	ok
7.65	30	32.74	ok
7.655	21	30.81	ok
7.646	15	41.33	ok
7.635	24	53.9	ok
7.648	37	42.28	ok
7.668	12	30.52	ok
7.674	31	27.39	ok
7.683	22	24.08	ok
7.69	27	28.47	ok
7.695	10	28.34	ok
7.693	34	31.54	ok
7.696	28	55.79	ok
7.707	36	45.75	ratelimited
7.698	29	81.1	ratelimited
7.727	44	77.84	ratelimited
7.714	23	95.59	ok
7.727	33	86.59	ok
7.746	41	67.52	ok
7.733	42	80.22	ratelimited
7.73	25	96.8	ok
7.748	32	83.37	ok
7.757	47	75.18	ok
7.753	45	86.25	ok
7.757	26	95.15	ok
7.761	35	91.32	ok
7.77	4	95.29	ok
7.775	7	92.29	ok
7.777	38	90.64	ok
7.789	49	79.01	ok
7.781	52	87.78	ok
7.765	43	106.56	ok
7.784	48	89.9	ok
7.797	2	78.13	ok
7.803	5	72.71	ok
7.807	39	71.43	ok
7.818	51	86.57	ok
7.827	46	87.9	ok
7.812	1	103.04	ok
7.815	8	102.1	ok
7.828	0	93.65	ok
7.829	40	98.44	ok
7.821	50	108.2	ok
7.833	3	96.69	ok
7.842	17	88.81	ok
7.898	13	55.4	ok
7.907	6	51.9	ok
7.91	18	49.72	ok
7.931	14	29.4	ok
7.89	16	78.65	ok
7.906	11	80.0	ok
7.93	9	56.46	ok
7.944	19	56.68	ok
7.947	20	60.91	ok
7.969	24	45.28	ok
7.98	15	45.28	ok
7.988	21	46.66	ok
7.983	30	53.63	ok
7.983	37	58.3	ok
8.001	12	41.6	ok
8.007	31	40.69	ok
8.02	22	40.93	ok
8.027	34	47.28	ok
8.024	27	50.56	ok
8.04	36	40.75	ok
8.029	10	52.02	ok
8.032	29	51.96	ok
8.029	28	55.67	ok
8.055	23	34.03	ok
8.061	44	44.5	ok
8.064	25	43.1	ok
8.067	33	49.8	ok
8.082	32	48.11	ok
8.067	42	63.43	ok
8.079	41	56.07	ok
8.09	47	56.11	ok
8.086	45	65.9	ok
8.095	35	57.64	ok
8.091	26	63.33	ok
8.098	43	58.49	ok
8.118	48	63.68	ok
8.114	52	70.48	ok
8.109	7	77.86	ok
8.108	4	81.89	ok
8.114	38	78.31	ok
8.123	49	69.84	ok
8.13	2	62.76	ok
8.137	5	63.04	ok
8.151	51	48.73	ok
8.142	39	58.51	ok
8.145	1	65.87	ok
8.148	8	65.69	ok
8.161	0	53.73	ok
8.167	3	50.08	ok
8.16	46	68.18	ok
8.176	17	52.82	ok
8.16	50	70.37	ok
8.164	40	74.66	ok
8.223	16	51.19	ok
8.232	13	48.08	ok
8.24	11	42.01	ok
8.245	18	38.03	ok
8.24	6	43.06	ok
8.264	14	44.58	ok
8.264	9	50.23	ok
8.278	19	47.59	ok
8.285	20	60.92	ok
8.303	24	55.06	ok
8.313	15	70.69	ok
8.33	21	53.79	ok
8.317	30	67.02	ok
8.321	37	63.35	ok
8.354	22	36.82	ok
8.35	31	50.84	ok
8.348	12	55.19	ok
8.374	36	35.43	ok
8.366	10	55.79	ok
8.364	28	59.26	ok
8.36	34	66.46	ok
8.365	29	61.71	ok
8.36	27	68.73	ok
8.401	42	59.37	ok
8.391	23	69.5	ok
8.4	25	68.94	ok
8.4	33	68.37	ok
8.395	44	74.26	ok
8.429	35	46.77	ok
8.432	43	43.93	ok
8.413	41	62.97	ok
8.416	32	59.8	ok
8.426	26	50.06	ok
8.42	45	59.3	ok
8.424	47	58.02	ok
8.441	4	56.47	ok
8.442	7	69.33	ok
8.451	48	71.35	ok
8.479	1	45.66	ok
8.456	49	68.32	ok
8.448	38	77.05	ok
8.485	51	40.77	ok
8.464	2	64.48	ok
8.47	5	59.08	ok
8.485	8	51.91	ok
8.448	52	88.7	ok
8.5	0	43.09	ok
8.475	39	69.0	ok
8.493	50	54.95	ok
8.497	40	51.54	ok
8.494	46	55.36	ok
8.5	3	52.07	ok
8.509	17	56.95	ok
8.557	16	46.74	ok
8.565	13	50.68	ok
8.58	18	44.83	ok
8.58	11	48.01	ok
8.575	6	60.59	ok
8.598	14	43.49	ok
8.597	9	46.88	ok
8.611	19	42.67	ok
8.618	20	49.43	ok
8.637	24	37.41	ok
8.647	15	35.38	ok
8.654	37	40.73	ok
8.682	12	50.17	ok
8.664	21	78.76	ok
8.687	22	55.57	ok
8.651	30	95.15	ok
8.694	34	56.6	ok
8.693	27	58.99	ok
8.7	28	56.81	ok
8.707	36	55.46	ok
8.7	29	68.75	ok
8.699	10	70.06	ok
8.683	31	86.08	ok
8.731	44	47.92	ok
8.739	42	40.01	ok
8.734	33	61.96	ok
8.746	41	51.4	ok
8.725	23	73.46	ok
8.733	25	68.19	ok
8.753	45	48.18	ok
8.75	32	51.71	ok
8.76	26	42.24	ok
8.757	47	45.14	ok
8.762	35	44.44	ok
8.765	43	41.7	ok
8.775	4	34.22	ok
8.776	7	39.24	ok
8.781	52	42.85	ok
8.781	38	43.73	ok
8.79	49	38.52	ok
8.797	2	39.42	ok
8.785	48	66.78	ok
8.808	39	43.5	ok
8.812	1	41.28	ok
8.803	5	55.38	ok
8.819	8	40.72	ok
8.821	51	39.25	ok
8.83	50	34.35	ok
8.833	0	38.09	ok
8.83	40	41.89	ok
8.83	46	42.26	ok
8.834	3	43.92	ok
8.843	17	38.09	ok
8.89	16	49.28	ok
8.9	13	42.57	ok
8.911	6	39.64	ok
8.93	9	37.94	ok
8.92	11	48.86	ok
8.914	18	68.75	ok
8.931	14	58.98	ok
8.95	19	43.51	ok
8.952	20	41.81	ok
8.97	24	31.45	ok
8.98	15	33.25	ok
8.984	30	47.43	ok
8.988	37	47.29	ok
8.997	21	41.85	ok
9.015	12	32.73	ok
9.027	34	35.42	ok
9.033	28	30.15	ok
9.034	29	39.01	ok
9.017	31	56.02	ok
9.041	36	33.75	ok
9.026	22	49.28	ok
9.027	27	48.53	ok
9.033	10	42.84	ok
9.067	33	40.02	ok
9.066	25	41.0	ok
9.058	23	62.22	ok
9.072	42	56.8	ok
9.064	44	69.82	ok
9.083	32	51.14	ok
9.08	41	54.78	ok
9.087	45	50.97	ok
9.092	47	52.18	ok
9.093	26	53.95	ok
9.099	43	48.85	ok
9.097	35	63.58	ok
9.11	7	52.25	ok
9.114	38	48.05	ok
9.109	4	73.51	ok
9.119	48	66.39	ok
9.131	2	54.73	ok
9.115	52	69.9	ok
9.123	49	67.81	ok
9.142	39	58.13	ok
9.152	8	48.02	ok
9.146	1	54.71	ok
9.137	5	63.6	ok
9.154	51	46.71	ok
9.163	50	58.34	ok
9.167	0	56.75	ok
9.164	46	66.95	ok
9.176	17	54.99	ok
9.167	3	67.79	ok
9.164	40	71.78	ok
9.227	16	40.83	ok
9.234	13	35.6	ok
9.244	6	29.38	ok
9.248	18	29.47	ok
9.253	11	52.48	ok
9.265	14	41.75	ok
9.264	9	46.47	ok
9.283	19	42.63	ok
9.285	20	46.83	ok
9.306	24	40.58	ok
9.322	37	36.31	ok
9.318	30	53.36	ok
9.314	15	57.23	ok
9.333	21	48.58	ok
9.354	31	45.13	ok
9.348	12	70.63	ok
9.366	28	56.43	ok
9.366	10	56.99	ok
9.363	34	61.81	ok
9.369	29	56.18	ok
9.362	27	63.64	ok
9.359	22	68.49	ok
9.374	36	59.15	ok
9.392	23	47.5	ok
9.417	32	51.34	ok
9.4	25	74.61	ok
9.401	33	74.21	ok
9.42	45	55.92	ok
9.398	44	80.3	ok
9.406	42	75.71	ok
9.433	43	49.92	ok
9.413	41	74.76	ok
9.43	35	58.5	ok
9.428	26	63.0	ok
9.446	7	46.25	ok
9.427	47	68.47	ok
9.448	38	62.06	ok
9.45	4	66.55	ok
9.45	52	66.36	ok
9.456	49	60.16	ok
9.452	48	66.15	ok
9.464	2	54.96	ok
9.47	5	48.71	ok
9.479	1	45.09	ok
9.486	8	39.89	ok
9.475	39	54.36	ok
9.487	51	43.88	ok
9.51	17	38.61	ok
9.5	0	52.57	ok
9.498	40	56.85	ok
9.501	3	54.79	ok
9.497	50	60.24	ok
9.497	46	59.93	ok
9.56	16	28.77	ok
9.568	13	46.5	ok
9.579	6	36.42	ok
9.581	18	44.09	ok
9.587	11	39.72	ok
9.598	9	39.6	ok
9.598	14	40.57	ok
9.617	19	31.78	ok
9.619	20	33.67	ok
9.642	24	38.01	ok
9.65	15	53.57	ok
9.651	30	61.87	ok
9.669	21	62.75	ok
9.688	31	45.04	ok
9.656	37	84.71	ok
9.696	27	79.43	ok
9.693	22	83.61	ok
9.69	12	89.37	ok
9.7	34	80.32	ok
9.7	28	80.74	ok
9.726	23	55.08	ok
9.703	29	77.94	ok
9.699	10	89.01	ok
9.733	44	58.0	ok
9.739	42	57.75	ok
9.747	41	52.17	ok
9.71	36	89.23	ok
9.734	33	65.1	ok
9.733	25	67.72	ok
9.752	32	50.02	ok
9.756	45	46.28	ok
9.764	35	44.59	ok
9.762	26	51.84	ok
9.761	47	56.4	ok
9.766	43	52.41	ok
9.78	7	76.76	ok
9.79	49	67.39	ok
9.783	4	77.83	ok
9.808	5	53.05	ok
9.781	38	80.29	ok
9.797	2	64.65	ok
9.784	52	78.71	ok
9.81	39	51.9	ok
9.813	1	50.6	ok
9.786	48	78.52	ok
9.822	51	45.25	ok
9.821	8	46.55	ok
9.83	50	61.63	ok
9.846	17	48.38	ok
9.835	3	61.98	ok
9.835	0	71.98	ok
9.832	46	77.19	ok
9.833	40	79.52	ok
9.895	16	40.9	ok
9.901	13	36.42	ok
9.915	18	25.28	ok
9.912	6	29.81	ok
9.932	14	28.85	ok
9.932	9	35.13	ok
9.922	11	46.48	ok
9.95	19	46.19	ok
9.953	20	58.21	ok
9.989	37	56.04	ok
9.976	24	69.75	ok
9.983	15	64.0	ok
10.003	21	47.19	ok
9.985	30	68.79	ok
10.024	12	43.61	ok
10.027	22	112.96	ok
10.033	34	113.55	ok
10.043	36	105.97	ok
10.025	31	124.55	ok
10.029	27	120.97	ok
10.033	28	117.41	ok
10.033	10	117.99	ok
10.036	29	115.52	ok
10.06	23	93.26	ok
10.068	25	127.17	ok
10.073	42	129.19	ok
10.081	41	142.44	ok
10.155	51	68.95	ok
10.087	32	139.15	ok
10.068	44	159.23	ok
10.115	38	115.04	ok
10.142	5	104.11	ok
10.095	26	164.95	ok
10.068	33	199.25	ok
10.17	3	106.22	ok
10.119	48	157.44	ok
10.097	35	179.51	ok
10.1	43	178.47	ok
10.144	39	135.7	ok
10.154	8	125.67	ok
10.117	52	163.25	ok
10.09	45	190.59	ok
10.147	1	134.26	ok
10.131	2	150.1	ok
10.117	4	164.76	ok
10.123	49	158.21	ok
10.113	7	168.32	ok
10.168	0	114.65	ok
10.096	47	186.74	ok
10.167	40	116.49	ok
10.167	46	116.54	ok
10.18	17	103.8	ok
10.23	16	54.45	ok
10.17	50	114.47	ok
10.235	13	68.81	ok
10.245	6	74.6	ok
10.284	19	62.43	ok
10.266	9	81.12	ok
10.256	11	101.3	ok
10.288	20	69.48	ok
10.249	18	112.54	ok
10.265	14	96.89	ok
10.309	24	65.39	ok
10.317	15	58.56	ok
10.322	37	59.11	ok
10.319	30	69.18	ok
10.339	21	50.02	ok
10.357	12	64.59	ok
10.363	27	75.97	ok
10.367	28	76.48	ok
10.378	36	65.71	ok
10.366	10	79.41	ok
10.367	34	91.4	ok
10.363	22	95.27	ok
10.37	29	93.84	ok
10.363	31	101.75	ok
10.402	44	63.27	ok
10.393	23	72.02	ok
10.407	42	61.32	ok
10.41	33	60.76	ratelimited
10.406	25	64.9	ok
10.416	41	57.23	ratelimited
10.421	32	53.25	ratelimited
10.429	26	50.91	ok
10.423	45	59.12	ratelimited
10.43	35	103.96	ratelimited
10.451	52	83.25	ok
10.43	47	104.89	ratelimited
10.447	7	89.21	ok
10.453	48	83.45	ratelimited
10.438	43	99.23	ratelimited
10.48	1	57.73	ok
10.45	4	106.27	ok
10.448	38	108.37	ok
10.464	2	92.51	ok
10.457	49	100.79	ok
10.477	39	82.56	ok
10.49	51	76.92	ok
10.475	5	91.67	ok
10.488	8	81.15	ok
10.505	3	78.25	ok
10.502	40	82.03	ok
10.503	46	91.36	ok
10.514	17	81.03	ok
10.506	0	90.74	ok
10.504	50	92.17	ok
10.565	16	35.94	ok
10.568	13	34.42	ok
10.584	18	42.42	ok
10.579	6	50.0	ok
10.599	9	35.6	ok
10.589	11	47.86	ok
10.599	14	40.67	ok
10.618	19	34.12	ok
10.622	20	42.46	ok
10.643	24	52.54	ok
10.652	30	46.91	ok
10.65	15	71.27	ok
10.657	37	74.44	ok
10.676	21	57.24	ok
10.697	12	46.92	ok
10.697	22	72.89	ok
10.709	29	68.95	ok
10.704	28	76.11	ok
10.696	27	84.16	ok
10.715	36	65.98	ok
10.7	10	81.27	ok
10.7	34	93.06	ok
10.727	23	67.82	ok
10.71	31	86.5	ok
10.735	44	62.36	ok
10.74	42	57.75	ok
10.74	25	58.87	ok
10.743	33	55.45	ok
10.75	41	50.39	ok
10.765	26	43.11	ok
10.765	47	52.75	ok
10.757	45	60.93	ok
10.754	32	76.42	ok
10.772	43	59.54	ok
10.78	7	53.33	ok
10.764	35	74.53	ok
10.785	52	63.67	ok
10.798	2	51.06	ok
10.786	48	62.65	ok
10.813	5	47.26	ok
10.782	38	78.63	ok
10.784	4	76.99	ok
10.82	1	41.4	ok
10.811	39	52.83	ok
10.79	49	73.82	ok
10.823	51	43.75	ok
10.821	8	50.08	ok
10.84	0	51.03	ok
10.839	50	58.28	ok
10.838	46	62.24	ok
10.849	17	52.49	ok
10.835	40	66.53	ok
10.839	3	64.09	ok
10.899	16	22.88	ok
10.902	13	21.11	ok
10.912	6	20.05	ok
10.923	11	20.22	ok
10.918	18	26.1	ok
10.933	9	18.91	ok
10.932	14	25.29	ok
10.951	19	20.53	ok
10.955	20	20.63	ok
10.979	24	39.38	ok
10.986	30	42.32	ok
10.991	37	74.17	ok
10.983	15	114.34	ok
11.013	21	96.05	ok
11.032	27	96.24	ok
11.034	34	115.86	ok
11.06	36	91.16	ok
11.043	31	123.16	ok
11.035	10	142.45	ok
11.038	28	148.9	ok
11.076	25	117.0	ok
11.031	12	162.22	ok
11.093	45	100.1	ok
11.088	32	104.72	ok
11.097	35	105.11	ok
11.043	29	160.18	ok
11.099	47	125.83	ok
11.115	38	111.81	ok
11.077	33	150.15	ok
11.099	26	134.66	ok
11.124	49	110.6	ok
11.146	5	89.22	ok
11.08	42	157.55	ok
11.084	41	155.44	ok
11.063	23	178.72	ok
11.108	43	133.66	ok
11.069	44	173.39	ok
11.117	4	125.31	ok
11.033	22	214.99	ok
11.144	39	104.19	ok
11.117	7	139.05	ok
11.131	2	125.0	ok
11.13	48	130.99	ok
11.173	3	103.49	ok
11.153	1	125.32	ok
11.175	46	107.08	ok
11.158	8	124.13	ok
11.189	17	93.34	ok
11.169	40	113.49	ok
11.178	50	105.08	ok
11.158	51	125.07	ok
11.13	52	153.29	ok
11.178	0	105.37	ok
11.248	6	57.09	ok
11.232	16	72.62	ok
11.256	11	55.69	ok
11.24	13	72.59	ok
11.251	18	61.3	ok
11.265	14	56.65	ok
11.266	9	63.02	ok
11.298	20	45.85	ok
11.284	19	75.11	ok
11.317	15	43.98	ok
11.35	21	63.91	ok
11.319	30	94.93	ok
11.324	37	92.43	ok
11.313	24	104.05	ok
11.369	10	89.81	ok
11.373	28	85.38	ok
11.376	29	83.05	ok
11.37	22	93.12	ok
11.364	12	99.08	ok
11.367	27	95.98	ok
11.396	23	71.39	ok
11.403	44	66.49	ok
11.41	33	69.37	ok
11.379	34	100.77	ok
11.377	31	105.63	ok
11.393	36	91.43	ok
11.431	35	54.21	ok
11.409	25	96.44	ok
11.422	32	83.85	ok
11.426	45	79.5	ok
11.417	41	88.47	ok
11.413	42	95.65	ok
11.433	26	77.77	ok
11.451	4	82.96	ok
11.449	38	85.57	ok
11.432	47	107.5	ok
11.442	43	98.34	ok
11.457	49	88.77	ok
11.45	7	95.96	ok
11.465	2	82.51	ok
11.464	48	95.71	ok
11.496	51	95.07	ok
11.478	39	115.53	ok
11.484	5	109.73	ok
11.463	52	137.18	ok
11.495	8	106.2	ok
11.487	1	116.25	ok
11.523	17	90.89	ok
11.506	3	107.34	ok
11.503	40	110.81	ok
11.508	46	105.55	ok
11.511	50	102.99	ok
11.513	0	103.05	ok
11.573	13	49.99	ok
11.566	16	78.81	ok
11.599	9	61.94	ok
11.581	6	99.75	ok
11.594	11	86.96	ok
11.6	14	83.26	ok
11.585	18	105.91	ok
11.618	19	77.22	ok
11.631	20	66.02	ok
11.646	24	68.68	ok
11.65	15	97.97	ok
11.653	30	96.6	ok
11.697	12	52.18	ok
11.684	21	66.03	ok
11.657	37	95.56	ok
11.701	27	52.6	ok
11.702	10	52.62	ok
11.713	34	64.17	ok
11.703	22	79.74	ok
11.71	31	73.06	ok
11.707	28	76.61	ok
11.709	29	73.99	ok
11.727	36	56.72	ok
11.73	23	58.17	ok
11.736	44	51.72	ok
11.76	45	53.39	ok
11.743	25	70.39	ok
11.747	42	66.81	ok
11.744	33	69.72	ok
11.755	32	58.58	ok
11.751	41	71.23	ok
11.776	43	49.0	ok
11.782	38	42.95	ok
11.764	35	63.54	ok
11.784	7	44.14	ok
11.784	4	43.81	ok
11.769	47	61.99	ok
11.768	26	64.71	ok
11.797	52	51.22	ok
11.791	49	57.85	ok
11.797	48	59.25	ok
11.798	2	58.88	ok
11.812	39	46.02	ok
11.82	1	39.36	ok
11.83	51	43.22	ok
11.836	40	36.94	ok
11.828	8	45.5	ok
11.817	5	58.05	ok
11.84	3	45.49	ok
11.847	0	39.14	ok
11.842	46	46.28	ok
11.846	50	54.03	ok
11.856	17	46.59	ok
11.907	13	55.36	ok
11.915	6	59.49	ok
11.899	16	76.66	ok
11.92	18	80.8	ok
11.928	11	75.16	ok
11.933	9	70.13	ok
11.937	14	66.54	ok
11.951	19	53.57	ok
11.965	20	49.38	ok
11.98	24	35.38	ok
11.986	30	42.01	ok
11.994	37	35.9	ok
11.99	15	71.86	ok
12.017	21	45.24	ok
12.034	27	41.24	ok
12.031	12	47.34	ok
12.035	10	44.85	ok
12.04	28	41.76	ok
12.037	22	50.53	ok
12.048	34	44.88	ok
12.043	29	50.92	ok
12.043	31	53.13	ok
12.063	23	41.68	ok
12.077	33	42.42	ok
12.061	36	65.71	ok
12.07	44	57.45	ok
12.076	25	50.93	ok
12.084	42	47.61	ok
12.089	41	42.64	ok
12.098	35	36.84	ok
12.1	32	38.05	ok
12.103	47	35.23	ok
12.105	26	49.64	ok
12.093	45	70.79	ok
12.11	43	60.85	ok
12.131	48	42.54	ok
12.118	4	60.01	ok
12.115	38	65.93	ok
12.117	7	90.44	ok
12.154	1	65.93	ok
12.151	39	69.36	ok
12.13	52	90.34	ok
12.132	2	92.97	ok
12.124	49	101.09	ok
12.173	3	58.01	ok
12.151	5	81.13	ok
12.178	46	55.45	ok
12.17	40	67.09	ok
12.182	50	61.8	ok
12.162	8	82.7	ok
12.182	0	63.31	ok
12.19	17	70.89	ok
12.163	51	112.88	ok
12.233	16	55.33	ok
12.24	13	52.65	ok
12.254	18	44.24	ok
12.268	9	45.05	ok
12.261	11	52.0	ok
12.248	6	66.84	ok
12.274	14	47.77	ok
12.295	19	41.71	ok
12.298	20	43.34	ok
12.32	30	44.88	ok
12.316	24	66.47	ok
12.328	37	55.36	ok
12.323	15	68.14	ok
12.351	21	56.72	ok
12.367	27	53.02	ok
12.381	34	39.54	ok
12.373	12	48.43	ok
12.37	10	60.11	ok
12.379	28	52.59	ok
12.373	22	58.48	ok
12.378	29	53.7	ok
12.4	23	33.33	ok
12.395	36	42.69	ok
12.377	31	61.89	ok
12.403	44	43.37	ok
12.41	25	45.53	ok
12.411	33	62.8	ok
12.427	45	52.2	ok
12.44	35	40.59	ok
12.417	42	63.44	ok
12.422	41	67.15	ok
12.444	43	50.31	ok
12.451	7	50.78	ok
12.449	38	56.1	ok
12.451	4	56.78	ok
12.45	47	60.61	ok
12.433	32	82.7	ok
12.457	49	80.42	ok
12.464	52	75.18	ok
12.445	26	96.49	ok
12.464	48	78.53	ok
12.484	5	64.46	ok
12.488	39	61.72	ok
12.465	2	84.87	ok
12.489	1	65.85	ok
12.496	8	59.03	ok
12.51	40	48.96	ok
12.5	51	75.77	ok
12.507	3	69.1	ok
12.515	50	61.14	ok
12.516	0	60.82	ok
12.524	17	57.53	ok
12.52	46	65.53	ok
12.575	13	39.51	ok
12.587	18	33.62	ok
12.582	6	41.16	ok
12.595	11	28.41	ok
12.567	16	56.93	ok
12.608	14	36.06	ok
12.602	9	53.95	ok
12.628	19	47.89	ok
12.632	20	47.27	ok
12.65	24	34.98	ok
12.657	15	35.47	ok
12.654	30	43.07	ok
12.67	37	46.85	ok
12.685	21	37.09	ok
12.703	10	46.13	ok
12.701	27	49.28	ok
12.712	29	46.91	ok
12.711	31	47.85	ok
12.713	28	47.35	ok
12.707	22	54.29	ok
12.714	34	54.77	ok
12.707	12	62.97	ok
12.729	36	44.5	ok
12.733	23	43.64	ok
12.736	44	52.2	ok
12.743	25	45.73	ok
12.744	33	45.79	ok
12.76	45	36.02	ok
12.751	42	46.55	ok
12.767	32	38.9	ok
12.761	41	49.99	ok
12.773	35	40.39	ok
12.778	43	39.03	ok
12.778	26	38.97	ok
12.783	47	35.06	ok
12.785	4	37.78	ok
12.784	7	43.65	ok
12.791	49	37.4	ok
12.782	38	48.93	ok
12.798	48	39.29	ok
12.797	52	39.94	ok
12.799	2	40.98	ok
12.818	5	45.41	ok
12.833	51	29.98	ok
12.822	1	43.29	ok
12.84	3	31.38	ok
12.822	39	51.55	ok
12.829	8	44.41	ok
12.843	40	38.28	ok
12.849	0	36.26	ok
12.849	50	40.0	ok
12.857	17	36.37	ok
12.853	46	47.55	ok
12.909	13	51.28	ok
12.9	16	60.8	ok
12.92	18	43.44	ok
12.915	6	49.03	ok
12.929	11	48.0	ok
12.936	9	44.13	ok
12.942	14	45.39	ok
12.962	19	34.32	ok
12.965	20	44.51	ok
12.983	24	36.15	ok
12.991	15	41.3	ok
13.003	37	40.89	ok
12.987	30	57.29	ok
13.022	21	39.59	ok
13.037	27	53.96	ok
13.04	12	54.14	ok
13.047	31	62.69	ok
13.048	34	63.41	ok
13.041	22	70.8	ok
13.046	28	66.0	ok
13.045	29	67.56	ok
13.062	36	50.5	ok
13.039	10	73.71	ok
13.067	23	59.16	ok
13.078	33	51.01	ok
13.077	25	53.71	ok
13.084	42	51.18	ok
13.078	44	60.13	ok
13.095	45	47.46	ok
13.112	26	32.69	ok
13.101	32	44.31	ok
13.107	35	40.07	ok
13.094	41	58.55	ok
13.112	43	43.47	ok
13.117	7	156.89	ok
13.131	48	143.07	ok
13.124	49	161.5	ok
13.116	47	169.47	ok
13.131	52	155.27	ok
13.118	4	167.87	ok
13.116	38	170.48	ok
13.132	2	155.34	ok
13.151	5	139.61	ok
13.157	39	134.2	ok
13.156	1	135.57	ok
13.167	51	147.79	ok
13.163	8	171.76	ok
13.242	13	96.95	ok
13.174	3	165.99	ok
13.269	9	77.58	ok
13.263	11	101.63	ok
13.234	16	130.61	ok
13.191	17	178.37	ok
13.182	50	187.33	ok
13.249	6	120.95	ok
13.275	14	94.85	ok
13.187	46	183.5	ok
13.3	20	74.97	ok
13.176	40	208.76	ok
13.182	0	202.96	ok
13.295	19	93.4	ok
13.316	24	85.78	ok
13.254	18	152.21	ok
13.33	15	77.13	ok
13.321	30	86.51	ok
13.34	37	88.29	ok
13.356	21	72.36	ok
13.379	10	49.93	ok
13.374	22	65.01	ok
13.401	23	42.27	ok
13.39	12	54.45	ok
13.396	36	54.67	ok
13.372	27	78.95	ok
13.39	34	70.95	ok
13.384	29	77.41	ok
13.417	42	50.45	ok
13.411	25	57.47	ok
13.412	33	57.75	ok
13.38	28	105.74	ok
13.391	31	95.88	ok
13.412	44	83.17	ok
13.429	41	70.61	ok
13.449	38	50.61	ok
13.435	32	65.29	ok
13.465	48	35.93	ok
13.44	35	83.84	ok
13.448	26	77.83	ok
13.429	45	96.27	ok
13.47	2	56.04	ok
13.464	52	61.78	ok
13.453	7	73.35	ok
13.445	43	81.1	ok
13.458	49	69.17	ok
13.452	47	75.31	ok
13.457	4	70.3	ok
13.496	8	35.57	ratelimited
13.489	1	50.29	ok
13.487	5	53.43	ok
13.49	39	52.52	ok
13.508	3	65.36	ok
13.516	0	60.57	ratelimited
13.515	50	61.5	ratelimited
13.501	51	79.05	ratelimited
13.52	46	60.82	ratelimited
13.51	40	72.05	ratelimited
13.524	17	65.07	ratelimited
13.568	16	54.87	ratelimited
13.582	6	46.21	ok
13.576	13	52.83	ok
13.596	11	34.12	ok
13.587	18	46.83	ratelimited
