t_rel	session_idx	ms	outcome
8.723	10	578.01	ok
8.711	23	590.65	ok
8.724	21	581.36	ok
8.689	51	617.06	ok
8.735	28	615.16	ok
8.733	5	617.89	ok
8.723	22	628.19	ok
8.804	12	547.89	ok
8.767	38	587.15	ok
8.79	30	565.29	ok
8.762	26	608.2	ok
8.758	42	613.65	ok
8.701	15	671.3	ok
8.818	25	587.6	ok
8.836	39	581.72	ok
8.837	32	580.81	ok
8.834	6	584.95	ok
8.819	19	600.18	ok
8.837	52	582.85	ok
8.836	0	606.42	ok
8.838	40	605.36	ok
8.843	37	600.26	ok
9.036	34	408.85	ok
8.844	1	601.84	ok
9.033	27	413.81	ok
8.843	4	615.38	ok
9.037	33	422.05	ok
9.048	41	411.9	ok
9.038	45	423.99	ok
9.057	2	416.9	ok
9.058	44	416.63	ok
9.077	31	412.66	ok
9.066	20	436.15	ok
9.084	13	424.06	ok
9.088	46	439.88	ok
9.092	35	436.98	ok
9.088	9	442.39	ok
9.089	16	441.75	ok
9.087	17	444.43	ok
9.198	14	336.64	ok
9.2	43	335.99	ok
9.094	50	442.65	ok
9.089	36	447.49	ok
9.17	48	374.58	ok
9.265	3	289.6	ok
9.25	7	330.92	ok
9.256	49	326.15	ok
9.287	24	325.8	ok
9.294	47	318.56	ok
9.293	29	319.41	ok
9.299	18	314.07	ok
9.302	23	391.17	ok
9.297	11	400.57	ok
9.301	10	416.33	ok
9.298	8	438.64	ok
9.406	25	348.38	ok
9.418	32	337.03	ok
9.306	51	450.89	ok
9.419	19	361.66	ok
9.352	12	429.38	ok
9.371	26	411.88	ok
9.352	22	431.44	ok
9.372	15	411.29	ok
9.371	42	412.43	ok
9.305	21	479.0	ok
9.35	28	434.85	ok
9.351	5	434.47	ok
9.356	30	430.14	ok
9.444	37	343.37	ok
9.42	52	377.74	ok
9.443	0	356.12	ok
9.419	6	380.61	ok
9.445	34	355.24	ok
9.354	38	446.45	ok
9.443	40	357.72	ok
9.418	39	394.45	ok
9.447	27	366.16	ok
9.446	1	368.04	ok
9.458	4	361.71	ok
9.462	45	374.65	ok
9.474	2	362.85	ok
9.459	33	384.01	ok
9.46	41	460.33	ok
9.475	44	445.56	ok
9.508	13	412.79	ok
9.49	31	431.61	ok
9.529	46	410.18	ok
9.502	20	455.21	ok
9.532	17	443.3	ok
9.531	16	456.64	ok
9.53	9	461.61	ok
9.53	35	463.52	ok
9.536	43	459.49	ok
9.537	36	459.03	ok
9.537	50	460.2	ok
9.587	7	411.22	ok
9.545	48	453.74	ok
9.535	14	463.81	ok
9.59	49	443.01	ok
9.621	24	418.41	ok
9.632	47	466.04	ok
9.598	3	500.9	ok
9.633	18	477.86	ok
9.627	29	493.53	ok
9.693	23	441.91	ok
9.754	25	383.38	ok
9.737	8	401.28	ok
9.783	26	356.24	ok
9.755	32	383.96	ok
9.697	11	442.86	ok
9.717	10	423.67	ok
9.757	51	384.25	ok
9.781	19	360.6	ok
9.784	42	377.4	ok
9.783	22	381.54	ok
9.782	12	383.43	ok
9.784	15	398.54	ok
9.786	30	417.28	ok
9.785	5	421.82	ok
9.785	28	423.08	ok
9.784	21	443.88	ok
9.787	37	462.04	ok
9.799	0	458.96	ok
9.8	34	459.18	ok
9.801	38	489.37	ok
9.813	27	477.36	ok
9.797	52	496.42	ok
9.814	1	495.83	ok
9.82	4	492.89	ok
9.843	33	480.99	ok
9.837	45	488.63	ok
9.799	6	526.3	ok
9.812	39	514.22	ok
9.92	44	412.05	ok
9.801	40	532.52	ok
9.837	2	510.9	ok
9.939	46	436.91	ok
9.92	41	456.62	ok
9.921	31	468.88	ok
9.921	13	474.74	ok
9.988	16	408.63	ok
9.957	20	447.87	ok
9.975	17	431.04	ok
9.992	9	420.24	ok
9.997	50	428.53	ok
9.994	35	433.37	ok
9.995	43	432.17	ok
9.998	7	433.08	ok
9.996	36	438.87	ok
10.033	49	419.41	ok
9.999	14	454.35	ok
9.999	48	460.71	ok
10.098	47	377.24	ok
10.039	24	437.01	ok
10.099	3	379.79	ok
10.111	18	399.31	ok
10.138	25	391.13	ok
10.139	26	391.05	ok
10.139	8	391.99	ok
10.121	29	410.42	ok
10.135	23	396.62	ok
10.14	11	419.52	ok
10.141	10	422.79	ok
10.229	21	345.32	ok
10.165	22	420.04	ok
10.141	51	451.41	ok
10.139	32	454.24	ok
10.142	19	457.17	ok
10.162	42	450.33	ok
10.182	15	484.14	ok
10.207	5	460.04	ok
10.208	28	481.51	ok
10.203	30	498.56	ok
10.166	12	562.52	ok
10.258	0	471.31	ok
10.291	27	441.91	ok
10.259	34	473.89	ok
10.326	6	408.25	ok
10.25	37	485.07	ok
10.29	38	444.71	ok
10.294	52	441.64	ok
10.31	1	425.98	ok
10.327	39	410.2	ok
10.313	4	423.95	ok
10.333	44	412.34	ok
10.334	40	433.13	ok
10.325	45	442.58	ok
10.348	2	422.51	ok
10.325	33	447.08	ok
10.406	17	365.96	ok
10.376	46	404.14	ok
10.405	20	403.81	ok
10.428	43	382.8	ok
10.377	41	435.95	ok
10.391	31	423.14	ok
10.413	9	401.92	ok
10.396	13	419.19	ok
10.396	16	421.93	ok
10.426	50	393.55	ok
10.46	48	374.97	ok
10.427	35	408.97	ok
10.435	36	405.23	ok
10.454	14	387.75	ok
10.431	7	441.99	ok
10.453	49	428.26	ok
10.476	24	422.66	ok
10.479	3	423.96	ok
10.529	25	374.4	ok
10.51	18	393.97	ok
10.476	47	429.39	ok
10.532	23	385.25	ok
10.56	11	372.84	ok
10.531	29	402.55	ok
10.53	26	404.04	ok
10.585	22	362.42	ok
10.564	10	384.42	ok
10.593	51	355.89	ok
10.599	19	350.32	ok
10.574	21	376.03	ok
10.531	8	426.23	ok
10.594	32	371.45	ok
10.612	42	367.64	ok
10.667	15	315.02	ok
10.668	5	317.28	ok
10.69	28	325.6	ok
10.73	0	296.39	ok
10.702	30	324.25	ok
10.728	12	323.27	ok
10.735	38	341.6	ok
10.733	34	343.97	ok
10.736	52	342.3	ok
10.737	39	353.51	ok
10.733	27	358.93	ok
10.735	37	376.21	ok
10.737	4	374.23	ok
10.745	44	367.1	ok
10.736	1	376.47	ok
10.734	6	385.72	ok
10.768	45	358.07	ok
10.771	2	355.86	ok
10.772	17	372.49	ok
10.772	33	379.51	ok
10.767	40	385.99	ok
10.811	43	358.22	ok
10.781	46	396.58	ok
10.814	31	364.25	ok
10.815	13	373.27	ok
10.813	41	376.06	ok
10.819	16	379.48	ok
10.809	20	389.45	ok
10.815	9	384.61	ok
10.835	48	398.58	ok
10.841	36	393.68	ok
10.836	35	398.95	ok
10.874	7	427.54	ok
10.904	25	398.07	ok
10.819	50	483.55	ok
10.899	24	404.12	ok
10.842	14	464.55	ok
10.905	47	405.95	ok
10.903	3	428.49	ok
10.904	18	428.1	ok
10.933	11	407.8	ok
10.917	23	427.77	ok
10.934	26	411.29	ok
10.949	10	397.58	ok
10.885	49	462.0	ok
10.934	29	413.81	ok
10.95	19	400.53	ok
10.949	51	401.78	ok
10.95	21	401.08	ok
10.948	22	409.19	ok
10.957	8	400.5	ok
10.98	42	387.06	ok
10.965	32	410.23	ok
11.001	5	385.75	ok
11.0	15	400.64	ok
11.036	30	424.65	ok
11.062	12	417.08	ok
11.023	28	457.05	ok
11.078	52	403.15	ok
11.091	39	419.69	ok
11.111	37	402.86	ok
11.063	0	451.73	ok
11.077	38	438.29	ok
11.078	34	439.23	ok
11.113	44	411.02	ok
11.112	4	412.23	ok
11.092	27	432.41	ok
11.127	2	411.06	ok
11.12	6	418.85	ok
11.126	45	416.2	ok
11.113	1	430.27	ok
11.153	40	398.21	ok
11.152	33	400.87	ok
11.169	43	387.6	ok
11.145	17	426.57	ok
11.178	46	409.98	ok
11.178	31	453.24	ok
11.189	13	443.75	ok
11.189	41	444.26	ok
11.199	9	450.91	ok
11.198	16	453.03	ok
11.199	20	456.39	ok
11.235	35	435.52	ok
11.303	50	380.09	ok
11.235	36	455.69	ok
11.302	25	389.27	ok
11.301	7	390.57	ok
11.304	24	388.87	ok
11.234	48	462.67	ok
11.332	3	384.54	ok
11.311	47	405.82	ok
11.345	23	372.71	ok
11.306	14	412.03	ok
11.333	18	396.3	ok
11.348	29	390.24	ok
11.341	11	408.79	ok
11.346	10	441.5	ok
11.346	26	443.75	ok
11.347	49	442.84	ok
11.357	22	438.08	ok
11.35	19	445.5	ok
11.351	51	451.66	ok
11.354	21	450.65	ok
11.358	8	465.27	ok
11.367	42	456.66	ok
11.376	32	464.86	ok
11.387	5	472.31	ok
11.401	15	492.23	ok
11.461	30	433.08	ok
11.51	39	411.3	ok
11.479	12	446.15	ok
11.515	38	410.53	ok
11.482	52	444.76	ok
11.481	28	446.45	ok
11.515	0	420.49	ok
11.524	44	423.46	ok
11.514	37	440.9	ok
11.525	27	432.47	ok
11.543	45	415.05	ok
11.517	34	441.2	ok
11.538	2	420.74	ok
11.539	6	420.83	ok
11.524	4	436.34	ok
11.543	1	418.23	ok
11.557	43	449.58	ok
11.552	40	456.81	ok
11.553	33	477.84	ok
11.588	46	443.72	ok
11.572	17	460.21	ok
11.632	31	401.71	ok
11.633	13	407.38	ok
11.634	41	477.93	ok
11.718	14	448.6	ok
11.671	35	513.73	ok
11.691	36	496.15	ok
11.717	47	476.05	ok
11.65	9	556.5	ok
11.729	18	478.53	ok
11.788	10	420.35	ok
11.717	3	492.26	ok
11.655	20	553.98	ok
11.693	24	517.29	ok
11.718	23	514.88	ok
11.75	11	485.45	ok
11.651	16	585.62	ok
11.803	51	434.82	ok
11.692	25	546.77	ok
11.692	7	546.59	ok
11.683	50	555.93	ok
11.697	48	542.76	ok
11.823	8	416.79	ok
11.738	29	519.29	ok
11.79	49	483.83	ok
11.79	26	485.4	ok
11.796	19	481.68	ok
11.805	21	505.17	ok
11.841	32	477.7	ok
11.86	5	459.64	ok
11.894	30	426.27	ok
11.922	39	406.05	ok
11.795	22	538.07	ok
11.926	52	412.69	ok
11.824	42	523.34	ok
11.926	38	465.34	ok
11.958	45	439.05	ok
11.947	44	457.86	ok
11.893	15	513.33	ok
11.957	27	458.91	ok
11.927	28	541.52	ok
11.962	1	507.6	ok
11.955	37	519.5	ok
11.959	2	520.4	ok
12.009	40	495.06	ok
11.958	34	545.93	ok
12.007	43	498.29	ok
12.031	33	495.91	ok
12.032	46	495.96	ok
12.034	31	494.84	ok
12.032	17	496.88	ok
11.936	0	593.89	ok
11.96	6	569.61	ok
11.925	12	604.78	ok
11.961	4	576.15	ok
12.04	13	497.18	ok
12.194	47	349.88	ok
12.167	14	376.97	ratelimited
12.207	9	346.47	ok
12.208	10	350.17	ok
12.112	41	449.3	ok
12.21	20	358.56	ok
12.209	3	359.95	ok
12.185	35	384.57	ok
12.237	16	333.51	ok
12.21	24	361.6	ok
12.187	36	386.75	ok
12.208	18	368.99	ok
12.236	11	345.2	ok
12.233	23	349.31	ok
12.238	51	349.76	ok
12.239	7	350.37	ok
12.239	50	350.5	ok
12.24	8	360.07	ok
12.238	25	368.48	ok
12.258	29	363.64	ok
12.24	48	382.68	ok
12.275	26	355.29	ok
12.278	19	355.69	ok
12.319	32	337.19	ok
12.32	5	355.8	ok
12.274	49	404.4	ok
12.32	30	371.74	ok
12.328	39	388.79	ok
12.334	22	429.78	ok
12.405	44	391.75	ok
12.348	42	461.11	ok
12.311	21	498.78	ok
12.397	45	422.6	ok
12.505	43	316.28	ok
12.505	34	317.4	ok
12.469	28	353.14	ok
12.339	52	483.33	ok
12.504	40	319.44	ok
12.392	38	432.09	ok
12.416	27	407.71	ok
12.475	37	349.77	ok
12.47	1	355.52	ok
12.48	2	345.53	ok
12.529	31	301.73	ok
12.53	6	300.67	ok
12.407	15	423.98	ok
12.53	0	302.0	ok
12.527	33	335.42	ok
12.529	17	349.37	ok
12.53	12	348.82	ok
12.528	46	352.35	ok
12.537	13	359.52	ok
12.544	47	358.0	ok
12.537	4	370.26	ok
12.544	14	376.32	ok
12.559	10	382.15	ok
12.561	41	384.76	ok
12.554	9	393.33	ok
12.568	20	384.77	ok
12.57	35	402.64	ok
12.569	3	403.77	ok
12.571	16	420.76	ok
12.574	36	448.6	ok
12.581	11	442.15	ok
12.572	24	451.99	ok
12.577	18	455.52	ok
12.582	23	456.78	ok
12.588	51	461.89	ok
12.589	7	460.7	ok
12.59	50	481.06	ok
12.631	26	447.78	ok
12.621	29	457.95	ok
12.6	8	479.94	ok
12.607	25	473.87	ok
12.623	48	477.54	ok
12.656	32	450.75	ok
12.676	5	436.96	ok
12.634	19	493.43	ok
12.679	49	449.06	ok
12.692	30	466.23	ok
12.717	39	442.62	ok
12.797	44	363.05	ok
12.81	21	361.33	ok
12.809	42	363.13	ok
12.763	22	409.33	ok
12.822	28	359.58	ok
12.82	45	364.82	ok
12.824	38	361.69	ok
12.825	1	363.6	ok
12.823	52	401.56	ok
12.826	2	451.39	ok
12.831	15	452.77	ok
12.862	33	422.33	ok
12.839	43	463.34	ok
12.841	34	462.5	ok
12.824	27	479.66	ok
12.825	37	502.36	ok
12.88	46	456.86	ok
12.907	4	430.2	ok
12.863	31	475.17	ok
12.84	40	498.81	ok
12.863	0	475.91	ok
12.897	13	445.24	ok
12.867	6	483.76	ok
12.879	12	471.76	ok
12.879	17	475.66	ok
12.941	10	441.48	ok
12.921	14	466.49	ok
12.902	47	485.97	ok
12.947	9	442.73	ok
12.946	41	444.54	ok
12.972	35	419.23	ok
12.955	20	437.43	ok
13.023	36	383.54	ok
12.973	3	437.35	ok
13.023	11	414.22	ok
13.039	23	405.27	ok
12.992	16	458.45	ok
13.024	24	427.96	ok
13.05	7	407.01	ok
13.033	18	425.27	ok
13.071	50	414.04	ok
13.05	51	457.43	ok
13.079	26	432.23	ok
13.081	25	456.7	ok
13.08	29	463.54	ok
13.081	8	493.44	ok
13.107	32	468.01	ok
13.128	49	479.61	ok
13.127	19	502.59	ok
13.113	5	517.9	ok
13.16	39	479.89	ok
13.173	22	483.09	ok
13.1	48	556.57	ok
13.161	44	508.4	ok
13.159	30	512.75	ok
13.189	1	487.5	ok
13.171	21	508.29	ok
13.172	42	508.27	ok
13.186	38	495.78	ok
13.185	45	497.08	ok
13.284	15	398.57	ok
13.182	28	501.71	ok
13.225	52	459.79	ok
13.277	2	418.24	ok
13.304	27	392.09	ok
13.303	34	406.09	ok
13.337	46	376.95	ok
13.302	43	412.96	ok
13.327	37	392.23	ok
13.285	33	435.33	ok
13.339	0	383.09	ok
13.338	31	384.96	ok
13.339	40	390.45	ok
13.338	4	393.64	ok
13.383	10	369.81	ok
13.351	12	402.34	ok
13.343	13	444.38	ok
13.355	17	433.14	ok
13.351	6	437.92	ok
13.391	41	462.25	ok
13.39	9	463.92	ok
13.388	47	466.69	ok
13.393	20	472.12	ok
13.392	35	473.32	ok
13.45	16	450.83	ok
13.445	23	462.08	ok
13.387	14	520.28	ok
13.411	3	497.69	ok
13.406	36	502.25	ok
13.458	18	454.73	ok
13.438	11	480.55	ok
13.457	7	473.99	ok
13.452	24	486.58	ok
13.507	51	443.48	ok
13.485	50	466.14	ok
13.543	29	414.36	ok
13.511	26	447.03	ok
13.538	25	420.85	ok
13.575	32	384.21	ok
13.574	8	394.47	ok
13.608	49	365.24	ok
13.64	39	335.88	ok
13.631	5	346.0	ok
13.656	22	336.34	ok
13.63	19	363.33	ok
13.657	48	336.69	ok
13.672	30	353.5	ok
13.669	44	362.03	ok
13.677	1	355.09	ok
13.682	45	475.61	ok
13.68	21	492.81	ok
13.681	42	504.65	ok
13.685	52	504.53	ok
13.684	28	511.57	ok
13.683	15	512.09	ok
13.681	38	513.12	ok
13.696	27	503.17	ok
13.709	34	490.47	ok
13.696	2	505.6	ok
13.72	33	485.47	ok
13.714	46	492.25	ok
13.723	0	490.17	ok
13.715	43	499.2	ok
13.723	31	491.82	ok
13.72	37	497.31	ok
13.753	10	490.17	ok
13.73	40	530.56	ok
13.787	13	496.14	ok
13.732	4	556.01	ok
13.865	35	445.61	ok
13.789	6	522.96	ok
13.907	23	463.48	ok
13.788	17	583.64	ok
13.754	12	650.64	ok
13.853	41	554.12	ok
13.854	9	553.96	ok
13.855	47	555.87	ok
13.901	16	515.67	ok
13.958	26	459.7	ok
13.908	14	510.8	ok
13.939	24	493.69	ok
13.908	3	525.16	ok
13.958	29	514.11	ok
13.909	36	563.8	ok
13.932	7	541.59	ok
13.913	18	560.53	ok
13.959	25	519.94	ok
13.865	20	614.62	ok
13.973	49	510.95	ok
13.919	11	577.3	ok
13.969	8	542.9	ok
13.96	32	553.24	ok
13.952	50	563.89	ok
13.993	22	523.55	ok
13.994	48	522.87	ok
13.951	51	566.13	ok
13.976	39	544.81	ok
13.993	19	530.59	ok
14.031	44	495.89	ok
14.196	15	332.47	ok
14.173	21	356.5	ok
13.977	5	552.86	ok
14.032	1	498.42	ok
14.196	38	334.83	ok
14.025	30	506.47	ok
14.185	42	346.79	ok
14.195	52	338.57	ok
14.158	45	377.98	ok
14.196	28	349.84	ok
14.2	27	346.38	ok
14.207	46	420.62	ok
14.213	0	415.15	ok
14.201	2	447.6	ok
14.215	31	434.61	ok
14.215	43	435.76	ok
14.2	34	452.02	ok
14.288	4	377.03	ok
14.26	40	405.22	ok
14.243	10	422.81	ok
14.206	33	460.43	ok
14.217	37	456.68	ok
14.284	13	391.26	ok
14.311	35	364.81	ok
14.312	6	390.69	ok
14.405	12	298.81	ok
14.372	17	338.22	ok
14.371	23	364.53	ok
14.408	9	333.78	ok
14.407	41	335.27	ok
14.417	16	337.1	ok
14.419	14	361.29	ok
14.434	3	347.04	ok
14.418	26	363.61	ok
14.473	36	309.39	ok
14.411	47	371.62	ok
14.433	24	352.65	ok
14.473	7	312.83	ok
14.479	25	317.23	ok
14.472	29	328.97	ok
14.512	8	294.42	ok
14.485	49	323.07	ok
14.48	20	328.21	ok
14.474	18	340.97	ok
14.496	11	319.04	ok
14.513	32	302.71	ok
14.517	51	319.58	ok
14.516	22	345.79	ok
14.516	50	347.18	ok
14.521	39	357.52	ok
14.517	48	364.08	ok
14.529	21	354.39	ok
14.527	44	360.37	ok
14.53	1	358.25	ok
14.53	5	364.06	ok
14.531	38	370.12	ok
14.532	30	403.61	ok
14.532	42	413.73	ok
14.533	52	415.31	ok
14.525	19	442.73	ok
14.533	15	438.94	ok
14.546	27	427.05	ok
14.649	2	324.73	ok
14.546	28	428.94	ok
14.628	0	357.78	ok
14.65	31	336.53	ok
14.536	45	472.28	ok
14.666	40	343.78	ok
14.674	37	335.86	ok
14.652	34	358.36	ok
14.628	46	383.55	ok
14.651	43	361.26	ok
14.665	4	348.95	ok
14.666	10	348.67	ok
14.667	33	348.86	ok
14.703	6	345.53	ok
14.676	35	373.18	ok
14.675	13	421.73	ok
14.71	17	396.93	ok
14.735	23	394.01	ok
14.738	12	392.31	ok
14.782	26	351.35	ok
14.755	16	396.78	ok
14.743	41	417.47	ok
14.783	47	378.26	ok
14.781	3	380.43	ok
14.786	24	398.74	ok
14.807	36	377.98	ok
14.742	9	443.38	ok
14.78	14	406.14	ok
14.814	20	373.61	ok
14.815	18	376.88	ok
14.823	49	396.62	ok
14.814	25	406.52	ok
14.806	29	416.13	ok
14.852	51	383.99	ok
14.83	11	427.9	ok
14.862	22	401.5	ok
14.851	32	414.99	ok
14.863	50	407.03	ok
14.879	39	403.97	ok
14.881	48	402.82	ok
14.808	7	478.95	ok
14.888	44	450.43	ok
14.847	8	492.73	ok
14.889	1	462.16	ok
14.946	42	410.42	ok
14.894	5	493.54	ok
14.902	38	493.54	ok
14.936	30	465.14	ok
14.949	52	452.83	ok
14.975	28	427.52	ok
14.973	27	437.89	ok
14.983	2	429.22	ok
14.884	21	528.58	ok
14.967	19	448.8	ok
15.011	34	412.23	ok
15.01	40	414.12	ok
14.987	31	438.6	ok
15.01	37	415.92	ok
15.009	45	418.68	ok
14.972	15	456.56	ok
14.986	0	442.72	ok
15.014	4	433.64	ok
15.012	43	436.34	ok
15.015	10	451.99	ok
15.011	46	461.15	ok
15.016	33	464.51	ok
15.049	6	432.55	ok
15.049	35	446.37	ok
15.097	13	400.15	ok
15.13	23	377.57	ok
15.107	17	405.92	ok
15.161	47	377.4	ok
15.13	12	408.76	ok
15.133	26	406.81	ok
15.187	14	370.62	ok
15.185	24	396.03	ok
15.162	3	419.76	ok
15.151	16	434.31	ok
15.187	20	402.45	ok
15.185	36	405.33	ok
15.161	41	455.88	ok
15.22	49	407.23	ok
15.222	29	406.19	ok
15.186	9	445.02	ok
15.192	18	443.44	ok
15.221	25	419.81	ok
15.236	51	410.69	ok
15.258	11	399.61	ok
15.284	48	503.88	ok
15.357	42	435.43	ok
15.351	1	442.14	ok
15.339	8	454.36	ok
15.27	50	524.0	ok
15.266	32	535.76	ok
15.339	44	463.41	ok
15.388	5	414.9	ok
15.283	39	538.05	ok
15.402	28	424.93	ok
15.401	30	432.78	ok
15.395	38	439.42	ok
15.412	21	422.62	ok
15.287	7	548.54	ok
15.429	0	408.57	ok
15.412	2	426.46	ok
15.402	52	436.99	ok
15.424	40	415.5	ok
15.264	22	575.92	ok
15.428	45	427.34	ok
15.417	19	455.43	ok
15.448	43	435.46	ok
15.467	10	417.63	ok
15.423	34	462.13	ok
15.426	31	462.59	ok
15.428	15	463.26	ok
15.448	4	445.15	ok
15.481	6	412.4	ok
15.426	37	468.31	ok
15.411	27	483.79	ok
15.496	35	410.92	ok
15.48	33	427.37	ok
15.473	46	436.66	ok
15.507	23	402.31	ok
15.497	13	412.99	ok
15.557	14	371.33	ok
15.539	47	390.68	ok
15.539	12	391.45	ok
15.591	36	341.19	ok
15.581	24	351.88	ok
15.513	17	420.14	ok
15.581	3	355.65	ok
15.54	26	397.36	ok
15.617	41	363.84	ok
15.59	20	396.14	ok
15.627	49	368.65	ok
15.586	16	410.62	ok
15.641	25	368.36	ok
15.628	29	390.75	ok
15.631	9	389.71	ok
15.657	11	363.98	ok
15.647	51	406.67	ok
15.793	42	268.28	ok
15.636	18	435.22	ok
15.788	48	283.67	ok
15.794	50	277.7	ok
15.803	5	269.38	ok
15.794	8	280.9	ok
15.802	44	295.01	ok
15.827	28	279.6	ok
15.793	1	314.07	ok
15.835	21	277.93	ok
15.802	32	311.77	ok
15.821	39	292.49	ok
15.838	0	292.39	ok
15.836	7	294.75	ok
15.834	30	324.15	ok
15.835	38	329.58	ok
15.84	40	353.52	ok
15.839	2	355.62	ok
15.872	19	325.33	ok
15.839	52	358.72	ok
15.885	10	354.38	ok
15.84	22	404.98	ok
15.855	45	390.74	ok
15.888	31	359.01	ok
15.884	43	364.17	ok
15.892	15	362.38	ok
15.894	6	361.28	ok
15.895	37	369.41	ok
15.885	34	379.29	ok
15.895	27	373.69	ok
15.907	35	373.42	ok
15.909	46	371.57	ok
15.893	4	388.45	ok
15.908	33	374.54	ok
15.91	13	374.21	ok
15.929	14	356.04	ok
15.933	24	358.18	ok
15.91	23	400.98	ok
15.934	17	378.39	ok
15.932	36	419.56	ok
15.937	3	432.36	ok
15.938	26	447.23	ok
15.929	47	463.87	ok
15.981	41	430.63	ok
15.997	16	420.47	ok
15.986	20	431.3	ok
15.931	12	487.41	ok
16.019	29	399.91	ok
15.996	49	423.46	ok
16.022	11	410.55	ok
16.021	9	411.54	ok
16.054	51	383.37	ok
16.01	25	429.98	ok
16.126	42	314.09	ok
16.071	18	369.67	ok
16.125	48	316.2	ok
16.128	8	341.61	ok
16.127	1	358.47	ok
16.129	50	357.29	ok
16.135	32	351.42	ok
16.136	44	379.07	ok
16.155	39	363.98	ok
16.161	28	385.38	ok
16.142	5	404.7	ok
16.168	30	384.3	ok
16.169	38	384.57	ok
16.169	7	394.38	ok
16.177	21	390.37	ok
16.173	0	405.29	ok
16.193	40	389.63	ok
16.198	52	386.81	ok
16.21	19	381.74	ok
16.246	45	355.84	ok
16.194	2	408.58	ok
16.239	10	364.2	ok
16.245	22	359.04	ok
16.247	31	362.97	ok
16.254	15	376.04	ok
16.264	37	434.3	ok
16.282	4	435.18	ok
16.269	27	448.48	ok
16.255	6	463.22	ok
16.265	34	466.48	ok
16.312	17	439.62	ok
16.311	23	441.28	ok
16.248	43	509.1	ok
16.281	35	479.11	ok
16.285	14	480.22	ok
16.285	13	481.09	ok
16.281	46	488.29	ok
16.352	36	417.97	ok
16.291	24	479.66	ok
16.283	33	489.64	ok
16.37	3	403.36	ok
16.385	26	397.25	ok
16.412	41	372.63	ok
16.394	47	401.8	ok
16.418	20	380.05	ok
16.417	16	388.13	ok
16.419	12	394.42	ok
16.419	29	394.77	ok
16.42	49	394.64	ok
16.433	9	401.4	ok
16.432	11	439.1	ok
16.437	51	440.69	ok
16.44	25	440.76	ok
16.441	18	469.47	ok
16.465	48	465.12	ok
16.469	8	461.57	ok
16.519	39	412.92	ok
16.486	50	445.98	ok
16.461	42	472.3	ok
16.486	1	447.79	ok
16.487	32	447.39	ok
16.515	44	422.23	ok
16.547	28	409.55	ok
16.547	5	453.67	ok
16.553	30	449.12	ok
16.564	7	442.38	ok
16.583	40	474.88	ok
16.567	21	491.36	ok
16.579	0	480.01	ok
16.554	38	506.59	ok
16.585	52	482.65	ok
16.611	31	477.41	ok
16.592	19	502.79	ok
16.719	6	377.71	ok
16.717	4	379.86	ok
16.699	37	399.01	ok
16.604	10	494.45	ok
16.603	2	495.68	ok
16.602	45	497.15	ok
16.631	15	476.43	ok
16.718	27	390.46	ok
16.604	22	507.39	ok
16.732	34	381.25	ok
16.752	17	389.86	ok
16.753	23	390.07	ok
16.758	43	418.04	ok
16.765	14	468.67	ok
16.771	24	466.84	ok
16.77	46	468.72	ok
16.76	35	478.96	ok
16.766	13	473.39	ok
16.773	3	466.33	ok
16.77	36	470.11	ok
16.772	33	505.96	ok
16.783	26	495.8	ok
16.784	41	495.28	ok
16.796	47	490.75	ok
16.813	12	477.78	ok
16.798	20	493.66	ok
16.806	16	486.86	ok
16.815	49	495.25	ok
16.814	29	520.74	ok
16.878	51	464.0	ok
16.872	11	471.67	ok
16.834	9	509.61	ok
16.881	25	464.25	ok
16.91	18	435.42	ok
16.931	48	417.17	ok
16.931	8	417.7	ok
16.932	50	420.17	ok
16.933	42	420.33	ok
16.934	1	431.78	ok
16.956	28	415.72	ok
16.937	44	436.26	ok
16.934	32	442.77	ok
16.932	39	445.99	ok
17.001	5	399.56	ok
17.059	21	347.97	ok
17.006	7	414.41	ok
17.002	30	487.05	ok
17.059	0	465.51	ok
17.088	31	451.38	ok
17.097	4	443.4	ok
17.068	52	473.57	ok
17.058	40	483.58	ok
17.098	37	446.49	ok
17.06	38	495.3	ok
17.099	2	460.01	ok
17.099	45	465.04	ok
17.096	6	470.33	ok
17.095	19	472.18	ok
17.098	10	475.9	ok
17.107	15	469.63	ok
17.112	22	465.67	ok
17.143	23	446.77	ok
17.108	27	499.39	ok
17.142	17	467.36	ok
17.234	14	382.37	ok
17.176	43	465.07	ok
17.113	34	529.35	ok
17.238	46	412.6	ok
17.279	26	385.67	ok
17.238	24	435.98	ok
17.239	13	435.34	ok
17.239	35	436.45	ok
17.28	41	396.27	ok
17.24	36	452.4	ok
17.278	33	433.51	ok
17.24	3	472.94	ok
17.291	12	439.32	ok
17.292	20	441.61	ok
17.286	47	447.85	ok
17.31	49	444.83	ok
17.293	16	463.22	ok
17.344	9	412.21	ok
17.335	29	422.21	ok
17.342	51	415.14	ok
17.349	8	437.74	ok
17.345	25	444.53	ok
17.343	11	489.69	ok
17.353	42	483.36	ok
17.346	18	491.48	ok
17.367	1	510.22	ok
17.372	28	505.86	ok
17.374	44	507.91	ok
17.353	50	529.72	ok
17.401	5	486.3	ok
17.377	32	516.18	ok
17.489	30	413.59	ok
17.348	48	571.54	ok
17.378	39	547.87	ok
17.525	0	402.5	ok
17.54	31	388.4	ok
17.556	38	387.01	ok
