t_rel	session_idx	ms	outcome
8.614	48	431.1	ok
8.598	50	447.76	ok
8.584	35	482.08	ok
8.572	45	494.74	ok
8.656	51	411.89	ok
8.615	18	453.17	ok
8.656	24	421.22	ok
8.657	33	421.44	ok
8.657	32	422.37	ok
8.66	31	420.07	ok
8.652	22	428.49	ok
8.662	28	421.65	ok
8.66	17	431.88	ok
8.668	15	472.03	ok
8.663	25	491.48	ok
8.673	19	481.21	ok
8.69	16	485.04	ok
8.691	43	522.38	ok
8.69	2	541.0	ok
8.778	49	456.51	ok
8.743	0	499.42	ok
8.765	13	487.47	ok
8.73	40	523.37	ok
8.777	3	476.89	ok
8.689	27	565.63	ok
8.695	30	560.06	ok
8.691	29	564.1	ok
8.779	10	491.35	ok
8.78	20	490.3	ok
8.738	26	533.02	ok
8.696	39	575.73	ok
8.793	6	483.01	ok
8.791	4	505.69	ok
8.793	34	523.4	ok
8.831	7	494.63	ok
8.799	46	528.06	ok
8.836	11	492.57	ok
8.938	5	391.05	ok
8.952	38	377.22	ok
8.967	12	404.35	ok
8.969	36	410.21	ok
8.944	44	436.7	ok
8.966	42	432.64	ok
8.996	52	430.46	ok
8.997	21	430.52	ok
9.035	1	393.22	ok
9.003	8	426.24	ok
8.971	9	485.62	ok
9.045	48	411.97	ok
9.036	37	439.69	ok
9.046	50	431.73	ok
9.045	23	433.67	ok
9.067	45	411.77	ok
9.017	41	462.15	ok
9.044	47	436.05	ok
9.036	14	447.0	ok
9.068	51	416.0	ok
9.068	18	423.48	ok
9.078	24	429.45	ok
9.066	35	450.66	ok
9.08	31	438.84	ok
9.079	33	448.33	ok
9.079	32	448.43	ok
9.081	22	447.69	ok
9.084	28	444.86	ok
9.092	17	452.88	ok
9.14	15	409.44	ok
9.155	19	399.06	ok
9.175	16	396.31	ok
9.154	25	419.79	ok
9.232	2	364.29	ok
9.235	49	361.88	ok
9.213	43	383.59	ok
9.254	3	344.95	ok
9.254	40	345.96	ok
9.243	0	361.56	ok
9.255	27	370.05	ok
9.253	13	373.9	ok
9.256	29	371.82	ok
9.27	10	357.89	ok
9.255	30	383.15	ok
9.271	20	376.52	ok
9.272	26	388.3	ok
9.272	39	408.41	ok
9.326	7	439.48	ok
9.276	6	490.37	ok
9.297	4	474.95	ok
9.317	34	454.85	ok
9.379	36	410.39	ok
9.371	12	422.03	ok
9.381	44	431.65	ok
9.328	46	485.31	ok
9.428	21	413.89	ok
9.428	1	413.73	ok
9.427	52	416.15	ok
9.329	5	526.35	ok
9.399	42	456.96	ok
9.328	11	540.31	ok
9.329	38	540.07	ok
9.429	8	440.89	ok
9.457	48	413.19	ok
9.476	37	406.75	ok
9.479	41	406.84	ok
9.457	9	432.85	ok
9.478	50	412.28	ok
9.479	45	411.42	ok
9.48	47	410.43	ok
9.478	23	412.93	ok
9.483	14	426.04	ok
9.484	51	426.29	ok
9.492	18	428.09	ok
9.517	35	403.46	ok
9.507	24	447.83	ok
9.519	31	437.07	ok
9.529	28	443.34	ok
9.527	33	447.87	ok
9.528	32	447.76	ok
9.528	22	459.62	ok
9.55	15	447.45	ok
9.545	17	460.38	ok
9.571	16	436.15	ok
9.554	19	454.23	ok
9.596	2	457.38	ok
9.574	25	479.88	ok
9.597	43	466.18	ok
9.597	49	468.75	ok
9.6	40	476.36	ok
9.625	27	465.75	ok
9.627	13	464.93	ok
9.628	10	464.35	ok
9.599	3	493.86	ok
9.766	6	332.66	ok
9.638	30	461.71	ok
9.648	20	453.31	ok
9.627	29	474.14	ok
9.604	0	498.43	ok
9.681	39	422.88	ok
9.66	26	445.1	ok
9.766	7	364.2	ok
9.772	34	363.87	ok
9.79	36	349.41	ok
9.772	4	368.55	ok
9.794	12	357.73	ok
9.842	21	345.79	ok
9.812	44	392.06	ok
9.813	46	429.32	ok
9.87	8	391.78	ok
9.843	52	419.85	ok
9.842	1	421.5	ok
9.869	11	410.27	ok
9.856	42	423.56	ok
9.883	37	402.48	ok
9.869	38	417.0	ok
9.855	5	431.68	ok
9.871	48	416.99	ok
9.886	41	411.16	ok
9.89	45	410.18	ok
9.89	50	411.06	ok
9.891	47	410.66	ok
9.891	23	413.33	ok
9.89	9	420.44	ok
9.92	18	397.16	ok
9.91	51	407.86	ok
9.909	14	409.58	ok
9.921	35	400.73	ok
9.955	24	367.06	ok
9.956	31	370.85	ok
9.976	32	375.91	ok
9.972	28	425.82	ok
9.975	33	429.72	ok
9.997	15	421.45	ok
10.008	16	411.7	ok
10.008	19	415.71	ok
10.006	17	419.08	ok
9.988	22	437.43	ok
10.054	2	384.67	ok
10.054	25	384.73	ok
10.091	27	355.96	ok
10.065	43	384.17	ok
10.076	40	374.45	ok
10.093	10	391.19	ok
10.093	3	391.42	ok
10.066	49	419.47	ok
10.1	30	399.44	ok
10.103	0	450.2	ok
10.101	20	452.9	ok
10.092	13	462.62	ok
10.102	6	454.79	ok
10.102	29	455.73	ok
10.104	39	454.26	ok
10.136	34	450.67	ok
10.13	7	465.89	ok
10.105	26	491.38	ok
10.14	4	456.93	ok
10.139	36	463.95	ok
10.152	12	493.97	ok
10.243	46	407.57	ok
10.205	44	446.15	ok
10.287	38	409.53	ok
10.188	21	512.66	ok
10.264	1	438.15	ok
10.298	41	407.08	ok
10.286	37	419.69	ok
10.28	42	426.31	ok
10.262	8	445.09	ok
10.263	52	444.51	ok
10.301	45	407.4	ok
10.287	5	421.85	ok
10.279	11	430.37	ok
10.288	48	423.19	ok
10.302	47	421.54	ok
10.301	50	423.56	ok
10.305	23	424.69	ok
10.31	9	419.97	ok
10.317	18	480.69	ok
10.319	14	490.69	ok
10.322	24	494.69	ok
10.322	35	496.06	ok
10.318	51	500.28	ok
10.352	32	489.56	ok
10.419	15	423.23	ok
10.405	33	437.71	ok
10.327	31	516.55	ok
10.42	16	435.0	ok
10.425	17	430.04	ok
10.398	28	458.57	ok
10.426	22	441.87	ok
10.438	2	429.9	ok
10.447	27	425.84	ok
10.424	19	449.15	ok
10.439	25	448.64	ok
10.449	43	446.04	ok
10.451	40	456.19	ok
10.484	10	440.42	ok
10.5	30	454.06	ok
10.485	49	469.45	ok
10.485	3	470.44	ok
10.553	0	403.07	ok
10.554	20	403.08	ok
10.555	13	406.24	ok
10.557	6	404.91	ok
10.558	39	421.5	ok
10.558	29	440.56	ok
10.597	4	401.62	ok
10.597	26	411.48	ok
10.587	34	448.19	ok
10.603	36	433.69	ok
10.646	12	395.19	ok
10.596	7	451.27	ok
10.696	38	352.04	ok
10.65	46	399.97	ok
10.706	42	370.71	ok
10.705	41	383.63	ok
10.651	44	441.59	ok
10.708	45	404.12	ok
10.71	11	405.17	ok
10.709	5	406.66	ok
10.723	47	413.46	ok
10.708	52	429.82	ok
10.702	1	435.83	ok
10.706	37	442.96	ok
10.725	50	438.81	ok
10.707	8	486.75	ok
10.798	18	458.61	ok
10.701	21	567.08	ok
10.73	9	538.1	ok
10.842	15	426.83	ok
10.81	14	459.47	ok
10.844	31	426.47	ok
10.73	23	545.67	ok
10.818	35	461.06	ok
10.819	51	461.79	ok
10.855	17	426.89	ok
10.855	16	433.89	ok
10.842	32	447.67	ok
10.711	48	581.71	ok
10.817	24	476.17	ok
10.843	33	463.81	ok
10.873	27	445.09	ok
10.907	40	416.22	ok
10.868	2	455.92	ok
10.868	22	462.15	ok
10.874	19	456.83	ok
10.925	10	406.68	ok
10.895	43	436.61	ok
10.857	28	481.37	ok
10.894	25	444.76	ok
10.955	49	384.89	ok
10.954	30	403.99	ok
10.957	0	404.6	ok
10.957	20	404.55	ok
10.955	3	406.96	ok
10.961	13	415.73	ok
10.962	6	435.9	ok
10.98	39	418.98	ok
10.998	29	400.96	ok
10.999	4	400.55	ok
11.009	26	433.67	ok
11.037	36	409.77	ok
11.035	34	425.5	ok
11.048	7	432.91	ok
11.041	12	443.63	ok
11.077	42	424.78	ok
11.049	38	453.74	ok
11.05	46	452.77	ok
11.093	44	415.23	ok
11.089	41	426.76	ok
11.116	5	400.5	ok
11.137	47	393.63	ok
11.138	52	393.9	ok
11.138	1	398.42	ok
11.113	45	424.55	ok
11.115	11	430.32	ok
11.194	8	401.54	ok
11.164	50	432.2	ok
11.149	37	448.02	ok
11.269	9	345.3	ok
11.269	15	349.75	ok
11.27	14	350.19	ok
11.268	21	376.36	ok
11.281	51	364.19	ok
11.276	23	371.16	ok
11.289	16	360.82	ok
11.282	17	367.82	ok
11.279	35	378.9	ok
11.257	18	401.93	ok
11.27	31	389.17	ok
11.289	32	370.84	ok
11.294	24	389.13	ok
11.293	48	400.56	ok
11.33	22	393.12	ok
11.33	19	393.66	ok
11.331	10	393.23	ok
11.318	27	406.95	ok
11.324	40	402.05	ok
11.325	2	401.59	ok
11.332	43	397.06	ok
11.307	33	423.21	ok
11.338	28	417.26	ok
11.34	49	423.91	ok
11.339	25	436.48	ok
11.361	0	472.59	ok
11.362	3	491.6	ok
11.362	20	492.75	ok
11.399	29	464.87	ok
11.399	39	466.3	ok
11.377	13	491.14	ok
11.485	12	391.4	ok
11.4	4	477.31	ok
11.502	42	375.65	ok
11.358	30	519.89	ok
11.398	6	481.6	ok
11.447	36	433.24	ok
11.461	34	419.67	ok
11.442	26	448.6	ok
11.508	44	383.3	ok
11.503	46	422.23	ok
11.516	41	411.13	ok
11.517	5	425.68	ok
11.503	38	462.37	ok
11.532	52	442.62	ok
11.531	47	446.18	ok
11.537	45	444.3	ok
11.597	37	390.08	ok
11.596	50	413.95	ok
11.596	8	415.03	ok
11.537	1	474.75	ok
11.545	11	466.58	ok
11.644	21	375.37	ok
11.647	23	375.54	ok
11.481	7	542.27	ok
11.614	9	410.81	ok
11.658	35	380.49	ok
11.62	14	419.72	ok
11.651	17	389.13	ok
11.619	15	422.84	ok
11.66	31	400.19	ok
11.659	18	404.3	ok
11.645	51	422.06	ok
11.65	16	418.14	ok
11.66	32	434.58	ok
11.726	40	394.48	ok
11.683	24	443.12	ok
11.694	48	433.27	ok
11.726	2	401.17	ok
11.724	19	412.99	ok
11.723	22	427.42	ok
11.725	27	433.63	ok
11.725	10	435.05	ok
11.729	43	458.27	ok
11.73	33	457.9	ok
11.764	49	425.99	ok
11.776	25	422.02	ok
11.865	29	348.16	ok
11.855	20	358.78	ok
11.854	3	371.06	ok
11.865	39	362.03	ok
11.834	0	393.77	ok
11.868	13	361.16	ok
11.877	4	353.05	ok
11.878	42	353.12	ok
11.756	28	475.62	ok
11.88	6	352.27	ok
11.877	12	356.17	ok
11.878	30	354.87	ok
11.881	34	405.26	ok
11.926	46	361.18	ok
11.88	36	419.99	ok
11.891	26	449.42	ok
11.975	52	372.97	ok
11.892	44	457.34	ok
11.977	47	376.71	ok
12.011	8	343.71	ok
12.02	21	350.74	ok
11.927	41	444.03	ok
11.943	5	429.18	ok
11.965	38	412.86	ok
12.012	1	372.89	ok
12.012	11	373.19	ok
11.982	45	403.93	ok
12.023	23	377.99	ok
11.987	37	413.87	ok
12.011	50	391.31	ok
12.023	7	380.24	ok
12.04	14	417.16	ok
12.04	17	434.47	ok
12.025	9	455.94	ok
12.064	18	420.27	ok
12.042	15	449.72	ok
12.039	35	469.29	ok
12.095	32	432.76	ok
12.06	31	469.27	ok
12.12	40	409.72	ok
12.067	51	478.62	ok
12.126	24	431.25	ok
12.068	16	501.7	ok
12.127	48	454.58	ok
12.151	22	431.1	ok
12.128	2	454.98	ok
12.137	19	445.75	ok
12.159	27	424.55	ok
12.16	10	425.72	ok
12.198	25	416.37	ok
12.188	43	427.18	ok
12.19	49	425.42	ok
12.188	33	449.0	ok
12.214	20	443.96	ok
12.213	29	445.73	ok
12.225	3	438.61	ok
12.227	39	437.5	ok
12.23	4	442.67	ok
12.232	28	477.45	ok
12.23	13	480.07	ok
12.228	0	482.24	ok
12.231	42	486.88	ok
12.232	6	494.64	ok
12.233	30	495.63	ok
12.287	34	446.72	ok
12.233	12	501.32	ok
12.341	26	412.56	ok
12.349	44	406.45	ok
12.348	52	408.41	ok
12.301	36	458.33	ok
12.288	46	471.82	ok
12.371	21	389.48	ok
12.354	47	406.55	ok
12.355	8	406.15	ok
12.371	41	390.22	ok
12.372	5	416.86	ok
12.378	38	445.78	ok
12.385	11	450.32	ok
12.386	45	450.95	ok
12.402	50	441.18	ok
12.385	1	459.26	ok
12.401	23	449.58	ok
12.401	37	455.96	ok
12.457	14	403.03	ok
12.404	7	457.12	ok
12.481	9	386.45	ok
12.508	35	362.77	ok
12.475	17	405.11	ok
12.492	15	414.64	ok
12.53	31	377.96	ok
12.484	18	445.8	ok
12.53	40	406.56	ok
12.546	51	391.71	ok
12.528	32	410.34	ok
12.558	24	384.46	ok
12.583	19	376.94	ok
12.583	2	378.24	ok
12.582	48	441.43	ok
12.582	22	441.97	ok
12.57	16	454.88	ok
12.584	27	447.86	ok
12.614	25	467.98	ok
12.659	29	424.58	ok
12.586	10	498.42	ok
12.658	20	426.93	ok
12.616	49	469.92	ok
12.664	3	432.75	ok
12.673	4	426.65	ok
12.638	33	463.38	ok
12.665	39	436.45	ok
12.71	0	391.76	ok
12.615	43	487.47	ok
12.71	13	416.46	ok
12.709	28	417.92	ok
12.727	6	417.75	ok
12.734	12	411.05	ok
12.756	52	393.32	ok
12.718	42	432.49	ok
12.761	47	446.58	ok
12.729	30	479.18	ok
12.756	44	453.24	ok
12.734	34	480.34	ok
12.753	26	467.51	ok
12.76	46	462.03	ok
12.762	41	463.1	ok
12.759	36	470.39	ok
12.761	8	469.13	ok
12.837	45	393.85	ok
12.76	21	493.78	ok
12.843	50	411.34	ok
12.824	38	430.87	ok
12.836	11	448.43	ok
12.851	23	443.36	ok
12.844	1	450.36	ok
12.789	5	506.06	ok
12.86	14	448.99	ok
12.858	37	452.75	ok
12.861	7	464.2	ok
12.88	17	449.79	ok
12.868	9	463.49	ok
12.908	31	438.58	ok
12.93	18	417.02	ok
12.907	15	447.66	ok
12.871	35	483.84	ok
12.938	51	428.55	ok
12.961	2	406.3	ok
12.939	32	429.96	ok
12.937	40	432.2	ok
13.023	48	346.38	ok
12.96	19	409.81	ok
12.942	24	439.29	ok
13.024	22	384.64	ok
13.025	16	398.05	ok
13.032	27	392.67	ok
13.084	10	348.72	ok
13.083	25	351.46	ok
13.083	29	351.0	ok
13.086	49	349.75	ok
13.1	4	338.03	ok
13.085	20	353.87	ok
13.097	3	343.39	ok
13.102	39	364.35	ok
13.103	43	367.76	ok
13.101	33	370.09	ok
13.102	0	404.06	ok
13.127	13	407.08	ok
13.145	12	388.69	ok
13.15	52	385.07	ok
13.127	28	437.8	ok
13.145	6	420.83	ok
13.214	34	354.04	ok
13.209	44	359.86	ok
13.151	42	431.02	ok
13.231	45	351.4	ok
13.221	26	361.87	ok
13.208	47	376.19	ok
13.208	30	375.76	ok
13.225	41	359.72	ok
13.23	8	365.11	ok
13.222	46	374.4	ok
13.23	36	374.04	ok
13.254	21	349.84	ok
13.255	50	355.47	ok
13.285	11	339.28	ok
13.255	38	369.3	ok
13.294	23	345.15	ok
13.31	14	349.72	ok
13.295	1	367.98	ok
13.295	5	368.28	ok
13.332	9	381.04	ok
13.33	17	382.99	ok
13.325	7	393.12	ok
13.346	31	372.92	ok
13.368	2	363.57	ok
13.347	18	384.88	ok
13.355	15	377.88	ok
13.355	35	380.65	ok
13.31	37	426.21	ok
13.367	51	371.34	ok
13.382	24	394.02	ok
13.37	19	406.44	ok
13.369	32	408.7	ok
13.369	40	408.55	ok
13.37	48	408.47	ok
13.409	22	371.6	ok
13.425	27	356.75	ok
13.423	16	368.17	ok
13.434	25	379.68	ok
13.435	29	400.22	ok
13.433	10	413.24	ok
13.438	4	409.13	ok
13.436	49	424.68	ok
13.439	20	421.95	ok
13.471	33	399.99	ok
13.466	39	405.69	ok
13.471	43	411.72	ok
13.441	3	442.44	ok
13.534	13	367.24	ok
13.535	52	371.17	ok
13.507	0	400.33	ok
13.534	12	394.76	ok
13.566	6	364.13	ok
13.565	28	365.38	ok
13.569	34	362.58	ok
13.569	44	375.99	ok
13.583	45	364.26	ok
13.584	47	363.79	ok
13.583	26	390.9	ok
13.582	42	392.72	ok
13.584	30	391.69	ok
13.596	8	383.57	ok
13.639	23	364.7	ok
13.585	41	419.76	ok
13.597	46	408.34	ok
13.624	11	388.8	ok
13.61	50	403.29	ok
13.625	38	389.92	ok
13.604	21	422.4	ok
13.604	36	438.13	ok
13.659	14	388.19	ok
13.663	1	392.02	ok
13.719	7	336.76	ok
13.664	5	392.29	ok
13.713	9	353.57	ok
13.719	31	349.56	ok
13.731	2	338.2	ok
13.714	17	356.5	ok
13.737	37	343.37	ok
13.733	15	349.02	ok
13.736	35	350.08	ok
13.732	18	363.77	ok
13.776	24	325.28	ok
13.738	51	363.4	ok
13.777	19	484.77	ok
13.778	32	487.46	ok
13.778	48	496.33	ok
13.781	22	498.04	ok
13.778	40	503.33	ok
13.782	27	500.26	ok
13.814	25	486.25	ok
13.792	16	509.69	ok
13.861	20	440.92	ok
13.835	29	468.62	ok
13.872	39	437.18	ok
13.872	33	438.38	ok
13.847	10	463.85	ok
13.848	4	463.53	ok
13.883	43	468.66	ok
13.86	49	498.7	ok
13.901	13	501.23	ok
13.883	3	519.77	ok
13.906	52	497.16	ok
13.907	0	496.89	ok
13.945	44	459.62	ok
13.931	28	477.96	ok
13.948	47	514.96	ok
13.975	42	488.67	ok
13.929	12	534.73	ok
13.931	34	546.81	ok
13.93	6	548.65	ok
14.005	46	495.23	ok
13.947	45	554.0	ok
13.979	8	526.43	ok
14.005	41	502.05	ok
13.974	26	533.11	ok
13.976	30	546.03	ok
14.013	11	514.04	ok
14.004	23	523.36	ok
14.042	36	495.57	ok
14.027	21	511.47	ok
14.056	5	483.08	ok
14.048	14	491.67	ok
14.014	50	525.96	ok
14.015	38	538.8	ok
14.055	1	501.74	ok
14.056	7	517.56	ok
14.07	2	506.55	ok
14.067	9	510.76	ok
14.069	31	527.68	ok
14.086	35	511.21	ok
14.07	17	527.85	ok
14.081	37	521.64	ok
14.096	18	510.85	ok
14.102	51	515.97	ok
14.082	15	549.78	ok
14.275	48	393.55	ok
14.279	22	397.43	ok
14.265	32	412.33	ok
14.262	19	419.99	ok
14.281	40	433.43	ok
14.309	39	423.7	ok
14.109	24	632.13	ok
14.3	25	442.89	ok
14.304	29	440.22	ok
14.282	27	462.8	ok
14.31	33	446.72	ok
14.351	43	409.34	ok
14.302	20	460.39	ok
14.302	16	461.55	ok
14.311	4	452.63	ok
14.403	3	364.44	ok
14.311	10	463.79	ok
14.359	49	421.65	ok
14.405	44	376.84	ok
14.404	0	378.52	ok
14.404	52	379.35	ok
14.403	13	380.74	ok
14.409	28	380.52	ok
14.463	47	331.5	ok
14.478	34	340.67	ok
14.464	12	355.45	ok
14.464	42	356.47	ok
14.479	6	341.71	ok
14.501	45	327.67	ok
14.5	46	341.69	ok
14.507	41	357.17	ok
14.506	8	358.9	ok
14.522	30	353.71	ok
14.507	26	373.65	ok
14.527	11	362.77	ok
14.539	21	352.2	ok
14.528	23	363.58	ok
14.538	36	356.05	ok
14.54	50	358.29	ok
14.554	38	403.16	ok
14.577	9	399.68	ok
14.573	7	404.77	ok
14.54	14	450.18	ok
14.598	35	419.46	ok
14.557	1	461.55	ok
14.618	51	403.69	ok
14.632	15	390.21	ok
14.607	18	415.44	ok
14.539	5	483.95	ok
14.598	17	425.46	ok
14.603	37	430.98	ok
14.576	2	458.32	ok
14.597	31	438.31	ok
14.669	48	375.37	ok
14.678	32	367.2	ok
14.682	19	437.91	ok
14.715	40	439.98	ok
14.677	22	478.95	ok
14.742	24	433.23	ok
14.761	43	416.47	ok
14.764	4	425.28	ok
14.733	39	456.65	ok
14.744	29	446.89	ok
14.744	25	449.61	ok
14.757	33	439.44	ok
14.768	3	429.43	ok
14.782	44	415.93	ok
14.745	27	453.51	ok
14.781	49	423.56	ok
14.783	0	424.42	ok
14.775	10	441.22	ok
14.82	12	400.4	ok
14.783	13	441.9	ok
14.763	16	473.53	ok
14.82	42	423.56	ok
14.763	20	482.27	ok
14.79	28	456.08	ok
14.819	34	437.73	ok
14.783	52	474.7	ok
14.864	41	394.09	ok
14.821	6	437.87	ok
14.842	46	418.92	ok
14.835	45	430.22	ok
14.797	47	470.12	ok
14.865	8	412.31	ok
14.89	11	407.14	ok
14.881	26	417.03	ok
14.898	50	400.43	ok
14.891	21	408.51	ok
14.891	23	408.35	ok
14.894	36	406.16	ok
14.957	38	343.87	ok
14.876	30	425.05	ok
14.978	7	374.75	ok
14.99	14	365.26	ok
15.019	1	338.67	ok
14.977	9	385.4	ok
15.017	35	345.9	ok
15.024	17	339.82	ok
15.023	5	340.85	ok
15.035	31	374.46	ok
15.023	18	387.87	ok
15.035	2	376.36	ok
15.022	51	390.34	ok
15.022	15	390.34	ok
15.044	48	395.72	ok
15.155	40	285.76	ok
15.12	19	321.2	ok
15.034	37	417.06	ok
15.045	32	406.83	ok
15.156	22	296.31	ok
15.19	39	269.8	ok
15.175	24	285.32	ok
15.178	43	289.3	ok
15.193	25	280.51	ok
15.189	4	284.73	ok
15.193	29	281.75	ok
15.197	33	356.55	ok
15.197	3	362.66	ok
15.205	49	368.27	ok
15.22	12	354.41	ok
15.198	44	377.2	ok
15.226	13	354.57	ok
15.207	0	376.9	ok
15.245	20	339.37	ok
15.237	16	348.12	ok
15.199	27	387.11	ok
15.246	28	340.35	ok
15.216	10	385.27	ok
15.265	45	348.57	ok
15.257	34	357.86	ok
15.259	6	356.63	ok
15.258	41	357.56	ok
15.258	52	358.61	ok
15.244	42	373.42	ok
15.267	47	420.46	ok
15.261	46	427.14	ok
15.299	50	477.41	ok
15.298	11	479.44	ok
15.278	8	504.3	ok
15.353	7	439.88	ok
15.299	21	494.53	ok
15.301	30	493.45	ok
15.363	35	432.0	ok
15.364	17	447.15	ok
15.3	23	512.21	ok
15.301	38	511.78	ok
15.357	1	455.94	ok
15.298	26	515.58	ok
15.355	14	463.44	ok
15.3	36	530.27	ok
15.411	18	421.86	ok
15.412	51	421.31	ok
15.363	9	476.97	ok
15.413	15	433.63	ok
15.41	31	437.42	ok
15.411	2	440.43	ok
15.364	5	489.06	ok
15.44	48	418.07	ok
15.451	37	411.97	ok
15.452	32	417.3	ok
15.454	19	427.49	ok
15.49	40	392.6	ok
15.511	43	403.92	ok
15.49	22	426.47	ok
15.524	39	393.71	ok
15.518	24	412.16	ok
15.524	4	406.66	ok
15.575	12	404.5	ok
15.575	44	409.44	ok
15.584	0	401.2	ok
15.528	29	458.53	ok
15.573	49	413.83	ok
15.561	3	428.02	ok
15.58	13	410.06	ok
15.527	25	464.53	ok
15.555	33	442.21	ok
15.586	27	426.33	ok
15.585	20	428.14	ok
15.585	16	428.29	ok
15.586	28	427.71	ok
15.615	34	431.73	ok
15.614	45	437.24	ok
15.616	6	437.23	ok
15.602	10	451.7	ok
15.617	52	470.36	ok
15.777	11	330.92	ok
15.688	47	420.6	ok
15.616	41	492.92	ok
15.777	50	351.85	ok
15.689	46	440.88	ok
15.618	42	525.82	ok
15.793	7	393.14	ok
15.796	35	392.28	ok
15.794	21	394.29	ok
15.811	17	380.06	ok
15.813	38	383.86	ok
15.833	51	365.08	ok
15.814	26	385.42	ok
15.795	30	405.15	ok
15.782	8	418.67	ok
15.84	9	383.26	ok
15.812	23	411.61	ok
15.831	36	393.83	ok
15.846	15	378.68	ok
15.833	18	392.77	ok
15.814	1	417.03	ok
15.819	14	412.21	ok
15.848	31	387.52	ok
15.869	32	405.65	ok
15.863	37	412.26	ok
15.858	48	422.55	ok
15.852	2	429.56	ok
15.853	5	449.29	ok
15.916	22	387.49	ok
15.881	19	430.86	ok
15.986	0	329.47	ok
15.915	43	401.69	ok
15.93	4	387.18	ok
15.93	24	388.2	ok
15.883	40	439.57	ok
15.987	29	340.09	ok
15.918	39	422.23	ok
15.98	12	361.44	ok
15.99	3	352.67	ok
15.985	44	412.22	ok
16.013	20	386.33	ok
15.997	33	403.04	ok
15.99	13	423.8	ok
15.992	25	423.23	ok
15.989	49	427.01	ok
16.012	27	415.62	ok
16.051	45	394.36	ok
16.014	16	432.71	ok
16.047	34	409.88	ok
16.014	28	444.67	ok
16.109	41	350.55	ok
16.087	52	373.18	ok
16.053	10	407.38	ok
16.053	6	410.52	ok
16.108	47	355.92	ok
16.13	46	344.68	ok
16.111	11	379.86	ok
16.187	7	319.9	ok
16.144	42	364.6	ok
16.191	17	322.51	ok
16.129	50	389.6	ok
16.223	9	315.54	ok
16.197	38	342.46	ok
16.199	51	345.21	ok
16.188	35	358.82	ok
16.189	21	358.81	ok
16.2	26	348.37	ok
16.201	8	356.65	ok
16.2	30	370.89	ok
16.23	18	373.39	ok
16.231	1	397.79	ok
16.225	36	405.27	ok
16.224	23	474.26	ok
16.235	31	463.72	ok
16.225	15	482.09	ok
16.276	37	436.11	ok
16.231	14	481.24	ok
16.318	4	416.72	ok
16.281	48	454.02	ok
16.282	2	454.57	ok
16.317	43	419.94	ok
16.275	32	468.98	ok
16.304	22	441.95	ok
16.312	19	434.19	ok
16.323	40	426.82	ok
16.319	0	431.29	ok
16.341	12	424.92	ok
16.34	39	426.63	ok
16.318	24	449.58	ok
16.4	33	368.15	ok
16.303	5	488.67	ok
16.4	20	416.03	ok
16.327	29	489.22	ok
16.415	25	401.72	ok
16.414	13	402.86	ok
16.397	44	420.4	ok
16.416	49	402.75	ok
16.342	3	476.67	ok
16.457	34	392.67	ok
16.461	52	405.72	ok
16.46	41	406.97	ok
16.447	16	421.05	ok
16.446	45	422.1	ok
16.428	27	440.31	ok
16.459	28	409.97	ok
16.464	6	423.06	ok
16.465	47	422.89	ok
16.461	10	427.51	ok
16.475	46	444.17	ok
16.491	11	428.9	ok
16.508	42	411.76	ok
16.52	7	426.53	ok
16.518	50	430.03	ok
16.525	17	433.08	ok
16.558	8	429.42	ok
16.567	9	421.42	ok
16.548	21	447.69	ok
16.547	35	449.43	ok
16.548	26	448.86	ok
16.544	51	453.4	ok
16.54	38	461.28	ok
16.571	30	430.05	ok
16.603	18	441.71	ok
16.699	31	346.79	ok
16.708	15	340.97	ok
16.629	1	422.78	ok
16.713	14	341.5	ok
16.698	23	358.48	ok
16.63	36	427.77	ok
16.735	4	323.99	ok
16.712	37	380.91	ok
16.736	2	358.33	ok
16.735	48	360.48	ok
16.737	43	361.53	ok
16.746	22	375.58	ok
16.747	19	387.23	ok
16.745	32	389.97	ok
16.75	0	400.97	ok
16.75	40	403.36	ok
16.792	5	389.25	ok
16.768	33	413.33	ok
16.766	12	416.05	ok
16.816	20	410.09	ok
16.768	24	460.77	ok
16.818	44	419.68	ok
16.819	49	420.2	ok
16.85	34	390.4	ok
16.816	29	435.73	ok
16.817	25	435.79	ok
16.866	52	403.65	ok
16.819	3	451.7	ok
16.868	45	454.98	ok
16.867	41	492.09	ok
16.767	39	592.52	ok
16.817	13	547.31	ok
16.996	21	371.54	ok
16.869	27	499.13	ok
16.888	47	481.67	ok
16.887	6	495.26	ok
16.919	46	478.9	ok
16.868	16	530.73	ok
16.987	8	411.65	ok
16.889	10	510.79	ok
16.92	11	485.29	ok
16.949	50	465.68	ok
16.92	42	536.27	ok
16.947	7	513.86	ok
16.869	28	592.41	ok
16.989	9	476.32	ok
16.998	51	468.13	ok
16.997	26	485.69	ok
16.958	17	540.12	ok
17.002	30	499.31	ok
17.049	15	452.81	ok
16.997	35	505.54	ok
17.046	31	464.72	ok
17.045	18	466.25	ok
17.058	36	454.02	ok
17.052	1	461.11	ok
17.001	38	528.03	ok
17.093	37	436.61	ok
17.095	2	435.85	ok
17.057	23	500.95	ok
17.055	14	505.28	ok
17.181	5	385.06	ok
17.096	48	470.91	ok
17.122	22	466.82	ok
17.135	32	457.54	ok
17.071	4	521.64	ok
17.152	0	441.68	ok
17.153	40	484.79	ok
