t_rel	session_idx	ms	outcome
67.2	24	427.61	ok
67.2	25	428.44	ok
67.244	27	400.31	ok
67.237	40	417.27	ok
67.246	15	440.91	ok
67.246	41	444.41	ok
67.257	9	441.81	ok
67.258	52	445.54	ok
67.265	12	439.31	ok
67.336	29	370.96	ok
67.339	39	368.6	ok
67.278	16	430.98	ok
67.379	22	344.95	ok
67.38	3	356.88	ok
67.38	14	358.31	ok
67.381	26	365.73	ok
67.381	35	399.52	ok
67.382	38	413.55	ok
67.401	37	397.79	ok
67.387	19	411.45	ok
67.413	8	390.28	ok
67.419	48	400.78	ok
67.428	17	391.87	ok
67.413	31	427.1	ok
67.384	47	460.4	ok
67.443	46	402.31	ok
67.442	28	403.38	ok
67.442	4	404.29	ok
67.443	30	404.28	ok
67.454	0	400.06	ok
67.467	23	398.23	ok
67.467	13	403.26	ok
67.466	5	426.15	ok
67.468	50	431.35	ok
67.489	34	415.18	ok
67.49	44	415.45	ok
67.506	33	406.17	ok
67.522	45	416.25	ok
67.551	49	391.19	ok
67.573	20	371.7	ok
67.572	21	416.64	ok
67.584	10	405.29	ok
67.599	42	419.85	ok
67.604	51	415.61	ok
67.571	36	449.64	ok
67.575	7	449.23	ok
67.613	11	413.58	ok
67.59	43	476.18	ok
67.594	18	488.6	ok
67.6	32	503.79	ok
67.625	6	479.67	ok
67.629	25	477.22	ok
67.613	1	493.92	ok
67.628	24	479.15	ok
67.654	40	484.44	ok
67.627	2	511.81	ok
67.691	41	448.87	ok
67.645	27	495.32	ok
67.704	52	436.58	ok
67.738	14	402.59	ok
67.687	15	456.33	ok
67.707	29	455.67	ok
67.705	12	459.21	ok
67.737	3	426.88	ok
67.796	38	373.53	ok
67.699	9	471.08	ok
67.747	26	424.37	ok
67.709	16	462.55	ok
67.708	39	464.55	ok
67.724	22	453.47	ok
67.781	35	397.06	ok
67.803	8	378.01	ok
67.798	37	383.03	ok
67.799	19	385.06	ok
67.844	47	343.67	ok
67.84	31	348.46	ok
67.82	17	369.03	ok
67.82	48	371.37	ok
67.845	46	403.68	ok
67.854	0	438.96	ok
67.846	28	448.74	ok
67.846	4	448.96	ok
67.905	34	408.42	ok
67.865	23	448.39	ok
67.871	13	444.67	ok
67.847	30	485.04	ok
67.942	49	423.29	ok
67.899	50	466.74	ok
67.945	20	422.19	ok
67.939	45	435.6	ok
68.019	42	357.76	ok
67.893	5	485.29	ok
67.989	21	389.91	ok
67.912	33	475.85	ok
67.906	44	482.73	ok
68.024	7	365.29	ok
67.989	10	400.39	ok
68.02	51	370.2	ok
68.021	36	370.77	ok
68.083	18	308.55	ok
68.027	11	389.27	ok
68.067	43	350.16	ok
68.106	25	328.03	ok
68.107	24	330.5	ok
68.104	32	355.39	ok
68.105	6	365.14	ok
68.14	41	331.17	ok
68.141	52	333.69	ok
68.139	2	335.52	ok
68.107	1	373.61	ok
68.14	27	441.46	ok
68.164	3	417.73	ok
68.144	15	450.23	ok
68.171	9	424.45	ok
68.164	12	431.72	ok
68.163	29	479.84	ok
68.169	38	475.06	ok
68.141	14	514.8	ok
68.171	26	485.57	ok
68.139	40	523.99	ok
68.178	22	485.9	ok
68.173	39	509.75	ok
68.181	8	502.09	ok
68.19	17	494.28	ok
68.191	48	493.0	ok
68.188	47	505.28	ok
68.189	31	522.04	ok
68.294	0	426.37	ok
68.295	28	426.32	ok
68.184	19	550.07	ok
68.182	37	552.82	ok
68.172	16	563.67	ok
68.314	23	421.92	ok
68.316	13	420.96	ok
68.295	4	446.01	ok
68.379	21	363.58	ok
68.313	34	429.73	ok
68.377	42	369.23	ok
68.332	30	414.71	ok
68.367	20	380.59	ok
68.249	46	499.51	ok
68.178	35	570.48	ok
68.375	45	374.65	ok
68.366	49	384.11	ok
68.366	50	383.91	ok
68.378	5	373.1	ok
68.388	44	390.3	ok
68.39	10	422.29	ok
68.388	33	425.2	ok
68.389	7	460.11	ok
68.392	36	480.02	ok
68.417	43	455.35	ok
68.391	51	482.38	ok
68.417	18	461.32	ok
68.416	11	469.12	ok
68.46	32	457.83	ok
68.47	6	465.51	ok
68.439	25	497.19	ok
68.473	41	474.65	ok
68.475	2	502.9	ok
68.582	27	396.74	ok
68.594	15	396.14	ok
68.475	52	536.25	ok
68.582	3	429.45	ok
68.643	29	388.18	ok
68.595	9	436.9	ok
68.684	48	358.78	ok
68.684	17	360.95	ok
68.596	12	450.26	ok
68.656	14	390.56	ok
68.664	22	383.31	ok
68.683	39	365.53	ok
68.663	40	385.7	ok
68.645	38	405.05	ok
68.694	47	356.45	ok
68.48	1	570.04	ok
68.741	4	315.22	ok
68.737	13	320.06	ok
68.657	26	400.84	ok
68.72	0	338.2	ok
68.683	8	375.66	ok
68.713	31	346.51	ok
68.442	24	618.4	ok
68.721	28	339.58	ok
68.734	19	342.37	ok
68.747	42	332.14	ok
68.743	34	338.57	ok
68.749	45	371.58	ok
68.736	23	385.73	ok
68.735	16	548.56	ok
68.735	37	553.59	ok
68.748	20	540.92	ok
68.749	35	548.77	ok
68.743	21	556.04	ok
68.748	46	585.45	ok
68.75	49	585.1	ok
68.751	5	584.44	ok
68.747	30	588.88	ok
68.75	50	586.19	ok
68.85	7	501.08	ok
68.779	44	572.71	ok
68.813	33	538.89	ok
68.872	36	480.61	ok
68.812	10	562.59	ok
68.879	18	505.27	ok
68.873	51	514.11	ok
68.918	32	469.73	ok
68.872	43	515.73	ok
68.886	11	502.84	ok
68.936	6	496.27	ok
68.978	2	465.84	ok
68.948	41	508.47	ok
69.032	9	435.17	ok
68.937	25	531.95	ok
69.011	52	458.35	ok
68.979	27	491.13	ok
68.99	15	479.98	ok
69.032	29	450.76	ok
69.046	12	441.33	ok
69.049	40	441.84	ok
69.012	3	479.4	ok
69.051	1	453.38	ok
69.045	17	496.37	ok
69.048	39	493.94	ok
69.05	47	492.81	ok
69.043	48	500.02	ok
69.06	24	483.64	ok
69.059	8	485.04	ok
69.061	28	484.85	ok
69.047	14	519.56	ok
69.058	0	508.46	ok
69.05	38	521.23	ok
69.058	26	514.1	ok
69.047	22	528.36	ok
69.07	13	544.02	ok
69.081	42	534.33	ok
69.075	4	540.51	ok
69.077	19	545.48	ok
69.06	31	564.05	ok
69.121	45	505.44	ok
69.082	34	564.83	ok
69.122	23	537.09	ok
69.284	16	402.39	ok
69.298	35	389.19	ok
69.299	21	398.04	ok
69.289	37	410.49	ok
69.289	20	411.92	ok
69.335	49	375.64	ok
69.334	46	402.96	ok
69.352	36	385.9	ok
69.336	30	402.5	ok
69.352	44	387.44	ok
69.336	5	403.95	ok
69.337	50	403.73	ok
69.352	33	388.89	ok
69.387	51	384.23	ok
69.388	32	397.79	ok
69.351	7	435.69	ok
69.388	43	403.81	ok
69.387	18	434.02	ok
69.389	11	436.17	ok
69.375	10	459.95	ok
69.432	6	408.51	ok
69.468	9	397.68	ok
69.47	52	408.89	ok
69.469	25	410.25	ok
69.457	41	422.83	ok
69.444	2	437.94	ok
69.482	29	401.12	ok
69.491	40	393.23	ok
69.47	27	414.4	ok
69.488	12	397.06	ok
69.491	3	394.41	ok
69.471	15	415.99	ok
69.542	17	345.86	ok
69.542	39	345.59	ok
69.504	1	400.05	ok
69.544	24	361.78	ok
69.546	28	360.6	ok
69.544	48	363.65	ok
69.544	8	377.13	ok
69.566	14	355.79	ok
69.543	47	379.64	ok
69.571	38	377.08	ok
69.567	0	381.94	ok
69.576	22	395.56	ok
69.572	26	400.32	ok
69.615	42	362.25	ok
69.614	13	363.6	ok
69.616	4	362.89	ok
69.623	19	386.56	ok
69.659	23	354.45	ok
69.627	45	394.03	ok
69.624	31	413.24	ok
69.647	34	392.57	ok
69.701	20	346.15	ok
69.711	49	365.37	ok
69.699	37	378.08	ok
69.687	35	390.67	ok
69.687	16	395.88	ok
69.697	21	394.34	ok
69.739	44	376.45	ok
69.743	33	373.68	ok
69.739	36	378.54	ok
69.737	46	381.19	ok
69.739	30	379.88	ok
69.741	50	387.59	ok
69.74	5	392.01	ok
69.787	7	368.86	ok
69.772	51	384.73	ok
69.821	18	360.94	ok
69.786	32	396.75	ok
69.792	43	390.85	ok
69.825	11	358.75	ok
69.835	10	357.52	ok
69.841	6	356.55	ok
69.879	25	330.77	ok
69.865	9	344.8	ok
69.88	41	342.54	ok
69.879	52	353.89	ok
69.882	2	350.94	ok
69.887	15	349.08	ok
69.885	12	380.36	ok
69.884	27	381.81	ok
69.888	17	410.83	ok
69.884	40	415.45	ok
69.884	29	433.27	ok
69.886	3	431.98	ok
69.888	39	430.63	ok
69.907	28	440.52	ok
69.904	1	454.87	ok
69.906	24	458.75	ok
69.922	8	444.91	ok
69.922	14	456.94	ok
69.949	0	461.9	ok
69.973	26	439.71	ok
69.978	42	435.37	ok
69.923	47	490.59	ok
69.907	48	506.65	ok
69.948	38	466.18	ok
69.972	22	448.66	ok
69.979	4	467.74	ok
70.009	19	437.96	ok
69.978	13	474.83	ok
70.014	23	450.66	ok
70.048	20	428.73	ok
70.021	45	463.09	ok
70.04	34	447.54	ok
70.038	31	450.37	ok
70.083	16	415.84	ok
70.092	21	407.99	ok
70.077	37	422.53	ok
70.077	49	424.21	ok
70.078	35	423.39	ok
70.116	44	385.82	ok
70.117	33	390.06	ok
70.117	36	417.25	ok
70.119	46	433.4	ok
70.12	30	434.97	ok
70.132	5	426.84	ok
70.129	50	456.42	ok
70.156	7	452.44	ok
70.183	32	444.32	ok
70.157	51	481.79	ok
70.193	10	472.11	ok
70.182	18	485.43	ok
70.213	25	467.9	ok
70.222	41	459.23	ok
70.183	43	505.22	ok
70.21	9	479.03	ok
70.266	27	428.43	ok
70.198	6	497.5	ok
70.233	2	462.99	ok
70.266	12	431.16	ok
70.233	52	464.98	ok
70.184	11	514.11	ok
70.236	15	464.82	ok
70.299	17	402.67	ok
70.3	40	412.82	ok
70.317	29	396.39	ok
70.319	39	427.71	ok
70.347	28	422.98	ok
70.318	3	452.85	ok
70.379	14	401.42	ok
70.359	1	422.62	ok
70.365	24	417.98	ok
70.367	8	417.96	ok
70.412	0	375.56	ok
70.414	47	407.65	ok
70.415	38	408.81	ok
70.421	22	403.72	ok
70.413	42	412.12	ok
70.414	48	411.56	ok
70.412	26	414.68	ok
70.448	19	431.09	ok
70.447	4	439.24	ok
70.453	13	433.33	ok
70.465	23	422.62	ok
70.477	20	418.31	ok
70.501	49	417.5	ok
70.5	37	419.03	ok
70.488	31	431.7	ok
70.5	21	420.72	ok
70.487	34	436.23	ok
70.484	45	439.94	ok
70.502	44	422.75	ok
70.499	16	426.33	ok
70.502	35	443.02	ok
70.555	30	396.7	ok
70.552	46	399.8	ok
70.535	36	421.12	ok
70.507	33	449.49	ok
70.559	5	398.04	ok
70.639	51	338.84	ok
70.609	7	369.66	ok
70.585	50	418.41	ok
70.665	10	345.34	ok
70.627	32	388.22	ok
70.668	18	348.73	ok
70.682	41	360.96	ok
70.681	25	384.78	ok
70.69	9	377.03	ok
70.697	12	375.85	ok
70.698	52	378.59	ok
70.689	43	388.91	ok
70.698	11	380.16	ok
70.696	6	390.26	ok
70.696	2	394.83	ok
70.695	27	396.96	ok
70.701	17	406.81	ok
70.713	40	406.07	ok
70.701	15	424.38	ok
70.747	39	388.48	ok
70.714	29	447.97	ok
70.781	14	381.49	ok
70.783	24	380.13	ok
70.782	1	398.73	ok
70.824	38	401.23	ok
70.771	3	455.09	ok
70.824	22	404.55	ok
70.785	8	447.4	ok
70.788	0	445.45	ok
70.77	28	464.45	ok
70.827	26	408.5	ok
70.822	47	445.89	ok
70.825	42	445.71	ok
70.826	48	455.37	ok
70.879	19	403.04	ok
70.887	23	399.24	ok
70.887	13	400.94	ok
70.886	4	402.63	ok
70.895	20	394.08	ok
70.924	34	367.93	ok
70.92	31	372.56	ok
70.919	37	373.78	ok
70.924	45	369.3	ok
70.919	49	375.36	ok
70.92	21	401.58	ok
70.925	44	399.39	ok
70.952	46	380.18	ok
70.945	35	389.18	ok
70.925	16	413.52	ok
70.952	30	395.0	ok
70.956	36	406.15	ok
70.978	51	389.41	ok
70.957	5	409.88	ok
70.957	33	414.45	ok
70.978	7	412.55	ok
71.016	18	408.16	ok
71.004	50	421.52	ok
71.043	41	384.38	ok
71.011	10	422.98	ok
71.016	32	426.08	ok
71.073	12	383.85	ok
71.077	52	386.76	ok
71.078	43	386.68	ok
71.067	9	398.35	ok
71.078	11	398.26	ok
71.066	25	432.91	ok
71.086	6	413.58	ok
71.092	2	412.46	ok
71.119	40	385.64	ok
71.092	27	413.27	ok
71.108	17	408.22	ok
71.136	39	398.26	ok
71.125	15	418.64	ok
71.162	29	396.79	ok
71.225	38	339.42	ok
71.163	14	402.5	ok
71.181	1	384.62	ok
71.226	3	339.72	ok
71.163	24	408.19	ok
71.232	8	349.24	ok
71.229	22	353.5	ok
71.233	0	360.21	ok
71.235	28	359.09	ok
71.281	48	316.66	ok
71.236	26	365.95	ok
71.268	47	336.57	ok
71.271	42	345.02	ok
71.289	4	332.36	ok
71.282	19	339.4	ok
71.288	13	334.63	ok
71.287	23	337.04	ok
71.29	20	336.53	ok
71.292	34	398.94	ok
71.293	37	398.1	ok
71.293	31	399.28	ok
71.294	45	424.15	ok
71.332	46	402.6	ok
71.339	16	396.84	ok
71.294	49	442.05	ok
71.324	44	412.19	ok
71.322	21	414.83	ok
71.334	35	403.29	ok
71.367	51	377.62	ok
71.347	30	407.23	ok
71.362	36	400.19	ok
71.371	33	391.75	ok
71.367	5	407.96	ok
71.425	18	359.5	ok
71.391	7	394.92	ok
71.426	50	401.59	ok
71.465	9	380.62	ok
71.442	32	405.0	ok
71.428	41	422.26	ok
71.464	52	398.57	ok
71.434	10	433.96	ok
71.499	25	371.6	ok
71.465	43	407.28	ok
71.5	6	393.82	ok
71.477	11	417.71	ok
71.517	17	378.3	ok
71.505	40	391.78	ok
71.457	12	442.97	ok
71.544	15	356.33	ok
71.506	27	396.08	ok
71.535	39	381.39	ok
71.504	2	415.14	ok
71.559	29	361.24	ok
71.565	14	399.15	ok
71.565	38	409.89	ok
71.572	24	405.38	ok
71.566	1	421.73	ok
71.593	0	395.09	ok
71.566	3	423.05	ok
71.583	22	407.27	ok
71.616	42	386.89	ok
71.582	8	422.51	ok
71.602	26	403.18	ok
71.594	28	411.52	ok
71.604	47	409.49	ok
71.615	48	399.74	ok
71.623	13	392.7	ok
71.621	19	421.1	ok
71.624	23	449.32	ok
71.626	4	458.03	ok
71.627	20	483.46	ok
71.691	37	419.65	ok
71.718	45	405.24	ok
71.692	31	433.15	ok
71.691	34	450.62	ok
71.736	49	406.14	ok
71.736	16	407.1	ok
71.737	35	412.68	ok
71.737	44	414.33	ok
71.735	46	417.84	ok
71.763	33	390.86	ok
71.763	36	391.78	ok
71.754	30	403.55	ok
71.776	5	383.11	ok
71.737	21	422.17	ok
71.745	51	431.56	ok
71.786	7	421.84	ok
71.784	18	424.67	ok
71.85	41	408.76	ok
71.827	50	432.35	ok
71.847	32	416.48	ok
71.846	9	418.49	ok
71.862	52	402.89	ok
71.868	10	397.29	ok
71.871	25	401.24	ok
71.895	17	393.12	ok
71.897	40	392.61	ok
71.9	12	402.31	ok
71.894	6	408.98	ok
71.901	15	414.57	ok
71.902	27	414.46	ok
71.919	2	422.69	ok
71.872	43	472.24	ok
71.895	11	452.09	ok
71.977	24	378.18	ok
71.975	38	411.28	ok
71.916	39	470.63	ok
71.965	14	429.73	ok
71.99	3	419.1	ok
71.988	1	421.68	ok
71.989	0	421.21	ok
72.004	42	427.36	ok
72.005	26	439.47	ok
72.005	8	440.91	ok
72.014	47	439.17	ok
71.92	29	533.79	ok
71.99	22	467.09	ok
72.043	19	454.98	ok
72.006	28	493.08	ok
72.015	13	488.16	ok
72.11	20	393.64	ok
72.111	37	396.42	ok
72.074	23	459.05	ok
72.125	31	422.17	ok
72.151	44	396.86	ok
72.143	49	406.85	ok
72.084	4	465.66	ok
72.153	46	397.12	ok
72.15	35	400.64	ok
72.124	45	427.75	ok
72.015	48	536.73	ok
72.142	34	418.9	ok
72.154	33	411.25	ok
72.143	16	425.1	ok
72.159	21	424.76	ok
72.155	36	430.63	ok
72.158	30	427.98	ok
72.208	7	380.27	ok
72.159	5	431.58	ok
72.209	18	444.2	ok
72.259	41	397.31	ok
72.177	51	493.57	ok
72.26	50	411.04	ok
72.264	32	408.2	ok
72.265	9	419.11	ok
72.265	52	419.1	ok
72.29	40	402.92	ok
72.272	25	429.74	ok
72.266	10	442.83	ok
72.289	17	442.65	ok
72.316	15	416.37	ok
72.347	11	390.47	ok
72.316	27	425.93	ok
72.342	2	414.0	ok
72.303	12	468.18	ok
72.446	8	378.04	ok
72.395	14	445.79	ok
72.356	24	489.13	ok
72.409	3	436.58	ok
72.387	39	458.8	ok
72.303	6	543.4	ok
72.344	43	502.86	ok
72.41	0	442.28	ok
72.386	38	467.03	ok
72.445	26	440.33	ok
72.431	42	455.19	ok
72.454	29	433.02	ok
72.453	47	437.79	ok
72.498	19	394.03	ok
72.509	37	416.36	ok
72.504	20	423.65	ok
72.504	13	424.77	ok
72.41	1	519.54	ok
72.55	4	396.64	ok
72.457	22	489.94	ok
72.499	28	449.12	ok
72.55	46	418.54	ok
72.548	31	422.24	ok
72.533	23	476.37	ok
72.551	45	473.73	ok
72.548	44	478.42	ok
72.552	48	484.97	ok
72.568	16	493.33	ok
72.551	35	511.15	ok
72.561	34	522.27	ok
72.55	49	535.21	ok
72.586	30	499.48	ok
72.67	51	415.78	ok
72.591	5	496.3	ok
72.584	21	503.11	ok
72.589	7	499.74	ok
72.585	36	503.65	ok
72.687	52	418.98	ok
72.656	41	451.0	ok
72.672	32	438.32	ok
72.654	18	458.08	ok
72.671	50	441.28	ok
72.566	33	557.76	ok
72.693	40	431.64	ok
72.684	9	448.61	ok
72.731	17	401.98	ok
72.739	11	411.84	ok
72.732	15	419.67	ok
72.702	25	452.05	ok
72.771	12	394.36	ok
72.743	27	426.15	ok
72.709	10	460.69	ok
72.756	2	413.53	ok
72.845	24	328.43	ok
72.824	8	349.79	ok
72.846	39	381.16	ok
72.841	14	388.92	ok
72.846	3	398.37	ok
72.847	6	421.38	ok
72.886	26	392.92	ok
72.853	0	430.67	ok
72.887	29	396.6	ok
72.847	43	453.4	ok
72.925	37	376.31	ok
72.853	38	448.67	ok
72.892	19	410.49	ok
72.886	42	417.17	ok
72.929	1	388.63	ok
72.928	20	390.66	ok
72.892	47	436.79	ok
72.929	13	400.49	ok
72.947	4	391.33	ok
72.948	22	391.52	ok
72.97	31	391.84	ok
72.948	28	414.07	ok
72.969	46	393.98	ok
73.062	16	349.74	ok
73.025	45	390.45	ok
73.037	48	379.37	ok
73.009	23	407.39	ok
73.027	44	390.47	ok
73.087	5	361.68	ok
73.062	35	388.05	ok
73.086	30	382.2	ok
73.085	49	385.5	ok
73.086	51	385.16	ok
73.106	52	401.66	ok
73.088	21	421.31	ok
73.084	34	425.59	ok
73.089	7	433.75	ok
73.112	18	425.09	ok
73.108	41	456.28	ok
73.134	17	435.26	ok
73.112	50	457.04	ok
73.089	36	480.77	ok
73.111	32	462.36	ok
73.123	33	451.02	ok
73.124	40	450.42	ok
73.151	11	427.83	ok
73.133	9	453.82	ok
73.155	25	441.76	ok
73.152	15	450.61	ok
73.166	12	437.74	ok
73.169	10	434.46	ok
73.169	27	465.74	ok
73.17	2	464.97	ok
73.178	24	458.12	ok
73.174	8	467.52	ok
73.244	3	421.74	ok
73.227	39	439.84	ok
73.23	14	443.83	ok
73.279	26	401.57	ok
73.268	6	412.73	ok
73.283	0	426.02	ok
73.284	29	440.7	ok
73.303	19	422.87	ok
73.302	37	424.32	ok
73.318	1	423.54	ok
73.301	43	442.76	ok
73.319	20	451.06	ok
73.329	13	441.74	ok
73.302	38	469.17	ok
73.304	42	468.38	ok
73.328	47	449.35	ok
73.363	28	419.06	ok
73.338	4	444.5	ok
73.339	22	449.79	ok
73.416	48	374.49	ok
73.417	23	375.2	ok
73.412	16	391.11	ok
73.363	46	440.5	ok
73.362	31	442.31	ok
73.416	45	389.81	ok
73.449	5	413.06	ok
73.418	44	466.35	ok
73.509	21	404.81	ok
73.471	49	463.25	ok
73.468	30	466.55	ok
73.451	35	484.76	ok
73.508	52	442.24	ok
73.537	18	414.09	ok
73.472	51	479.95	ok
73.522	7	451.19	ok
73.57	50	404.84	ok
73.564	41	410.88	ok
73.51	34	468.62	ok
73.575	40	416.7	ok
73.57	36	422.36	ok
73.573	32	419.73	ok
73.575	33	418.72	ok
73.604	12	399.08	ok
73.569	17	434.89	ok
73.597	25	414.55	ok
73.579	11	432.92	ok
73.587	9	434.05	ok
73.603	15	438.12	ok
73.604	10	442.28	ok
73.635	2	412.01	ok
73.637	24	430.76	ok
73.635	27	445.99	ok
73.642	8	440.04	ok
73.68	26	419.61	ok
73.667	39	433.49	ok
73.681	6	420.21	ok
73.666	3	435.85	ok
73.674	14	438.07	ok
73.71	0	407.6	ok
73.726	19	401.28	ok
73.725	29	402.88	ok
73.743	1	385.67	ok
73.726	37	403.16	ok
73.744	43	385.81	ok
73.772	38	360.29	ok
73.771	20	361.92	ok
73.772	42	368.93	ok
73.778	47	373.55	ok
73.789	22	391.7	ok
73.783	4	399.35	ok
73.791	48	395.34	ok
73.782	28	407.77	ok
73.792	23	399.61	ok
73.771	13	427.81	ok
73.803	16	436.34	ok
73.804	46	613.02	ok
73.935	35	492.97	ok
73.862	5	566.89	ok
73.805	31	625.08	ok
73.806	45	624.17	ok
73.884	44	552.23	ok
73.934	49	507.75	ok
73.974	50	468.68	ok
73.974	7	470.19	ok
73.951	52	493.92	ok
73.914	21	531.08	ok
73.935	30	510.95	ok
73.952	51	494.46	ok
73.975	41	471.73	ok
73.992	36	454.65	ok
73.979	34	470.9	ok
73.951	18	501.52	ok
73.992	40	461.41	ok
73.993	33	460.47	ok
73.993	32	465.29	ok
74.003	12	456.12	ok
74.004	17	456.46	ok
74.011	25	449.91	ok
74.021	9	489.71	ok
74.012	11	499.51	ok
74.068	24	467.44	ok
74.047	10	489.19	ok
74.047	2	496.46	ok
74.041	15	513.45	ok
74.082	8	474.97	ok
74.081	27	476.56	ok
74.1	26	461.37	ok
74.101	39	472.76	ok
74.102	6	508.34	ok
74.102	3	565.52	ok
74.13	43	540.46	ok
74.112	14	559.39	ok
74.129	1	567.39	ok
74.141	42	562.93	ok
74.13	37	581.64	ok
74.127	19	584.65	ok
74.183	4	540.08	ok
74.187	48	536.74	ok
74.152	47	572.3	ok
74.192	23	532.3	ok
74.128	29	596.85	ok
74.117	0	607.91	ok
74.132	38	593.85	ok
74.133	20	593.6	ok
74.417	46	314.25	ok
74.43	31	313.82	ok
74.437	44	316.7	ok
74.19	28	563.73	ok
74.24	16	514.93	ok
74.429	5	326.09	ok
74.445	52	310.68	ok
74.199	13	556.47	ok
74.429	35	327.53	ok
74.181	22	583.13	ok
74.442	49	327.0	ok
74.43	45	355.37	ok
74.443	50	360.47	ok
74.444	7	365.12	ok
74.447	41	363.25	ok
74.445	21	378.28	ok
74.446	30	388.05	ok
74.447	36	387.37	ok
74.446	51	390.13	ok
74.459	12	378.17	ok
74.453	40	384.44	ok
74.453	18	388.83	ok
74.458	32	384.22	ok
74.45	34	394.28	ok
74.461	17	391.47	ok
74.461	25	435.75	ok
74.535	24	390.22	ok
74.511	9	420.69	ok
74.558	27	374.86	ok
74.557	8	376.3	ok
74.555	15	378.98	ok
74.512	11	425.06	ok
74.668	3	269.99	ok
74.454	33	483.84	ok
74.536	10	402.57	ok
74.562	26	385.38	ok
74.544	2	403.84	ok
74.574	39	405.23	ok
74.61	6	399.58	ok
74.672	14	355.62	ok
74.725	0	331.71	ok
74.724	47	338.73	ok
74.712	19	352.09	ok
74.697	1	380.38	ok
74.725	23	358.9	ok
74.705	42	379.83	ok
74.751	46	333.42	ok
74.723	4	362.8	ok
74.671	43	416.95	ok
74.726	38	366.76	ok
74.711	37	387.67	ok
74.727	20	373.24	ok
74.755	16	345.39	ok
74.725	29	375.47	ok
74.754	28	354.62	ok
74.724	48	385.67	ok
74.763	31	346.17	ok
74.756	13	353.97	ok
74.764	22	351.67	ok
74.763	5	354.11	ok
74.776	49	343.64	ok
74.762	35	361.58	ok
74.771	44	353.93	ok
74.781	52	352.43	ok
74.786	45	354.8	ok
74.809	7	334.38	ok
74.804	50	384.32	ok
74.831	21	374.93	ok
74.81	41	397.71	ok
74.844	34	368.17	ok
74.838	40	374.82	ok
74.834	30	379.39	ok
74.837	12	376.59	ok
74.835	36	380.0	ok
74.843	32	372.55	ok
74.837	51	379.29	ok
74.842	18	378.38	ok
74.852	17	369.06	ok
74.9	25	327.13	ok
74.926	24	323.97	ok
74.934	15	353.33	ok
74.933	8	385.94	ok
74.933	27	387.89	ok
74.937	11	401.64	ok
75.027	14	341.29	ok
74.947	26	442.19	ok
74.932	9	458.34	ok
75.059	0	332.32	ratelimited
75.085	42	327.34	ok
75.01	6	402.29	ok
75.002	3	411.41	ok
74.979	39	434.07	ok
74.938	33	476.01	ok
74.939	10	505.28	ok
75.063	47	405.07	ok
75.064	19	414.27	ok
75.084	23	395.76	ok
75.088	43	406.79	ok
75.093	38	436.62	ok
75.086	4	444.67	ok
75.077	1	455.59	ok
75.085	46	448.22	ok
75.1	20	441.49	ok
75.101	29	442.97	ok
74.948	2	596.27	ok
75.1	16	444.42	ok
75.109	28	436.35	ok
75.11	13	435.59	ok
75.099	37	448.83	ok
75.117	5	431.8	ok
75.109	48	439.93	ok
75.11	31	451.29	ok
75.116	22	456.34	ok
75.125	44	451.57	ok
75.134	52	443.32	ok
75.119	49	459.66	ok
75.124	35	463.24	ok
75.206	21	382.05	ok
75.141	45	447.61	ok
75.214	12	389.83	ok
75.212	34	392.43	ok
75.144	7	462.34	ok
75.188	50	423.08	ok
75.208	41	410.82	ok
75.214	30	411.23	ok
75.215	32	410.3	ok
75.216	51	410.12	ok
75.213	40	414.22	ok
75.233	25	396.85	ok
75.215	36	416.9	ok
75.221	18	412.64	ok
75.221	17	412.52	ok
75.287	15	366.84	ok
75.264	24	393.42	ok
75.319	8	346.4	ok
75.339	11	344.93	ok
75.321	27	375.84	ok
75.369	14	343.4	ok
75.39	26	325.98	ok
75.39	9	368.93	ok
75.418	42	348.69	ok
75.414	33	353.36	ok
75.413	3	355.02	ok
75.444	10	324.55	ok
75.392	0	376.56	ok
75.479	19	292.67	ok
75.468	47	303.32	ok
75.414	39	358.11	ok
75.412	6	362.26	ok
75.495	43	325.18	ok
75.48	23	340.55	ok
75.533	1	288.19	ok
75.53	38	294.36	ok
75.531	4	309.52	ok
75.533	46	339.45	ok
75.542	20	337.89	ok
75.544	2	373.6	ok
75.544	29	392.43	ok
75.549	48	387.49	ok
75.545	16	398.78	ok
75.548	37	398.08	ok
75.577	52	370.23	ok
75.561	31	390.47	ok
75.549	5	403.98	ok
75.545	13	419.74	ok
75.577	44	393.46	ok
75.612	50	365.22	ok
75.587	35	390.33	ok
75.588	21	394.19	ok
75.604	12	378.59	ok
75.607	7	376.85	ok
75.545	28	439.15	ok
75.619	41	365.65	ok
75.589	45	396.81	ok
75.579	49	407.26	ok
75.605	34	381.87	ok
75.573	22	414.58	ok
75.626	32	368.7	ok
75.625	30	435.59	ok
75.627	40	436.26	ok
75.626	51	438.65	ok
75.632	36	443.23	ok
75.633	18	467.62	ok
75.654	15	455.14	ok
75.666	8	461.48	ok
75.63	25	497.92	ok
75.634	17	506.92	ok
75.712	14	454.45	ok
75.657	24	510.75	ok
75.759	9	416.55	ok
75.723	26	453.53	ok
75.697	27	498.78	ok
75.778	10	418.7	ok
75.684	11	513.07	ok
75.768	3	429.28	ok
75.772	39	428.89	ok
75.775	6	432.75	ok
75.768	33	440.64	ok
75.802	47	408.23	ok
75.769	0	441.65	ok
75.767	42	444.92	ok
