t_rel	session_idx	ms	outcome
18.71	31	434.28	ok
18.758	11	399.72	ok
18.728	76	433.9	ok
18.732	37	430.21	ok
18.815	42	348.53	ok
18.813	107	351.05	ok
18.748	103	417.3	ok
18.713	52	452.59	ok
18.753	40	413.14	ok
18.812	63	354.29	ok
18.766	136	404.4	ok
18.787	56	387.96	ok
18.815	111	360.56	ok
18.793	46	383.73	ok
18.816	18	361.39	ok
18.792	14	385.63	ok
18.744	2	434.23	ok
18.823	69	364.32	ok
18.816	48	373.62	ok
18.824	93	367.14	ok
18.807	100	393.36	ok
18.813	134	389.21	ok
18.812	119	393.06	ok
18.825	96	384.41	ok
18.843	73	370.03	ok
18.803	79	410.99	ok
18.866	35	350.27	ok
18.901	53	322.6	ok
18.828	75	403.2	ok
18.849	80	387.61	ok
18.831	117	408.36	ok
18.822	105	418.25	ok
18.829	33	415.78	ok
18.829	0	419.66	ok
18.808	34	444.62	ok
18.809	10	445.08	ok
18.919	38	338.2	ok
18.92	83	339.98	ok
18.834	126	426.24	ok
18.792	77	468.9	ok
18.812	26	449.75	ok
18.868	70	395.86	ok
18.937	65	327.56	ok
18.903	50	380.0	ok
18.836	114	458.08	ok
18.875	108	424.9	ok
18.871	141	428.68	ok
18.878	138	422.64	ok
18.835	15	466.28	ok
18.923	95	378.95	ok
18.903	62	399.62	ok
18.941	158	362.02	ok
18.898	27	405.01	ok
18.934	116	369.29	ok
18.964	149	339.81	ok
18.988	104	319.41	ok
18.962	146	346.13	ok
18.962	89	345.77	ok
18.977	98	331.65	ok
18.981	6	339.66	ok
18.909	36	411.38	ok
18.99	23	332.13	ok
18.999	44	324.2	ok
19.007	155	317.14	ok
18.945	102	380.5	ok
18.952	74	373.82	ok
18.998	101	329.37	ok
19.024	152	304.1	ok
19.025	59	303.58	ok
19.02	92	308.56	ok
19.052	57	277.63	ok
19.0	129	329.45	ok
19.05	87	279.33	ok
19.0	78	329.34	ok
18.991	123	338.88	ok
18.989	147	341.32	ok
18.949	21	382.4	ok
19.043	156	290.21	ok
19.072	81	267.44	ok
19.058	132	281.28	ok
19.007	20	332.17	ok
19.027	29	332.97	ok
18.868	28	513.8	ok
18.867	49	519.79	ok
19.092	39	298.63	ok
18.897	16	502.1	ok
18.896	94	503.8	ok
18.883	112	516.82	ok
18.882	58	518.4	ok
19.03	8	371.66	ok
19.028	131	373.75	ok
19.026	47	376.47	ok
18.902	4	503.66	ok
19.094	90	315.92	ok
19.029	71	381.01	ok
18.895	106	516.31	ok
18.901	148	515.31	ok
18.899	19	518.7	ok
18.91	67	512.98	ok
18.909	142	515.22	ok
18.921	121	503.91	ok
19.094	99	349.21	ok
19.099	45	348.32	ok
19.096	54	352.27	ok
19.041	125	407.76	ok
19.095	51	354.51	ok
19.031	113	422.93	ok
18.919	115	536.61	ok
19.1	60	359.28	ok
18.931	61	534.98	ok
19.112	159	356.25	ok
19.101	30	368.91	ok
19.039	122	431.85	ok
19.042	128	429.97	ok
18.979	88	495.0	ok
19.048	17	427.77	ok
19.093	3	383.29	ok
19.121	12	355.69	ok
19.049	5	429.33	ok
19.057	110	421.59	ok
19.131	41	347.75	ok
19.091	86	388.31	ok
19.058	140	421.6	ok
19.058	143	423.01	ok
19.056	137	424.93	ok
19.1	153	401.8	ok
18.98	7	527.29	ok
19.109	72	399.61	ok
19.132	120	382.59	ok
19.133	9	382.35	ok
19.131	68	385.88	ok
19.135	32	382.38	ok
19.122	144	396.68	ok
19.158	11	362.06	ok
19.141	135	390.33	ok
19.121	24	410.76	ok
18.997	157	540.29	ok
18.979	154	558.59	ok
18.993	151	545.42	ok
19.164	107	377.57	ok
18.992	55	551.25	ok
19.029	1	514.76	ok
18.997	127	547.5	ok
19.008	13	537.91	ok
19.027	82	519.24	ok
19.022	22	532.86	ok
19.135	84	420.2	ok
19.167	63	389.37	ok
19.176	111	381.26	ok
19.179	2	384.72	ok
19.178	14	386.19	ok
19.175	56	389.09	ok
19.136	66	429.33	ok
19.164	42	402.19	ok
19.134	150	432.31	ok
19.177	18	390.04	ok
19.028	43	543.54	ok
19.203	134	371.9	ok
19.205	119	370.52	ok
19.03	109	545.49	ok
19.025	85	552.81	ok
19.258	38	321.91	ok
19.05	118	531.02	ok
19.051	139	537.13	ok
19.19	48	400.33	ok
19.042	97	549.6	ok
19.261	77	334.21	ok
19.216	35	380.34	ok
19.188	69	414.08	ok
19.234	53	369.35	ok
19.26	83	346.7	ok
19.24	117	367.31	ok
19.117	145	492.3	ok
19.191	93	419.51	ok
19.262	26	351.28	ok
19.061	124	552.69	ok
19.122	64	491.93	ok
19.237	80	378.56	ok
19.14	130	477.58	ok
19.27	65	348.51	ok
19.095	25	524.42	ok
19.128	133	491.99	ok
19.232	75	389.62	ok
19.245	33	378.53	ok
19.138	91	487.54	ok
19.284	50	345.84	ok
19.163	37	469.85	ok
19.241	105	404.63	ok
19.21	96	436.77	ok
19.249	0	401.39	ok
19.261	126	390.83	ok
19.294	114	360.87	ok
19.301	138	358.32	ok
19.3	108	361.3	ok
19.162	76	506.26	ok
19.144	31	530.47	ok
19.302	95	377.07	ok
19.304	149	377.06	ok
19.303	27	393.04	ok
19.301	15	404.2	ok
19.303	158	403.38	ok
19.321	36	388.8	ok
19.31	98	405.61	ok
19.302	62	414.64	ok
19.308	89	409.36	ok
19.304	116	414.89	ok
19.322	104	397.25	ok
19.3	141	422.1	ok
19.17	136	554.34	ok
19.201	100	524.23	ok
19.165	103	564.61	ok
19.177	46	553.6	ok
19.308	146	423.29	ok
19.335	101	396.91	ok
19.326	74	405.98	ok
19.253	34	479.83	ok
19.166	52	567.74	ok
19.32	6	414.02	ok
19.341	20	398.91	ok
19.338	44	406.22	ok
19.354	92	392.61	ok
19.357	152	389.51	ok
19.331	147	421.49	ok
19.331	21	426.58	ok
19.336	129	422.76	ok
19.334	78	425.35	ok
19.326	102	439.76	ok
19.324	23	445.84	ok
19.34	155	437.25	ok
19.358	59	421.56	ok
19.33	123	462.17	ok
19.392	132	401.39	ok
19.402	8	395.65	ok
19.166	40	632.43	ok
19.214	79	585.56	ok
19.384	87	421.88	ok
19.385	57	436.11	ok
19.376	156	445.8	ok
19.382	28	440.38	ok
19.4	94	424.23	ok
19.431	90	393.8	ok
19.213	73	612.14	ok
19.254	10	571.65	ok
19.405	81	421.14	ok
19.4	112	426.6	ok
19.264	70	564.16	ok
19.387	49	441.63	ok
19.399	16	430.32	ok
19.418	19	412.59	ok
19.426	39	405.2	ok
19.469	159	364.88	ok
19.411	106	423.45	ok
19.444	99	391.92	ok
19.401	58	435.3	ok
19.417	148	422.5	ok
19.406	4	434.05	ok
19.449	51	394.56	ok
19.402	131	447.67	ok
19.423	67	428.05	ok
19.448	45	406.26	ok
19.424	142	435.62	ok
19.425	121	435.79	ok
19.472	122	389.48	ok
19.403	47	459.22	ok
19.448	54	413.91	ok
19.474	88	388.94	ok
19.455	115	408.76	ok
19.459	60	426.48	ok
19.477	3	410.44	ok
19.36	29	535.52	ok
19.454	113	442.59	ok
19.449	125	450.25	ok
19.478	5	423.36	ok
19.476	17	429.19	ok
19.41	71	495.62	ok
19.537	157	369.29	ok
19.517	32	404.44	ok
19.47	30	452.78	ok
19.477	12	446.01	ok
19.472	128	462.6	ok
19.508	72	427.53	ok
19.502	153	445.63	ok
19.48	140	470.84	ok
19.52	11	431.61	ok
19.479	41	472.46	ok
19.481	143	471.47	ok
19.542	107	410.53	ok
19.466	61	495.33	ok
19.519	144	442.94	ok
19.481	137	481.28	ok
19.516	9	447.39	ok
19.564	14	410.43	ok
19.479	110	496.48	ok
19.563	2	419.54	ok
19.515	120	468.91	ok
19.538	154	447.33	ok
19.507	7	478.96	ok
19.566	42	421.59	ok
19.558	111	430.98	ok
19.565	56	424.64	ok
19.567	150	423.09	ok
19.575	134	415.87	ok
19.517	68	474.62	ok
19.48	86	512.27	ok
19.556	63	441.32	ok
19.594	38	406.82	ok
19.576	119	429.81	ok
19.556	84	452.01	ok
19.596	77	412.65	ok
19.545	127	464.06	ok
19.531	135	478.63	ok
19.604	53	406.92	ok
19.544	55	470.06	ok
19.546	13	468.91	ok
19.539	151	477.11	ok
19.568	18	456.74	ok
19.566	66	459.94	ok
19.602	69	428.43	ok
19.591	48	440.51	ok
19.544	1	487.34	ok
19.531	24	500.69	ok
19.571	43	462.57	ok
19.555	22	485.59	ok
19.581	118	460.18	ok
19.576	109	466.01	ok
19.547	82	495.72	ok
19.591	97	451.66	ok
19.578	85	465.16	ok
19.588	139	456.14	ok
19.607	83	438.6	ok
19.61	93	441.23	ok
19.607	117	445.15	ok
19.621	75	431.81	ok
19.623	33	430.43	ok
19.619	65	437.29	ok
19.615	80	441.84	ok
19.63	50	428.1	ok
19.597	35	461.62	ok
19.613	26	445.43	ok
19.679	95	380.11	ok
19.646	105	417.38	ok
19.647	96	417.33	ok
19.655	114	421.56	ok
19.681	149	401.61	ok
19.61	145	478.07	ok
19.718	89	372.64	ok
19.706	158	385.0	ok
19.652	126	445.47	ok
19.651	0	450.08	ok
19.614	124	490.1	ok
19.618	130	487.1	ok
19.731	146	384.16	ok
19.659	138	456.81	ok
19.716	98	401.02	ok
19.719	104	398.77	ok
19.717	62	401.45	ok
19.719	116	401.15	ok
19.62	25	507.97	ok
19.62	133	508.21	ok
19.745	44	392.94	ok
19.661	108	477.26	ok
19.706	15	433.71	ok
19.723	141	418.73	ok
19.71	36	432.13	ok
19.697	27	447.65	ok
19.746	92	408.94	ok
19.668	76	494.93	ok
19.735	6	429.68	ok
19.758	21	406.95	ok
19.752	147	412.97	ok
19.759	78	410.8	ok
19.732	101	439.7	ok
19.777	155	395.15	ok
19.77	23	403.08	ok
19.732	74	440.73	ok
19.85	131	323.51	ok
19.747	152	426.45	ok
19.74	20	434.2	ok
19.806	87	370.79	ok
19.625	91	552.26	ok
19.615	64	563.77	ok
19.731	46	448.85	ok
19.766	102	414.13	ok
19.78	59	400.58	ok
19.861	122	319.76	ok
19.633	37	548.32	ok
19.797	8	384.18	ok
19.675	31	509.58	ok
19.725	100	466.17	ok
19.792	123	399.79	ok
19.759	129	434.19	ok
19.725	136	469.27	ok
19.734	52	460.81	ok
19.799	40	396.79	ok
19.823	28	373.58	ok
19.733	34	463.88	ok
19.73	103	471.49	ok
19.896	29	309.76	ok
19.902	5	305.7	ok
19.899	125	310.67	ok
19.862	47	349.59	ok
19.8	79	417.28	ok
19.824	94	394.42	ok
19.821	57	412.92	ok
19.906	71	331.01	ok
19.897	113	340.36	ok
19.826	73	416.37	ok
19.826	10	439.06	ok
19.828	70	437.87	ok
19.827	112	440.04	ok
19.822	156	445.75	ok
19.793	132	487.62	ok
19.951	140	333.48	ok
19.922	32	363.49	ok
19.862	54	437.74	ok
19.836	99	465.35	ok
19.831	39	470.87	ok
19.825	90	477.44	ok
19.935	128	376.3	ok
19.951	11	360.54	ok
19.952	143	360.86	ok
19.905	17	408.58	ok
19.952	41	363.14	ok
19.953	107	364.72	ok
19.975	110	344.15	ok
19.834	159	485.81	ok
19.83	19	491.15	ok
19.829	49	493.74	ok
19.826	81	502.31	ok
19.839	148	492.27	ok
19.829	16	502.8	ok
19.844	51	488.8	ok
19.887	3	446.31	ok
19.854	45	480.05	ok
19.975	14	363.35	ok
19.991	134	348.23	ok
19.989	56	350.26	ok
19.863	88	484.17	ok
19.84	4	507.45	ok
19.836	58	511.65	ok
19.835	106	513.58	ok
19.962	144	388.0	ok
19.886	60	465.94	ok
19.983	2	370.19	ok
20.001	38	356.79	ok
19.851	67	507.94	ok
19.86	142	505.15	ok
19.988	42	381.58	ok
19.861	121	513.2	ok
19.864	115	511.73	ok
19.963	9	413.58	ok
19.984	120	393.48	ok
19.987	7	391.63	ok
19.936	72	446.96	ok
19.986	154	398.52	ok
19.961	61	423.6	ok
19.907	157	478.94	ok
20.009	127	378.08	ok
19.963	137	426.24	ok
19.926	12	464.82	ok
19.948	153	443.16	ok
19.989	111	403.36	ok
19.923	30	470.6	ok
20.008	84	390.78	ok
20.025	18	377.6	ok
20.01	135	393.04	ok
19.99	150	413.97	ok
19.998	63	406.94	ok
19.992	86	413.44	ok
19.992	68	414.89	ok
20.009	77	399.17	ok
20.016	151	404.34	ok
20.006	119	420.81	ok
20.011	53	416.46	ok
20.045	83	382.41	ok
20.057	80	372.59	ok
20.057	65	379.89	ok
20.058	50	382.8	ok
20.059	95	382.28	ok
20.014	55	428.58	ok
20.059	26	394.38	ok
20.083	149	371.09	ok
20.058	35	396.27	ok
20.032	24	423.0	ok
20.091	89	369.36	ok
20.015	13	446.22	ok
20.031	48	430.54	ok
20.03	69	443.29	ok
20.044	85	434.57	ok
20.118	104	366.3	ok
20.041	22	449.02	ok
20.119	62	385.61	ok
20.034	43	470.94	ok
20.043	97	462.58	ok
20.041	118	467.49	ok
20.044	139	465.03	ok
20.116	146	395.51	ok
20.117	98	394.46	ok
20.032	1	480.57	ok
20.043	82	474.04	ok
20.088	145	429.5	ok
20.092	158	426.52	ok
20.026	66	493.25	ok
20.053	117	466.67	ok
20.042	109	477.99	ok
20.105	130	426.37	ok
20.178	64	353.57	ok
20.128	25	404.69	ok
20.12	116	413.13	ok
20.104	124	429.97	ok
20.164	76	374.47	ok
20.129	133	410.95	ok
20.054	33	487.56	ok
20.053	75	488.72	ok
20.18	46	363.83	ok
20.052	93	493.3	ok
20.181	37	369.07	ok
20.173	74	406.13	ok
20.138	44	443.57	ok
20.178	91	407.3	ok
20.185	31	400.87	ok
20.156	92	434.39	ok
20.097	126	493.83	ok
20.173	155	430.35	ok
20.192	100	413.12	ok
20.064	96	541.47	ok
20.101	0	507.4	ok
20.077	114	532.55	ok
20.116	138	493.91	ok
20.139	15	471.95	ok
20.063	105	560.85	ok
20.139	108	486.22	ok
20.144	27	481.19	ok
20.141	141	484.69	ok
20.186	131	441.21	ok
20.174	152	453.89	ok
20.164	6	465.96	ok
20.237	113	393.81	ok
20.165	21	466.8	ok
20.142	36	493.7	ok
20.181	59	459.96	ok
20.182	8	464.02	ok
20.172	101	474.35	ok
20.174	20	484.31	ok
20.195	122	464.31	ok
20.18	102	483.54	ok
20.192	123	472.5	ok
20.193	129	473.87	ok
20.229	29	439.05	ok
20.177	87	501.9	ok
20.166	147	513.07	ok
20.17	78	508.8	ok
20.267	112	412.09	ok
20.197	28	482.8	ok
20.235	5	444.16	ok
20.195	52	484.93	ok
20.212	47	487.45	ok
20.233	125	467.42	ok
20.312	128	389.22	ok
20.234	57	468.8	ok
20.173	23	532.61	ok
20.194	136	517.04	ok
20.24	71	480.48	ok
20.315	41	412.44	ok
20.3	54	437.88	ok
20.197	34	548.96	ok
20.313	143	434.08	ok
20.32	110	428.84	ok
20.265	10	484.25	ok
20.196	40	553.96	ok
20.266	70	484.23	ok
20.322	19	429.36	ok
20.313	11	438.6	ok
20.219	94	533.99	ok
20.202	103	551.47	ok
20.217	79	536.45	ok
20.242	73	512.2	ok
20.268	156	487.14	ok
20.332	148	423.99	ok
20.339	134	418.37	ok
20.318	107	441.03	ok
20.338	14	420.8	ok
20.36	67	399.8	ok
20.332	16	430.02	ok
20.281	132	484.23	ok
20.302	39	464.43	ok
20.34	56	428.68	ok
20.406	86	363.57	ok
20.314	17	462.22	ok
20.407	68	370.09	ok
20.286	32	491.69	ok
20.285	140	492.96	ok
20.303	90	475.74	ok
20.32	159	458.64	ok
20.334	3	445.75	ok
20.301	99	478.58	ok
20.376	115	404.35	ok
20.323	49	458.31	ok
20.348	4	436.42	ok
20.348	58	436.73	ok
20.365	142	420.13	ok
20.349	106	438.64	ok
20.374	121	413.5	ok
20.389	137	399.3	ok
20.354	2	435.31	ok
20.334	45	459.73	ok
20.388	127	417.56	ok
20.347	88	458.65	ok
20.385	61	421.21	ok
20.384	154	422.5	ok
20.35	144	457.3	ok
20.421	151	387.08	ok
20.333	51	475.14	ok
20.378	7	430.46	ok
20.386	157	423.91	ok
20.352	60	457.89	ok
20.426	119	392.16	ok
20.408	77	411.47	ok
20.443	55	381.88	ok
20.329	81	497.02	ok
20.37	42	456.8	ok
20.383	72	447.78	ok
20.391	12	441.35	ok
20.442	95	390.86	ok
20.427	53	406.09	ok
20.428	83	407.22	ok
20.437	65	400.91	ok
20.43	80	414.43	ok
20.455	35	390.74	ok
20.441	50	405.38	ok
20.454	149	392.79	ok
20.358	38	489.48	ok
20.453	26	394.61	ok
20.394	30	455.34	ok
20.377	120	472.02	ok
20.392	153	458.23	ok
20.377	9	473.5	ok
20.392	111	458.56	ok
20.461	13	389.98	ok
20.506	97	352.8	ok
20.478	85	388.85	ok
20.512	98	359.94	ok
20.505	62	370.36	ok
20.485	104	391.04	ok
20.58	74	296.57	ok
20.505	43	371.51	ok
20.513	1	364.71	ok
20.533	116	345.02	ok
20.46	89	418.7	ok
20.511	146	368.12	ok
20.518	158	362.7	ok
20.509	118	372.76	ok
20.402	18	483.13	ok
20.51	139	377.41	ok
20.399	84	493.59	ok
20.49	22	418.12	ok
20.518	145	391.73	ok
20.603	155	314.57	ok
20.59	92	328.15	ok
20.517	82	402.09	ok
20.52	109	399.23	ok
20.582	44	338.14	ok
20.403	135	518.18	ok
20.455	24	466.27	ok
20.532	64	392.85	ok
20.519	66	423.8	ok
20.405	63	539.14	ok
20.462	48	482.9	ok
20.474	69	471.65	ok
20.647	101	299.58	ok
20.404	150	543.0	ok
20.52	117	428.29	ok
20.646	8	318.18	ok
20.628	152	336.95	ok
20.627	131	338.18	ok
20.631	113	337.05	ok
20.538	76	432.84	ok
20.641	59	330.89	ok
20.659	20	317.3	ok
20.54	133	438.43	ok
20.659	122	322.7	ok
20.534	124	448.04	ok
20.591	126	395.89	ok
20.542	75	446.07	ok
20.61	138	378.62	ok
20.692	5	301.8	ok
20.542	33	452.37	ok
20.606	96	391.93	ok
20.533	25	474.13	ok
20.609	114	398.46	ok
20.68	29	333.98	ok
20.7	125	319.51	ok
20.699	47	320.66	ok
20.609	0	413.49	ok
20.545	93	478.51	ok
20.701	128	328.94	ok
20.55	37	482.07	ok
20.586	31	447.38	ok
20.612	15	425.29	ok
20.625	108	412.35	ok
20.585	91	453.06	ok
20.605	100	438.72	ok
20.543	46	500.58	ok
20.691	112	353.58	ok
20.531	130	513.48	ok
20.631	6	414.73	ok
20.691	28	354.5	ok
20.693	52	352.71	ok
20.746	34	300.45	ok
20.626	27	432.5	ok
20.624	105	434.71	ok
20.632	21	428.21	ok
20.75	40	317.75	ok
20.751	70	317.71	ok
20.706	23	362.85	ok
20.728	41	342.23	ok
20.711	136	359.16	ok
20.753	103	317.81	ok
20.721	71	350.86	ok
20.754	79	318.16	ok
20.747	143	324.69	ok
20.75	10	323.27	ok
20.751	11	321.68	ok
20.665	123	408.47	ok
20.681	87	394.06	ok
20.753	94	322.78	ok
20.754	73	322.37	ok
20.751	19	325.94	ok
20.664	102	413.46	ok
20.756	148	324.67	ok
20.69	78	402.31	ok
20.626	141	466.89	ok
20.689	147	404.42	ok
20.667	129	429.97	ok
20.76	67	343.4	ok
20.769	56	343.64	ok
20.759	14	357.35	ok
20.749	110	369.05	ok
20.769	86	351.81	ok
20.763	16	359.07	ok
20.781	49	341.13	ok
20.636	36	493.81	ok
20.703	57	427.37	ok
20.738	54	396.68	ok
20.755	156	380.33	ok
20.758	134	379.32	ok
20.777	32	360.69	ok
20.784	4	354.65	ok
20.759	107	381.12	ok
20.778	140	362.37	ok
20.777	68	363.86	ok
20.776	17	365.29	ok
20.765	132	378.41	ok
20.788	137	359.86	ok
20.819	119	332.91	ok
20.767	39	387.13	ok
20.789	2	366.49	ok
20.785	58	375.32	ok
20.781	115	383.58	ok
20.778	90	390.41	ok
20.786	142	384.75	ok
20.835	83	339.29	ok
20.82	77	356.1	ok
20.779	159	401.31	ok
20.788	121	394.17	ok
20.78	99	406.92	ok
20.808	51	379.89	ok
20.835	53	354.27	ok
20.779	3	410.28	ok
20.838	65	352.57	ok
20.833	95	358.39	ok
20.794	45	399.89	ok
20.808	144	387.24	ok
20.805	127	394.17	ok
20.847	50	354.28	ok
20.807	154	396.52	ok
20.81	60	393.77	ok
20.806	88	398.6	ok
20.787	106	417.92	ok
20.847	149	365.63	ok
20.831	72	382.18	ok
20.846	35	368.29	ok
20.832	12	382.63	ok
20.845	80	375.18	ok
20.808	151	412.7	ok
20.827	42	401.02	ok
20.848	38	380.36	ok
20.826	81	405.86	ok
20.809	7	427.71	ok
20.851	13	386.58	ok
20.875	62	370.75	ok
20.848	26	403.42	ok
20.876	104	384.29	ok
20.85	9	416.24	ok
20.849	30	418.24	ok
20.872	98	395.39	ok
20.879	89	393.16	ok
20.81	157	465.98	ok
20.851	111	428.75	ok
20.85	153	430.43	ok
20.806	61	477.03	ok
20.924	92	364.29	ok
20.88	146	415.54	ok
20.921	135	375.3	ok
20.881	158	417.73	ok
20.859	97	441.48	ok
20.825	55	476.15	ok
20.878	116	423.06	ok
20.877	43	426.81	ok
20.91	145	395.39	ok
20.867	85	438.19	ok
20.886	18	426.59	ok
20.877	1	436.73	ok
20.887	139	427.5	ok
20.983	124	332.58	ok
20.908	22	407.23	ok
20.882	118	436.29	ok
20.922	24	404.62	ok
20.921	44	408.43	ok
20.945	48	386.08	ok
20.943	66	389.05	ok
20.946	69	387.11	ok
20.944	63	388.88	ok
20.85	120	484.24	ok
20.948	117	386.26	ok
21.007	25	327.54	ok
20.893	84	441.75	ok
20.919	82	422.23	ok
20.965	152	377.92	ok
20.913	74	430.08	ok
20.92	109	424.8	ok
20.978	133	368.75	ok
20.974	59	374.4	ok
20.971	76	378.21	ok
20.937	155	420.18	ok
20.925	64	435.93	ok
20.948	150	415.56	ok
21.001	122	367.53	ok
20.98	101	388.92	ok
20.965	131	405.65	ok
20.987	126	392.88	ok
20.988	75	392.54	ok
21.033	37	353.39	ok
21.014	29	372.94	ok
20.989	138	399.14	ok
20.994	33	395.16	ok
20.98	8	421.92	ok
21.038	91	386.8	ok
21.034	125	392.06	ok
21.044	100	382.97	ok
21.044	46	383.18	ok
21.026	5	403.55	ok
21.033	31	399.96	ok
21.024	93	410.01	ok
20.968	113	473.46	ok
21.0	20	442.68	ok
21.069	23	381.06	ok
21.08	34	370.72	ok
21.008	114	443.8	ok
21.071	136	384.29	ok
21.084	40	371.45	ok
21.044	112	411.62	ok
21.045	130	414.98	ok
21.083	10	377.34	ok
21.037	15	429.5	ok
21.038	108	429.54	ok
21.112	56	356.44	ok
21.045	6	426.57	ok
21.074	123	399.02	ok
21.085	70	388.19	ok
21.046	52	427.82	ok
21.081	143	394.47	ok
21.046	28	432.45	ok
21.034	47	445.9	ok
21.07	41	409.92	ok
21.034	128	445.97	ok
21.117	14	368.51	ok
21.087	79	398.67	ok
21.072	71	414.89	ok
21.088	73	399.17	ok
21.085	19	403.15	ok
21.087	103	403.22	ok
21.121	86	371.48	ok
21.118	110	375.81	ok
21.14	140	353.51	ok
21.085	11	409.46	ok
21.022	0	480.06	ok
21.06	21	443.45	ok
21.141	68	363.36	ok
21.14	107	364.62	ok
20.998	96	507.16	ok
21.058	27	447.67	ok
21.148	137	358.16	ok
21.086	94	424.4	ok
21.089	148	423.37	ok
21.103	67	416.0	ok
21.176	77	351.75	ok
21.152	119	375.73	ok
21.059	105	469.83	ok
21.137	134	392.15	ok
21.097	129	432.73	ok
21.142	17	388.8	ok
21.138	32	392.51	ok
21.093	78	438.58	ok
21.075	87	473.34	ok
21.156	2	393.8	ok
21.175	83	375.25	ok
21.077	102	473.41	ok
21.122	16	429.88	ok
21.122	49	430.33	ok
21.093	141	459.87	ok
21.131	57	440.12	ok
21.135	54	436.64	ok
21.191	95	381.33	ok
21.164	115	410.19	ok
21.139	4	436.23	ok
21.17	142	405.36	ok
21.16	58	415.78	ok
21.136	156	440.96	ok
21.13	36	447.25	ok
21.182	121	397.09	ok
21.189	53	391.54	ok
21.144	132	438.96	ok
21.154	39	431.55	ok
21.094	147	492.21	ok
21.187	99	399.94	ok
21.169	90	418.62	ok
21.205	88	385.83	ok
21.205	106	395.84	ok
21.204	154	401.25	ok
21.19	3	426.73	ok
21.201	50	416.66	ok
21.214	35	403.98	ok
21.19	65	428.57	ok
21.213	149	418.59	ok
21.181	159	453.02	ok
21.188	51	452.41	ok
21.22	80	425.48	ok
21.228	38	418.27	ok
21.246	62	400.99	ok
21.252	26	397.3	ok
21.286	61	364.4	ok
21.194	45	462.57	ok
21.2	127	459.58	ok
21.26	104	401.72	ok
21.228	42	434.93	ok
21.267	30	397.75	ok
21.204	60	462.88	ok
21.238	13	431.97	ok
21.215	12	456.17	ok
21.232	81	439.48	ok
21.195	144	477.38	ok
21.276	157	397.18	ok
21.272	89	407.0	ok
21.214	72	466.87	ok
21.3	97	382.44	ok
21.305	145	378.4	ok
21.237	7	447.08	ok
21.314	1	370.15	ok
21.221	151	464.77	ok
21.267	9	420.86	ok
21.28	111	409.26	ok
21.304	43	386.49	ok
21.301	55	389.9	ok
21.268	98	445.58	ok
21.299	158	417.57	ok
21.295	146	423.35	ok
21.315	139	409.61	ok
21.297	135	432.58	ok
21.327	24	403.45	ok
21.28	153	450.37	ok
21.331	48	400.2	ok
21.306	85	436.28	ok
21.315	22	427.16	ok
21.318	118	425.05	ok
21.333	69	412.55	ok
21.334	120	424.62	ok
21.33	44	434.6	ok
21.316	124	468.82	ok
21.341	82	444.02	ok
21.312	18	499.7	ok
21.334	117	478.4	ok
21.425	91	387.95	ok
21.455	136	358.93	ok
21.345	109	470.66	ok
21.332	66	483.45	ok
21.302	116	522.83	ok
21.386	37	451.33	ok
21.35	76	491.15	ok
21.335	84	509.53	ok
21.333	63	512.45	ok
21.38	126	466.15	ok
21.467	108	379.86	ok
21.452	114	399.18	ok
21.389	33	462.58	ok
21.434	93	419.39	ok
21.381	75	473.69	ok
21.472	6	383.32	ok
21.363	150	493.09	ok
21.433	31	423.79	ok
21.344	25	513.69	ok
21.428	46	430.51	ok
21.361	64	497.26	ok
21.388	138	471.17	ok
21.503	0	360.17	ok
21.506	27	357.49	ok
21.349	59	516.25	ok
21.368	122	501.7	ok
21.343	152	528.04	ok
21.369	101	502.48	ok
21.289	92	583.63	ok
21.347	133	532.68	ok
21.43	5	450.88	ok
21.343	74	538.13	ok
21.387	29	494.87	ok
21.402	8	480.43	ok
21.456	112	434.56	ok
21.46	130	431.44	ok
21.504	21	399.51	ok
21.505	96	398.58	ok
21.485	14	420.34	ok
21.357	155	549.93	ok
21.371	131	536.34	ok
21.426	125	481.99	ok
21.443	20	465.97	ok
21.473	123	437.41	ok
21.442	113	468.66	ok
21.475	143	436.26	ok
21.481	128	431.95	ok
21.504	68	408.85	ok
21.493	86	420.82	ok
21.494	11	421.25	ok
21.487	71	429.46	ok
21.494	110	423.11	ok
21.48	41	437.04	ok
21.469	56	448.88	ok
21.48	47	438.69	ok
21.456	40	464.08	ok
21.427	100	493.53	ok
21.451	34	477.89	ok
21.474	70	455.74	ok
21.478	28	452.01	ok
21.53	134	401.55	ok
21.461	10	470.82	ok
21.552	16	380.05	ok
21.474	52	458.42	ok
21.511	94	422.23	ok
21.49	103	443.72	ok
21.505	107	431.25	ok
21.494	140	442.46	ok
21.507	137	430.43	ok
21.513	148	425.33	ok
21.45	23	489.35	ok
21.487	73	453.16	ok
21.486	79	454.83	ok
21.528	77	413.47	ok
21.572	54	370.74	ok
21.529	105	414.54	ok
21.467	15	479.57	ok
21.548	87	398.58	ok
21.53	129	417.49	ok
21.531	78	417.0	ok
21.571	57	377.56	ok
21.551	102	398.8	ok
21.528	119	423.83	ok
21.531	32	421.5	ok
21.531	17	422.58	ok
21.575	4	378.36	ok
21.553	141	400.87	ok
21.519	67	436.34	ok
21.55	2	406.93	ok
21.575	115	382.52	ok
21.579	121	378.55	ok
21.55	83	412.21	ok
21.577	36	388.1	ok
