t_rel	session_idx	ms	outcome
8.565	15	312.53	ok
8.569	43	310.28	ok
8.57	22	325.8	ok
8.578	18	350.24	ok
8.603	11	325.38	ok
8.604	21	324.84	ok
8.595	33	334.5	ok
8.577	20	353.05	ok
8.575	47	361.23	ok
8.595	29	356.31	ok
8.607	3	346.25	ok
8.631	17	322.51	ok
8.648	30	459.52	ok
8.649	40	459.27	ok
8.698	16	419.39	ok
8.747	28	402.26	ok
8.746	32	415.4	ok
8.753	6	408.96	ok
8.754	8	414.37	ok
8.745	44	423.55	ok
8.747	35	422.89	ok
8.706	38	463.97	ok
8.715	25	478.16	ok
8.793	31	400.53	ok
8.677	27	517.44	ok
8.753	45	456.22	ratelimited
8.778	5	440.31	ok
8.748	14	474.54	ok
8.791	49	432.03	ok
8.789	36	434.64	ok
8.795	52	458.81	ok
8.791	50	476.56	ok
8.802	37	468.29	ok
8.817	51	459.03	ok
8.793	26	483.57	ok
8.794	48	482.37	ok
8.808	42	474.75	ok
8.847	2	440.48	ok
8.858	34	450.63	ok
8.795	39	513.68	ok
8.852	1	457.44	ok
8.853	7	457.9	ok
8.817	23	494.45	ok
8.846	4	481.91	ok
8.86	19	478.91	ok
8.873	10	479.3	ok
8.895	46	474.93	ok
8.882	9	497.05	ok
8.9	15	479.17	ok
8.897	13	483.36	ok
8.903	41	509.95	ok
8.901	12	514.43	ok
8.902	43	518.41	ok
8.906	22	519.28	ok
8.929	33	519.16	ok
8.902	24	547.28	ok
8.902	0	548.12	ok
8.936	47	546.58	ok
8.928	18	581.83	ok
8.937	11	589.68	ok
8.937	21	594.38	ok
8.953	3	589.17	ok
9.162	6	380.52	ok
8.952	29	623.73	ok
9.108	30	468.75	ok
9.162	32	426.13	ok
8.93	20	658.57	ok
8.965	17	624.35	ok
9.118	16	472.38	ok
9.108	40	485.05	ok
9.168	8	425.77	ok
9.223	14	372.06	ok
9.17	35	425.72	ok
9.193	25	402.7	ok
9.169	44	432.15	ok
9.194	27	442.86	ok
9.17	38	471.27	ok
9.15	28	492.49	ok
9.223	49	420.16	ok
9.218	5	426.06	ok
9.194	31	450.69	ok
9.254	52	391.14	ok
9.209	45	436.23	ok
9.224	36	422.08	ok
9.27	37	387.03	ok
9.276	51	455.84	ok
9.277	48	467.34	ok
9.276	26	468.7	ok
9.283	42	468.33	ok
9.267	50	485.0	ok
9.288	2	465.0	ok
9.31	1	450.89	ok
9.309	39	452.0	ok
9.311	7	450.48	ok
9.308	34	457.06	ok
9.312	23	472.33	ok
9.339	19	445.76	ok
9.328	4	457.89	ok
9.352	10	435.43	ok
9.379	9	425.24	ok
9.37	46	444.91	ok
9.413	41	402.52	ok
9.38	13	435.69	ok
9.38	15	436.97	ok
9.421	43	402.44	ok
9.425	22	399.98	ok
9.449	24	385.26	ok
9.483	47	352.18	ok
9.416	12	421.15	ok
9.448	33	389.9	ok
9.45	0	390.84	ok
9.51	18	349.72	ok
9.526	11	362.5	ok
9.542	3	365.42	ok
9.543	6	365.58	ok
9.576	29	428.83	ok
9.577	30	428.65	ok
9.589	17	425.65	ok
9.596	25	420.02	ok
9.594	8	422.16	ok
9.59	16	426.94	ok
9.588	20	437.43	ok
9.595	14	432.05	ok
9.532	21	495.67	ok
9.603	44	496.56	ok
9.644	5	455.97	ok
9.594	40	508.24	ok
9.637	27	465.11	ok
9.641	38	461.61	ok
9.644	49	477.02	ok
9.642	28	482.41	ok
9.658	37	473.52	ok
9.646	36	486.22	ok
9.645	31	488.27	ok
9.588	32	545.66	ok
9.744	48	391.0	ok
9.595	35	540.5	ok
9.645	45	491.34	ok
9.645	52	492.55	ok
9.745	26	400.23	ok
9.732	51	414.36	ok
9.752	50	395.18	ok
9.766	34	382.57	ok
9.752	42	396.69	ok
9.761	1	388.47	ok
9.762	7	388.71	ok
9.784	23	383.97	ok
9.761	39	409.04	ok
9.753	2	417.75	ok
9.788	10	390.39	ok
9.785	19	393.73	ok
9.786	4	394.5	ok
9.804	9	386.14	ok
9.815	46	407.13	ok
9.816	13	448.06	ok
9.816	41	449.39	ok
9.824	43	451.64	ok
9.835	47	440.71	ok
9.835	24	441.92	ok
9.817	15	466.19	ok
9.839	33	445.14	ok
9.841	0	443.42	ok
9.825	22	459.91	ok
9.837	12	448.52	ok
10.005	29	283.58	ok
9.908	3	380.65	ok
9.909	6	380.36	ok
9.889	11	400.29	ok
9.86	18	462.14	ok
10.016	8	327.52	ok
10.006	30	342.05	ok
10.015	17	356.95	ok
10.027	14	380.75	ok
10.016	25	392.51	ok
10.026	20	382.91	ok
10.017	16	395.99	ok
10.099	44	322.46	ok
10.102	5	335.17	ok
10.028	21	409.99	ok
10.103	27	357.61	ok
10.121	49	343.32	ok
10.125	28	340.44	ok
10.102	40	370.27	ok
10.131	37	341.83	ok
10.103	38	370.58	ok
10.133	36	347.44	ok
10.133	31	366.05	ok
10.138	52	362.28	ok
10.137	45	363.99	ok
10.134	32	367.92	ok
10.136	35	380.66	ok
10.136	48	382.13	ok
10.146	26	384.38	ok
10.146	51	384.18	ok
10.148	50	398.54	ok
10.149	42	402.44	ok
10.169	23	391.83	ok
10.151	7	410.34	ok
10.149	1	412.41	ok
10.148	34	413.91	ok
10.17	39	412.51	ok
10.171	2	421.16	ok
10.179	19	414.28	ok
10.178	10	440.98	ok
10.191	9	443.63	ok
10.181	4	454.86	ok
10.265	41	370.83	ok
10.265	13	402.58	ok
10.276	47	422.46	ok
10.275	43	433.96	ok
10.284	33	440.19	ok
10.289	3	449.05	ok
10.29	11	451.51	ok
10.222	46	519.58	ok
10.277	24	465.85	ok
10.283	15	459.89	ok
10.286	12	457.58	ok
10.285	22	458.49	ok
10.285	0	460.34	ok
10.289	6	456.6	ok
10.322	18	460.91	ok
10.35	8	434.29	ok
10.372	17	417.58	ok
10.351	29	439.47	ok
10.408	14	383.68	ok
10.348	30	444.24	ok
10.409	25	403.4	ok
10.414	16	412.69	ok
10.409	20	417.67	ok
10.433	44	394.84	ok
10.438	21	392.81	ok
10.464	49	371.31	ok
10.437	5	399.76	ok
10.46	27	379.5	ok
10.465	28	391.27	ok
10.474	38	383.46	ok
10.473	40	395.29	ok
10.48	36	388.6	ok
10.473	37	395.98	ok
10.499	31	431.87	ok
10.501	45	485.23	ok
10.5	52	487.47	ok
10.518	48	488.47	ok
10.502	32	505.46	ok
10.547	50	470.85	ok
10.531	51	487.75	ok
10.561	7	474.44	ok
10.517	35	521.49	ok
10.583	39	455.95	ok
10.551	42	488.28	ok
10.562	1	479.06	ok
10.561	23	480.78	ok
10.592	2	449.98	ok
10.636	4	407.47	ok
10.562	34	481.38	ok
10.53	26	514.12	ok
10.593	19	451.5	ok
10.619	10	426.18	ok
10.636	41	410.3	ok
10.634	9	412.76	ok
10.667	13	403.58	ok
10.699	47	372.94	ok
10.738	3	409.96	ok
10.741	11	407.66	ok
10.71	43	448.26	ok
10.724	33	434.36	ok
10.743	24	424.72	ok
10.742	46	448.01	ok
10.744	22	446.67	ok
10.744	12	471.36	ok
10.783	18	436.76	ok
10.784	8	436.72	ok
10.743	15	481.56	ok
10.745	0	485.35	ok
10.831	21	400.76	ok
10.79	17	469.7	ok
10.791	29	481.84	ok
10.812	25	467.13	ok
10.746	6	534.01	ok
10.826	16	454.35	ok
10.792	30	489.07	ok
10.792	14	489.96	ok
10.827	20	463.42	ok
10.828	44	471.24	ok
10.837	5	467.88	ok
10.836	49	472.15	ok
10.857	28	454.7	ok
10.868	40	460.87	ok
10.84	27	489.87	ok
10.931	31	421.6	ok
10.988	52	366.05	ok
11.018	50	350.08	ok
10.858	38	510.84	ok
10.987	45	382.36	ok
10.869	36	500.42	ok
11.006	48	363.23	ok
10.869	37	501.14	ok
11.007	32	396.85	ok
11.036	7	388.52	ok
11.039	39	394.06	ok
11.04	42	413.22	ok
11.039	35	415.17	ok
11.041	1	413.41	ok
11.019	51	459.19	ok
11.044	26	434.24	ok
11.044	34	437.01	ok
11.045	19	438.06	ok
11.043	4	444.28	ok
11.042	23	479.11	ok
11.043	2	481.35	ok
11.046	10	492.2	ok
11.149	11	398.58	ok
11.072	47	493.4	ok
11.047	9	534.35	ok
11.047	41	543.0	ok
11.148	3	449.23	ok
11.071	13	527.04	ok
11.158	43	460.54	ok
11.19	46	429.16	ok
11.221	8	426.56	ok
11.225	15	424.54	ok
11.159	33	492.17	ok
11.168	24	498.77	ok
11.232	21	435.64	ok
11.215	12	452.82	ok
11.22	18	454.67	ok
11.191	22	485.05	ok
11.273	29	404.6	ok
11.231	0	459.17	ok
11.26	17	430.97	ok
11.279	25	411.9	ok
11.281	16	410.94	ok
11.282	14	419.59	ok
11.291	20	411.69	ok
11.28	6	423.8	ok
11.305	5	424.74	ok
11.299	44	431.41	ok
11.33	27	404.04	ok
11.31	49	433.81	ok
11.312	28	433.34	ok
11.354	52	393.52	ok
11.329	40	419.09	ok
11.368	50	380.84	ok
11.281	30	470.6	ok
11.353	31	399.72	ok
11.369	45	390.08	ok
11.369	36	390.69	ok
11.371	37	391.64	ok
11.369	38	394.72	ok
11.425	7	359.43	ok
11.404	32	383.34	ok
11.37	48	450.64	ok
11.453	42	370.34	ok
11.454	35	376.05	ok
11.454	1	390.72	ok
11.433	39	412.57	ok
11.478	51	379.46	ok
11.521	23	337.79	ok
11.524	2	335.9	ok
11.486	19	375.04	ok
11.479	26	382.55	ok
11.488	4	374.28	ok
11.538	10	341.24	ok
11.582	9	339.38	ok
11.598	13	339.95	ok
11.548	11	391.13	ok
11.565	47	374.17	ok
11.65	15	290.45	ok
11.666	24	273.66	ok
11.598	3	342.81	ok
11.648	8	292.75	ok
11.481	34	459.89	ok
11.59	41	351.57	ok
11.619	43	348.52	ok
11.675	18	292.57	ok
11.668	12	299.9	ok
11.62	46	348.54	ok
11.651	33	317.55	ok
11.667	21	322.68	ok
11.676	22	319.61	ok
11.702	14	365.84	ok
11.69	0	378.36	ok
11.692	16	377.08	ok
11.691	17	378.74	ok
11.678	29	410.89	ok
11.702	20	386.86	ok
11.704	6	390.4	ok
11.692	25	403.55	ok
11.734	27	366.64	ok
11.73	5	392.56	ok
11.749	50	389.29	ok
11.744	49	395.05	ok
11.748	40	390.67	ok
11.748	52	391.57	ok
11.745	28	401.7	ok
11.731	44	416.74	ok
11.752	30	419.26	ok
11.763	37	410.02	ok
11.753	31	420.16	ok
11.759	45	414.41	ok
11.763	38	414.45	ok
11.824	42	359.09	ok
11.788	32	395.6	ok
11.76	36	423.8	ok
11.83	35	392.97	ok
11.845	1	381.36	ok
11.784	7	442.89	ok
11.846	39	381.2	ok
11.821	48	426.82	ok
11.858	51	401.46	ok
11.861	19	418.99	ok
11.862	4	418.87	ok
11.859	23	422.68	ok
11.86	2	423.9	ok
11.921	9	374.0	ok
11.862	26	434.9	ok
11.879	10	418.22	ok
11.938	13	385.49	ok
11.939	11	385.64	ok
11.94	47	391.01	ok
11.94	3	396.66	ok
11.941	34	398.37	ok
11.967	43	394.1	ok
11.941	41	421.57	ok
11.987	15	385.71	ok
12.001	21	372.24	ok
11.968	46	405.63	ok
11.981	8	405.63	ok
12.002	12	419.71	ok
11.998	33	440.37	ok
12.001	24	475.64	ok
12.089	29	439.72	ok
12.069	16	460.75	ok
12.011	18	520.06	ok
12.089	20	444.84	ok
12.018	22	518.09	ok
12.069	0	468.41	ok
12.068	14	470.35	ok
12.101	27	437.31	ok
12.07	17	469.33	ok
12.095	25	452.26	ok
12.139	52	408.9	ok
12.095	6	454.0	ok
12.139	49	411.46	ok
12.123	5	430.15	ok
12.147	28	417.8	ok
12.173	37	392.75	ok
12.139	40	428.5	ok
12.138	50	430.01	ok
12.148	44	425.91	ok
12.173	31	401.44	ok
12.172	30	405.99	ok
12.174	45	409.41	ok
12.184	32	426.88	ok
12.178	38	433.36	ok
12.184	36	436.63	ok
12.227	1	438.19	ok
12.227	7	440.99	ok
12.227	39	455.76	ok
12.183	42	502.06	ok
12.248	48	443.48	ok
12.223	35	468.84	ok
12.34	34	431.46	ok
12.297	26	490.39	ok
12.298	10	523.07	ok
12.259	51	562.12	ok
12.373	15	450.94	ok
12.337	3	507.6	ok
12.362	43	483.95	ok
12.28	19	566.08	ok
12.53	16	316.75	ok
12.421	12	427.07	ok
12.281	4	583.46	ok
12.281	23	586.64	ok
12.374	46	494.76	ok
12.331	47	538.51	ok
12.373	21	496.41	ok
12.325	11	563.17	ok
12.387	8	504.67	ok
12.531	18	364.07	ok
12.536	22	361.66	ok
12.284	2	614.0	ok
12.438	33	475.14	ok
12.539	27	375.35	ok
12.324	13	590.5	ok
12.538	14	377.0	ok
12.477	24	438.89	ok
12.548	52	367.97	ok
12.537	0	385.94	ok
12.363	41	561.97	ok
12.529	29	399.1	ok
12.296	9	633.08	ok
12.534	20	394.63	ok
12.548	25	418.15	ok
12.549	6	418.23	ok
12.539	17	429.21	ok
12.55	49	434.47	ok
12.553	5	433.62	ok
12.566	37	440.52	ok
12.568	50	443.62	ok
12.565	28	447.89	ok
12.611	32	417.46	ok
12.575	31	454.42	ok
12.568	40	464.23	ok
12.574	44	462.99	ok
12.578	30	459.71	ok
12.665	1	372.88	ok
12.583	45	455.38	ok
12.621	36	425.7	ok
12.668	7	378.81	ok
12.612	38	446.43	ok
12.685	42	373.69	ok
12.683	39	397.91	ok
12.787	26	307.66	ok
12.691	48	424.61	ok
12.821	10	297.68	ok
12.822	51	297.68	ok
12.846	43	273.84	ok
12.692	35	428.84	ok
12.824	15	306.69	ok
12.846	19	291.2	ok
12.772	34	366.44	ok
12.845	3	293.71	ok
12.865	4	313.51	ok
12.849	12	337.96	ok
12.869	46	331.82	ok
12.87	21	331.02	ok
12.864	16	348.96	ok
12.888	11	328.58	ok
12.868	23	366.41	ok
12.869	47	366.07	ok
12.892	8	352.87	ok
12.895	18	350.57	ok
12.914	27	342.66	ok
12.915	13	369.73	ok
12.913	33	371.97	ok
12.898	2	387.86	ok
12.898	22	388.91	ok
12.917	52	371.31	ok
12.916	24	372.73	ok
12.915	14	378.11	ok
12.923	0	384.3	ok
12.928	29	406.06	ok
12.929	20	405.71	ok
12.967	6	368.09	ok
12.966	25	370.08	ok
12.925	41	418.71	ok
12.987	5	372.6	ok
12.929	9	431.39	ok
12.969	17	392.2	ok
12.985	49	397.36	ok
13.007	37	375.62	ok
13.028	32	365.77	ok
13.012	50	383.59	ok
13.013	28	397.48	ok
13.03	31	425.88	ok
13.038	30	418.61	ok
13.032	40	425.84	ok
13.037	44	430.25	ok
13.038	1	429.36	ok
13.058	38	422.04	ok
13.039	45	448.09	ok
13.047	7	440.36	ok
13.116	48	383.44	ok
13.06	42	440.36	ok
13.138	34	369.2	ok
13.155	10	353.91	ok
13.155	51	353.81	ok
13.047	36	462.94	ok
13.081	39	430.62	ok
13.121	35	395.3	ok
13.179	3	353.45	ok
13.121	26	412.51	ok
13.157	15	377.5	ok
13.179	43	393.92	ok
13.187	12	386.91	ok
13.222	11	386.7	ok
13.18	19	429.45	ok
13.203	46	430.04	ok
13.235	23	418.38	ok
13.285	13	369.35	ok
13.213	16	441.74	ok
13.198	4	458.31	ok
13.245	8	416.32	ok
13.257	27	404.98	ok
13.246	18	416.46	ok
13.236	47	427.32	ok
13.286	2	378.16	ok
13.203	21	461.71	ok
13.286	33	380.32	ok
13.308	0	364.79	ok
13.293	14	379.74	ok
13.289	24	385.46	ok
13.334	29	340.56	ok
13.288	52	392.6	ok
13.336	6	355.51	ok
13.287	22	405.2	ok
13.335	20	357.65	ok
13.344	41	371.27	ok
13.359	5	381.08	ok
13.336	25	409.67	ok
13.36	9	404.09	ok
13.361	17	404.36	ok
13.383	49	383.74	ok
13.383	37	383.64	ok
13.394	32	379.26	ok
13.456	31	328.36	ok
13.411	28	373.51	ok
13.468	1	317.11	ok
13.456	30	354.08	ok
13.396	50	423.82	ok
13.487	45	340.36	ok
13.458	40	379.88	ok
13.467	44	371.2	ok
13.509	51	338.59	ok
13.507	34	341.13	ok
13.51	36	339.08	ok
13.509	10	340.82	ok
13.5	48	350.03	ok
13.48	38	369.87	ok
13.488	7	362.93	ok
13.501	42	350.82	ok
13.517	35	347.96	ok
13.512	39	353.4	ok
13.532	3	339.94	ok
13.535	15	347.75	ok
13.533	26	350.45	ok
13.573	43	320.67	ok
13.61	19	286.13	ok
13.574	12	322.2	ok
13.609	11	287.91	ok
13.653	23	253.92	ok
13.654	13	253.51	ok
13.633	46	278.87	ok
13.657	4	271.0	ok
13.655	16	284.45	ok
13.662	27	297.96	ok
13.663	18	299.93	ok
13.662	8	301.17	ok
13.665	2	298.63	ok
13.663	47	318.6	ok
13.665	21	371.85	ok
13.673	0	365.52	ok
13.673	14	365.56	ok
13.674	24	533.8	ok
13.666	33	542.78	ok
13.681	52	565.16	ok
13.746	25	500.57	ok
13.675	29	572.29	ok
13.692	22	555.7	ok
13.691	6	556.96	ok
13.693	20	555.79	ok
13.741	5	508.62	ok
13.774	32	476.09	ok
13.716	41	534.76	ok
13.765	9	486.64	ok
13.79	31	478.94	ok
13.801	1	470.4	ok
13.765	17	506.94	ok
13.767	37	506.19	ok
13.784	28	493.45	ok
13.766	49	515.33	ok
13.811	30	476.65	ok
13.828	45	515.37	ok
13.82	50	524.45	ok
13.849	34	497.87	ok
13.85	38	507.59	ok
13.85	10	509.0	ok
13.838	40	520.76	ok
13.848	51	511.24	ok
13.852	42	508.23	ok
13.839	44	521.66	ok
13.865	35	508.33	ok
13.85	48	524.08	ok
13.851	7	534.41	ok
13.849	36	566.97	ok
13.866	39	574.32	ok
13.942	11	499.77	ok
13.872	3	572.07	ok
13.884	26	561.83	ok
13.988	16	465.16	ok
13.908	12	547.34	ok
13.883	15	573.83	ok
13.943	19	543.06	ok
13.987	23	500.14	ok
13.967	46	545.74	ok
13.995	8	517.57	ok
13.998	27	515.34	ok
13.907	43	606.66	ok
13.991	4	522.57	ok
13.993	13	526.41	ok
13.996	18	524.46	ok
14.0	47	538.68	ok
14.249	20	303.39	ok
14.037	21	521.1	ok
14.208	24	351.11	ok
14.246	52	316.78	ok
14.039	14	524.16	ok
14.038	0	525.28	ok
14.247	25	320.39	ok
13.999	2	606.48	ok
14.248	22	359.66	ok
14.249	5	359.08	ok
14.209	33	406.2	ok
14.248	6	369.64	ok
14.247	29	371.35	ok
14.251	9	368.53	ok
14.251	41	410.48	ok
14.272	1	392.41	ok
14.25	32	415.17	ok
14.269	31	396.97	ok
14.273	17	393.71	ok
14.278	28	393.61	ok
14.343	45	329.11	ok
14.282	49	391.47	ok
14.288	30	388.84	ok
14.345	50	346.3	ok
14.273	37	427.16	ok
14.347	34	359.21	ok
14.358	38	375.18	ok
14.359	51	374.68	ok
14.376	48	360.2	ok
14.36	42	376.71	ok
14.359	10	378.94	ok
14.36	44	380.87	ok
14.359	40	382.78	ok
14.374	35	415.34	ok
14.416	36	393.83	ok
14.445	3	384.34	ok
14.453	16	383.5	ok
14.385	7	471.0	ok
14.44	39	417.57	ok
14.457	15	401.34	ok
14.487	23	374.35	ok
14.487	19	375.64	ok
14.446	26	416.57	ok
14.455	12	407.27	ok
14.442	11	420.62	ok
14.513	8	360.38	ok
14.513	27	377.01	ok
14.514	43	377.32	ok
14.513	46	379.66	ok
14.52	13	373.25	ok
14.559	21	334.73	ok
14.514	4	380.27	ok
14.538	47	372.02	ok
14.564	0	369.49	ok
14.609	5	332.42	ok
14.587	20	354.24	ok
14.563	14	378.82	ok
14.608	22	335.17	ok
14.521	18	422.91	ok
14.561	24	383.66	ok
14.605	2	339.79	ok
14.58	52	366.53	ok
14.58	25	367.41	ok
14.619	29	358.31	ok
14.618	6	362.24	ok
14.661	41	359.41	ok
14.62	9	401.52	ok
14.664	1	368.87	ok
14.615	33	418.76	ok
14.674	49	360.58	ok
14.665	32	381.74	ok
14.672	28	379.39	ok
14.666	17	423.76	ok
14.666	31	427.6	ok
14.677	45	417.19	ok
14.677	30	418.23	ok
14.701	37	395.2	ok
14.706	34	401.78	ok
14.691	50	417.96	ok
14.734	51	404.57	ok
14.734	38	420.15	ok
14.736	48	421.74	ok
14.737	42	431.01	ok
14.741	44	426.98	ok
14.789	35	388.42	ok
14.742	40	437.07	ok
14.837	16	342.44	ok
14.738	10	442.34	ok
14.858	39	322.96	ok
14.829	3	352.22	ok
14.857	7	329.2	ok
14.81	36	377.88	ok
14.859	15	339.88	ok
14.862	23	337.54	ok
14.863	12	349.88	ok
14.862	19	351.05	ok
14.862	26	355.89	ok
14.863	11	356.23	ok
14.873	8	390.75	ok
14.892	46	375.03	ok
14.893	13	375.17	ok
14.891	43	382.3	ok
14.89	27	383.81	ok
14.934	0	383.17	ok
14.894	21	424.41	ok
14.942	20	381.9	ok
14.894	4	430.03	ok
14.942	14	407.72	ok
14.943	5	419.78	ok
14.911	47	452.2	ok
14.944	18	419.71	ok
14.943	22	422.86	ok
14.977	29	389.4	ok
14.944	24	430.57	ok
15.022	9	355.26	ok
14.946	52	439.02	ok
14.945	2	440.51	ok
14.981	6	405.91	ok
15.034	33	361.22	ok
15.021	41	375.42	ok
14.948	25	458.35	ok
15.033	1	404.07	ok
15.035	49	422.51	ok
15.09	17	374.79	ok
15.094	31	372.59	ok
15.047	32	427.24	ok
15.051	28	424.13	ok
15.108	34	404.64	ok
15.096	37	417.27	ok
15.094	45	419.36	ok
15.139	51	375.19	ok
15.154	38	361.01	ok
15.109	50	408.55	ok
15.095	30	424.88	ok
15.168	42	352.44	ok
15.179	40	382.03	ok
15.178	35	388.62	ok
15.169	44	398.86	ok
15.158	48	419.67	ok
15.18	16	422.17	ok
15.183	3	420.52	ok
15.18	10	423.77	ok
15.191	39	423.89	ok
15.19	7	440.57	ok
15.213	19	467.68	ok
15.188	36	493.36	ok
15.264	8	417.7	ok
15.213	12	485.45	ok
15.199	23	499.66	ok
15.219	11	480.54	ok
15.268	13	432.07	ok
15.219	26	499.4	ok
15.199	15	520.01	ok
15.274	43	449.56	ok
15.318	21	415.02	ok
15.268	46	469.68	ok
15.317	0	422.66	ok
15.274	27	477.05	ok
15.324	20	443.39	ok
15.324	4	443.4	ok
15.363	47	428.57	ok
15.363	5	431.76	ok
15.366	22	443.43	ok
15.364	18	446.99	ok
15.367	29	452.95	ok
15.35	14	471.34	ok
15.375	24	456.0	ok
15.377	9	463.68	ok
15.385	52	477.5	ok
15.387	6	477.69	ok
15.396	33	469.28	ok
15.406	25	459.36	ok
15.438	1	428.37	ok
15.396	41	470.54	ok
15.386	2	481.62	ok
15.458	49	420.22	ok
15.465	17	431.97	ok
15.466	31	438.3	ok
15.475	32	455.71	ok
15.476	28	456.32	ok
15.514	45	450.7	ok
15.513	37	452.38	ok
15.515	38	451.56	ok
15.514	51	497.84	ok
15.52	30	495.52	ok
15.52	42	495.78	ok
15.518	50	499.3	ok
15.513	34	509.26	ok
15.567	35	476.37	ok
15.561	40	497.01	ok
15.579	48	480.91	ok
15.602	16	459.29	ok
15.604	3	458.49	ok
15.604	10	458.41	ok
15.681	19	381.62	ok
15.578	44	485.73	ok
15.682	8	381.77	ok
15.616	39	449.04	ok
15.631	7	435.17	ok
15.682	36	408.27	ok
15.698	12	392.62	ok
15.699	23	393.21	ok
15.7	11	403.34	ok
15.7	13	410.33	ok
15.718	26	399.05	ok
15.719	15	442.36	ok
15.74	0	429.89	ok
15.733	21	470.21	ok
15.81	22	394.51	ok
15.792	47	424.44	ok
15.811	18	406.4	ok
15.737	46	484.53	ok
15.797	5	425.74	ok
15.723	43	499.79	ok
15.767	20	456.24	ok
15.831	24	392.46	ok
15.752	27	472.55	ok
15.768	4	469.27	ok
15.82	29	432.22	ok
15.822	14	431.25	ok
15.866	1	387.28	ok
15.866	25	389.95	ok
15.865	6	394.04	ok
15.841	9	420.66	ok
15.863	52	406.71	ok
15.868	2	414.47	ok
15.878	49	404.73	ok
15.865	33	442.08	ok
15.867	41	446.8	ok
15.898	17	426.52	ok
15.905	31	426.52	ok
15.932	28	407.97	ok
15.965	45	378.89	ok
15.931	32	413.98	ok
15.966	37	388.47	ok
15.967	38	388.58	ok
16.012	51	348.03	ok
16.017	50	345.15	ok
16.022	34	344.41	ok
16.016	30	351.78	ok
16.016	42	364.65	ok
16.059	40	340.99	ok
16.062	16	373.14	ok
16.043	35	410.04	ok
16.06	48	403.09	ok
16.065	39	421.95	ok
16.064	8	423.4	ok
16.09	36	397.89	ok
16.063	19	425.61	ok
16.066	7	461.59	ok
16.063	10	474.1	ok
16.062	3	475.2	ok
16.064	44	474.16	ok
16.117	26	421.17	ok
16.161	15	404.55	ok
16.17	0	397.48	ok
16.205	22	363.2	ok
16.204	21	364.85	ok
16.104	11	465.47	ok
16.093	23	476.83	ok
16.111	13	458.89	ok
16.091	12	481.46	ok
16.217	18	372.16	ok
16.216	47	374.24	ok
16.223	5	372.23	ok
16.224	20	373.53	ok
16.222	46	375.82	ok
16.223	43	375.64	ok
16.224	27	378.23	ok
16.224	24	387.99	ok
16.237	4	376.07	ok
16.253	29	366.6	ok
16.253	14	409.11	ok
16.254	1	409.23	ok
16.264	9	399.24	ok
16.256	25	414.22	ok
16.259	6	421.44	ok
16.307	33	387.26	ok
16.283	49	419.25	ok
16.314	41	408.28	ok
16.27	52	464.56	ok
16.282	2	463.39	ok
16.332	31	423.53	ok
16.34	28	415.99	ok
16.324	17	432.62	ok
16.355	38	415.26	ok
16.344	45	436.78	ok
16.345	32	461.18	ok
16.355	37	458.08	ok
16.368	30	487.99	ok
16.361	51	495.78	ok
16.381	42	475.54	ok
16.363	50	495.02	ok
16.488	8	387.58	ok
16.435	16	440.88	ok
16.367	34	509.46	ok
16.463	48	414.97	ok
16.489	19	390.12	ok
16.4	40	494.84	ok
16.538	3	359.65	ok
16.537	10	361.05	ok
16.528	7	371.0	ok
16.538	44	361.25	ok
16.487	39	412.86	ok
16.453	35	446.61	ok
16.488	36	424.95	ok
16.568	22	362.2	ok
16.539	26	403.59	ok
16.567	0	397.37	ok
16.566	15	399.32	ok
16.569	11	401.72	ok
16.569	21	402.73	ok
16.57	13	403.67	ok
16.573	12	425.45	ok
16.57	23	430.78	ok
16.59	18	411.31	ok
16.603	27	408.15	ok
16.591	47	420.58	ok
16.598	46	413.92	ok
16.595	5	417.4	ok
16.597	20	415.88	ok
16.614	4	404.93	ok
16.599	43	437.51	ok
16.619	29	446.49	ok
16.613	24	453.86	ok
16.662	14	411.38	ok
16.695	33	429.74	ok
16.67	25	455.09	ok
16.663	1	463.88	ok
16.664	9	463.94	ok
16.728	41	453.08	ok
16.756	28	425.14	ok
16.702	49	480.07	ok
16.806	32	388.43	ok
16.735	52	460.22	ok
16.771	38	436.08	ok
16.681	6	527.41	ok
16.746	2	467.11	ok
16.875	8	338.27	ok
16.856	51	359.17	ok
16.757	17	459.62	ok
16.813	37	405.03	ok
16.857	42	366.69	ok
16.755	31	469.26	ok
16.781	45	444.09	ok
16.876	34	349.25	ok
16.876	16	354.62	ok
16.878	48	359.0	ok
16.856	30	383.21	ok
16.895	40	358.4	ok
16.899	7	357.64	ok
16.897	3	360.12	ok
16.879	19	379.09	ok
16.858	50	401.95	ok
16.898	10	377.03	ok
16.899	44	389.13	ok
16.9	35	390.02	ok
16.9	39	401.89	ok
16.913	36	417.57	ok
16.93	22	406.23	ok
16.965	0	372.3	ok
16.942	26	395.65	ok
16.965	15	398.54	ok
16.972	21	396.73	ok
17.011	27	363.16	ok
17.001	23	374.53	ok
16.974	13	401.92	ok
16.971	11	405.31	ok
17.001	18	392.12	ok
16.998	12	395.76	ok
17.012	47	408.9	ok
17.013	5	408.52	ok
17.013	20	408.99	ok
17.019	4	443.31	ok
17.037	43	426.42	ok
17.012	46	451.56	ok
17.074	14	401.64	ok
17.067	24	425.01	ok
17.126	25	366.91	ok
17.066	29	431.04	ok
17.125	33	373.1	ok
17.182	28	338.35	ok
