t_rel	session_idx	ms	outcome
8.56	41	427.76	ok
8.533	9	479.96	ok
8.546	19	467.5	ok
8.554	25	462.67	ok
8.572	29	463.5	ok
8.528	18	509.41	ok
8.596	28	443.89	ok
8.584	22	457.15	ok
8.577	17	465.09	ok
8.584	23	457.92	ok
8.583	42	459.83	ok
8.595	16	448.36	ok
8.591	51	452.88	ok
8.576	34	468.63	ok
8.588	32	457.25	ok
8.611	12	435.99	ok
8.6	30	479.57	ok
8.65	26	430.31	ok
8.649	38	432.47	ok
8.651	27	439.32	ok
8.677	48	433.42	ok
8.678	33	442.81	ok
8.693	39	433.4	ok
8.718	45	409.47	ok
8.688	24	452.82	ok
8.739	36	408.14	ok
8.718	43	429.96	ok
8.778	31	369.7	ok
8.736	52	455.83	ok
8.719	10	473.9	ok
8.778	35	419.06	ok
8.777	40	421.32	ok
8.719	8	481.24	ok
8.736	11	475.26	ok
8.784	44	428.45	ok
8.776	1	437.33	ok
8.781	50	434.19	ok
8.83	14	465.09	ok
8.789	21	536.03	ok
8.819	46	513.65	ok
8.794	37	540.49	ok
8.833	20	502.29	ok
8.858	0	477.94	ok
8.818	15	517.72	ok
8.82	3	516.71	ok
8.83	47	508.25	ok
8.82	6	519.41	ok
8.829	2	510.46	ok
9.013	9	332.83	ok
8.856	49	503.32	ok
9.016	25	346.22	ok
8.979	7	384.65	ok
8.857	13	507.21	ok
9.036	29	329.73	ok
8.834	4	543.35	ok
9.014	19	363.7	ok
8.988	41	389.7	ok
8.858	5	520.14	ok
9.044	16	336.07	ok
9.042	17	338.11	ok
9.037	18	345.62	ok
9.042	23	365.16	ok
9.04	28	376.96	ok
9.043	42	387.51	ok
9.045	34	388.77	ok
9.047	12	422.17	ok
9.044	51	442.73	ok
9.091	27	420.9	ok
9.045	32	467.12	ok
9.08	26	457.17	ok
9.082	38	457.71	ok
9.041	22	499.59	ok
9.127	39	415.06	ok
9.079	30	467.4	ok
9.147	36	400.51	ok
9.121	33	427.42	ok
9.141	24	407.5	ok
9.11	48	442.89	ok
9.128	45	426.15	ok
9.198	40	370.23	ok
9.193	10	376.31	ok
9.2	8	370.58	ok
9.197	35	374.46	ok
9.148	43	424.66	ok
9.192	52	380.58	ok
9.211	11	389.94	ok
9.148	31	453.26	ok
9.213	44	393.52	ok
9.214	1	452.9	ok
9.295	14	372.61	ok
9.215	50	458.37	ok
9.333	46	359.19	ok
9.325	21	371.53	ok
9.336	15	360.58	ok
9.336	0	378.72	ok
9.335	37	380.92	ok
9.335	20	386.78	ok
9.339	47	384.5	ok
9.347	9	377.3	ok
9.337	3	387.56	ok
9.36	49	365.78	ok
9.363	25	362.82	ok
9.34	2	387.45	ok
9.339	6	389.23	ok
9.364	7	413.77	ok
9.364	13	493.51	ok
9.377	4	487.25	ok
9.38	16	488.39	ok
9.379	5	490.19	ok
9.417	28	452.26	ok
9.434	34	435.7	ok
9.378	41	491.79	ok
9.383	18	487.33	ok
9.378	19	496.49	ok
9.371	29	503.91	ok
9.487	51	388.37	ok
9.512	27	375.61	ok
9.431	42	457.38	ok
9.408	23	480.92	ok
9.38	17	508.75	ok
9.47	12	419.94	ok
9.513	32	377.87	ok
9.538	26	356.96	ok
9.54	38	355.78	ok
9.541	22	361.37	ok
9.542	39	366.18	ok
9.548	33	360.78	ok
9.549	24	360.62	ok
9.547	30	419.28	ok
9.548	36	460.31	ok
9.572	35	442.51	ok
9.601	11	414.29	ok
9.569	40	447.06	ok
9.57	10	456.75	ok
9.571	8	457.98	ok
9.554	48	482.46	ok
9.554	45	482.7	ok
9.668	14	369.78	ok
9.607	44	444.72	ok
9.692	46	376.01	ok
9.602	31	479.12	ok
9.696	21	385.69	ok
9.674	50	416.08	ok
9.667	1	423.77	ok
9.572	43	522.11	ok
9.725	3	372.24	ok
9.722	20	377.6	ok
9.724	9	376.45	ok
9.573	52	528.07	ok
9.697	15	410.07	ok
9.726	25	386.98	ok
9.715	0	399.09	ok
9.723	47	391.06	ok
9.716	37	399.48	ok
9.725	49	397.71	ok
9.729	6	396.02	ok
9.858	13	286.22	ok
9.778	7	366.7	ok
9.727	2	419.19	ok
9.864	4	296.25	ok
9.868	16	306.87	ok
9.869	5	334.91	ok
9.875	29	330.68	ok
9.869	28	336.36	ok
9.87	41	361.42	ok
9.87	34	362.54	ok
9.875	51	357.19	ok
9.87	18	369.58	ok
9.888	42	388.79	ok
9.874	19	404.33	ok
9.889	17	411.77	ok
9.888	27	422.31	ok
9.889	23	430.37	ok
9.891	32	431.12	ok
9.89	12	433.52	ok
9.895	26	460.15	ok
9.907	22	448.58	ok
9.966	30	402.0	ok
9.895	38	475.62	ok
9.909	33	465.58	ok
9.909	24	465.77	ok
9.908	39	467.54	ok
10.008	36	368.18	ok
10.027	10	356.43	ok
10.016	11	368.4	ok
10.029	8	374.51	ok
10.036	48	369.28	ok
10.037	45	369.12	ok
10.015	35	394.99	ok
10.016	40	394.02	ok
10.038	14	389.04	ok
10.053	44	374.8	ok
10.068	46	359.53	ok
10.081	31	358.75	ok
10.082	21	376.86	ok
10.09	50	397.39	ok
10.091	1	405.33	ok
10.095	43	404.72	ok
10.1	20	399.95	ok
10.097	3	403.21	ok
10.114	0	390.03	ok
10.101	52	405.24	ok
10.101	9	406.58	ok
10.115	37	413.24	ok
10.113	25	416.07	ok
10.115	47	415.01	ok
10.107	15	424.66	ok
10.145	7	399.32	ok
10.123	49	428.68	ok
10.191	13	377.09	ok
10.125	6	444.42	ok
10.2	4	385.38	ok
10.206	28	389.7	ok
10.202	16	394.88	ok
10.147	2	450.95	ok
10.204	5	394.41	ok
10.232	41	367.94	ok
10.208	29	392.28	ok
10.278	42	406.7	ok
10.302	17	383.37	ok
10.323	12	362.05	ok
10.24	18	445.62	ok
10.319	23	388.26	ok
10.356	22	357.27	ok
10.279	19	434.96	ok
10.232	34	482.08	ok
10.31	27	415.33	ok
10.233	51	493.91	ok
10.406	45	330.17	ok
10.371	38	375.51	ok
10.355	26	405.03	ok
10.376	39	392.13	ok
10.383	10	385.23	ok
10.404	8	366.22	ok
10.376	36	413.73	ok
10.375	33	415.98	ok
10.406	48	405.56	ok
10.41	35	404.3	ok
10.369	30	445.75	ok
10.428	46	408.07	ok
10.41	40	432.09	ok
10.5	20	377.19	ok
10.427	14	452.96	ok
10.384	11	496.51	ok
10.322	32	559.06	ok
10.44	31	441.76	ok
10.428	44	457.65	ok
10.496	1	389.39	ok
10.5	43	388.43	ok
10.375	24	513.27	ok
10.459	21	429.75	ok
10.504	0	385.3	ok
10.488	50	402.48	ok
10.507	9	403.94	ok
10.53	47	382.46	ok
10.529	37	385.9	ok
10.507	52	408.32	ok
10.501	3	414.88	ok
10.569	13	347.42	ok
10.569	6	357.0	ok
10.529	25	397.77	ok
10.532	15	395.54	ok
10.544	7	383.87	ok
10.597	16	331.63	ok
10.552	49	376.55	ok
10.586	4	355.64	ok
10.598	2	344.18	ok
10.596	28	346.96	ok
10.598	5	351.56	ok
10.601	29	363.96	ok
10.6	41	365.43	ok
10.684	42	297.48	ok
10.686	18	364.05	ok
10.713	22	348.82	ok
10.708	23	361.17	ok
10.714	19	374.15	ok
10.715	34	374.56	ok
10.685	17	412.84	ok
10.686	12	413.23	ok
10.726	27	397.33	ok
10.74	45	392.2	ok
10.76	26	374.61	ok
10.727	51	410.05	ok
10.791	33	347.45	ok
10.79	36	354.16	ok
10.769	10	376.7	ok
10.815	30	333.92	ok
10.768	39	380.84	ok
10.811	48	338.49	ok
10.747	38	403.56	ok
10.843	40	310.34	ok
10.77	8	382.78	ok
10.877	20	281.31	ok
10.814	35	352.48	ok
10.836	46	330.65	ok
10.881	32	285.95	ok
10.881	11	291.23	ok
10.882	31	290.4	ok
10.88	14	293.86	ok
10.885	44	294.39	ok
10.886	1	294.24	ok
10.888	43	295.36	ok
10.89	0	341.79	ok
10.889	24	366.62	ok
10.89	50	365.84	ok
10.912	9	383.24	ok
10.912	47	383.53	ok
10.915	37	392.12	ok
10.916	3	392.38	ok
10.916	13	393.5	ok
10.889	21	425.22	ok
10.928	7	389.41	ok
10.942	2	424.28	ok
10.93	16	436.6	ok
10.927	6	440.74	ok
10.941	4	427.0	ok
10.928	15	441.78	ok
11.018	42	386.65	ok
10.915	52	490.67	ok
10.929	49	479.71	ok
10.927	25	481.87	ok
10.965	41	444.39	ok
11.05	18	359.79	ok
10.965	29	445.78	ok
10.95	5	460.7	ok
10.943	28	468.61	ok
11.069	23	347.21	ok
11.062	22	359.24	ok
11.089	34	350.73	ok
11.099	12	355.59	ok
11.133	45	340.23	ok
11.098	17	394.03	ok
11.123	27	369.7	ok
11.135	26	358.08	ok
11.137	51	356.8	ok
11.139	33	360.36	ok
11.149	39	373.48	ok
11.146	10	379.23	ok
11.088	19	438.49	ok
11.167	35	360.69	ok
11.149	30	379.32	ok
11.15	48	379.06	ok
11.145	36	384.96	ok
11.151	38	387.09	ok
11.153	8	399.98	ok
11.17	46	398.7	ok
11.214	11	362.6	ok
11.176	40	420.72	ok
11.211	20	386.62	ok
11.256	24	346.11	ok
11.219	44	388.15	ok
11.214	14	394.77	ok
11.232	0	377.55	ok
11.218	31	391.52	ok
11.215	32	403.17	ok
11.226	43	396.13	ok
11.221	1	406.22	ok
11.256	50	394.92	ok
11.296	47	365.41	ok
11.295	9	367.54	ok
11.307	37	359.32	ok
11.31	13	357.49	ok
11.308	3	361.72	ok
11.315	21	358.24	ok
11.368	6	317.23	ok
11.318	7	389.17	ok
11.367	16	344.37	ok
11.368	4	344.27	ok
11.367	2	375.87	ok
11.409	49	344.52	ok
11.37	15	384.56	ok
11.406	52	349.13	ok
11.409	25	357.3	ok
11.405	42	362.6	ok
11.412	28	356.3	ok
11.41	18	358.13	ok
11.41	41	371.17	ok
11.417	23	369.16	ok
11.411	5	378.55	ok
11.411	29	379.37	ok
11.422	22	386.23	ok
11.473	45	365.79	ok
11.44	34	399.5	ok
11.455	12	399.9	ok
11.492	17	379.19	ok
11.493	26	378.97	ok
11.493	27	405.97	ok
11.523	39	389.04	ok
11.494	51	420.0	ok
11.528	30	389.67	ok
11.525	10	398.09	ok
11.528	35	397.07	ok
11.499	33	426.04	ok
11.529	48	431.08	ok
11.527	19	451.86	ok
11.569	46	421.21	ok
11.577	11	417.02	ok
11.553	8	476.16	ok
11.538	38	492.85	ok
11.598	20	436.48	ok
11.53	36	505.49	ok
11.602	24	438.15	ok
11.597	40	443.94	ok
11.607	44	434.2	ok
11.609	0	439.93	ok
11.618	32	431.8	ok
11.622	43	429.6	ok
11.627	1	425.48	ok
11.61	31	455.71	ok
11.609	14	457.84	ok
11.663	9	406.5	ok
11.662	47	413.16	ok
11.651	50	424.29	ok
11.668	13	452.07	ok
11.667	37	453.96	ok
11.673	21	509.13	ok
11.67	3	512.99	ok
11.743	2	441.14	ok
11.707	7	478.13	ok
11.713	4	472.87	ok
11.701	6	485.55	ok
11.768	28	430.48	ok
11.753	49	446.09	ok
11.768	18	431.88	ok
11.712	16	489.25	ok
11.754	15	447.15	ok
11.767	25	462.36	ok
11.755	52	483.86	ok
11.767	42	484.0	ok
11.781	41	471.05	ok
11.788	23	471.75	ok
11.84	34	432.69	ok
11.808	22	467.04	ok
11.79	29	485.3	ok
11.855	12	421.57	ok
11.79	5	487.2	ok
11.872	17	422.23	ok
11.899	27	395.98	ok
11.912	39	383.82	ok
11.839	45	457.67	ok
11.872	26	424.85	ok
11.918	30	461.35	ok
11.924	10	469.84	ok
11.914	51	480.59	ok
11.979	19	431.74	ok
11.991	46	420.1	ok
11.994	11	417.79	ok
11.96	48	452.61	ok
11.925	35	490.98	ok
12.03	8	386.46	ok
12.031	38	386.16	ok
11.925	33	492.28	ok
12.035	36	388.29	ok
12.042	44	383.19	ok
12.04	24	394.1	ok
12.041	40	393.85	ok
12.05	32	385.27	ok
12.049	0	407.52	ok
12.034	20	423.33	ok
12.067	14	421.53	ok
12.052	1	436.63	ok
12.052	43	442.42	ok
12.066	31	454.97	ok
12.075	47	451.75	ok
12.186	4	386.17	ok
12.182	21	410.33	ok
12.07	9	523.85	ok
12.2	49	394.29	ok
12.185	7	409.42	ok
12.076	50	519.42	ok
12.12	13	475.96	ok
12.2	18	431.61	ok
12.184	2	451.51	ok
12.229	25	412.71	ok
12.183	3	464.17	ok
12.121	37	548.43	ok
12.201	16	468.84	ok
12.187	6	484.52	ok
12.277	12	428.75	ok
12.252	42	454.61	ok
12.202	15	505.55	ok
12.252	41	455.33	ok
12.26	23	448.24	ok
12.294	17	421.48	ok
12.199	28	517.8	ok
12.277	5	440.12	ok
12.297	45	423.92	ok
12.276	29	445.89	ok
12.239	52	482.95	ok
12.275	22	457.17	ok
12.273	34	460.32	ok
12.395	51	338.78	ok
12.296	39	457.88	ok
12.412	46	343.19	ok
12.412	11	344.61	ok
12.411	19	349.5	ok
12.394	10	367.04	ok
12.295	27	466.6	ok
12.38	30	382.41	ok
12.297	26	465.36	ok
12.413	48	358.41	ok
12.418	33	391.3	ok
12.416	35	402.51	ok
12.416	8	402.45	ok
12.417	38	403.19	ok
12.425	44	397.1	ok
12.434	24	387.99	ok
12.424	36	421.89	ok
12.435	40	425.21	ok
12.457	0	403.68	ok
12.458	20	403.54	ok
12.494	43	372.55	ok
12.489	1	378.66	ok
12.436	32	433.34	ok
12.488	14	382.13	ok
12.521	31	354.71	ok
12.572	4	347.26	ok
12.593	21	327.38	ok
12.527	47	410.08	ok
12.594	49	343.66	ok
12.595	50	356.65	ok
12.595	7	371.9	ok
12.594	9	374.04	ok
12.642	25	327.85	ok
12.632	18	337.96	ok
12.596	13	375.07	ok
12.636	2	335.98	ok
12.648	3	334.76	ok
12.671	6	315.35	ok
12.67	16	322.07	ok
12.706	12	289.41	ok
12.669	37	340.61	ok
12.708	23	316.56	ok
12.708	41	323.42	ok
12.707	42	348.4	ok
12.717	28	348.02	ok
12.716	17	350.15	ok
12.707	15	361.74	ok
12.722	29	349.87	ok
12.717	5	355.33	ok
12.721	45	353.39	ok
12.722	52	382.55	ok
12.733	34	376.92	ok
12.733	22	378.36	ok
12.755	46	375.98	ok
12.754	39	377.89	ok
12.734	51	403.22	ok
12.757	11	382.57	ok
12.761	10	378.87	ok
12.761	19	402.25	ok
12.772	48	393.31	ok
12.819	35	347.47	ok
12.762	27	404.79	ok
12.763	26	404.67	ok
12.762	30	453.21	ok
12.823	24	437.52	ok
12.82	38	440.63	ok
12.822	44	439.63	ok
12.846	36	416.79	ok
12.819	8	460.74	ok
12.809	33	478.6	ok
12.876	31	449.25	ok
12.926	21	399.31	ok
12.861	0	465.31	ok
12.871	14	456.11	ok
12.867	43	460.03	ok
12.86	40	467.35	ok
12.868	1	460.01	ok
12.938	49	410.97	ok
12.92	4	438.04	ok
12.968	9	397.44	ok
12.862	20	504.69	ok
12.967	7	402.61	ok
12.971	13	399.65	ok
12.869	32	502.31	ok
12.982	3	389.38	ok
12.972	2	409.43	ok
12.97	18	411.43	ok
12.952	50	430.11	ok
12.937	47	446.61	ok
12.987	25	427.52	ok
13.01	37	405.12	ok
13.004	16	413.87	ok
13.039	12	379.02	ok
13.042	23	382.58	ok
13.041	41	384.45	ok
13.006	6	426.86	ok
13.055	42	395.39	ok
13.065	28	386.54	ok
13.068	17	384.19	ok
13.069	15	400.67	ok
13.072	29	403.0	ok
13.074	45	404.68	ok
13.105	52	384.4	ok
13.131	46	369.22	ok
13.073	5	433.89	ok
13.11	34	397.1	ok
13.137	51	376.13	ok
13.111	22	403.18	ok
13.132	39	393.51	ok
13.14	10	406.58	ok
13.163	19	386.07	ok
13.166	35	390.87	ok
13.14	11	418.21	ok
13.165	48	393.13	ok
13.167	27	400.3	ok
13.216	30	351.79	ok
13.168	26	400.73	ok
13.261	38	330.82	ok
13.26	24	336.47	ok
13.262	44	344.97	ok
13.263	36	350.01	ok
13.288	33	472.89	ok
13.28	8	481.52	ok
13.326	21	450.84	ok
13.327	14	456.86	ok
13.325	31	463.95	ok
13.349	49	440.7	ok
13.327	43	463.85	ok
13.328	1	464.68	ok
13.328	40	465.64	ok
13.326	0	470.95	ok
13.358	4	445.02	ok
13.365	9	454.16	ok
13.366	20	475.5	ok
13.37	7	474.87	ok
13.371	13	498.27	ok
13.372	3	509.13	ok
13.384	47	498.08	ok
13.371	32	511.21	ok
13.418	12	466.77	ok
13.382	18	504.72	ok
13.381	2	505.84	ok
13.382	50	506.4	ok
13.415	25	494.28	ok
13.425	23	535.4	ok
13.418	16	543.04	ok
13.426	41	535.26	ok
13.452	17	509.09	ok
13.451	42	510.95	ok
13.433	6	529.42	ok
13.415	37	572.26	ok
13.49	52	498.54	ok
13.452	28	537.19	ok
13.501	46	500.44	ok
13.47	15	572.5	ok
13.514	22	529.25	ok
13.526	39	518.41	ok
13.513	51	531.21	ok
13.479	45	566.47	ok
13.475	29	571.36	ok
13.558	11	499.2	ok
13.508	34	551.83	ok
13.547	10	512.92	ok
13.559	48	510.31	ok
13.549	19	520.43	ok
13.507	5	568.61	ok
13.557	35	519.0	ok
13.567	27	523.16	ok
13.569	26	522.62	ok
13.568	30	526.17	ok
13.613	36	481.68	ok
13.607	44	497.17	ok
13.595	38	510.68	ok
13.762	8	355.5	ok
13.597	24	525.39	ok
13.784	14	348.8	ok
13.777	21	356.43	ok
13.761	33	372.66	ok
13.789	31	348.51	ok
13.79	49	369.73	ok
13.794	40	371.18	ok
13.791	43	375.17	ok
13.797	0	373.67	ok
13.803	4	368.88	ok
13.793	1	379.59	ok
13.82	9	368.3	ok
13.869	13	338.52	ok
13.845	7	376.73	ok
13.881	3	340.78	ok
13.842	20	384.31	ok
13.883	32	371.84	ok
13.887	2	368.0	ok
13.882	47	373.86	ok
13.885	12	371.55	ok
13.887	18	370.38	ok
13.89	50	367.34	ok
13.909	25	349.89	ok
13.961	41	298.31	ok
13.96	23	322.26	ok
13.962	42	334.17	ok
13.962	17	337.11	ok
13.961	16	338.48	ok
13.988	37	312.7	ok
13.962	6	346.95	ok
13.988	52	341.39	ok
14.001	46	341.35	ok
14.043	15	300.26	ok
13.989	28	354.4	ok
14.044	39	303.63	ok
14.044	22	304.46	ok
14.045	51	324.08	ok
14.046	45	323.4	ok
14.047	29	323.59	ok
14.058	11	316.32	ok
14.06	10	314.16	ok
14.076	5	300.24	ok
14.06	34	316.51	ok
14.069	48	307.26	ok
14.077	35	312.38	ok
14.07	19	319.65	ok
14.091	26	307.37	ok
14.091	27	319.16	ok
14.094	30	318.11	ok
14.095	36	317.83	ok
14.117	8	371.39	ok
14.105	38	390.29	ok
14.133	14	363.49	ok
14.134	33	364.01	ok
14.16	49	338.37	ok
14.138	31	360.58	ok
14.104	44	395.02	ok
14.133	21	367.37	ok
14.122	24	378.87	ok
14.172	4	348.88	ok
14.208	13	333.5	ok
14.171	0	375.39	ok
14.188	9	393.99	ok
14.173	1	410.14	ok
14.165	40	422.06	ok
14.222	7	368.58	ok
14.227	20	376.98	ok
14.222	3	382.31	ok
14.257	18	348.07	ok
14.257	12	359.84	ok
14.167	43	454.89	ok
14.255	2	367.04	ok
14.258	50	365.43	ok
14.299	16	324.67	ok
14.256	47	370.37	ok
14.296	42	352.44	ok
14.299	17	355.53	ok
14.294	23	361.23	ok
14.343	46	314.09	ok
14.309	6	351.24	ok
14.255	32	406.57	ok
14.33	52	331.98	ok
14.321	37	341.01	ok
14.259	25	407.67	ok
14.343	28	329.63	ok
14.295	41	378.64	ok
14.382	45	301.62	ok
14.384	39	317.36	ok
14.378	22	361.26	ok
14.378	51	361.15	ok
14.383	29	357.35	ok
14.394	10	346.66	ok
14.403	19	338.03	ok
14.376	15	366.62	ok
14.391	11	361.99	ok
14.397	34	357.4	ok
14.402	48	358.43	ok
14.41	35	352.18	ok
14.489	8	274.12	ok
14.424	27	339.03	ok
14.428	36	335.46	ok
14.498	49	301.17	ok
14.496	14	303.29	ok
14.498	33	302.39	ok
14.427	26	375.01	ok
14.428	30	446.29	ok
14.501	21	374.29	ok
14.409	5	466.87	ok
14.496	38	382.08	ok
14.499	44	383.71	ok
14.521	4	362.94	ok
14.499	31	386.05	ok
14.582	9	302.75	ok
14.542	13	352.63	ok
14.501	24	397.63	ok
14.547	0	372.25	ok
14.59	7	329.39	ok
14.586	1	340.96	ok
14.587	40	340.15	ok
14.606	18	341.18	ok
14.604	20	343.62	ok
14.622	43	336.22	ok
14.617	12	341.75	ok
14.623	2	340.66	ok
14.605	3	359.25	ok
14.633	16	348.44	ok
14.623	50	358.29	ok
14.627	47	377.81	ok
14.649	42	363.13	ok
14.661	6	363.43	ok
14.655	23	374.8	ok
14.655	17	376.09	ok
14.662	32	380.86	ok
14.662	37	393.72	ok
14.663	52	413.83	ok
14.681	28	400.01	ok
14.667	25	418.23	ok
14.673	41	415.32	ok
14.716	45	373.84	ok
14.74	51	357.98	ok
14.676	46	431.45	ok
14.718	39	390.11	ok
14.74	10	385.78	ok
14.74	29	387.02	ok
14.739	22	419.07	ok
14.741	19	439.68	ok
14.743	15	439.6	ok
14.754	34	439.45	ok
14.754	11	440.94	ok
14.822	8	386.57	ok
14.761	48	453.21	ok
14.802	26	415.37	ok
14.762	35	455.82	ok
14.763	27	456.62	ok
14.764	36	456.78	ok
14.832	49	389.3	ok
14.832	33	390.12	ok
14.83	14	392.37	ok
14.874	30	374.44	ok
14.876	5	403.51	ok
14.878	38	402.71	ok
14.885	31	396.69	ok
14.875	21	409.02	ok
14.895	13	390.46	ok
14.884	4	401.48	ok
14.916	9	392.52	ok
14.883	44	431.97	ok
14.919	0	401.57	ok
14.924	7	398.97	ok
14.927	1	400.21	ok
14.928	40	430.85	ok
14.899	24	460.31	ok
14.947	18	420.49	ok
14.947	20	420.7	ok
14.959	12	409.99	ok
14.958	43	411.03	ok
14.964	3	405.48	ok
14.963	2	406.61	ok
14.982	50	406.44	ok
15.012	42	383.16	ok
14.981	16	421.48	ok
15.024	6	414.76	ok
15.03	23	440.99	ok
15.043	32	429.29	ok
15.056	37	453.16	ok
15.085	25	432.9	ok
15.031	17	488.52	ok
15.126	10	399.14	ok
15.005	47	527.03	ok
15.077	52	461.88	ok
15.108	46	432.77	ok
15.109	39	432.8	ok
15.098	51	445.95	ok
15.09	45	469.83	ok
15.089	41	476.22	ok
15.181	19	391.19	ok
15.081	28	492.7	ok
15.127	29	459.52	ok
15.158	22	430.87	ok
15.217	26	437.88	ok
15.209	8	446.7	ok
15.183	15	473.76	ok
15.195	11	470.17	ok
15.218	35	447.66	ok
15.222	33	448.81	ok
15.249	30	422.45	ok
15.221	49	451.67	ok
15.194	34	479.71	ok
15.214	48	475.32	ok
15.22	27	471.82	ok
15.28	5	412.91	ok
15.221	36	473.69	ok
15.286	4	432.03	ok
15.309	9	409.97	ok
15.282	31	437.82	ok
15.285	13	434.81	ok
15.285	21	436.04	ok
15.281	38	452.2	ok
15.222	14	511.66	ok
15.321	0	426.53	ok
15.323	7	425.55	ok
15.315	44	501.71	ok
15.327	1	491.03	ok
15.36	24	463.16	ok
15.368	20	455.25	ok
15.369	12	466.12	ok
15.359	40	484.96	ok
15.369	43	484.63	ok
15.389	50	473.2	ok
15.439	6	426.86	ok
15.471	23	395.59	ok
15.368	18	500.62	ok
15.37	2	498.45	ok
15.518	25	350.95	ok
15.37	3	500.13	ok
15.51	37	379.71	ok
15.403	16	489.7	ok
15.475	32	418.53	ok
15.395	42	504.41	ok
15.519	17	381.12	ok
15.532	47	408.24	ok
15.526	10	434.12	ok
15.541	46	430.43	ok
15.542	39	430.25	ok
15.54	52	432.83	ok
15.544	51	437.11	ok
15.56	45	423.4	ok
15.573	19	411.02	ok
15.565	41	419.08	ok
15.574	28	432.19	ok
15.656	8	356.33	ok
15.589	22	433.25	ok
15.587	29	442.98	ok
15.665	11	371.76	ok
15.657	15	382.26	ok
15.666	35	374.12	ok
15.671	33	370.11	ok
15.655	26	386.1	ok
15.673	49	408.98	ok
15.672	30	410.47	ok
15.69	48	393.07	ok
15.692	27	392.17	ok
15.674	34	418.68	ok
15.693	5	412.19	ok
15.719	9	389.47	ok
15.721	21	388.42	ok
15.695	36	432.46	ok
15.72	31	408.81	ok
15.72	13	420.36	ok
15.718	4	423.16	ok
15.734	14	410.66	ok
15.748	0	397.78	ok
15.749	7	401.95	ok
15.733	38	418.08	ok
15.818	1	346.25	ok
15.817	44	361.6	ok
15.823	24	358.67	ok
15.844	40	347.03	ok
15.824	20	370.77	ok
15.835	12	361.25	ok
15.854	43	357.07	ok
15.866	6	365.6	ok
15.862	50	380.26	ok
15.867	23	375.88	ok
15.89	37	377.21	ok
15.87	3	405.7	ok
15.869	25	408.3	ok
15.869	2	410.97	ok
15.868	18	417.62	ok
15.893	16	412.12	ok
15.901	17	427.86	ok
15.9	42	435.36	ok
15.971	46	371.07	ok
15.894	32	480.75	ok
15.984	19	391.43	ok
15.972	52	403.22	ok
15.972	39	404.12	ok
15.941	47	435.88	ok
15.983	45	393.55	ok
16.012	28	366.51	ok
15.96	10	419.11	ok
15.984	41	410.49	ok
16.013	8	389.81	ok
16.039	15	375.0	ok
16.03	29	385.17	ok
16.023	22	392.92	ok
15.981	51	452.33	ok
16.038	11	400.8	ok
16.082	49	357.62	ok
16.083	30	357.95	ok
16.042	26	405.36	ok
16.04	35	427.07	ok
16.041	33	440.32	ok
16.084	27	412.94	ok
16.109	21	389.28	ok
16.108	9	397.26	ok
16.127	36	383.74	ok
16.093	34	419.18	ok
16.083	48	428.91	ok
16.128	31	389.98	ok
16.152	38	419.61	ok
16.146	0	427.44	ok
16.105	5	472.26	ok
16.151	7	427.42	ok
16.179	44	405.15	ok
16.141	13	444.55	ok
16.145	14	441.53	ok
16.141	4	446.07	ok
16.165	1	447.88	ok
16.195	20	429.85	ok
16.196	12	430.85	ok
16.211	43	418.86	ok
16.191	40	444.28	ok
16.278	25	358.0	ok
16.182	24	454.43	ok
16.242	50	394.47	ok
16.232	6	405.03	ok
16.276	3	361.72	ok
16.243	23	397.64	ok
16.305	16	352.83	ok
16.329	17	330.39	ok
16.267	37	392.42	ok
16.286	18	373.83	ok
16.28	2	414.22	ok
16.376	52	371.04	ok
16.343	46	414.87	ok
16.377	47	388.24	ok
16.375	19	390.34	ok
16.379	28	424.25	ok
16.336	42	467.97	ok
16.377	45	427.43	ok
16.376	39	429.15	ok
16.379	10	447.88	ok
16.395	41	432.49	ok
16.375	32	453.18	ok
16.403	8	432.85	ok
16.415	29	426.08	ok
16.415	15	427.69	ok
16.439	11	410.08	ok
16.416	22	434.08	ok
16.447	26	411.98	ok
16.434	51	426.37	ok
16.441	30	438.49	ok
16.499	21	381.55	ok
16.468	35	415.02	ok
16.482	33	404.33	ok
16.512	34	374.44	ok
16.44	49	446.75	ok
16.497	27	390.14	ok
16.512	48	401.82	ok
16.511	36	420.12	ok
16.506	9	436.6	ok
16.578	7	380.69	ok
16.573	0	386.64	ok
16.578	5	382.96	ok
16.572	38	389.31	ok
16.519	31	443.4	ok
16.588	4	420.83	ok
16.613	1	403.29	ok
16.585	44	433.75	ok
16.625	20	394.4	ok
16.587	14	432.77	ok
16.585	13	435.42	ok
16.636	25	423.24	ok
16.637	6	429.77	ok
16.637	24	431.4	ok
16.635	40	447.79	ok
16.63	43	456.53	ok
16.637	50	450.69	ok
16.628	12	460.76	ok
16.658	16	434.58	ok
16.641	23	458.72	ok
16.638	3	473.22	ok
16.666	17	446.16	ok
16.66	18	452.47	ok
16.66	37	467.8	ok
16.694	2	454.82	ok
16.765	47	384.93	ok
16.747	52	409.73	ok
16.804	42	353.9	ok
16.766	19	392.45	ok
16.803	28	355.84	ok
16.758	46	425.83	ok
16.836	8	360.23	ok
16.828	41	368.83	ok
16.805	39	391.51	ok
16.827	10	370.18	ok
16.804	45	393.36	ok
16.828	32	373.0	ok
16.842	29	411.36	ok
