t_rel	session_idx	ms	outcome
8.592	35	429.75	ok
8.583	30	452.0	ok
8.592	41	468.29	ok
8.598	48	463.38	ok
8.603	2	459.25	ok
8.614	9	455.97	ok
8.595	10	475.68	ok
8.61	37	462.41	ok
8.657	43	416.09	ok
8.657	26	435.82	ok
8.715	50	378.41	ok
8.632	6	461.14	ok
8.675	0	421.03	ok
8.715	18	399.64	ok
8.738	19	377.3	ok
8.773	24	344.82	ok
8.743	3	375.41	ok
8.745	27	386.26	ok
8.739	4	392.4	ok
8.774	1	383.64	ok
8.786	12	507.9	ok
8.775	42	520.05	ok
8.778	17	517.15	ok
8.774	22	521.46	ok
8.787	20	509.57	ok
8.786	31	511.36	ok
8.812	25	497.94	ok
8.811	39	503.27	ok
8.81	46	526.19	ok
8.813	13	528.72	ok
8.813	34	529.95	ok
8.814	8	529.2	ok
8.827	40	516.92	ok
8.876	47	474.45	ok
8.879	16	472.33	ok
8.814	23	537.59	ok
8.891	15	472.17	ok
8.888	21	476.01	ok
8.904	28	462.57	ok
8.952	53	426.72	ok
8.958	49	422.3	ok
8.958	33	427.05	ok
8.959	45	426.93	ok
8.952	5	440.41	ok
8.96	36	488.17	ok
8.981	44	469.92	ok
8.957	7	495.4	ok
9.01	51	443.0	ok
8.966	29	487.26	ok
8.96	38	501.0	ok
9.012	11	454.02	ok
9.022	35	444.29	ok
9.014	52	452.81	ok
8.97	14	497.19	ok
9.035	30	453.17	ok
9.061	48	442.83	ok
9.06	41	444.87	ok
9.01	32	499.23	ok
9.071	10	470.27	ok
9.073	37	478.08	ok
9.062	2	510.99	ok
9.07	9	528.41	ok
9.093	50	507.38	ok
9.073	43	527.91	ok
9.097	0	505.2	ok
9.092	26	516.16	ok
9.132	4	517.14	ok
9.131	27	518.27	ok
9.115	18	536.53	ok
9.116	19	539.15	ok
9.158	1	500.16	ok
9.119	3	546.04	ok
9.294	12	371.59	ok
9.118	24	548.41	ok
9.295	42	372.21	ok
9.31	25	357.81	ok
9.094	6	574.31	ok
9.296	22	398.69	ok
9.295	17	403.8	ok
9.336	46	365.21	ok
9.314	39	388.1	ok
9.343	34	384.48	ok
9.296	20	434.47	ok
9.344	40	387.68	ok
9.297	31	435.09	ok
9.342	13	391.83	ok
9.352	23	434.96	ok
9.343	8	463.67	ok
9.351	16	465.41	ok
9.35	47	484.12	ok
9.363	15	496.62	ok
9.367	28	493.2	ok
9.379	53	488.31	ok
9.38	49	488.26	ok
9.393	5	476.26	ok
9.365	21	504.44	ok
9.386	33	492.04	ok
9.386	45	496.49	ok
9.451	44	434.72	ok
9.448	36	438.96	ok
9.453	51	438.02	ok
9.453	29	438.98	ok
9.452	7	450.65	ok
9.466	11	440.27	ok
9.467	52	439.76	ok
9.461	38	446.35	ok
9.467	14	442.4	ok
9.466	35	490.67	ok
9.488	30	481.83	ok
9.504	48	467.99	ok
9.505	41	469.58	ok
9.51	32	470.09	ok
9.541	10	439.01	ok
9.573	2	416.0	ok
9.551	37	439.44	ok
9.601	50	403.88	ok
9.649	27	360.68	ok
9.599	9	422.77	ok
9.601	43	424.36	ok
9.609	26	417.63	ok
9.652	18	398.35	ok
9.649	4	448.54	ok
9.665	3	432.78	ok
9.658	1	443.97	ok
9.667	24	436.47	ok
9.655	19	448.45	ok
9.602	0	519.13	ok
9.702	46	424.61	ok
9.668	25	460.85	ok
9.666	12	463.25	ok
9.668	6	461.53	ok
9.667	42	462.95	ok
9.699	17	431.28	ok
9.695	22	450.53	ok
9.702	39	450.9	ok
9.732	40	427.94	ok
9.787	23	373.47	ok
9.734	13	429.49	ok
9.727	34	436.82	ok
9.731	20	459.29	ok
9.733	31	463.96	ok
9.807	8	429.56	ok
9.817	16	420.86	ok
9.835	47	416.79	ok
9.868	49	394.79	ok
9.86	15	405.27	ok
9.86	28	416.1	ok
9.869	5	408.4	ok
9.87	21	431.08	ok
9.878	33	431.11	ok
9.886	44	423.57	ok
9.883	45	427.58	ok
9.868	53	443.04	ok
9.887	36	437.26	ok
9.903	7	439.17	ok
9.891	51	455.54	ok
9.892	29	463.69	ok
9.906	11	455.97	ok
9.907	52	457.11	ok
9.911	14	453.66	ok
9.908	38	457.43	ok
9.973	48	393.11	ok
9.97	30	413.64	ok
9.975	41	419.67	ok
9.957	35	439.1	ok
9.981	10	416.44	ok
9.98	32	427.49	ok
9.989	2	422.37	ok
10.005	50	407.76	ok
9.99	37	431.53	ok
10.026	43	412.04	ok
10.022	9	416.92	ok
10.01	27	435.24	ok
10.027	26	467.92	ok
10.103	1	392.83	ok
10.098	3	399.48	ok
10.103	24	409.49	ok
10.104	19	431.2	ok
10.127	46	412.35	ok
10.05	18	489.91	ok
10.129	25	415.94	ok
10.131	17	414.35	ok
10.098	4	448.0	ok
10.129	12	416.26	ok
10.13	6	416.54	ok
10.161	23	426.35	ok
10.145	22	442.35	ok
10.121	0	467.04	ok
10.153	39	435.2	ok
10.13	42	458.92	ok
10.16	40	429.9	ok
10.237	8	370.05	ok
10.164	13	448.75	ok
10.197	31	443.01	ok
10.164	34	477.27	ok
10.191	20	471.19	ok
10.252	47	411.06	ok
10.238	16	425.89	ok
10.263	49	400.69	ok
10.277	28	393.76	ok
10.265	15	407.09	ok
10.301	21	407.31	ok
10.278	5	431.72	ok
10.309	33	408.2	ok
10.311	53	407.1	ok
10.31	44	408.68	ok
10.342	7	402.78	ok
10.324	36	429.93	ok
10.356	29	399.11	ok
10.347	51	416.74	ok
10.311	45	474.4	ok
10.365	38	437.68	ok
10.364	52	439.37	ok
10.384	30	419.52	ok
10.366	48	438.52	ok
10.364	14	440.82	ok
10.362	11	443.36	ok
10.397	10	424.27	ok
10.395	41	445.58	ok
10.397	35	446.19	ok
10.408	32	436.5	ok
10.413	50	455.96	ok
10.412	2	486.59	ok
10.438	43	461.02	ok
10.446	27	454.51	ok
10.496	1	405.29	ok
10.495	26	406.82	ok
10.422	37	484.7	ok
10.513	24	402.73	ok
10.539	46	377.18	ok
10.439	9	478.65	ok
10.546	4	391.47	ok
10.535	19	402.49	ok
10.498	3	440.22	ok
10.547	6	434.32	ok
10.546	12	435.67	ok
10.54	18	446.14	ok
10.545	17	450.3	ok
10.588	22	432.28	ok
10.589	39	442.04	ok
10.612	13	422.55	ok
10.545	25	490.78	ok
10.587	23	448.88	ok
10.589	42	459.04	ok
10.588	0	460.81	ok
10.662	20	387.9	ok
10.59	40	461.84	ok
10.607	8	466.32	ok
10.641	31	445.32	ok
10.663	47	424.56	ok
10.71	5	409.95	ok
10.673	15	447.99	ok
10.708	21	412.84	ok
10.671	28	451.24	ok
10.664	49	458.6	ok
10.664	16	459.7	ok
10.642	34	482.27	ok
10.756	29	371.76	ok
10.719	44	409.31	ok
10.718	53	410.46	ok
10.755	36	392.68	ok
10.745	7	404.18	ok
10.764	51	386.41	ok
10.805	48	347.63	ok
10.785	45	367.68	ok
10.718	33	436.97	ok
10.803	38	359.82	ok
10.804	52	378.51	ok
10.805	14	377.76	ok
10.806	11	388.05	ok
10.804	30	430.96	ok
10.843	35	431.47	ok
10.84	41	447.04	ok
10.822	10	466.64	ok
10.844	32	448.79	ok
10.902	26	406.26	ok
10.918	9	393.0	ok
10.869	50	442.37	ok
10.916	46	395.36	ok
10.9	27	413.07	ok
10.899	2	415.74	ok
10.901	1	420.79	ok
10.907	37	415.36	ok
10.938	19	430.72	ok
10.937	4	435.28	ok
10.916	24	459.16	ok
10.9	43	487.93	ok
10.982	12	415.02	ok
10.981	6	416.31	ok
10.938	3	459.97	ok
11.02	22	416.77	ok
10.996	17	447.54	ok
11.049	42	438.68	ok
10.987	18	501.38	ok
11.035	13	453.63	ok
11.049	0	449.16	ok
11.036	25	463.21	ok
11.036	23	463.23	ok
11.031	39	468.92	ok
11.088	47	417.66	ok
11.05	20	458.13	ok
11.073	8	447.34	ok
11.086	31	435.12	ok
11.052	40	472.6	ok
11.12	5	405.56	ok
11.123	49	419.0	ok
11.122	28	421.83	ok
11.121	15	423.6	ok
11.123	16	421.24	ok
11.124	34	469.96	ok
11.121	21	487.26	ok
11.128	44	480.74	ok
11.128	29	487.59	ok
11.129	53	497.41	ok
11.147	36	495.21	ok
11.152	48	490.97	ok
11.15	7	494.22	ok
11.15	51	494.08	ok
11.153	45	494.15	ok
11.155	33	498.56	ok
11.163	38	523.68	ok
11.183	14	505.67	ok
11.182	52	510.5	ok
11.194	11	509.49	ok
11.235	30	491.98	ok
11.288	41	444.68	ok
11.293	32	458.07	ok
11.288	10	463.54	ok
11.275	35	477.68	ok
11.308	26	444.77	ok
11.312	46	441.38	ok
11.314	27	442.49	ok
11.315	2	461.34	ok
11.311	50	466.43	ok
11.369	19	427.63	ok
11.322	1	475.31	ok
11.311	9	513.36	ok
11.388	43	437.1	ok
11.375	24	450.38	ok
11.373	4	457.69	ok
11.397	12	447.01	ok
11.323	37	521.99	ok
11.398	6	454.85	ok
11.398	3	470.49	ok
11.443	17	427.09	ok
11.487	42	384.03	ok
11.437	22	436.77	ok
11.488	18	407.54	ok
11.499	0	408.83	ok
11.5	39	433.98	ok
11.499	25	436.31	ok
11.5	23	436.91	ok
11.508	20	433.25	ok
11.489	13	461.55	ok
11.505	47	468.49	ok
11.521	8	456.4	ok
11.522	31	472.97	ok
11.525	40	471.57	ok
11.544	15	487.05	ok
11.545	16	487.45	ok
11.544	28	488.76	ok
11.609	21	431.98	ok
11.525	5	515.89	ok
11.594	34	451.55	ok
11.615	29	436.34	ok
11.609	44	447.87	ok
11.542	49	515.68	ok
11.643	36	429.63	ok
11.643	48	430.09	ok
11.626	53	447.87	ok
11.644	7	453.8	ok
11.687	38	416.42	ok
11.647	45	456.97	ok
11.644	51	460.69	ok
11.653	33	454.7	ok
11.689	14	449.89	ok
11.693	52	447.07	ok
11.732	41	426.96	ok
11.727	30	439.53	ok
11.704	11	480.35	ok
11.752	32	437.84	ok
11.753	26	437.17	ok
11.753	35	438.24	ok
11.753	46	440.81	ok
11.752	10	445.97	ok
11.756	27	448.17	ok
11.796	19	410.3	ok
11.776	2	431.04	ok
11.824	9	388.85	ok
11.797	1	447.26	ok
11.825	43	420.72	ok
11.778	50	468.8	ok
11.844	12	404.52	ok
11.831	4	437.97	ok
11.845	37	439.47	ok
11.869	3	416.2	ok
11.871	17	415.21	ok
11.826	24	460.84	ok
11.874	22	428.39	ok
11.853	6	451.15	ok
11.936	25	369.14	ok
11.937	23	410.84	ok
11.896	18	452.95	ok
11.872	42	480.66	ok
11.908	0	445.43	ok
11.934	39	419.63	ok
11.942	20	420.33	ok
11.974	47	402.82	ok
11.978	8	417.58	ok
11.996	40	399.59	ok
11.951	13	445.8	ok
12.041	21	357.28	ok
12.033	28	375.47	ok
12.032	15	389.08	ok
12.052	29	369.5	ok
12.032	16	389.56	ok
12.041	5	413.87	ok
12.046	34	410.66	ok
12.073	36	390.31	ok
12.057	44	406.45	ok
11.995	31	473.25	ok
12.058	49	410.62	ok
12.074	48	408.33	ok
12.074	53	409.03	ok
12.098	7	386.79	ok
12.105	51	390.0	ok
12.104	45	394.61	ok
12.139	14	382.04	ok
12.108	33	417.22	ok
12.104	38	422.7	ok
12.14	52	391.45	ok
12.16	41	410.96	ok
12.19	26	387.13	ok
12.167	30	411.04	ok
12.19	32	390.95	ok
12.191	35	391.87	ok
12.184	11	399.74	ok
12.205	27	386.86	ok
12.194	46	397.6	ok
12.198	10	401.51	ok
12.207	19	398.74	ok
12.213	9	405.48	ok
12.269	4	353.28	ok
12.208	2	415.18	ok
12.245	1	378.33	ok
12.247	50	376.93	ok
12.246	43	378.34	ok
12.249	12	398.71	ok
12.285	3	377.49	ok
12.284	37	380.83	ok
12.286	17	379.86	ok
12.304	6	396.18	ok
12.305	25	412.69	ok
12.303	22	415.28	ok
12.287	24	431.92	ok
12.348	23	371.63	ok
12.353	42	367.32	ok
12.354	39	372.69	ok
12.395	8	350.35	ok
12.349	18	397.25	ok
12.353	0	393.63	ok
12.362	20	385.14	ok
12.377	47	377.06	ok
12.398	21	364.92	ok
12.421	15	343.74	ok
12.397	13	368.65	ok
12.396	40	370.95	ok
12.409	28	364.53	ok
12.422	16	389.16	ok
12.422	29	390.43	ok
12.455	5	386.53	ok
12.469	49	396.12	ok
12.463	36	417.12	ok
12.457	34	424.13	ok
12.464	44	417.23	ok
12.468	31	442.11	ok
12.526	33	419.5	ok
12.521	14	430.45	ok
12.482	48	471.43	ok
12.485	7	473.21	ok
12.484	53	475.21	ok
12.495	51	464.12	ok
12.571	41	389.27	ok
12.499	45	461.18	ok
12.532	52	433.23	ok
12.581	32	385.11	ok
12.578	30	388.34	ok
12.592	46	374.8	ok
12.578	26	389.97	ok
12.526	38	441.68	ok
12.583	35	388.13	ok
12.584	11	402.79	ok
12.592	27	396.0	ok
12.6	10	404.63	ok
12.606	19	424.76	ok
12.622	4	421.6	ok
12.623	1	421.63	ok
12.619	9	435.95	ok
12.623	2	440.15	ok
12.648	12	436.83	ok
12.624	50	461.09	ok
12.625	43	461.26	ok
12.663	3	486.69	ok
12.665	37	512.78	ok
12.719	24	460.13	ok
12.719	23	459.9	ok
12.718	25	461.99	ok
12.718	22	461.96	ok
12.7	6	481.6	ok
12.666	17	516.66	ok
12.727	39	461.04	ok
12.72	42	474.56	ok
12.746	18	448.72	ok
12.746	8	469.03	ok
12.765	15	450.99	ok
12.747	0	470.62	ok
12.747	20	486.55	ok
12.767	40	472.97	ok
12.765	13	478.51	ok
12.754	47	491.47	ok
12.811	16	450.07	ok
12.773	28	490.0	ok
12.812	29	464.33	ok
12.763	21	513.93	ok
12.88	36	397.52	ok
12.842	5	436.25	ok
12.865	49	417.85	ok
12.881	44	431.27	ok
12.881	34	461.28	ok
12.91	31	432.65	ok
12.952	14	406.95	ok
12.954	48	406.11	ok
12.945	33	415.35	ok
12.959	53	402.3	ok
12.96	41	424.44	ok
12.96	51	426.56	ok
12.967	46	427.64	ok
12.96	45	435.15	ok
12.966	32	431.86	ok
12.958	7	440.24	ok
12.965	52	462.74	ok
12.967	30	462.03	ok
12.968	38	465.79	ok
12.968	26	468.79	ok
12.987	11	452.56	ok
12.971	35	469.46	ok
12.988	27	453.65	ok
13.031	19	425.06	ok
13.044	4	412.85	ok
13.005	10	458.48	ok
13.045	1	423.45	ok
13.055	9	414.36	ok
13.063	2	434.94	ok
13.085	12	414.29	ok
13.085	50	418.78	ok
13.15	3	359.46	ok
13.086	43	432.35	ok
13.18	25	348.9	ok
13.18	22	349.21	ok
13.18	23	350.55	ok
13.178	37	360.04	ok
13.179	24	360.17	ok
13.182	6	397.61	ok
13.183	17	397.44	ok
13.195	42	400.73	ok
13.188	39	427.91	ok
13.218	0	402.74	ok
13.215	8	406.55	ok
13.195	18	426.96	ok
13.24	40	388.27	ok
13.246	47	408.18	ok
13.234	20	420.63	ok
13.216	15	439.66	ok
13.264	28	392.6	ok
13.277	29	387.88	ok
13.244	13	421.51	ok
13.262	16	404.56	ok
13.277	21	430.43	ok
13.278	36	441.85	ok
13.283	49	490.73	ok
13.313	44	461.61	ok
13.343	31	431.81	ok
13.342	34	433.1	ok
13.36	48	415.9	ok
13.278	5	497.89	ok
13.361	33	452.75	ok
13.359	14	456.7	ok
13.386	51	445.71	ok
13.396	45	437.24	ok
13.361	53	472.32	ok
13.385	41	453.83	ok
13.398	32	441.74	ok
13.399	7	442.05	ok
13.395	46	448.85	ok
13.428	52	418.7	ok
13.435	38	420.96	ok
13.429	30	429.47	ok
13.44	11	445.78	ok
13.456	19	432.02	ok
13.441	35	448.28	ok
13.437	26	466.69	ok
13.463	10	451.3	ok
13.442	27	473.91	ok
13.469	1	459.65	ok
13.504	50	426.87	ok
13.47	9	469.5	ok
13.509	3	430.79	ok
13.457	4	483.84	ok
13.498	2	453.99	ok
13.499	12	476.81	ok
13.53	23	447.42	ok
13.53	22	451.7	ok
13.58	6	433.04	ok
13.621	0	401.7	ok
13.616	39	406.67	ok
13.622	8	409.77	ok
13.58	17	451.62	ok
13.529	25	504.18	ok
13.518	43	515.11	ok
13.623	18	411.56	ok
13.539	24	495.35	ok
13.539	37	497.54	ok
13.596	42	440.79	ok
13.629	40	408.27	ok
13.656	15	391.82	ok
13.655	20	394.06	ok
13.656	28	393.42	ok
13.654	47	395.94	ok
13.665	29	386.2	ok
13.708	21	348.41	ok
13.666	16	390.48	ok
13.666	13	391.77	ok
13.774	49	286.06	ok
13.72	36	352.06	ok
13.776	48	346.98	ok
13.775	31	352.89	ok
13.776	34	353.18	ok
13.777	5	366.84	ok
13.834	53	310.05	ok
13.839	41	338.64	ok
13.814	33	394.53	ok
13.841	7	368.54	ok
13.847	52	363.89	ok
13.816	14	397.24	ok
13.833	45	412.46	ok
13.84	32	411.53	ok
13.832	51	420.04	ok
13.775	44	479.06	ok
13.889	35	368.84	ok
13.888	19	370.8	ok
13.844	46	415.89	ok
13.915	10	345.61	ok
13.858	30	405.87	ok
13.886	11	379.81	ok
13.929	1	346.96	ok
13.94	3	336.9	ok
13.916	27	362.23	ok
13.941	4	337.42	ok
13.904	26	375.93	ok
13.931	50	352.48	ok
13.952	2	333.37	ok
13.857	38	431.16	ok
13.939	9	348.76	ok
13.976	12	365.27	ok
13.978	23	369.82	ok
13.982	22	380.94	ok
14.023	39	353.81	ok
14.013	6	374.99	ok
14.032	8	357.52	ok
14.023	0	368.31	ok
14.032	17	362.97	ok
14.034	18	361.72	ok
14.034	43	372.34	ok
14.033	25	373.67	ok
14.035	24	372.79	ok
14.036	37	371.69	ok
14.058	13	396.2	ok
14.048	15	542.1	ok
14.037	42	564.87	ok
14.05	47	555.25	ok
14.05	28	558.72	ok
14.049	20	560.06	ok
14.051	29	558.84	ok
14.037	40	573.67	ok
14.057	16	575.54	ok
14.057	21	613.34	ok
14.107	49	563.18	ok
14.123	48	547.7	ok
14.246	45	425.73	ok
14.128	31	543.72	ok
14.072	36	600.08	ok
14.167	53	507.35	ok
14.252	32	429.21	ok
14.144	5	541.4	ok
14.178	41	545.91	ok
14.213	14	512.67	ok
14.26	46	468.52	ok
14.259	19	473.37	ok
14.211	52	523.64	ok
14.254	44	481.93	ok
14.252	51	483.86	ok
14.208	33	528.63	ok
14.21	7	532.1	ok
14.129	34	613.24	ok
14.258	35	488.76	ok
14.264	30	483.34	ok
14.277	3	483.52	ok
14.266	11	495.49	ok
14.261	10	500.98	ok
14.278	27	484.23	ok
14.28	26	489.22	ok
14.276	1	493.57	ok
14.288	38	483.52	ok
14.284	50	487.73	ok
14.278	4	493.8	ok
14.286	2	486.69	ok
14.288	9	495.59	ok
14.341	12	458.16	ok
14.348	23	482.34	ok
14.363	22	468.42	ok
14.377	39	478.28	ok
14.395	17	492.3	ok
14.388	6	500.09	ok
14.391	0	502.76	ok
14.408	37	529.55	ok
14.454	13	484.53	ok
14.389	8	549.69	ok
14.407	25	532.52	ok
14.408	24	542.3	ok
14.396	18	584.81	ok
14.606	47	404.58	ok
14.406	43	617.44	ok
14.602	42	422.73	ok
14.61	29	418.36	ok
14.633	16	397.59	ok
14.611	40	420.36	ok
14.59	15	452.27	ok
14.609	28	433.97	ok
14.675	53	368.3	ok
14.673	36	371.29	ok
14.609	20	441.59	ok
14.681	32	371.15	ok
14.671	49	392.2	ok
14.671	48	392.65	ok
14.67	21	394.14	ok
14.672	31	392.54	ok
14.672	45	393.55	ok
14.685	5	380.65	ok
14.726	14	347.16	ok
14.733	19	364.4	ok
14.724	41	374.2	ok
14.729	46	375.46	ok
14.736	44	386.93	ok
14.735	52	392.05	ok
14.737	33	404.69	ok
14.737	51	406.14	ok
14.747	35	406.59	ok
14.762	10	392.88	ok
14.742	7	413.25	ok
14.761	11	435.14	ok
14.762	27	443.86	ok
14.742	34	464.79	ok
14.748	30	459.97	ok
14.761	3	447.42	ok
14.769	26	460.32	ok
14.773	2	471.96	ok
14.769	1	478.47	ok
14.772	4	476.18	ok
14.771	38	488.9	ok
14.784	9	478.42	ok
14.831	22	465.82	ok
14.83	23	468.15	ok
14.888	6	411.05	ok
14.938	37	366.06	ok
14.772	50	533.99	ok
14.8	12	520.26	ok
14.855	39	467.86	ok
14.888	17	436.27	ok
14.939	8	401.44	ok
14.894	0	447.52	ok
14.939	13	403.53	ok
14.981	18	405.64	ok
15.024	43	363.67	ok
14.94	25	448.45	ok
15.01	47	393.8	ok
14.95	24	456.7	ok
15.025	42	387.65	ok
15.029	29	384.34	ok
15.042	15	385.47	ok
15.031	40	399.45	ok
15.043	53	388.36	ok
15.044	36	389.37	ok
15.043	28	391.19	ok
15.031	16	404.34	ok
15.051	20	387.97	ok
15.064	48	393.06	ok
15.052	32	405.23	ok
15.065	31	408.25	ok
15.064	21	409.51	ok
15.065	45	409.1	ok
15.074	14	453.66	ok
15.063	49	464.61	ok
15.098	41	430.85	ok
15.097	19	432.13	ok
15.066	5	470.47	ok
15.127	52	454.84	ok
15.104	46	491.98	ok
15.143	51	454.27	ok
15.142	33	456.22	ok
15.123	44	476.31	ok
15.154	35	448.88	ok
15.209	3	398.33	ok
15.155	7	452.45	ok
15.155	10	453.34	ok
15.207	34	401.39	ok
15.197	11	412.29	ok
15.206	27	403.09	ok
15.208	30	401.97	ok
15.245	2	392.23	ok
15.23	26	420.0	ok
15.249	4	412.41	ok
15.297	22	367.7	ok
15.263	9	403.01	ok
15.248	1	422.96	ok
15.261	38	424.01	ok
15.299	23	391.33	ok
15.3	6	423.49	ok
15.306	50	441.0	ok
15.32	12	430.08	ok
15.324	17	426.54	ok
15.304	37	447.35	ok
15.341	8	427.52	ok
15.324	39	445.77	ok
15.388	43	382.06	ok
15.388	25	382.18	ok
15.387	18	385.48	ok
15.407	24	365.84	ok
15.342	0	431.42	ok
15.412	42	361.18	ok
15.342	13	491.79	ok
15.413	29	429.81	ok
15.404	47	439.32	ok
15.431	40	428.75	ok
15.435	16	429.13	ok
15.474	21	427.91	ok
15.432	53	470.94	ok
15.428	15	475.49	ok
15.434	28	469.76	ok
15.434	36	470.92	ok
15.473	31	433.41	ok
15.528	14	383.52	ok
15.458	32	454.51	ok
15.439	20	473.37	ok
15.457	48	459.2	ok
15.597	51	330.58	ok
15.529	41	399.05	ok
15.475	45	454.44	ok
15.582	52	347.58	ok
15.53	19	414.97	ok
15.536	5	428.09	ok
15.528	49	444.65	ok
15.596	46	393.1	ok
15.603	35	398.6	ok
15.608	10	393.98	ok
15.609	11	399.74	ok
15.609	34	401.28	ok
15.607	3	404.7	ok
15.608	7	404.66	ok
15.599	33	414.54	ok
15.61	30	403.4	ok
15.6	44	420.96	ok
15.637	2	391.87	ok
15.65	26	380.16	ok
15.61	27	420.95	ok
15.665	22	365.91	ok
15.661	4	386.21	ok
15.666	9	403.41	ok
15.671	1	398.79	ok
15.685	38	398.21	ok
15.69	23	393.72	ok
15.751	17	342.18	ok
15.723	6	370.87	ok
15.769	8	343.65	ok
15.769	39	343.68	ok
15.747	50	380.52	ok
15.77	43	358.47	ok
15.771	25	370.59	ok
15.751	12	391.35	ok
15.752	37	390.73	ok
15.774	42	371.32	ok
15.773	0	372.42	ok
15.773	24	381.44	ok
15.843	29	330.3	ok
15.834	13	340.01	ok
15.844	47	333.1	ok
15.773	18	409.54	ok
15.902	21	280.93	ok
15.86	40	326.96	ok
15.903	53	286.83	ok
15.904	28	286.05	ok
15.905	36	285.71	ok
15.864	16	326.18	ok
15.911	14	284.18	ok
15.904	15	292.62	ok
15.907	31	289.69	ok
15.913	20	284.87	ok
15.912	32	310.25	ok
15.928	41	351.26	ok
15.929	45	350.98	ok
15.917	48	365.76	ok
15.93	52	352.55	ok
15.931	51	357.02	ok
15.945	19	343.99	ok
15.965	5	324.48	ok
16.012	3	289.2	ratelimited
16.01	34	292.82	ok
16.013	33	297.87	ok
16.002	35	309.61	ok
15.99	46	321.89	ok
16.013	7	300.16	ok
16.009	11	312.09	ok
16.002	10	321.64	ok
15.973	49	366.4	ok
16.031	27	357.13	ok
16.029	2	359.28	ok
16.031	22	413.2	ok
16.048	4	397.71	ok
16.03	26	415.96	ok
16.015	30	432.16	ok
16.021	44	426.95	ok
16.07	1	377.93	ok
16.094	6	361.46	ok
16.093	17	368.67	ok
16.084	23	378.8	ok
16.069	9	394.59	ok
16.083	38	381.65	ok
16.112	8	354.75	ok
16.113	39	354.75	ok
16.128	50	340.61	ok
16.155	24	342.51	ok
16.142	12	355.73	ok
16.174	13	354.13	ok
16.145	42	384.2	ok
16.129	43	401.41	ok
16.143	37	387.93	ok
16.141	25	391.33	ok
16.146	0	400.95	ok
16.194	40	353.83	ok
16.177	29	371.87	ok
16.178	47	376.44	ok
16.182	18	372.54	ok
16.2	16	378.46	ok
16.236	21	343.71	ok
16.246	14	333.84	ok
16.242	31	338.29	ok
16.24	53	340.98	ok
16.242	15	341.67	ok
16.241	28	342.76	ok
16.242	36	342.87	ok
16.247	20	374.87	ok
16.247	32	434.81	ok
16.282	48	400.26	ok
16.28	41	403.77	ok
16.289	19	395.12	ok
16.299	5	385.67	ok
16.283	52	402.11	ok
16.28	45	405.49	ok
16.34	49	360.79	ok
16.344	11	356.96	ok
16.288	51	413.49	ok
16.323	46	388.95	ok
16.336	10	377.24	ok
16.337	35	381.85	ok
16.344	34	387.64	ok
16.347	7	385.2	ok
16.346	3	387.21	ok
16.347	33	387.11	ok
16.389	2	360.93	ok
16.388	27	362.5	ok
16.445	22	311.44	ok
16.446	4	337.9	ok
16.448	44	359.66	ok
16.446	26	362.11	ok
16.448	1	360.93	ok
16.447	30	362.53	ok
16.463	23	395.15	ok
16.456	6	402.96	ok
16.462	17	397.13	ok
16.464	9	417.48	ok
16.467	8	415.21	ok
16.468	39	419.19	ok
16.497	24	392.36	ok
16.465	38	425.81	ok
16.529	13	362.5	ok
16.498	12	394.09	ok
16.469	50	423.76	ok
16.529	42	363.45	ok
16.533	25	368.3	ok
16.53	43	390.79	ok
16.548	40	378.68	ok
16.549	29	410.8	ok
16.547	0	413.45	ok
16.554	47	417.2	ok
16.531	37	441.62	ok
16.579	16	402.74	ok
16.579	21	428.29	ok
16.555	18	453.43	ok
16.58	14	428.94	ok
16.584	28	433.14	ok
16.581	31	437.54	ok
16.581	53	437.18	ok
16.583	15	450.42	ok
16.685	52	349.37	ok
16.585	36	475.53	ok
16.685	5	394.52	ok
16.683	48	397.09	ok
16.622	20	458.93	ok
16.682	32	410.94	ok
16.684	41	438.02	ok
16.686	45	437.87	ok
16.713	10	435.51	ok
16.712	46	437.45	ok
16.702	51	457.28	ok
16.733	7	427.72	ok
16.684	19	476.59	ok
16.701	49	460.58	ok
16.784	4	381.62	ok
16.701	11	464.45	ok
16.731	34	441.78	ok
16.719	35	463.32	ok
16.734	33	451.93	ok
16.778	22	413.75	ok
16.751	27	441.82	ok
16.809	26	384.64	ok
16.75	2	443.76	ok
16.733	3	460.78	ok
16.858	23	337.27	ok
16.859	6	337.28	ok
16.808	44	389.36	ok
16.809	1	388.2	ok
16.81	30	388.14	ok
16.882	9	321.33	ok
16.859	17	347.15	ok
16.883	8	381.32	ok
16.888	39	377.43	ok
16.892	12	427.25	ok
16.891	13	429.37	ok
16.893	42	435.61	ok
16.89	24	440.26	ok
16.893	50	438.22	ok
16.891	38	440.69	ok
16.901	25	440.75	ok
16.96	29	383.73	ok
16.96	0	386.27	ok
16.927	40	421.1	ok
16.926	43	428.12	ok
16.972	37	403.0	ok
17.008	21	369.0	ok
16.982	16	395.69	ok
17.017	28	368.46	ok
17.009	14	377.88	ok
16.972	47	416.25	ok
17.019	53	370.99	ok
17.018	31	372.27	ok
17.009	18	382.46	ok
17.034	15	378.7	ok
17.035	52	383.41	ok
17.061	36	393.81	ok
17.079	5	377.69	ok
17.08	48	380.19	ok
17.081	20	381.67	ok
17.093	32	372.69	ok
17.149	10	340.71	ok
17.122	41	371.02	ok
17.159	51	334.23	ok
