t_rel	session_idx	ms	outcome
8.643	9	325.85	ok
8.639	53	329.71	ok
8.642	29	338.22	ok
8.659	44	322.98	ok
8.652	8	330.77	ok
8.661	41	323.0	ok
8.662	46	547.14	ok
8.67	28	553.82	ok
8.67	38	555.75	ok
8.671	19	560.04	ok
8.685	39	547.01	ok
8.685	15	548.7	ok
8.737	45	497.29	ok
8.687	7	547.14	ok
8.777	23	457.78	ok
8.739	51	496.65	ok
8.727	14	508.95	ok
8.796	5	440.56	ok
8.737	10	499.92	ok
8.691	6	546.93	ok
8.807	49	430.74	ok
8.778	43	478.58	ok
8.807	25	472.43	ok
8.795	42	487.73	ok
8.808	20	500.1	ok
8.797	12	531.54	ok
8.813	40	528.19	ok
8.819	16	527.46	ok
8.835	37	560.41	ok
8.831	48	579.47	ok
8.837	24	574.19	ok
8.858	18	554.01	ok
8.847	36	565.31	ok
8.83	22	582.88	ok
8.86	0	553.24	ok
8.868	47	545.68	ok
8.899	3	533.96	ok
8.86	35	589.96	ok
8.87	34	580.88	ok
8.869	50	615.88	ok
8.943	4	544.58	ok
8.934	30	558.63	ok
8.945	26	639.11	ok
8.945	27	639.34	ok
8.936	21	649.3	ok
8.944	13	641.27	ok
8.947	17	655.71	ok
8.953	2	651.12	ok
8.968	31	651.72	ok
8.952	52	711.97	ok
8.981	29	694.44	ok
8.973	11	704.22	ok
8.973	53	704.34	ok
8.974	1	705.01	ok
8.977	9	702.4	ok
8.87	33	809.4	ok
9.209	46	483.85	ok
9.225	38	468.21	ok
9.0	41	694.3	ok
8.993	44	708.34	ok
9.234	15	473.21	ok
9.224	28	483.3	ok
8.985	8	722.74	ok
9.235	23	497.86	ok
9.237	5	496.63	ok
9.236	14	500.07	ok
9.235	51	501.83	ok
9.233	39	506.7	ok
9.238	6	502.13	ok
9.279	25	461.0	ok
9.234	45	506.81	ok
9.237	10	503.98	ok
8.946	32	795.52	ok
9.238	49	504.18	ok
9.234	7	508.19	ok
9.232	19	516.37	ok
9.257	43	492.32	ok
9.329	12	421.75	ok
9.282	42	469.07	ok
9.342	40	444.15	ok
9.347	16	439.42	ok
9.308	20	481.26	ok
9.411	24	394.74	ok
9.412	18	395.03	ok
9.413	36	467.09	ok
9.414	47	465.92	ok
9.396	37	484.42	ok
9.411	48	470.16	ok
9.414	0	468.03	ok
9.433	3	467.77	ok
9.413	22	488.52	ok
9.45	35	463.27	ok
9.488	4	425.76	ok
9.493	30	426.58	ok
9.451	34	475.61	ok
9.485	50	445.1	ok
9.585	27	352.18	ok
9.604	2	345.88	ok
9.586	13	364.7	ok
9.584	26	366.8	ok
9.664	52	302.19	ok
9.603	17	363.6	ok
9.677	11	296.96	ok
9.585	21	389.17	ok
9.62	31	392.14	ok
9.679	9	336.91	ok
9.678	53	339.38	ok
9.675	29	342.46	ok
9.679	1	366.81	ok
9.68	33	399.39	ok
9.694	38	389.75	ok
9.693	46	400.05	ok
9.701	44	395.56	ok
9.708	28	390.64	ok
9.708	8	402.45	ok
9.733	23	378.61	ok
9.734	5	378.78	ok
9.742	49	376.86	ok
9.742	32	377.82	ok
9.736	14	384.63	ok
9.695	41	426.71	ok
9.707	15	414.9	ok
9.739	39	387.18	ok
9.741	25	399.67	ok
9.748	19	433.61	ok
9.737	51	445.29	ok
9.743	7	440.69	ok
9.741	45	456.25	ok
9.74	6	459.8	ok
9.741	10	458.9	ok
9.787	16	421.42	ok
9.749	43	459.38	ok
9.751	12	464.82	ok
9.752	42	465.1	ok
9.79	20	427.78	ok
9.786	40	433.16	ok
9.806	24	413.27	ok
9.881	48	347.97	ok
9.807	18	422.26	ok
9.88	36	351.21	ok
9.88	47	416.04	ok
9.881	37	427.62	ok
9.882	0	435.13	ok
9.901	3	417.12	ok
9.902	22	442.9	ok
9.913	35	439.91	ok
9.927	34	427.61	ok
9.92	30	436.72	ok
9.914	4	443.0	ok
9.93	50	434.42	ok
9.95	2	415.47	ok
9.951	13	415.46	ok
9.971	17	396.38	ok
9.951	26	417.21	ok
9.937	27	432.56	ok
9.974	21	420.49	ok
9.999	52	396.52	ok
10.017	9	389.63	ok
10.011	11	398.08	ok
10.012	31	397.76	ok
10.017	53	393.15	ok
10.018	29	454.24	ok
10.094	46	392.51	ok
10.046	1	441.3	ok
10.079	33	408.32	ok
10.084	38	442.17	ok
10.121	14	423.7	ok
10.098	28	448.45	ok
10.12	32	432.35	ok
10.112	5	459.69	ok
10.097	44	475.87	ok
10.12	49	453.9	ok
10.111	8	466.0	ok
10.112	23	466.12	ok
10.182	19	397.5	ok
10.14	25	439.7	ok
10.127	39	456.37	ok
10.122	41	476.29	ok
10.122	15	476.5	ok
10.184	7	415.29	ok
10.2	10	398.91	ok
10.197	45	402.51	ok
10.183	51	417.85	ok
10.2	6	428.21	ok
10.208	16	420.75	ok
10.209	43	424.93	ok
10.216	12	459.83	ok
10.218	20	466.42	ok
10.219	40	465.53	ok
10.22	24	466.08	ok
10.217	42	469.41	ok
10.231	36	496.97	ok
10.296	47	432.44	ok
10.229	48	500.62	ok
10.319	3	419.61	ok
10.308	37	450.41	ok
10.345	22	416.7	ok
10.23	18	532.82	ok
10.354	34	425.4	ok
10.366	2	414.96	ok
10.357	30	424.97	ok
10.354	35	429.11	ok
10.317	0	501.19	ok
10.357	4	462.05	ok
10.365	50	457.86	ok
10.366	13	458.59	ok
10.368	17	457.61	ok
10.396	52	430.16	ok
10.368	26	462.82	ok
10.395	21	473.38	ok
10.37	27	499.71	ok
10.41	11	460.45	ok
10.488	33	385.26	ok
10.409	9	465.21	ok
10.526	38	413.95	ok
10.472	29	468.41	ok
10.487	1	463.45	ok
10.486	46	465.7	ok
10.41	31	542.68	ok
10.545	14	412.71	ok
10.411	53	580.15	ok
10.553	32	448.7	ok
10.547	28	455.16	ok
10.578	23	431.09	ok
10.573	44	439.82	ok
10.577	8	436.51	ok
10.58	19	435.07	ok
10.572	5	443.57	ok
10.574	49	444.08	ok
10.599	15	423.54	ok
10.583	39	439.51	ok
10.58	25	458.15	ok
10.6	10	453.39	ok
10.598	41	455.64	ok
10.6	45	464.77	ok
10.599	7	468.21	ok
10.601	51	467.22	ok
10.628	6	468.94	ok
10.629	16	477.16	ok
10.676	12	462.3	ok
10.729	47	410.65	ok
10.684	20	456.17	ok
10.634	43	506.77	ok
10.685	40	456.41	ok
10.686	24	473.09	ok
10.738	3	426.66	ok
10.73	48	436.04	ok
10.686	42	481.65	ok
10.759	37	443.65	ok
10.762	22	442.66	ok
10.728	36	477.29	ok
10.78	34	427.81	ok
10.781	2	445.68	ok
10.763	18	464.45	ok
10.823	50	425.25	ok
10.819	0	430.36	ok
10.782	30	467.75	ok
10.783	35	467.63	ok
10.825	13	426.09	ok
10.819	4	437.4	ok
10.825	17	447.1	ok
10.87	11	404.88	ok
10.87	27	425.79	ok
10.826	52	470.2	ok
10.831	26	492.85	ok
10.874	9	466.93	ok
10.941	29	400.8	ok
10.953	31	394.28	ok
10.94	38	412.23	ok
10.869	21	485.98	ok
10.873	33	483.03	ok
11.001	32	376.51	ok
10.951	1	427.66	ok
10.996	53	383.04	ok
10.952	46	427.7	ok
10.958	14	422.57	ok
11.002	28	400.92	ok
11.014	8	390.21	ok
11.013	44	405.52	ok
11.016	5	426.67	ok
11.023	39	421.21	ok
11.015	19	430.16	ok
11.018	49	441.38	ok
11.039	25	453.33	ok
11.009	23	483.41	ok
11.022	15	474.17	ok
11.053	10	459.25	ok
11.054	41	463.4	ok
11.097	6	420.48	ok
11.065	45	453.6	ok
11.068	51	471.76	ok
11.139	12	401.72	ok
11.067	7	474.03	ok
11.107	16	436.01	ok
11.14	20	405.85	ok
11.14	47	407.18	ok
11.142	40	415.11	ok
11.141	43	419.34	ok
11.168	42	405.9	ok
11.159	24	433.67	ok
11.165	3	462.1	ok
11.166	48	462.27	ok
11.205	22	423.88	ok
11.203	37	427.28	ok
11.227	2	404.19	ok
11.206	36	426.22	ok
11.249	0	398.09	ok
11.227	18	420.48	ok
11.208	34	439.99	ok
11.251	35	410.34	ok
11.252	13	418.38	ok
11.25	30	421.14	ok
11.248	50	423.38	ok
11.257	4	425.38	ok
11.296	27	425.74	ok
11.275	11	448.18	ok
11.273	17	458.11	ok
11.296	52	444.77	ok
11.324	26	417.59	ok
11.341	9	418.28	ok
11.355	21	422.19	ok
11.342	29	439.44	ok
11.353	38	429.84	ok
11.379	53	427.37	ok
11.357	33	451.32	ok
11.379	1	429.89	ok
11.378	32	431.16	ok
11.404	8	406.36	ok
11.38	46	430.73	ok
11.347	31	463.94	ok
11.403	28	408.51	ok
11.419	44	487.9	ok
11.443	5	473.93	ok
11.381	14	537.91	ok
11.445	19	475.12	ok
11.496	23	432.67	ok
11.459	49	469.89	ok
11.444	39	502.39	ok
11.497	15	450.74	ok
11.519	45	429.37	ok
11.518	6	431.51	ok
11.541	12	414.23	ok
11.492	25	464.1	ok
11.542	7	445.59	ok
11.513	10	479.68	ok
11.543	16	474.69	ok
11.557	40	466.93	ok
11.593	24	431.77	ok
11.54	51	485.09	ok
11.546	20	481.57	ok
11.574	42	454.28	ok
11.517	41	511.69	ok
11.56	43	469.7	ok
11.547	47	485.64	ok
11.628	3	442.97	ok
11.628	48	442.88	ok
11.63	37	441.72	ok
11.629	22	443.73	ok
11.631	2	477.34	ok
11.647	0	462.95	ok
11.648	34	494.79	ok
11.648	18	503.54	ok
11.632	36	520.34	ok
11.67	13	497.07	ok
11.671	30	506.96	ok
11.672	50	511.54	ok
11.661	35	556.43	ok
11.741	52	476.98	ok
11.721	27	497.5	ok
11.724	11	495.75	ok
11.731	17	488.91	ok
11.683	4	539.6	ok
11.742	26	489.76	ok
11.76	9	472.97	ok
11.777	21	470.89	ok
11.809	1	439.96	ok
11.808	33	441.28	ok
11.783	38	467.13	ok
11.807	53	443.23	ok
11.782	29	469.35	ok
11.809	32	449.86	ok
11.81	8	468.66	ok
11.812	28	467.85	ok
11.811	46	469.75	ok
11.811	31	470.13	ok
11.907	44	397.14	ok
11.919	14	393.67	ok
11.929	49	384.03	ok
11.95	6	364.55	ok
11.917	5	405.48	ok
11.929	23	411.85	ok
11.921	19	421.16	ok
11.947	39	408.8	ok
11.948	45	431.42	ok
11.955	12	430.36	ok
11.948	15	438.71	ok
11.993	10	406.96	ok
11.957	25	443.58	ok
11.987	7	422.62	ok
12.018	16	399.3	ok
12.025	51	408.05	ok
12.024	40	411.54	ok
12.029	41	417.6	ok
12.029	42	426.78	ok
12.028	20	428.52	ok
12.033	47	428.64	ok
12.03	43	432.2	ok
12.071	3	398.58	ok
12.071	48	398.36	ok
12.025	24	445.26	ok
12.072	37	405.29	ok
12.073	22	428.0	ok
12.108	2	402.38	ok
12.11	0	414.82	ok
12.167	13	372.12	ok
12.151	18	390.76	ok
12.143	34	406.56	ok
12.178	30	376.89	ok
12.153	36	403.6	ok
12.184	50	373.02	ok
12.218	52	371.8	ok
12.218	35	377.03	ok
12.22	11	407.73	ok
12.233	9	447.12	ok
12.222	4	458.4	ok
12.22	17	461.25	ok
12.28	28	401.87	ok
12.25	53	432.08	ok
12.232	26	450.89	ok
12.219	27	464.36	ok
12.249	1	435.0	ok
12.251	29	447.69	ok
12.249	33	454.02	ok
12.25	38	461.38	ok
12.248	21	470.29	ok
12.313	14	408.2	ok
12.279	8	444.36	ok
12.281	46	447.06	ok
12.314	6	419.3	ok
12.282	31	465.42	ok
12.26	32	488.56	ok
12.304	44	446.18	ok
12.314	49	437.26	ok
12.341	23	414.89	ok
12.342	19	431.92	ok
12.323	5	454.73	ok
12.386	12	416.09	ok
12.356	39	446.94	ok
12.38	45	424.94	ok
12.386	15	420.42	ok
12.4	25	442.66	ok
12.4	10	446.81	ok
12.41	7	437.13	ok
12.417	16	433.84	ok
12.434	51	424.6	ok
12.436	40	429.71	ok
12.456	42	432.35	ok
12.463	43	426.47	ok
12.447	41	453.1	ok
12.457	20	443.78	ok
12.462	47	443.74	ok
12.501	22	416.61	ok
12.47	24	447.73	ok
12.469	3	463.63	ok
12.511	2	422.9	ok
12.47	48	464.94	ok
12.525	0	415.5	ok
12.478	37	492.03	ok
12.556	36	431.43	ok
12.542	18	446.29	ok
12.555	30	434.23	ok
12.54	13	460.98	ok
12.55	34	460.96	ok
12.59	52	427.53	ok
12.557	50	485.92	ok
12.595	35	454.23	ok
12.68	9	370.21	ok
12.681	4	391.75	ok
12.684	1	393.65	ok
12.682	28	418.15	ok
12.682	17	419.71	ok
12.683	53	422.82	ok
12.684	27	422.71	ok
12.683	26	424.0	ok
12.628	11	479.92	ok
12.704	33	404.48	ok
12.699	29	414.02	ok
12.711	38	419.85	ok
12.728	46	411.9	ok
12.721	14	420.0	ok
12.719	21	438.87	ok
12.724	8	436.01	ok
12.748	32	445.74	ok
12.75	44	460.79	ok
12.747	31	468.1	ok
12.774	19	444.22	ok
12.734	6	486.42	ok
12.756	23	467.25	ok
12.751	49	476.62	ok
12.803	39	449.24	ok
12.805	45	471.75	ok
12.807	15	470.36	ok
12.847	10	430.91	ok
12.778	5	500.73	ok
12.848	7	431.31	ok
12.802	12	477.28	ok
12.843	25	436.61	ok
12.888	42	430.62	ok
12.889	43	442.21	ok
12.858	51	474.22	ok
12.851	16	482.14	ok
12.866	40	475.98	ok
12.9	41	454.98	ok
12.918	24	457.99	ok
12.901	20	476.81	ok
12.906	47	472.61	ok
12.918	22	462.21	ok
12.935	48	447.25	ok
12.941	0	457.43	ok
12.989	18	410.75	ok
12.933	3	466.83	ok
12.934	2	518.61	ok
12.99	30	466.65	ok
12.988	36	470.28	ok
12.97	37	489.54	ok
13.001	13	459.05	ok
13.018	52	459.76	ok
13.011	34	469.36	ok
13.043	50	448.74	ok
13.049	35	443.95	ok
13.051	9	465.47	ok
13.073	4	455.89	ok
13.078	1	455.12	ok
13.106	27	429.69	ok
13.1	28	436.83	ok
13.106	53	432.2	ok
13.101	17	436.89	ok
13.113	29	446.89	ok
13.14	46	421.84	ok
13.141	14	420.97	ok
13.108	33	454.53	ok
13.131	38	432.07	ok
13.107	26	457.09	ok
13.108	11	459.43	ok
13.16	8	444.02	ok
13.158	21	446.88	ok
13.194	32	469.7	ok
13.211	44	453.18	ok
13.216	31	449.45	ok
13.228	49	451.38	ok
13.224	23	486.64	ok
13.218	19	493.08	ok
13.221	6	491.74	ok
13.252	39	460.34	ok
13.278	10	438.64	ok
13.279	5	439.27	ok
13.277	45	441.31	ok
13.279	7	485.92	ok
13.28	12	491.09	ok
13.28	25	493.84	ok
13.332	43	442.98	ok
13.333	51	442.31	ok
13.277	15	500.46	ok
13.319	42	459.45	ok
13.355	41	425.28	ok
13.333	16	448.29	ok
13.376	24	433.63	ok
13.342	40	474.64	ok
13.379	47	439.9	ok
13.38	22	439.09	ok
13.378	20	442.3	ok
13.399	0	458.81	ok
13.4	18	458.35	ok
13.382	48	476.08	ok
13.4	3	478.1	ok
13.453	2	430.17	ok
13.492	50	391.62	ok
13.458	36	426.9	ok
13.457	30	438.42	ok
13.48	34	420.93	ok
13.494	35	408.56	ok
13.46	13	446.76	ok
13.478	52	429.48	ok
13.459	37	448.49	ok
13.529	4	380.87	ok
13.537	28	376.6	ok
13.533	1	381.12	ok
13.516	9	408.12	ok
13.536	27	397.09	ok
13.538	17	402.4	ok
13.563	33	379.08	ok
13.563	14	380.8	ok
13.538	53	405.85	ok
13.564	26	397.2	ok
13.562	46	400.36	ok
13.56	29	409.63	ok
13.567	11	403.4	ok
13.564	38	407.79	ok
13.604	8	369.73	ok
13.605	21	369.48	ok
13.664	32	318.37	ok
13.665	44	332.0	ok
13.665	31	337.79	ok
13.711	23	301.68	ok
13.679	49	342.82	ok
13.712	19	320.64	ok
13.713	39	321.47	ok
13.712	6	332.37	ok
13.718	5	327.37	ok
13.717	10	330.03	ok
13.718	45	355.69	ok
13.765	7	309.97	ok
13.778	15	299.17	ok
13.775	51	303.77	ok
13.775	43	344.42	ok
13.779	42	351.56	ok
13.771	12	372.06	ok
13.817	40	341.63	ok
13.774	25	384.95	ok
13.859	48	304.4	ok
13.782	16	381.5	ok
13.819	22	344.73	ok
13.781	41	383.72	ok
13.82	20	357.19	ok
13.819	47	388.93	ok
13.81	24	398.26	ok
13.858	0	364.04	ok
13.885	36	337.97	ok
13.879	3	351.67	ok
13.908	52	329.72	ok
13.858	18	379.74	ok
13.883	2	356.0	ok
13.902	35	345.76	ok
13.901	34	355.05	ok
13.914	28	342.98	ratelimited
13.895	30	362.63	ok
13.884	50	374.72	ok
13.907	13	351.96	ok
13.908	37	362.48	ok
13.914	1	357.07	ok
13.934	27	344.09	ok
13.942	33	339.89	ok
13.91	4	392.45	ok
13.944	14	359.39	ok
13.925	9	383.18	ok
13.963	46	354.2	ok
13.941	17	378.16	ok
13.962	26	405.58	ok
13.944	53	428.9	ok
13.97	29	403.36	ok
14.044	23	350.91	ok
13.971	11	424.54	ok
13.998	32	398.67	ok
13.974	21	424.79	ok
14.022	49	377.48	ok
14.046	6	354.75	ok
13.972	38	564.86	ok
14.003	31	541.06	ok
13.974	8	573.67	ok
13.999	44	566.29	ok
14.062	19	504.26	ok
14.051	5	515.71	ok
14.051	10	532.06	ok
14.046	39	541.45	ok
14.112	15	488.03	ok
14.074	45	530.47	ok
14.099	7	506.78	ok
14.143	12	469.23	ok
14.119	43	493.89	ok
14.13	42	489.41	ok
14.114	51	506.71	ok
14.158	40	482.43	ok
14.16	25	500.71	ok
14.164	16	502.77	ok
14.164	22	523.6	ok
14.165	41	550.99	ok
14.208	47	509.54	ok
14.192	48	526.13	ok
14.178	20	542.18	ok
14.222	0	504.29	ok
14.238	18	493.36	ok
14.231	3	504.86	ok
14.209	24	527.22	ok
14.224	36	513.52	ok
14.239	2	505.55	ok
14.248	35	506.25	ok
14.241	52	513.96	ok
14.259	50	507.53	ok
14.257	28	511.03	ok
14.259	13	549.68	ok
14.271	37	561.06	ok
14.258	30	592.47	ok
14.303	4	568.65	ok
14.308	9	564.35	ok
14.317	46	557.76	ok
14.257	34	618.77	ok
14.272	1	604.37	ok
14.319	17	557.54	ok
14.303	14	574.72	ok
14.373	53	518.49	ok
14.282	33	609.97	ok
14.278	27	621.32	ok
14.396	32	506.07	ok
14.374	29	529.77	ok
14.368	26	547.9	ok
14.395	23	556.1	ok
14.396	11	560.98	ok
14.401	6	582.11	ok
14.4	49	583.89	ok
14.544	31	443.56	ok
14.399	21	593.59	ok
14.537	38	457.2	ok
14.548	8	477.4	ok
14.566	44	479.93	ok
14.583	10	479.43	ok
14.567	19	512.69	ok
14.6	15	503.84	ok
14.606	7	499.09	ok
14.567	5	543.5	ok
14.588	39	550.09	ok
14.613	12	535.79	ok
14.605	45	575.6	ok
14.641	40	541.69	ok
14.62	42	564.46	ok
14.718	48	466.71	ok
14.613	43	572.13	ok
14.621	51	565.18	ok
14.661	25	525.49	ok
14.716	41	485.15	ok
14.736	24	468.1	ok
14.667	16	538.26	ok
14.732	18	473.92	ok
14.72	20	486.07	ok
14.726	0	480.19	ok
14.736	3	477.21	ok
14.717	47	496.07	ok
14.688	22	526.2	ok
14.851	30	364.49	ok
14.755	52	479.23	ok
14.745	2	491.42	ok
14.768	28	468.66	ok
14.832	37	410.87	ok
14.737	36	514.84	ok
14.766	50	487.54	ok
14.755	35	503.01	ok
14.876	34	385.48	ok
14.876	1	403.56	ok
14.809	13	478.67	ok
14.871	4	419.35	ok
14.872	9	424.29	ok
14.877	17	424.86	ok
14.875	46	427.56	ok
14.878	14	425.4	ok
14.899	27	453.37	ok
14.892	53	461.82	ok
14.903	32	452.92	ok
14.893	33	476.57	ok
14.957	11	413.01	ok
14.904	29	466.78	ok
14.951	23	423.35	ok
14.916	26	484.35	ok
14.984	49	416.79	ok
14.993	21	408.35	ok
14.983	6	420.8	ok
15.026	8	379.01	ok
14.988	31	417.09	ok
14.994	38	411.79	ok
15.062	10	384.25	ok
15.046	44	401.34	ok
15.08	19	381.55	ok
15.104	15	364.33	ok
15.111	5	357.93	ok
15.105	7	371.48	ok
15.185	42	323.11	ok
15.149	12	359.62	ok
15.181	45	328.08	ok
15.138	39	375.72	ok
15.185	48	338.22	ok
15.183	40	341.2	ok
15.187	25	347.99	ok
15.186	43	407.96	ok
15.186	51	407.89	ok
15.201	41	393.39	ok
15.214	47	396.63	ok
15.207	0	404.37	ok
15.206	20	417.22	ok
15.213	3	411.04	ok
15.204	24	420.14	ok
15.205	16	423.13	ok
15.237	2	431.85	ok
15.214	22	455.39	ok
15.215	30	455.18	ok
15.258	35	417.36	ok
15.237	28	438.46	ok
15.206	18	471.38	ok
15.243	37	434.59	ok
15.254	50	432.71	ok
15.252	36	435.21	ok
15.235	52	456.76	ok
15.28	1	424.12	ok
15.297	9	424.86	ok
15.303	46	420.76	ok
15.354	53	370.39	ok
15.291	4	433.55	ok
15.288	13	437.29	ok
15.261	34	465.99	ok
15.303	14	450.34	ok
15.353	27	404.16	ok
15.356	32	402.11	ok
15.302	17	469.76	ok
15.369	33	403.5	ok
15.4	26	409.33	ok
15.37	11	440.16	ok
15.375	23	435.84	ok
15.402	21	409.43	ok
15.371	29	441.28	ok
15.405	8	407.74	ok
15.401	49	411.74	ok
15.404	6	445.34	ok
15.405	31	444.7	ok
15.447	10	439.39	ok
15.406	38	482.52	ok
15.469	5	435.38	ok
15.448	44	470.48	ok
15.468	15	453.69	ok
15.461	19	461.7	ok
15.476	7	454.88	ok
15.518	42	427.04	ok
15.508	12	438.39	ok
15.514	39	433.66	ok
15.524	40	436.34	ok
15.518	45	459.74	ok
15.594	51	383.8	ok
15.535	25	443.95	ok
15.524	48	455.9	ok
15.595	41	396.14	ok
15.611	0	408.24	ok
15.594	43	426.63	ok
15.61	47	410.48	ok
15.625	24	410.33	ok
15.624	20	418.0	ok
15.669	2	379.96	ok
15.671	30	399.2	ok
15.675	35	395.27	ok
15.629	16	446.73	ok
15.624	3	453.52	ok
15.67	22	410.48	ok
15.677	18	452.71	ok
15.676	28	454.88	ok
15.678	37	459.8	ok
15.688	36	452.18	ok
15.725	4	424.53	ok
15.687	50	462.57	ok
15.692	52	473.44	ok
15.724	46	442.47	ok
15.727	34	444.6	ok
15.724	53	450.96	ok
15.725	13	450.62	ok
15.704	1	472.25	ok
15.722	9	454.94	ok
15.754	14	423.45	ok
15.757	27	444.03	ok
15.758	32	467.41	ok
15.773	33	453.3	ok
15.772	17	454.92	ok
15.81	11	440.95	ok
15.81	26	448.12	ok
15.811	23	456.95	ok
15.813	8	471.28	ok
15.812	29	472.54	ok
15.811	21	493.73	ok
15.85	6	456.55	ok
15.813	49	493.84	ok
15.905	5	403.29	ok
15.85	31	466.66	ok
15.923	19	394.58	ok
15.918	44	400.35	ok
15.886	10	437.37	ok
15.889	38	469.7	ok
15.931	7	428.09	ok
15.947	12	421.08	ok
15.922	15	446.9	ok
15.948	39	463.54	ok
15.961	40	483.86	ok
15.979	25	470.04	ok
15.946	42	520.72	ok
15.978	45	489.79	ok
16.021	47	447.07	ok
16.071	35	413.92	ok
15.991	41	494.07	ok
16.02	0	470.74	ok
16.07	30	421.56	ok
16.02	43	479.42	ok
15.98	48	535.05	ok
16.042	20	480.3	ok
16.08	22	465.99	ok
16.035	24	518.73	ok
15.978	51	576.09	ok
16.049	2	508.33	ok
16.131	28	431.53	ok
16.138	37	425.78	ok
16.13	18	438.25	ok
16.166	46	405.33	ok
16.14	36	432.23	ok
16.149	4	436.81	ok
16.078	3	513.86	ok
16.172	34	420.3	ok
16.15	50	454.68	ok
16.077	16	528.9	ok
16.177	9	435.65	ok
16.177	1	437.1	ok
16.225	32	388.96	ok
16.176	13	439.08	ok
16.175	53	440.62	ok
16.227	17	399.36	ok
16.165	52	468.1	ok
16.178	14	464.34	ok
16.226	33	438.76	ok
16.201	27	464.53	ok
16.251	11	423.09	ok
16.258	26	417.1	ok
16.284	8	420.73	ok
16.268	23	438.0	ok
16.307	49	402.68	ok
16.306	6	404.14	ok
16.305	21	408.97	ok
16.318	19	405.12	ok
16.285	29	448.85	ok
16.319	44	421.44	ok
16.324	10	417.9	ok
16.308	5	436.74	ok
16.317	31	429.47	ok
16.359	38	443.95	ok
16.36	7	462.06	ok
16.445	40	377.81	ok
16.368	12	455.61	ok
16.468	45	390.08	ok
16.369	15	488.89	ok
16.491	0	368.01	ok
16.412	39	448.06	ok
16.485	35	375.75	ok
16.492	30	369.91	ok
16.522	20	340.07	ok
16.468	47	394.75	ok
16.485	41	378.11	ok
16.449	25	414.92	ok
16.554	24	316.81	ok
16.467	42	405.0	ok
16.557	2	365.98	ok
16.564	37	360.24	ok
16.547	22	378.2	ok
16.5	43	426.3	ok
16.563	28	387.19	ok
16.555	51	396.38	ok
16.515	48	438.45	ok
16.569	18	403.38	ok
16.572	46	409.46	ok
16.572	36	417.84	ok
16.593	34	409.34	ok
16.586	4	416.41	ok
16.606	16	406.8	ok
16.592	3	421.55	ok
16.605	50	409.44	ok
16.614	1	401.8	ok
16.615	13	421.75	ok
16.613	9	425.09	ok
16.615	32	423.83	ok
16.616	53	424.27	ok
16.627	17	414.23	ok
16.634	52	410.46	ok
16.665	33	379.26	ok
16.666	27	401.28	ok
16.642	14	432.14	ok
16.675	11	407.71	ok
16.675	26	407.89	ok
16.706	23	377.61	ok
16.705	8	379.48	ok
16.711	6	385.65	ok
16.715	21	394.48	ok
16.71	49	413.78	ok
16.723	19	404.29	ok
16.74	44	396.41	ok
16.734	29	404.78	ok
16.745	5	422.78	ok
16.742	10	432.92	ok
16.823	40	352.94	ok
16.747	31	430.04	ok
16.803	38	375.19	ok
16.824	12	358.25	ok
16.858	45	367.62	ok
16.86	39	367.81	ok
16.822	7	416.05	ok
16.863	20	415.48	ok
16.861	35	419.89	ok
16.858	15	425.75	ok
16.888	24	408.23	ok
16.864	25	432.76	ok
16.863	47	434.48	ok
16.859	0	439.26	ok
16.862	30	457.31	ok
16.864	41	462.31	ok
16.95	28	376.35	ok
16.872	42	470.29	ok
16.953	48	389.18	ok
16.924	37	419.51	ok
16.923	2	442.72	ok
16.925	22	445.59	ok
16.927	43	444.84	ok
16.972	18	400.18	ok
16.951	51	422.13	ok
17.014	3	361.1	ok
16.981	46	394.0	ok
17.003	4	381.2	ok
17.002	34	383.55	ok
17.014	50	407.8	ok
16.991	36	432.21	ok
17.013	16	424.63	ok
17.037	13	401.52	ok
17.04	53	428.03	ok
17.016	1	466.26	ok
17.038	9	444.79	ok
17.041	17	463.11	ok
17.039	32	468.87	ok
17.083	11	425.71	ok
17.045	33	464.73	ok
17.068	27	442.94	ok
17.096	6	444.32	ok
17.044	52	497.36	ok
17.084	23	465.58	ok
17.124	49	428.17	ok
17.083	26	469.34	ok
17.109	21	445.31	ok
17.085	8	471.38	ok
17.075	14	482.19	ok
17.137	44	423.06	ok
17.139	29	422.0	ok
17.176	40	403.82	ok
17.177	31	403.86	ok
17.168	5	413.32	ok
17.178	38	406.01	ok
17.128	19	465.02	ok
17.182	12	414.69	ok
17.175	10	432.53	ok
17.226	45	408.93	ok
17.228	39	409.4	ok
17.238	7	409.6	ok
17.284	15	368.72	ok
17.281	35	375.0	ok
17.278	20	378.49	ok
17.297	24	361.12	ok
17.297	25	399.22	ok
17.298	47	400.46	ok
17.298	0	439.07	ok
17.319	30	418.95	ok
17.326	41	413.66	ok
17.327	28	422.03	ok
17.343	48	406.95	ok
17.366	2	416.25	ok
17.375	3	412.78	ok
17.344	37	454.25	ok
17.372	18	426.74	ok
17.371	22	433.25	ok
17.342	42	462.47	ok
17.373	51	447.6	ok
17.386	34	445.41	ok
17.371	43	492.48	ok
17.384	4	481.16	ok
17.375	46	497.64	ok
17.438	16	435.82	ok
17.439	13	447.12	ok
17.483	9	403.42	ok
17.504	17	382.68	ok
17.422	50	465.09	ok
17.482	1	405.88	ok
17.469	53	421.58	ok
