t_rel	session_idx	ms	outcome
28.836	76	410.24	ok
28.837	89	413.03	ok
28.841	54	409.06	ok
28.847	5	405.5	ok
28.848	72	408.72	ok
28.847	82	411.89	ok
28.853	100	409.47	ok
28.848	47	416.76	ok
28.874	86	395.57	ok
28.86	14	413.54	ok
28.881	60	398.66	ok
28.883	80	408.15	ok
28.905	95	386.39	ok
28.905	68	395.04	ok
28.902	63	398.11	ok
28.904	79	402.96	ok
28.917	58	390.73	ok
28.925	84	394.09	ok
28.916	62	403.78	ok
28.92	71	400.32	ok
28.93	70	394.18	ok
28.928	101	396.85	ok
28.938	61	387.48	ok
28.949	7	381.28	ok
28.94	98	392.42	ok
28.965	25	372.79	ok
28.962	22	381.76	ok
28.955	1	389.08	ok
28.982	104	362.99	ok
28.969	74	379.0	ok
28.971	65	376.82	ok
28.987	90	363.97	ok
28.99	77	368.16	ok
28.989	4	369.04	ok
28.993	97	366.83	ok
29.0	91	360.86	ok
28.999	3	362.94	ok
28.999	94	363.61	ok
29.016	11	347.07	ok
29.015	28	353.64	ok
29.025	103	346.82	ok
29.024	16	347.55	ok
29.029	0	358.57	ok
29.038	29	353.32	ok
29.025	93	371.89	ok
29.035	36	363.05	ok
29.043	75	358.77	ok
29.043	96	365.99	ok
29.054	18	357.33	ok
29.047	56	372.69	ok
29.054	46	366.37	ok
29.053	26	370.81	ok
29.064	55	363.57	ok
29.064	37	368.37	ok
29.051	27	385.88	ok
29.067	8	369.73	ok
29.068	21	370.56	ok
29.074	19	368.4	ok
29.072	15	372.6	ok
29.087	24	363.14	ok
29.087	23	364.12	ok
29.097	6	355.65	ok
29.091	57	364.34	ok
29.101	17	358.09	ok
29.101	10	358.93	ok
29.101	53	358.42	ok
29.106	50	356.15	ok
29.116	81	351.6	ok
29.106	34	373.17	ok
29.128	31	355.6	ok
29.12	52	363.93	ok
29.13	49	364.67	ok
29.129	13	365.48	ok
29.15	35	356.4	ok
29.142	59	364.79	ok
29.141	38	366.27	ok
29.154	48	358.47	ok
29.15	44	362.02	ok
29.156	40	359.25	ok
29.173	12	345.28	ok
29.161	83	359.5	ok
29.161	45	359.46	ok
29.179	43	344.48	ok
29.191	51	339.68	ok
29.192	33	342.28	ok
29.179	41	355.93	ok
29.192	87	345.48	ok
29.2	105	337.81	ok
29.191	99	346.67	ok
29.196	66	342.3	ok
29.22	88	319.62	ok
29.21	30	333.77	ok
29.22	73	339.41	ok
29.222	42	347.54	ok
29.223	64	350.72	ok
29.227	102	348.06	ok
29.233	67	343.29	ok
29.223	39	353.98	ok
29.227	20	351.45	ok
29.234	2	369.37	ok
29.237	9	366.86	ok
29.24	32	366.85	ok
29.242	92	380.49	ok
29.244	69	380.86	ok
29.241	85	384.32	ok
29.25	89	388.71	ok
29.247	76	396.21	ok
29.253	5	393.28	ok
29.257	72	390.13	ok
29.25	54	402.22	ok
29.259	82	396.51	ok
29.244	78	411.75	ok
29.265	47	392.58	ok
29.273	14	384.89	ok
29.269	86	392.52	ok
29.28	60	386.94	ok
29.292	95	375.41	ok
29.263	100	510.03	ok
29.301	63	480.19	ok
29.291	80	489.76	ok
29.307	79	480.79	ok
29.308	58	495.97	ok
29.32	62	484.16	ok
29.321	71	485.65	ok
29.3	68	506.58	ok
29.325	70	491.27	ok
29.325	101	495.9	ok
29.331	7	499.57	ok
29.333	98	497.97	ok
29.325	61	505.82	ok
29.32	84	512.09	ok
29.345	104	488.76	ok
29.343	22	490.51	ok
29.338	25	496.25	ok
29.344	1	491.01	ok
29.348	65	489.34	ok
29.351	90	489.84	ok
29.348	74	496.1	ok
29.358	77	494.2	ok
29.36	97	497.92	ok
29.362	3	496.48	ok
29.358	4	500.89	ok
29.361	91	498.84	ok
29.363	11	499.2	ok
29.369	28	496.82	ok
29.363	94	503.92	ok
29.371	103	497.45	ok
29.372	16	499.2	ok
29.387	0	485.61	ok
29.397	93	479.04	ok
29.392	29	491.07	ok
29.398	36	500.75	ok
29.402	75	508.87	ok
29.41	96	505.35	ok
29.42	46	497.56	ok
29.424	26	497.12	ok
29.412	18	510.35	ok
29.42	56	507.0	ok
29.428	55	503.85	ok
29.433	37	502.67	ok
29.437	27	501.66	ok
29.437	8	507.22	ok
29.444	15	513.64	ok
29.442	19	516.31	ok
29.451	24	509.22	ok
29.438	21	521.94	ok
29.451	23	512.17	ok
29.453	6	518.94	ok
29.46	53	512.11	ok
29.455	57	530.43	ok
29.46	10	529.22	ok
29.462	50	527.46	ok
29.459	17	530.42	ok
29.468	81	533.1	ok
29.479	34	527.9	ok
29.484	31	523.97	ok
29.484	52	523.88	ok
29.495	49	519.86	ok
29.495	13	519.78	ok
29.506	35	511.95	ok
29.513	44	508.66	ok
29.507	59	515.27	ok
29.512	48	511.45	ok
29.507	38	516.7	ok
29.515	40	518.09	ok
29.518	12	515.73	ok
29.521	83	515.79	ok
29.521	45	519.17	ok
29.524	43	516.75	ok
29.531	51	512.29	ok
29.534	33	509.14	ok
29.535	41	510.7	ok
29.537	87	516.62	ok
29.538	99	519.59	ok
29.538	105	526.26	ok
29.544	30	527.23	ok
29.538	66	533.39	ok
29.56	73	531.54	ok
29.553	88	547.59	ok
29.575	102	529.15	ok
29.57	42	534.52	ok
29.576	67	533.78	ok
29.574	64	536.46	ok
29.577	39	534.13	ok
29.603	2	515.49	ok
29.578	20	540.52	ok
29.625	69	497.59	ok
29.604	9	519.57	ok
29.626	85	499.39	ok
29.607	32	521.94	ok
29.622	92	511.65	ok
29.639	89	495.51	ok
29.643	76	498.75	ok
29.647	5	502.46	ok
29.647	72	503.94	ok
29.653	54	502.7	ok
29.656	82	506.88	ok
29.658	47	508.14	ok
29.656	78	510.17	ok
29.667	95	507.13	ok
29.662	86	515.91	ok
29.667	60	511.42	ok
29.658	14	522.16	ok
29.781	63	404.03	ok
29.781	80	404.0	ok
29.773	100	418.43	ok
29.788	79	407.17	ok
29.804	62	391.55	ok
29.804	58	393.98	ok
29.806	71	402.46	ok
29.816	70	402.81	ok
29.807	68	412.49	ok
29.821	101	399.1	ok
29.831	98	396.3	ok
29.83	7	406.05	ok
29.832	84	411.76	ok
29.831	61	412.68	ok
29.834	22	410.57	ok
29.835	1	410.61	ok
29.834	25	417.86	ok
29.834	104	419.03	ok
29.858	97	400.47	ok
29.844	74	415.35	ok
29.841	90	418.82	ok
29.838	65	430.65	ok
29.859	3	418.06	ok
29.852	77	425.3	ok
29.859	4	430.78	ok
29.862	11	437.15	ok
29.86	91	440.01	ok
29.867	94	435.53	ok
29.869	103	437.4	ok
29.866	28	509.98	ok
29.873	0	503.61	ok
29.877	93	500.72	ok
29.911	75	477.19	ok
29.899	36	489.93	ok
29.871	16	517.76	ok
29.883	29	515.25	ok
29.915	96	483.43	ok
29.918	46	483.82	ok
29.921	26	480.83	ok
29.932	55	472.46	ok
29.927	56	482.08	ok
29.935	37	474.09	ok
29.922	18	489.83	ok
29.939	27	477.79	ok
29.959	19	462.39	ok
29.96	24	463.45	ok
29.945	8	479.16	ok
29.958	15	468.31	ok
29.963	23	464.45	ok
29.96	21	469.87	ok
29.972	53	462.76	ok
29.972	6	471.62	ok
29.986	57	458.16	ok
29.989	10	459.95	ok
29.989	50	459.99	ok
29.99	17	461.98	ok
30.007	34	456.17	ok
30.002	81	462.49	ok
30.008	31	464.38	ok
30.015	13	457.84	ok
30.008	52	469.8	ok
30.015	49	469.75	ok
30.021	44	471.22	ok
30.019	35	474.75	ok
30.022	59	474.43	ok
30.024	48	473.6	ok
30.024	38	484.06	ok
30.044	33	470.28	ok
30.034	12	499.2	ok
30.037	83	497.04	ok
30.033	40	501.64	ok
30.041	43	494.82	ok
30.04	45	495.54	ok
30.043	51	499.13	ok
30.054	87	493.35	ok
30.046	41	503.86	ok
30.058	99	491.93	ok
30.072	66	483.1	ok
30.072	30	484.0	ok
30.092	73	468.96	ok
30.064	105	497.15	ok
30.104	102	461.25	ok
30.101	88	472.15	ok
30.104	42	469.55	ok
30.11	67	464.08	ok
30.111	64	467.22	ok
30.119	20	463.4	ok
30.119	2	464.26	ok
30.111	39	478.09	ok
30.123	9	466.39	ok
30.123	69	469.28	ok
30.125	85	467.86	ok
30.134	89	462.84	ok
30.129	32	468.27	ok
30.134	92	471.31	ok
30.142	76	468.82	ok
30.149	5	465.99	ok
30.151	72	464.51	ok
30.156	54	462.85	ok
30.163	82	461.51	ok
30.167	78	465.36	ok
30.175	95	458.01	ok
30.166	47	467.88	ok
30.179	60	465.07	ok
30.181	14	466.8	ok
30.186	80	474.64	ok
30.185	63	475.48	ok
30.196	62	464.7	ok
30.178	86	483.17	ok
30.192	100	471.07	ok
30.198	58	470.23	ok
30.196	79	472.97	ok
30.219	68	451.32	ok
30.209	71	463.51	ok
30.219	70	458.87	ok
30.228	98	453.62	ok
30.22	101	461.35	ok
30.244	61	439.93	ok
30.237	7	450.1	ok
30.244	84	450.49	ok
30.245	22	450.15	ok
30.252	25	448.29	ok
30.253	104	448.36	ok
30.246	1	456.19	ok
30.26	90	444.62	ok
30.277	3	455.96	ok
30.259	97	474.43	ok
30.268	65	468.31	ok
30.26	74	477.71	ok
30.3	11	441.08	ok
30.29	4	450.73	ok
30.278	77	468.58	ok
30.3	91	451.64	ok
30.302	94	457.14	ok
30.307	103	453.28	ok
30.377	0	387.58	ok
30.388	75	381.83	ok
30.389	36	381.94	ok
30.377	93	399.16	ok
30.376	28	403.57	ok
30.389	16	394.48	ok
30.398	29	385.92	ok
30.399	96	390.41	ok
30.402	46	387.55	ok
30.405	55	386.09	ok
30.402	26	388.92	ok
30.41	37	388.02	ok
30.409	56	388.85	ok
30.416	27	385.54	ok
30.412	18	392.12	ok
30.421	19	386.09	ok
30.424	8	388.05	ok
30.423	24	389.11	ok
30.427	15	388.73	ok
30.428	23	397.99	ok
30.435	53	391.52	ok
30.43	21	399.41	ok
30.443	6	394.12	ok
30.444	57	400.49	ok
30.449	10	402.37	ok
30.452	17	403.1	ok
30.449	50	407.58	ok
30.464	81	396.53	ok
30.472	31	388.92	ok
30.464	34	402.25	ok
30.493	44	397.12	ok
30.473	13	417.39	ok
30.478	52	412.48	ok
30.484	49	413.91	ok
30.493	35	411.13	ok
30.497	59	416.65	ok
30.497	48	416.46	ok
30.533	12	381.18	ok
30.534	83	394.65	ok
30.514	33	414.91	ok
30.508	38	420.97	ok
30.536	43	403.53	ok
30.535	40	404.26	ok
30.55	99	393.02	ok
30.542	51	400.94	ok
30.547	87	396.19	ok
30.55	41	397.93	ok
30.536	45	414.06	ok
30.556	30	398.26	ok
30.555	66	401.26	ok
30.561	105	395.48	ok
30.561	73	400.06	ok
30.573	88	390.11	ok
30.565	102	398.52	ok
30.574	42	390.14	ok
30.575	67	393.27	ok
30.578	64	392.2	ok
30.583	20	388.08	ok
30.583	2	393.92	ok
30.592	69	389.73	ok
30.589	39	393.07	ok
30.59	9	400.82	ok
30.597	89	408.86	ok
30.593	85	420.31	ok
30.598	32	423.41	ok
30.606	92	420.01	ok
30.611	76	418.96	ok
30.615	5	415.67	ok
30.632	78	399.98	ok
30.624	82	408.34	ok
30.616	72	418.74	ok
30.619	54	419.72	ok
30.633	95	412.71	ok
30.648	14	398.3	ok
30.644	60	413.56	ok
30.634	47	423.62	ok
30.66	80	397.99	ok
30.661	86	409.49	ok
30.661	62	414.72	ok
30.669	58	420.85	ok
30.661	63	429.15	ok
30.663	100	428.14	ok
30.669	79	426.0	ok
30.671	68	427.21	ok
30.678	70	420.73	ok
30.673	71	429.43	ok
30.681	98	424.86	ok
30.682	101	424.74	ok
30.695	22	416.58	ok
30.684	61	427.96	ok
30.687	7	425.61	ok
30.694	84	419.62	ok
30.701	25	419.85	ok
30.701	104	419.67	ok
30.702	1	428.8	ok
30.734	97	397.37	ok
30.737	65	399.97	ok
30.737	74	434.99	ok
30.733	3	443.64	ok
30.747	77	436.64	ok
30.741	11	442.73	ok
30.741	4	443.3	ok
30.752	91	438.08	ok
30.705	90	485.67	ok
30.76	94	434.56	ok
30.765	0	433.76	ok
30.77	75	428.46	ok
30.76	103	439.12	ok
30.784	16	419.27	ok
30.771	36	432.58	ok
30.777	93	426.92	ok
30.78	28	427.86	ok
30.79	46	422.2	ok
30.791	55	425.11	ok
30.784	29	432.41	ok
30.789	96	427.9	ok
30.791	26	427.88	ok
30.798	56	425.35	ok
30.798	37	426.32	ok
30.802	27	425.12	ok
30.804	18	425.73	ok
30.808	19	425.61	ok
30.812	8	428.07	ok
30.813	24	432.56	ok
30.827	53	419.04	ok
30.826	23	420.92	ok
30.815	15	435.55	ok
30.83	21	428.41	ok
30.838	6	429.65	ok
30.845	57	431.09	ok
30.852	10	426.88	ok
30.855	17	423.82	ok
30.861	81	425.91	ok
30.857	50	438.68	ok
30.89	13	407.26	ok
30.866	34	431.8	ok
30.861	31	436.93	ok
30.898	49	406.3	ok
30.89	44	415.25	ok
30.891	52	415.0	ok
30.914	59	395.7	ok
30.905	35	408.94	ok
30.914	48	400.06	ok
30.929	38	386.9	ok
30.915	12	402.06	ok
30.929	83	402.89	ok
30.929	33	407.43	ok
30.939	40	397.56	ok
30.939	43	410.46	ok
30.943	99	414.48	ok
30.943	51	414.52	ok
30.944	87	414.43	ok
30.954	30	418.95	ok
30.948	41	428.26	ok
30.95	45	426.4	ok
30.957	105	421.17	ok
30.957	66	422.07	ok
30.964	42	415.45	ok
30.964	88	427.86	ok
30.961	73	431.02	ok
30.964	102	431.7	ok
30.971	20	428.77	ok
30.97	64	429.88	ok
30.982	69	431.45	ok
30.968	67	446.12	ok
30.977	2	437.38	ok
30.983	39	459.03	ok
31.026	92	423.88	ok
30.991	9	461.37	ok
31.03	76	429.76	ok
31.006	89	457.43	ok
31.014	85	457.01	ok
31.021	32	449.56	ok
31.031	5	440.41	ok
31.032	78	441.29	ok
31.033	82	441.06	ok
31.035	72	444.84	ok
31.038	54	441.51	ok
31.046	95	437.2	ok
31.047	14	440.79	ok
31.071	86	419.97	ok
31.076	62	417.18	ok
31.057	60	436.75	ok
31.058	47	437.22	ok
31.058	80	437.35	ok
31.09	63	415.82	ok
31.091	100	419.82	ok
31.09	58	429.35	ok
31.095	79	424.65	ok
31.098	68	424.99	ok
31.099	70	432.65	ok
31.106	98	432.94	ok
31.102	71	437.37	ok
31.112	22	439.48	ok
31.112	61	443.79	ok
31.107	101	461.01	ok
31.121	25	450.02	ok
31.113	7	458.84	ok
31.114	84	457.73	ok
31.131	1	441.6	ok
31.121	104	451.84	ok
31.131	97	442.15	ok
31.137	65	442.9	ok
31.173	74	412.36	ok
31.183	77	404.19	ok
31.185	4	408.81	ok
31.177	3	416.83	ok
31.19	91	404.29	ok
31.184	11	412.74	ok
31.191	90	420.82	ok
31.194	94	417.5	ok
31.199	75	416.2	ok
31.199	0	417.02	ok
31.199	103	427.03	ok
31.203	16	427.21	ok
31.204	93	428.47	ok
31.203	36	433.82	ok
31.217	96	421.71	ok
31.217	29	428.89	ok
31.212	46	434.27	ok
31.208	28	444.11	ok
31.219	26	434.9	ok
31.227	27	440.05	ok
31.224	56	456.11	ok
31.233	19	449.94	ok
31.24	8	443.39	ok
31.23	18	461.53	ok
31.245	24	451.2	ok
31.216	55	482.85	ok
31.246	53	453.91	ok
31.224	37	476.2	ok
31.247	23	453.74	ok
31.251	15	455.32	ok
31.259	21	448.31	ok
31.267	6	445.89	ok
31.276	57	438.11	ok
31.279	10	439.48	ok
31.287	81	444.29	ok
31.296	50	435.6	ok
31.279	17	453.05	ok
31.305	49	433.84	ok
31.298	13	441.53	ok
31.298	34	443.71	ok
31.298	31	446.36	ok
31.306	52	439.24	ok
31.305	44	443.72	ok
31.314	48	440.32	ok
31.309	59	445.56	ok
31.314	35	445.23	ok
31.317	12	444.27	ok
31.332	83	438.96	ok
31.337	40	443.96	ok
31.35	43	432.07	ok
31.337	33	450.9	ok
31.358	87	436.53	ok
31.358	51	437.74	ok
31.316	38	483.92	ok
31.358	99	446.38	ok
31.377	45	431.58	ok
31.373	30	436.12	ok
31.376	41	435.99	ok
31.38	42	432.8	ok
31.379	66	436.4	ok
31.378	105	437.52	ok
31.392	88	424.44	ok
31.392	73	430.17	ok
31.396	102	426.72	ok
31.4	20	426.57	ok
31.4	64	426.71	ok
31.414	69	415.9	ok
31.414	67	419.76	ok
31.415	2	419.83	ok
31.45	92	388.09	ok
31.442	39	396.62	ok
31.46	76	388.1	ok
31.453	9	395.79	ok
31.471	85	389.1	ok
31.464	89	396.24	ok
31.471	32	390.35	ok
31.472	5	397.66	ok
31.474	82	399.5	ok
31.474	78	407.16	ok
31.48	54	403.95	ok
31.483	95	403.18	ok
31.48	72	407.19	ok
31.494	60	411.04	ok
31.493	62	414.09	ok
31.491	86	417.01	ok
31.496	80	414.07	ok
31.488	14	422.8	ok
31.495	47	415.16	ok
31.506	63	411.04	ok
31.511	100	412.12	ok
31.52	79	407.4	ok
31.519	58	408.87	ok
31.532	70	399.11	ok
31.523	68	410.77	ok
31.54	71	398.29	ok
31.539	98	408.94	ok
31.551	22	397.38	ok
31.556	61	402.63	ok
31.568	101	395.54	ok
31.571	25	393.05	ok
31.572	84	397.65	ok
31.572	7	398.58	ok
31.574	97	400.17	ok
31.573	1	416.47	ok
31.588	77	403.88	ok
31.58	65	411.96	ok
31.573	104	427.63	ok
31.585	74	422.91	ok
31.594	3	419.39	ok
31.594	4	420.38	ok
31.597	11	422.4	ok
31.612	90	407.95	ok
31.595	91	425.23	ok
31.626	103	402.81	ok
31.616	0	420.54	ok
31.612	94	427.43	ok
31.632	93	414.72	ok
31.615	75	433.9	ok
31.63	16	419.36	ok
31.646	29	404.23	ok
31.637	36	417.02	ok
31.646	46	408.47	ok
31.639	96	419.62	ok
31.652	28	421.74	ok
31.68	56	402.7	ok
31.655	26	428.59	ok
31.668	27	415.97	ok
31.683	19	406.73	ok
31.684	8	408.78	ok
31.697	24	401.88	ok
31.7	37	401.84	ok
31.699	55	403.58	ok
31.692	18	411.53	ok
31.701	23	406.1	ok
31.7	53	415.27	ok
31.707	15	413.53	ok
31.714	6	407.29	ok
31.707	21	415.85	ok
31.714	57	413.7	ok
31.718	10	414.87	ok
31.731	81	402.21	ok
31.732	50	402.98	ok
31.732	17	408.82	ok
31.739	13	402.19	ok
31.739	49	412.68	ok
31.742	34	410.25	ok
31.755	48	409.51	ok
31.745	31	421.88	ok
31.745	52	421.81	ok
31.749	44	418.39	ok
31.755	59	422.64	ok
31.759	35	426.94	ok
31.761	12	425.32	ok
31.771	83	416.12	ok
31.781	40	406.42	ok
31.782	43	406.12	ok
31.788	33	403.5	ok
31.795	87	396.61	ok
31.796	51	401.04	ok
31.8	38	400.44	ok
31.809	30	394.72	ok
31.808	45	398.63	ok
31.804	99	403.62	ok
31.812	41	396.81	ok
31.813	42	408.15	ok
31.816	88	414.13	ok
31.815	66	415.83	ok
31.816	105	418.73	ok
31.822	73	416.12	ok
31.827	20	420.58	ok
31.827	64	424.19	ok
31.823	102	429.19	ok
31.835	2	418.57	ok
31.83	69	426.76	ok
31.839	39	431.68	ok
31.838	92	432.51	ok
31.849	9	424.87	ok
31.848	76	425.76	ok
31.834	67	440.27	ok
31.862	32	422.6	ok
31.86	85	424.56	ok
31.86	89	424.63	ok
31.869	5	434.31	ok
31.874	82	437.47	ok
31.881	78	430.55	ok
31.884	54	432.07	ok
31.887	72	435.6	ok
31.886	95	439.04	ok
31.91	14	423.5	ok
31.91	80	424.27	ok
31.905	60	429.42	ok
31.908	62	427.79	ok
31.908	86	427.47	ok
31.917	63	420.8	ok
31.911	47	430.9	ok
31.924	100	421.06	ok
31.927	79	417.8	ok
31.931	70	421.7	ok
31.928	58	429.07	ok
31.938	71	422.27	ok
31.934	68	432.53	ok
31.949	22	421.01	ok
31.949	98	425.62	ok
31.959	61	421.66	ok
31.964	25	420.99	ok
31.97	84	420.92	ok
31.963	101	430.6	ok
31.989	1	412.67	ok
31.97	7	432.04	ok
31.974	97	430.83	ok
31.992	77	416.61	ok
31.992	65	427.44	ok
32.008	74	412.32	ok
32.001	104	422.18	ok
32.014	3	412.64	ok
32.014	4	412.7	ok
32.02	90	411.23	ok
32.019	11	415.23	ok
32.02	91	424.9	ok
32.029	103	418.99	ok
32.036	0	412.31	ok
32.039	94	418.13	ok
32.05	16	416.5	ok
32.047	93	423.0	ok
32.049	75	424.29	ok
32.05	29	424.08	ok
32.055	46	420.69	ok
32.055	36	422.97	ok
32.059	96	424.84	ok
32.074	28	411.95	ok
32.083	56	403.83	ok
32.083	26	416.34	ok
32.084	27	416.33	ok
32.093	8	408.87	ok
32.09	19	415.92	ok
32.099	24	412.59	ok
32.103	55	419.04	ok
32.102	37	420.11	ok
32.107	23	415.61	ok
32.104	18	419.8	ok
32.12	15	418.98	ok
32.115	53	424.23	ok
32.121	6	423.41	ok
32.123	21	423.44	ok
32.133	10	413.75	ok
32.128	57	419.51	ok
32.135	50	418.38	ok
32.134	81	422.95	ok
32.152	49	405.33	ok
32.142	13	415.69	ok
32.141	17	417.53	ok
32.168	44	395.02	ok
32.167	31	396.23	ok
32.164	48	399.02	ok
32.152	34	415.3	ok
32.167	52	400.7	ok
32.186	35	390.62	ok
32.178	59	399.33	ok
32.187	12	390.95	ok
32.187	83	394.94	ok
32.188	43	396.48	ok
32.192	87	398.47	ok
32.188	40	402.64	ok
32.191	33	405.05	ok
32.197	51	402.1	ok
32.204	30	397.91	ok
32.201	38	407.29	ok
32.207	45	408.56	ok
32.208	99	408.71	ok
32.221	42	395.83	ok
32.209	41	411.88	ok
32.231	88	393.36	ok
32.231	66	396.44	ok
32.247	20	388.73	ok
32.235	105	405.24	ok
32.239	73	402.14	ok
32.252	64	391.16	ok
32.252	102	394.0	ok
32.253	2	398.13	ok
32.274	9	379.87	ok
32.257	69	399.5	ok
32.274	76	384.68	ok
32.27	39	394.07	ok
32.271	92	394.84	ok
32.274	67	391.45	ok
32.284	32	386.98	ok
32.285	85	392.54	ok
32.304	5	376.97	ok
32.311	82	384.42	ok
32.285	89	411.05	ok
32.312	78	394.61	ok
32.316	54	393.73	ok
32.323	72	387.86	ok
32.334	14	378.04	ok
32.336	86	385.84	ok
32.326	95	396.44	ok
32.335	60	394.09	ok
32.335	62	400.08	ok
32.335	80	405.76	ok
32.338	63	409.48	ok
32.345	79	405.55	ok
32.345	100	406.53	ok
32.342	47	410.13	ok
32.353	70	408.38	ok
32.367	68	398.56	ok
32.374	98	399.05	ok
32.361	71	413.44	ok
32.357	58	417.07	ok
32.37	22	406.83	ok
32.385	25	400.46	ok
32.381	61	405.53	ok
32.408	77	386.19	ok
32.391	84	404.07	ok
32.394	101	401.16	ok
32.402	7	396.48	ok
32.405	97	395.65	ok
32.421	74	380.3	ok
32.402	1	399.2	ok
32.42	65	381.67	ok
32.423	104	385.81	ok
32.431	90	381.32	ok
32.426	3	392.42	ok
32.427	4	392.47	ok
32.448	103	373.71	ok
32.445	91	379.48	ok
32.434	11	400.66	ok
32.449	0	386.83	ok
32.458	94	381.74	ok
32.467	16	384.78	ok
32.474	29	383.89	ok
32.47	93	396.76	ok
32.474	75	394.0	ok
32.484	96	395.2	ok
32.476	46	408.02	ok
32.478	36	406.44	ok
32.487	56	402.17	ok
32.486	28	403.14	ok
32.506	19	490.81	ok
32.502	8	512.9	ok
32.5	26	515.43	ok
32.5	27	515.53	ok
32.512	24	504.49	ok
32.522	55	497.96	ok
32.523	18	498.95	ok
32.523	37	500.0	ok
32.523	23	499.9	ok
32.54	53	493.44	ok
32.539	15	494.29	ok
32.544	6	495.36	ok
32.547	10	493.29	ok
32.547	21	500.67	ok
32.548	57	507.69	ok
32.557	81	498.85	ok
32.554	50	502.48	ok
32.557	13	507.58	ok
32.559	17	506.72	ok
32.557	49	508.92	ok
32.563	44	511.74	ok
32.563	31	520.61	ok
32.563	48	520.87	ok
32.568	34	517.13	ok
32.577	59	514.22	ok
32.568	52	523.92	ok
32.578	12	525.38	ok
32.582	83	521.5	ok
32.59	87	522.27	ok
32.585	43	531.44	ok
32.577	35	543.95	ok
32.591	40	536.21	ok
32.602	30	530.08	ok
32.599	51	537.44	ok
32.597	33	540.53	ok
32.609	38	529.06	ok
32.616	45	528.41	ok
32.617	99	527.99	ok
32.617	42	535.26	ok
32.624	88	528.61	ok
32.621	41	532.11	ok
32.628	66	530.41	ok
32.64	105	525.19	ok
32.641	73	528.36	ok
32.636	20	533.56	ok
32.643	64	532.54	ok
32.654	9	523.54	ok
32.646	102	531.31	ok
32.665	39	523.95	ok
32.652	2	537.43	ok
32.656	69	534.33	ok
32.659	76	534.06	ok
32.666	67	527.16	ok
32.666	92	534.74	ok
32.671	32	529.58	ok
32.677	85	535.4	ok
32.681	5	532.27	ok
32.696	89	518.01	ok
32.696	82	527.88	ok
32.711	72	523.26	ok
32.706	78	530.31	ok
32.71	54	528.56	ok
32.712	14	529.11	ok
32.722	86	527.35	ok
32.722	95	536.13	ok
32.74	80	521.45	ok
32.736	62	526.65	ok
32.748	63	515.18	ok
32.729	60	548.13	ok
32.751	100	529.49	ok
32.751	79	532.71	ok
32.761	70	527.78	ok
32.752	47	540.4	ok
32.766	68	527.14	ok
32.774	58	528.22	ok
32.774	71	529.12	ok
32.774	98	532.82	ok
32.777	22	529.63	ok
32.786	25	526.27	ok
32.795	77	528.75	ok
32.787	61	541.96	ok
32.799	7	533.54	ok
32.796	101	537.6	ok
32.801	1	532.09	ok
32.795	84	538.91	ok
32.801	97	535.26	ok
32.801	74	541.79	ok
32.809	104	534.98	ok
32.813	90	539.97	ok
32.802	65	551.32	ok
32.819	3	537.07	ok
32.82	4	542.65	ok
32.822	103	540.41	ok
32.835	11	530.26	ok
32.825	91	548.37	ok
32.836	0	537.72	ok
32.84	94	534.31	ok
32.852	16	527.89	ok
32.867	93	517.43	ok
32.868	75	523.1	ok
32.858	29	533.15	ok
32.879	96	519.12	ok
32.884	36	514.49	ok
32.89	28	509.37	ok
32.889	56	516.65	ok
33.016	27	394.37	ok
32.997	19	413.33	ok
32.884	46	527.47	ok
33.016	24	397.11	ok
33.015	26	404.39	ok
33.015	8	408.65	ok
33.023	37	402.97	ok
33.02	55	405.86	ok
33.023	23	445.13	ok
33.034	15	445.46	ok
33.033	53	446.42	ok
33.022	18	464.83	ok
33.04	6	448.04	ok
33.055	57	441.81	ok
33.047	21	454.38	ok
33.056	50	496.73	ok
33.041	10	519.96	ok
33.075	44	486.47	ok
33.085	48	489.59	ok
33.103	12	474.96	ok
33.138	38	441.3	ok
33.121	35	458.34	ok
33.085	34	494.85	ok
33.092	59	488.51	ok
33.084	31	496.56	ok
33.104	83	477.36	ok
33.113	87	471.57	ok
33.116	43	468.45	ok
33.127	40	461.99	ok
33.066	49	523.39	ok
33.065	13	524.88	ok
33.137	33	456.82	ok
33.066	17	528.7	ok
33.132	30	462.47	ok
33.145	99	470.91	ok
33.137	51	479.37	ok
33.169	73	455.24	ok
33.144	45	480.66	ok
33.153	42	476.12	ok
33.158	66	472.97	ok
33.17	20	467.6	ok
33.153	41	484.85	ok
33.092	52	548.78	ok
33.177	9	464.61	ok
33.165	105	477.17	ok
33.056	81	587.25	ok
33.178	102	465.73	ok
33.189	2	454.85	ok
33.153	88	491.45	ok
33.189	39	456.07	ok
33.176	64	470.14	ok
33.191	69	458.94	ok
33.194	67	462.28	ok
33.201	92	463.47	ok
33.193	76	471.5	ok
33.213	85	467.63	ok
33.201	32	479.8	ok
33.224	82	469.62	ok
33.237	78	457.02	ok
33.213	5	480.95	ok
33.214	89	483.48	ok
33.239	54	459.29	ok
33.234	72	464.62	ok
33.242	14	459.36	ok
33.249	86	464.44	ok
33.259	95	455.69	ok
33.278	60	439.36	ok
33.262	80	455.47	ok
33.263	62	455.33	ok
33.281	100	439.38	ok
33.263	63	464.61	ok
33.284	79	446.95	ok
