t_rel	session_idx	ms	outcome
28.418	67	570.85	ok
28.444	36	545.26	ok
28.476	55	515.46	ok
28.481	15	510.82	ok
28.475	4	516.44	ok
28.442	78	550.51	ok
28.492	16	505.24	ok
28.41	50	587.12	ok
28.416	46	607.89	ok
28.48	11	543.83	ok
28.453	45	571.26	ok
28.461	42	602.71	ok
28.486	62	578.02	ok
28.46	22	604.41	ok
28.499	5	593.56	ok
28.519	53	576.94	ok
28.492	2	605.5	ok
28.52	48	607.5	ok
28.528	51	599.68	ok
28.576	69	552.07	ok
28.512	77	616.46	ok
28.492	20	636.98	ok
28.491	12	638.16	ok
28.522	3	608.03	ok
28.639	61	490.53	ok
28.52	64	610.7	ok
28.576	27	554.86	ok
28.519	60	611.31	ok
28.654	73	476.96	ok
28.502	58	629.87	ok
28.595	39	538.05	ok
28.602	63	534.01	ok
28.639	6	524.38	ok
28.656	56	525.59	ok
28.639	34	543.57	ok
28.659	13	523.63	ok
28.64	43	543.11	ok
28.603	23	582.39	ok
28.594	10	591.87	ok
28.654	35	534.87	ok
28.639	70	550.48	ok
28.659	30	530.52	ok
28.655	52	542.4	ok
28.656	72	547.16	ok
28.673	75	530.22	ok
28.673	29	531.0	ok
28.66	41	544.1	ok
28.669	25	535.04	ok
28.703	44	522.46	ok
28.712	33	514.9	ok
28.672	31	554.47	ok
28.717	74	528.17	ok
28.716	1	528.95	ok
28.727	68	522.44	ok
28.712	19	537.96	ok
28.762	26	490.38	ok
28.766	21	486.55	ok
28.756	18	514.12	ok
28.773	38	497.53	ok
28.773	37	498.4	ok
28.715	40	559.68	ok
28.776	8	505.9	ok
28.798	17	489.85	ok
28.826	65	462.16	ok
28.825	9	475.06	ok
28.93	76	380.75	ok
28.931	59	424.6	ok
28.93	71	434.1	ok
28.954	7	413.6	ok
28.981	54	390.91	ok
28.985	57	390.13	ok
28.981	49	401.21	ok
28.984	14	458.11	ok
28.991	55	478.15	ok
29.024	11	445.77	ok
28.985	24	505.18	ok
28.984	28	507.03	ok
28.985	32	554.26	ok
28.992	4	563.04	ok
28.991	15	563.66	ok
29.064	42	493.29	ok
28.954	47	604.04	ok
28.997	50	593.95	ok
29.128	51	463.87	ok
29.129	20	463.08	ok
29.024	46	568.67	ok
29.024	45	568.3	ok
28.989	67	604.49	ok
29.129	77	476.85	ok
29.164	6	442.25	ok
29.13	3	476.97	ok
29.131	27	476.49	ok
28.986	79	621.45	ok
29.136	63	471.23	ok
29.127	48	480.32	ok
29.096	53	512.27	ok
28.98	66	628.21	ok
29.129	12	479.52	ok
28.992	78	616.81	ok
29.128	69	481.44	ok
29.065	22	578.62	ok
28.986	0	660.94	ok
29.185	23	461.87	ok
29.092	5	554.88	ok
29.064	62	583.29	ok
29.183	43	464.95	ok
29.13	64	517.89	ok
28.989	36	659.17	ok
29.133	39	537.5	ok
29.131	60	540.74	ok
29.13	61	541.73	ok
29.204	25	475.93	ok
29.182	56	498.82	ok
29.131	73	550.05	ok
29.182	34	499.02	ok
29.226	33	455.19	ok
28.997	16	684.86	ok
29.189	35	493.02	ok
29.197	52	491.29	ok
29.283	8	406.23	ratelimited
29.27	18	419.35	ratelimited
29.204	29	485.87	ok
29.19	30	499.79	ok
29.204	41	486.29	ok
29.183	13	507.84	ok
29.203	75	487.49	ok
29.098	2	593.17	ok
29.25	68	441.57	ok
29.203	72	498.22	ok
29.25	19	451.24	ok
29.252	26	449.49	ratelimited
29.245	74	459.39	ok
29.253	21	452.58	ratelimited
29.271	38	437.52	ratelimited
29.311	76	398.33	ok
29.372	54	337.57	ratelimited
29.226	44	483.73	ok
29.185	10	524.55	ok
29.288	65	422.12	ratelimited
29.275	40	435.62	ok
29.19	70	521.36	ok
29.132	58	579.64	ok
29.288	17	423.93	ratelimited
29.367	7	345.71	ratelimited
29.382	49	330.93	ratelimited
29.301	9	419.92	ratelimited
29.355	59	366.05	ratelimited
29.271	37	450.35	ok
29.227	31	495.25	ok
29.491	28	234.33	ok
29.375	57	350.86	ratelimited
29.491	24	235.66	ok
29.364	71	362.11	ok
29.245	1	485.16	ok
29.469	55	275.87	ok
29.443	14	302.72	ok
29.555	15	190.36	ok
29.557	42	197.05	ok
29.558	47	196.43	ok
29.555	4	203.73	ok
29.539	32	220.61	ok
29.591	50	191.56	ok
29.47	11	318.06	ok
29.592	46	202.02	ok
29.593	45	201.96	ok
29.592	51	202.85	ok
29.594	67	215.56	ok
29.592	20	217.91	ok
29.608	53	213.4	ok
29.607	3	215.59	ok
29.606	77	219.14	ok
29.607	27	521.87	ok
29.608	63	525.01	ok
29.61	69	549.45	ok
29.68	25	479.47	ok
29.682	16	481.09	ok
29.647	0	538.51	ok
29.69	29	495.98	ok
29.649	36	537.32	ok
29.609	66	577.51	ok
29.648	43	548.84	ok
29.705	21	491.72	ok
29.691	13	506.88	ok
29.606	6	591.56	ok
29.701	72	497.38	ok
29.609	78	589.66	ok
29.643	22	556.69	ok
29.607	79	614.45	ok
29.689	8	533.16	ok
29.671	60	550.9	ok
29.681	73	541.66	ok
29.681	34	541.68	ok
29.608	48	615.38	ok
29.647	5	576.18	ok
29.69	30	533.88	ok
29.648	64	575.95	ok
29.691	75	546.67	ok
29.681	56	556.94	ok
29.705	74	533.57	ok
29.71	44	528.79	ok
29.721	9	518.31	ok
29.712	17	527.71	ok
29.702	26	537.54	ok
29.691	68	548.53	ok
29.648	62	592.57	ok
29.688	52	552.24	ok
29.671	39	569.85	ok
29.682	33	559.39	ok
29.682	35	558.94	ok
29.609	12	632.66	ok
29.804	55	447.5	ok
29.776	14	475.81	ok
29.727	71	526.18	ok
29.803	11	451.0	ok
29.689	18	572.25	ok
29.71	10	552.01	ok
29.713	7	549.33	ok
29.709	38	554.04	ok
29.672	61	590.97	ok
29.711	70	557.14	ok
29.69	41	578.47	ok
29.691	2	580.05	ok
29.722	37	549.65	ok
29.647	23	625.0	ok
29.722	31	550.24	ok
29.824	24	449.27	ok
29.701	19	572.15	ok
29.711	58	562.65	ok
29.711	40	563.53	ok
29.709	54	565.22	ok
29.827	28	448.48	ok
29.709	76	566.26	ok
29.71	65	569.91	ok
29.721	59	559.37	ok
29.725	49	559.9	ok
29.932	46	354.32	ok
29.882	32	405.71	ok
29.731	1	556.93	ok
29.726	57	566.17	ok
29.917	15	382.45	ok
29.926	20	401.05	ok
29.936	51	391.64	ok
29.932	50	417.46	ok
29.892	4	494.53	ok
29.951	53	462.99	ok
29.897	42	519.46	ok
29.931	45	509.44	ok
30.223	34	229.87	ok
30.129	27	397.35	ok
30.163	16	363.69	ok
30.16	25	376.16	ok
29.928	67	608.7	ok
30.238	56	307.57	ok
30.197	43	387.4	ok
29.939	77	645.86	ok
30.159	69	425.92	ok
29.898	47	693.87	ok
30.186	29	424.1	ok
30.237	75	372.72	ok
30.185	0	427.35	ok
29.945	3	667.64	ok
30.133	63	484.79	ok
30.223	48	394.63	ok
30.224	5	407.17	ok
30.241	39	390.09	ok
30.198	6	433.61	ok
30.199	72	432.97	ok
30.197	21	434.66	ratelimited
30.238	74	406.23	ok
30.239	44	406.44	ok
30.222	60	423.95	ok
30.239	9	407.65	ratelimited
30.186	66	460.67	ok
30.224	64	433.33	ok
30.241	35	418.11	ok
30.241	33	418.81	ok
30.24	68	421.06	ok
30.252	14	409.21	ok
30.24	26	422.23	ok
30.2	22	461.92	ok
30.197	13	467.57	ok
30.186	36	479.6	ok
30.222	79	458.62	ok
30.224	30	481.51	ok
30.239	17	468.59	ratelimited
30.222	8	486.22	ok
30.272	31	452.51	ok
30.251	55	476.33	ok
30.349	50	378.75	ok
30.199	78	531.08	ok
30.28	65	451.17	ok
30.281	59	451.7	ok
30.223	73	510.06	ok
30.262	7	470.68	ok
30.287	46	450.17	ok
30.287	32	449.57	ok
30.253	71	484.55	ok
30.274	40	463.69	ok
30.275	28	463.31	ok
30.328	51	413.97	ok
30.263	38	479.3	ok
30.273	24	468.93	ok
30.242	12	501.01	ok
30.263	61	480.04	ok
30.271	2	473.27	ok
30.268	70	476.68	ok
30.327	20	418.04	ok
30.272	37	473.85	ok
30.269	41	476.94	ok
30.274	19	472.54	ok
30.275	54	509.9	ok
30.3	15	485.31	ok
30.262	18	523.95	ok
30.254	11	531.38	ok
30.415	53	373.16	ok
30.274	58	525.49	ok
30.292	57	509.47	ok
30.441	45	361.04	ok
30.272	23	530.22	ok
30.386	4	416.44	ok
30.585	77	217.99	ok
30.241	52	563.05	ok
30.288	1	516.61	ok
30.285	49	525.59	ok
30.24	62	571.0	ok
30.275	76	536.13	ok
30.262	10	549.61	ok
30.585	69	227.85	ok
30.527	16	286.4	ok
30.61	29	209.58	ok
30.536	25	283.54	ok
30.573	56	247.23	ok
30.537	67	283.76	ok
30.613	0	207.8	ok
30.527	27	294.08	ok
30.557	34	263.91	ok
30.584	43	236.45	ok
30.417	42	404.36	ok
30.592	47	234.75	ok
30.645	74	186.07	ok
30.631	5	223.07	ok
30.61	75	265.37	ok
30.647	60	229.38	ok
30.618	63	258.36	ok
30.631	39	244.91	ok
30.646	44	230.01	ok
30.632	21	244.25	ok
30.631	6	255.96	ok
30.613	3	274.39	ok
30.632	72	256.84	ok
30.618	48	281.19	ok
30.662	22	262.44	ok
30.647	9	278.91	ok
30.647	66	278.83	ok
30.658	64	282.86	ok
30.665	13	277.91	ok
30.661	68	290.64	ok
30.66	33	307.34	ok
30.662	14	307.14	ok
30.66	35	310.5	ok
30.666	36	304.65	ok
30.705	30	319.53	ok
30.681	79	344.46	ok
30.709	8	316.99	ok
30.662	26	364.02	ok
30.733	7	304.47	ok
30.728	50	325.82	ok
30.732	65	322.52	ok
30.725	31	329.31	ok
30.738	40	362.49	ok
30.738	28	362.61	ok
30.708	17	393.17	ok
30.742	38	359.47	ok
30.728	55	378.49	ok
30.737	46	387.49	ok
30.737	71	387.23	ok
30.73	78	397.07	ok
30.733	59	399.0	ok
30.733	73	399.15	ok
30.742	51	390.73	ok
30.737	32	405.8	ok
30.745	70	406.48	ok
30.742	24	409.63	ok
30.785	54	383.23	ok
30.745	37	422.96	ok
30.745	20	423.47	ok
30.745	2	436.19	ok
30.743	12	438.49	ok
30.746	19	444.11	ok
30.786	11	412.54	ok
30.785	15	428.17	ok
30.788	53	425.58	ok
30.746	41	468.45	ok
30.743	61	471.59	ok
30.786	18	429.21	ok
30.8	58	415.55	ok
30.804	1	410.92	ok
30.802	45	419.83	ok
30.802	23	420.25	ok
30.802	57	421.35	ok
30.803	4	422.19	ok
30.811	49	415.02	ok
30.804	52	432.38	ok
30.87	67	367.32	ok
30.821	42	429.5	ok
30.811	62	439.89	ok
30.86	27	391.6	ok
30.812	10	440.57	ok
30.812	76	441.53	ok
30.891	34	368.83	ok
30.881	16	378.89	ok
30.872	25	389.42	ok
30.907	56	359.61	ok
30.925	47	356.41	ok
30.944	29	551.6	ok
30.918	43	591.28	ok
30.947	0	562.7	ok
30.922	69	601.4	ok
30.957	48	576.41	ok
30.957	63	576.6	ok
30.992	64	542.18	ok
30.983	44	569.0	ok
30.967	21	586.0	ok
30.965	6	590.72	ok
30.944	75	611.71	ok
30.918	77	638.73	ok
30.981	66	598.82	ok
30.964	5	616.78	ok
30.979	72	602.52	ok
30.978	74	604.03	ok
30.995	14	587.6	ok
30.98	9	602.61	ok
30.965	39	621.93	ok
30.995	35	592.78	ok
30.994	33	594.66	ok
30.995	68	597.78	ok
31.025	79	580.26	ok
30.999	36	608.51	ok
31.042	8	578.75	ok
30.947	3	674.91	ok
30.983	60	639.25	ok
31.003	13	619.6	ok
31.058	31	584.65	ok
31.101	17	542.2	ok
31.039	30	660.45	ok
31.063	50	661.13	ok
30.996	22	731.11	ok
31.026	26	709.18	ok
31.101	40	634.97	ok
31.106	55	629.66	ok
31.132	59	604.44	ok
31.125	71	611.61	ok
31.072	7	665.01	ok
31.124	46	612.5	ok
31.199	11	542.73	ok
31.076	65	687.59	ok
31.102	38	666.78	ok
31.152	24	616.57	ok
31.133	51	636.58	ok
31.152	70	617.69	ok
31.101	28	668.35	ok
31.215	61	555.22	ok
31.132	73	643.84	ok
31.181	2	595.59	ok
31.127	78	649.46	ok
31.143	32	634.17	ok
31.181	12	610.97	ok
31.215	18	578.34	ok
31.168	54	625.64	ok
31.214	41	579.9	ok
31.191	19	609.19	ok
31.169	37	647.84	ok
31.223	57	594.88	ok
31.222	45	605.98	ok
31.169	20	659.6	ok
31.214	15	615.19	ok
31.226	49	609.16	ok
31.225	4	610.86	ok
31.214	53	622.01	ok
31.215	1	622.08	ok
31.215	58	625.36	ok
31.251	62	623.26	ok
31.252	10	649.11	ok
31.223	23	693.48	ok
31.267	56	649.84	ok
31.252	27	665.55	ok
31.253	76	664.26	ok
31.26	16	659.41	ok
31.251	42	669.37	ok
31.262	25	658.97	ok
31.236	52	687.0	ok
31.523	69	400.59	ok
31.26	34	664.31	ok
31.496	29	428.51	ok
31.552	44	373.81	ok
31.237	67	691.56	ok
31.534	63	397.59	ok
31.556	6	375.95	ok
31.51	0	422.22	ok
31.581	5	350.83	ok
31.557	77	375.06	ok
31.509	43	427.84	ok
31.534	64	404.7	ok
31.579	66	360.84	ok
31.533	48	407.44	ok
31.583	9	358.86	ok
31.282	47	660.23	ok
31.582	74	360.24	ok
31.556	75	386.97	ok
31.587	39	357.67	ok
31.583	14	361.99	ok
31.582	72	363.88	ok
31.588	35	358.35	ok
31.553	21	393.93	ok
31.608	36	344.96	ok
31.593	68	362.93	ok
31.589	33	373.04	ok
31.606	79	358.33	ok
31.622	13	419.67	ok
31.621	8	421.74	ok
31.622	3	421.25	ok
31.622	60	463.37	ok
31.643	31	476.27	ok
31.724	50	395.85	ok
31.644	17	476.59	ok
31.735	26	385.97	ok
31.737	7	403.69	ok
31.699	30	441.18	ok
31.736	40	405.28	ok
31.736	55	405.3	ok
31.763	65	382.17	ok
31.769	24	380.44	ok
31.727	22	439.85	ok
31.741	11	425.91	ok
31.736	71	431.14	ok
31.769	51	404.34	ok
31.768	38	407.19	ok
31.769	70	414.1	ok
31.736	59	447.78	ok
31.737	46	447.67	ok
31.77	28	419.39	ok
31.777	2	422.48	ok
31.777	78	423.98	ok
31.777	32	424.56	ok
31.776	73	505.95	ok
31.793	18	494.37	ok
31.792	12	504.81	ok
31.794	54	505.77	ok
31.77	61	551.66	ok
31.816	37	506.16	ok
31.794	41	528.68	ok
31.836	53	488.0	ok
31.841	58	483.9	ok
31.8	19	524.9	ok
31.902	10	435.11	ok
31.828	20	509.1	ok
31.818	57	523.41	ok
31.835	49	508.48	ok
31.838	1	511.51	ok
31.828	45	523.28	ok
31.829	15	553.25	ok
31.836	4	547.8	ok
31.875	62	509.39	ok
31.916	23	516.75	ok
31.926	44	509.5	ok
31.917	56	519.03	ok
31.92	16	516.39	ok
31.917	27	526.07	ok
31.92	42	523.35	ok
31.923	52	520.44	ok
31.924	29	519.94	ok
31.924	69	520.56	ok
31.929	67	540.33	ok
31.932	0	542.72	ok
31.918	76	557.45	ok
31.932	6	543.58	ok
31.921	25	555.18	ok
31.924	34	567.58	ok
31.932	77	559.57	ok
31.931	63	563.24	ok
31.942	47	557.16	ok
31.942	9	557.69	ok
31.94	66	559.6	ok
31.941	48	558.8	ok
31.943	75	557.62	ok
31.932	5	570.66	ok
31.939	64	565.56	ok
31.942	74	563.05	ok
31.937	43	575.05	ok
31.947	21	583.83	ok
31.946	72	596.1	ok
31.945	14	611.0	ok
31.953	36	609.14	ok
31.956	68	607.2	ok
31.946	35	634.03	ok
31.944	39	637.0	ok
31.964	79	622.66	ok
31.962	33	625.21	ok
32.12	31	470.37	ok
32.042	13	548.2	ok
32.121	26	480.74	ok
32.043	8	560.68	ok
32.12	50	484.46	ok
32.146	65	485.85	ok
32.086	60	546.28	ok
32.167	22	465.37	ok
32.12	17	547.26	ok
32.141	40	597.98	ok
32.168	71	574.49	ok
32.282	73	502.07	ok
32.184	70	601.5	ok
32.337	10	448.57	ok
32.176	38	610.03	ok
32.325	58	470.39	ok
32.149	24	646.59	ok
32.141	55	654.75	ok
32.201	78	595.37	ok
32.325	19	471.77	ok
32.184	59	612.66	ok
32.324	53	472.81	ok
32.043	3	754.3	ok
32.322	61	475.66	ok
32.323	37	474.83	ok
32.3	54	512.25	ok
32.185	46	630.14	ok
32.167	11	649.9	ok
32.174	51	644.21	ok
32.14	7	678.0	ok
32.141	30	680.48	ok
32.344	49	491.45	ok
32.342	57	497.11	ok
32.352	45	491.79	ok
32.382	15	461.57	ok
32.199	2	645.01	ok
32.323	41	521.42	ok
32.436	56	408.79	ok
32.444	42	401.38	ok
32.288	18	557.65	ok
32.349	1	496.64	ok
32.338	20	508.4	ok
32.384	4	462.95	ok
32.444	29	402.72	ok
32.189	28	658.08	ok
32.436	16	411.14	ok
32.436	44	412.04	ok
32.433	23	419.09	ok
32.384	62	468.51	ok
32.202	32	651.16	ok
32.297	12	556.08	ok
32.444	52	410.2	ok
32.443	27	415.83	ok
32.47	67	421.02	ok
32.444	69	454.36	ok
32.475	0	425.74	ok
32.475	6	426.28	ok
32.476	25	461.43	ok
32.5	9	481.54	ok
32.492	34	490.13	ok
32.492	77	490.09	ok
32.501	75	481.54	ok
32.475	76	520.9	ok
32.499	47	507.24	ok
32.5	48	520.06	ok
32.504	64	518.3	ok
32.495	63	530.82	ok
32.512	43	530.98	ok
32.581	35	478.1	ok
32.602	26	458.66	ok
32.506	74	556.27	ok
32.556	14	506.29	ok
32.605	50	457.81	ok
32.588	33	474.99	ok
32.531	21	532.39	ok
32.5	66	563.24	ok
32.562	36	502.06	ok
32.59	31	481.61	ok
32.503	5	571.02	ok
32.581	39	492.72	ok
32.587	79	494.92	ok
32.563	68	528.35	ok
32.542	72	551.55	ok
32.604	8	489.79	ok
32.59	13	503.76	ok
32.784	73	315.09	ok
32.739	40	396.89	ok
32.632	22	504.53	ok
32.785	70	358.4	ok
32.668	17	488.58	ok
32.631	65	525.11	ok
32.742	71	414.79	ok
32.786	38	374.25	ok
32.786	10	376.02	ok
32.796	24	365.99	ok
32.797	61	364.75	ok
32.632	60	532.92	ok
32.797	59	370.9	ok
32.796	78	371.69	ok
32.796	55	379.95	ok
32.797	53	387.14	ok
32.797	19	387.96	ok
32.815	46	370.01	ok
32.797	3	421.1	ok
32.795	58	426.22	ok
32.798	37	432.28	ok
32.812	54	418.92	ok
32.835	49	400.08	ok
32.845	56	390.96	ok
32.818	51	418.22	ok
32.845	42	391.21	ok
32.846	20	390.51	ok
32.839	57	398.04	ok
32.846	18	391.62	ok
32.843	45	393.93	ok
32.817	11	420.6	ok
32.818	7	423.17	ok
32.844	2	409.02	ok
32.823	30	433.32	ok
32.847	29	413.69	ok
32.844	15	417.24	ok
32.845	41	454.33	ok
32.846	1	453.84	ok
32.847	4	454.9	ok
32.847	28	462.62	ok
32.848	44	468.23	ok
32.859	27	461.54	ok
32.853	62	472.14	ok
32.854	52	517.35	ok
32.899	69	473.27	ok
32.982	34	390.53	ok
32.852	23	520.32	ok
32.901	0	472.39	ok
32.982	75	432.67	ok
32.996	76	419.38	ok
32.981	9	434.51	ok
33.043	43	372.8	ok
32.902	6	514.78	ok
33.023	64	398.01	ok
32.848	16	573.57	ok
33.061	26	361.82	ok
32.891	67	552.34	ok
33.007	47	436.79	ok
32.853	32	590.67	ok
32.853	12	590.52	ok
32.937	25	506.75	ok
32.982	77	462.21	ok
33.062	50	415.69	ok
33.062	74	416.78	ok
33.062	14	420.55	ok
33.063	33	420.51	ok
33.021	48	462.94	ok
33.064	36	421.22	ok
33.025	63	460.4	ok
33.072	31	414.7	ok
33.063	66	423.53	ok
33.074	5	413.24	ok
33.075	39	412.58	ok
33.063	21	424.68	ok
33.06	35	428.26	ok
33.091	68	406.57	ok
33.093	72	405.0	ok
33.082	79	422.99	ok
33.094	8	447.55	ok
33.094	13	447.73	ok
33.162	24	453.52	ok
33.156	17	459.81	ok
33.157	65	459.96	ok
33.118	73	503.71	ok
33.137	22	485.3	ok
33.168	78	482.28	ok
33.136	40	514.8	ok
33.157	71	497.67	ok
33.16	38	500.95	ok
33.144	70	519.82	ok
33.165	60	500.32	ok
33.184	53	483.11	ok
33.162	10	547.24	ok
33.176	55	533.05	ok
33.168	59	541.92	ok
33.236	51	475.77	ok
33.222	58	490.96	ok
33.237	20	478.29	ok
33.237	57	478.3	ok
33.236	49	479.95	ok
33.23	37	485.79	ok
33.218	3	497.54	ok
33.231	54	495.99	ok
33.162	61	567.64	ok
33.236	56	494.44	ok
33.261	15	494.82	ok
33.185	46	581.61	ok
33.185	19	583.21	ok
33.238	11	530.24	ok
33.321	27	450.78	ok
33.237	45	552.63	ok
33.242	7	549.77	ok
33.237	42	567.75	ok
33.31	28	494.78	ok
33.256	30	549.18	ok
33.325	62	480.34	ok
33.237	18	571.78	ok
33.3	1	509.83	ok
33.316	44	493.74	ok
33.299	41	511.3	ok
33.372	34	438.11	ok
33.416	76	395.27	ok
33.253	2	558.11	ok
33.372	69	455.02	ok
33.373	0	467.24	ok
33.416	9	448.4	ok
33.373	23	497.9	ok
33.423	26	456.03	ok
33.415	75	464.93	ok
33.261	29	629.04	ok
33.421	16	472.36	ok
33.416	43	484.71	ok
33.372	52	529.77	ok
33.443	67	458.77	ok
33.417	6	485.64	ok
33.444	32	459.1	ok
33.302	4	603.39	ok
33.487	31	427.78	ok
33.444	47	473.07	ok
33.444	25	479.99	ok
33.444	77	486.74	ok
33.478	50	454.58	ok
33.487	66	447.14	ok
33.444	12	495.52	ok
33.483	14	457.12	ok
33.484	48	456.71	ok
33.485	36	476.07	ok
33.421	64	560.8	ok
33.483	33	498.66	ok
33.479	74	513.21	ok
33.498	72	544.1	ok
33.488	21	556.21	ok
33.487	5	557.36	ok
33.488	39	574.68	ok
33.486	63	576.74	ok
33.488	35	583.1	ok
33.622	73	452.81	ok
33.71	59	371.6	ok
33.542	13	540.17	ok
33.542	8	540.93	ok
33.655	71	427.89	ok
33.664	70	421.2	ok
33.622	22	462.97	ok
33.617	65	468.81	ok
33.616	17	474.98	ok
33.498	68	606.52	ok
33.651	78	461.34	ok
33.505	79	618.37	ok
33.661	38	464.62	ok
33.709	10	418.16	ok
33.667	53	460.09	ok
33.616	24	515.37	ok
33.712	51	432.75	ok
33.709	55	435.9	ok
33.716	49	448.72	ok
33.713	58	452.23	ok
33.715	57	449.7	ok
33.665	60	506.21	ok
33.716	37	463.06	ok
33.715	20	466.39	ok
33.651	40	531.08	ok
33.727	54	458.55	ok
33.716	3	485.51	ok
33.79	45	412.96	ok
33.731	56	473.17	ok
33.73	61	473.99	ok
33.792	7	416.96	ok
33.768	19	441.05	ok
33.804	42	405.0	ok
33.772	27	437.76	ok
33.805	62	404.53	ok
33.805	30	405.23	ok
33.756	15	454.66	ok
33.767	46	444.31	ok
33.805	28	408.18	ok
33.81	1	405.25	ok
33.81	41	405.07	ok
33.768	11	453.41	ok
33.809	18	434.37	ok
33.81	44	441.6	ok
33.84	0	452.06	ok
33.811	34	489.5	ok
33.827	69	488.19	ok
33.89	29	432.37	ok
33.903	32	423.67	ok
33.811	76	516.1	ok
33.902	52	426.34	ok
33.894	16	434.54	ok
33.902	67	436.65	ok
33.812	2	528.19	ok
33.871	23	490.77	ok
33.905	4	456.74	ok
33.914	31	467.09	ok
33.901	43	480.9	ok
33.879	26	504.09	ok
33.864	9	548.46	ok
33.933	50	480.27	ok
33.88	75	533.31	ok
33.94	12	532.05	ok
34.085	22	562.72	ok
33.934	66	720.59	ok
33.924	25	734.26	ok
33.917	47	835.25	ok
34.044	21	747.93	ok
34.045	5	751.41	ok
34.071	35	725.86	ok
33.931	77	866.37	ok
33.902	6	898.47	ok
33.94	14	863.14	ok
33.982	64	823.44	ok
34.112	78	696.41	ok
34.062	39	746.55	ok
34.063	63	749.64	ok
34.085	70	729.95	ok
34.172	60	648.59	ok
34.083	71	737.76	ok
34.083	8	748.96	ok
34.123	79	708.67	ok
34.086	65	746.56	ok
33.962	36	871.59	ok
34.128	53	705.91	ok
34.075	73	766.86	ok
34.127	10	714.62	ok
34.082	13	763.68	ok
33.94	48	906.61	ok
34.126	38	725.96	ok
34.091	17	763.52	ok
34.179	37	676.33	ok
34.165	58	690.78	ok
34.145	55	710.5	ok
34.082	59	774.57	ok
34.131	24	725.95	ok
34.165	57	692.45	ok
33.992	74	869.24	ok
34.164	49	697.53	ok
34.203	45	659.01	ok
34.202	3	660.78	ok
34.328	16	553.22	ok
34.182	40	702.94	ok
34.21	30	679.9	ok
34.215	1	675.63	ok
34.327	32	567.92	ok
34.252	44	643.29	ok
34.322	29	579.32	ok
34.204	61	701.8	ok
34.211	15	695.58	ok
34.043	72	869.05	ok
33.982	33	931.22	ok
34.209	19	722.95	ok
34.328	52	604.71	ok
34.209	42	731.81	ok
34.211	46	730.61	ok
34.316	69	629.42	ok
34.145	51	800.52	ok
34.293	0	653.29	ok
34.216	41	733.4	ok
34.222	11	727.55	ok
34.3	34	649.46	ok
34.327	76	624.58	ok
34.209	7	743.2	ok
34.105	68	847.38	ok
34.186	54	766.63	ok
34.21	27	743.13	ok
34.213	28	739.76	ok
34.383	26	570.24	ok
34.413	9	547.59	ok
34.382	31	579.35	ok
34.362	4	599.35	ok
34.339	67	623.79	ok
34.382	43	583.43	ok
34.648	22	318.26	ok
34.472	12	494.7	ok
34.362	23	605.05	ok
34.204	56	763.3	ok
34.752	47	215.54	ok
34.244	18	724.11	ok
34.796	5	171.84	ok
34.82	60	150.32	ok
34.812	63	158.31	ok
34.792	21	178.64	ok
34.21	62	761.57	ok
34.655	66	317.02	ok
34.182	20	790.43	ok
34.815	70	157.46	ok
34.805	64	167.95	ok
34.798	77	176.49	ok
34.34	2	636.05	ok
34.659	25	317.48	ok
34.413	50	563.01	ok
34.821	71	156.01	ok
34.797	35	179.46	ok
34.801	6	177.22	ok
34.809	78	170.25	ok
34.809	39	170.24	ok
34.803	14	176.71	ok
34.832	8	148.48	ok
34.414	75	567.94	ok
34.832	79	255.02	ok
34.842	10	261.19	ok
34.833	36	283.32	ok
34.842	73	307.23	ok
34.834	53	315.35	ok
34.852	38	298.96	ok
34.832	65	323.64	ok
34.847	48	313.23	ok
34.856	58	307.4	ok
34.861	74	301.87	ok
34.855	37	308.0	ok
34.885	40	289.07	ok
34.862	49	312.45	ok
34.856	59	318.46	ok
34.882	16	315.67	ok
34.862	45	335.17	ok
34.891	1	307.1	ok
34.855	17	343.4	ok
34.858	57	341.09	ok
34.906	15	294.59	ok
34.856	55	359.79	ok
34.932	19	283.96	ok
34.912	72	304.34	ok
34.895	32	321.55	ok
34.89	30	325.95	ok
34.857	24	359.36	ok
34.946	0	297.39	ok
34.906	61	337.6	ok
34.895	44	348.64	ok
34.949	41	295.01	ok
34.913	33	330.84	ok
34.863	3	381.77	ok
34.846	13	398.48	ok
34.942	46	303.0	ok
34.933	52	312.13	ok
34.902	29	343.2	ok
34.95	34	298.26	ok
34.946	51	302.68	ok
34.941	42	307.58	ok
34.945	69	307.89	ok
34.952	76	301.39	ok
34.949	11	303.75	ok
34.953	27	327.04	ok
34.954	26	327.82	ok
34.953	54	329.03	ok
34.952	7	330.83	ok
34.952	68	330.88	ok
34.961	9	358.18	ok
34.961	31	358.37	ok
34.953	28	366.55	ok
34.966	43	384.84	ok
34.968	18	383.1	ok
34.967	23	384.48	ok
34.967	56	384.55	ok
34.963	67	441.94	ok
34.976	50	435.65	ok
34.961	4	451.01	ok
34.972	20	445.99	ok
34.972	62	446.92	ok
34.976	2	442.84	ok
34.982	75	437.52	ok
34.994	25	431.08	ok
34.982	22	443.4	ok
34.967	12	459.39	ok
35.126	21	309.18	ok
35.086	47	350.09	ok
35.137	14	300.86	ok
34.988	66	449.87	ok
35.131	77	307.38	ok
35.13	5	315.12	ok
35.142	78	310.83	ok
